VehID,Time,Position,Speed
1540,5125,439.12426272,7.61402592
1540,5126,441.299346,8.3228688
1540,5127,443.56541208,8.04635424
1540,5128,446.10701736,9.82723968
1540,5129,448.82260248,9.58583808
1540,5130,451.88834184,14.35022784
1540,5131,455.90862336,11.76942528
1540,5132,458.7998952,11.3952528
1540,5133,462.51735792,14.29975296
1540,5134,466.48902384,14.30414208
1540,5135,470.48854848,14.41387008
1540,5136,474.46984608,14.18563584
1540,5137,477.3326496,8.93295648
1540,5138,481.57823928,16.3604448
1540,5139,483.87649224,4.37156352
1540,5140,486.84368976,15.89190624
1540,5141,490.43347176,8.56865952
1540,5142,492.44963232,6.88872384
1540,5143,494.67580008,8.59279968
1540,5144,497.08905408,9.94903776
1540,5145,499.34116032,11.78698176
1546,5000,154.9646888,24.41448
1546,5001,159.37464696,24.2992656
1546,5002,165.62700936,20.34137664
1546,5003,170.70448968,16.58758176
1546,5004,175.31190744,17.33592672
1546,5005,180.45418824,18.74593152
1546,5006,185.48826504,17.85055104
1546,5007,190.59656064,20.70128448
1546,5008,196.97480544,22.22321184
1546,5009,202.47812184,18.598896
1546,5010,207.65685672,18.94344192
1546,5011,213.16252008,20.43793728
1546,5012,218.82713664,19.8936864
1546,5013,224.39976456,21.23565984
1546,5014,230.0413992,17.82860544
1546,5015,234.6630816,16.4592
1546,5016,239.22950376,16.1684208
1546,5017,242.7212316,7.94211264
1546,5018,244.51677792,6.26656608
1546,5019,246.25791744,6.2654688
1546,5020,247.99887408,6.26656608
1546,5021,249.73983072,6.26656608
1546,5022,251.48097024,6.2654688
1546,5023,253.2218964,6.2654688
1546,5024,254.96288352,6.2654688
1546,5025,256.651506,5.97359232
1546,5026,258.362958,6.2654688
1546,5027,260.26030752,7.28264736
1546,5028,261.82774152,4.14552384
1546,5029,263.22262824,5.8923936
1546,5030,264.9629448,7.91906976
1546,5031,267.76814112,10.9728
1546,5032,270.83025336,11.59605504
1546,5033,274.65018984,15.71085504
1546,5034,279.1626624,16.4592
1546,5035,283.69071024,15.87105792
1546,5036,288.010092,15.82387488
1546,5037,292.53372024,15.99175872
1546,5038,296.27373816,11.17250496
1546,5039,299.18012808,9.04926816
1546,5040,301.0735152,5.48530272
1546,5041,302.59693608,5.4864
1546,5042,304.12096656,5.4864
1546,5043,305.64499704,5.4864
1546,5044,307.16899704,5.4864
1546,5045,308.69781288,5.95384128
1546,5046,311.01904776,10.55802816
1546,5047,314.11926,12.47387904
1546,5048,318.232536,16.33630464
1546,5049,322.66512048,15.12381024
1546,5050,326.76775896,14.73317856
1546,5051,330.75527448,13.0411728
1546,5052,333.95997216,10.97170272
1546,5053,337.00818552,10.9728
1546,5054,339.90500472,8.95819392
1546,5055,342.13428144,7.61402592
1546,5056,344.17531368,8.18461152
1546,5057,347.20923192,10.0017072
1546,5058,348.79257648,4.3452288
1546,5059,350.000316,4.3452288
1546,5060,351.20805552,4.3452288
1546,5061,352.41588648,4.3452288
1546,5062,353.62356504,4.3452288
1546,5063,354.83133504,4.3452288
1546,5064,356.03913552,4.3452288
1546,5065,357.24687504,4.3452288
1546,5066,358.4545536,4.3452288
1546,5067,359.6303196,3.538728
1546,5068,360.17944728,1.02376224
1546,5069,360.72263136,3.03288192
1546,5070,361.61749368,3.07128672
1546,5071,362.14668744,0.4992624
1546,5072,362.47221384,2.71247616
1546,5073,363.59948616,4.7841408
1546,5074,364.8771468,4.99481856
1546,5075,366.42571368,5.6400192
1546,5076,367.9920504,5.6400192
1546,5077,369.5018772,4.2190416
1546,5078,370.13994552,1.53509472
1546,5079,370.50713808,1.03583232
1546,5080,370.81562616,0.67263264
1546,5081,370.8504648,0
1546,5082,370.85622552,0.39172896
1546,5083,371.67686904,5.24060928
1546,5084,373.07769936,4.97945664
1546,5085,374.41927656,3.03507648
1546,5086,374.6622936,0
1546,5087,374.6622936,0
1546,5088,374.6622936,0
1546,5089,374.6622936,0
1546,5090,374.6622936,0
1546,5091,375.40207368,6.39494784
1546,5092,377.99412336,10.45378656
1546,5093,380.44361808,7.64694432
1546,5094,382.59184848,7.7467968
1546,5095,384.7446204,7.74789408
1546,5096,386.90860896,7.88285952
1546,5097,389.08704504,7.74789408
1546,5098,391.24003032,7.74899136
1546,5099,393.31846152,6.74059104
1546,5100,394.90564656,4.92898176
1546,5101,396.98922888,10.4296464
1546,5102,399.21792648,5.48420544
1546,5103,400.74287136,5.44580064
1546,5104,402.00123816,2.962656
1546,5105,402.65152896,2.64115296
1546,5106,403.64036112,5.62794912
1546,5107,405.6683784,6.22267488
1546,5108,406.59164808,2.2384512
1546,5109,407.95434792,7.59646944
1546,5110,410.19980952,8.01782496
1546,5111,411.94265592,3.85803648
1546,5112,412.73717808,2.62688832
1546,5113,413.46702168,2.6279856
1546,5114,414.19686528,2.6279856
1546,5115,414.92655648,2.63127744
1546,5116,415.67392608,2.69711424
1546,5117,416.40806736,2.62908288
1546,5118,417.14233056,2.9132784
1546,5119,418.41188352,5.86935072
1546,5120,420.31825512,9.09425664
1546,5121,423.26314128,10.97499456
1546,5122,426.1277736,8.15498496
1546,5123,427.57539072,3.46411296
1546,5124,428.56821576,4.91910624
1546,5125,430.50878592,8.10451008
1546,5126,432.73330776,7.37811072
1546,5127,434.33585472,4.92788448
1546,5128,435.96796728,8.6739984
1546,5129,439.55095224,13.21783488
1546,5130,442.11218664,6.83824896
1546,5131,444.01840584,7.44723936
1546,5132,446.3741136,10.64251872
1546,5133,450.4175904,16.98808896
1546,5134,455.07450768,15.41020032
1546,5135,459.26645256,19.092672
1546,5136,465.46102488,21.10837536
1546,5137,470.7844788,18.50123808
1546,5138,476.05029504,18.12048192
1546,5139,479.2502988,15.3728928
1551,4986,20.1067416,13.4307072
1551,4987,22.17179208,14.33706048
1551,4988,26.51811816,16.4756592
1551,4989,31.08987432,16.43505984
1551,4990,35.65462008,16.82459424
1551,4991,40.78595856,19.83223872
1551,4992,46.32161424,19.92770208
1551,4993,51.85163112,19.9046592
1551,4994,57.5215512,23.49495936
1551,4995,65.263776,27.81165888
1551,4996,73.32143832,33.18503904
1551,4997,82.88270952,34.12431072
1551,4998,91.80944808,30.3288192
1551,4999,100.21863624,30.7018944
1551,5000,109.24099056,34.15284
1551,5001,118.821708,34.18905024
1551,5002,127.6717284,30.6086256
1551,5003,136.657842,32.48936352
1551,5004,144.56609136,24.37936704
1551,5005,150.95713776,22.49533728
1551,5006,157.09934544,21.8962224
1551,5007,162.63018528,17.21303136
1551,5008,167.1992592,16.4592
1551,5009,171.78509712,16.99906176
1551,5010,177.0624348,21.14897472
1551,5011,183.13042368,21.9456
1551,5012,189.23456184,21.98729664
1551,5013,195.3489108,22.35817728
1551,5014,201.57512136,22.01363136
1551,5015,207.66280032,21.9785184
1551,5016,213.77172384,21.99826944
1551,5017,219.54070392,18.35529984
1551,5018,224.60751624,20.33918208
1551,5019,230.6244816,21.9456
1551,5020,236.72112168,21.91487616
1551,5021,242.351052,17.71668288
1551,5022,246.21110016,9.1568016
1551,5023,248.11305216,6.39823968
1551,5024,249.8911944,6.4026288
1551,5025,251.44119384,4.20367968
1551,5026,252.43097088,3.47728032
1551,5027,253.396242,3.47398848
1551,5028,254.47099728,4.76548704
1551,5029,255.96573648,5.13856224
1551,5030,257.33008224,5.05626624
1551,5031,258.7396908,5.0694336
1551,5032,260.14811064,5.07821184
1551,5033,262.29344544,12.35317824
1551,5034,266.05617096,12.0097296
1551,5035,269.546832,14.65307712
1551,5036,273.97898976,16.4592
1551,5037,278.55098976,16.4592
1551,5038,283.1230812,16.46139456
1551,5039,287.67078864,16.3330128
1551,5040,292.06417584,13.9958064
1551,5041,295.35741792,10.77309504
1551,5042,297.71352192,5.95384128
1551,5043,299.24276448,5.48859456
1551,5044,300.47379072,2.52045216
1551,5045,301.1068908,3.5058096
1551,5046,302.44261584,5.49298368
1551,5047,304.06137816,7.39895904
1551,5048,306.7860768,10.9728
1551,5049,310.059324,13.77305856
1551,5050,314.4205548,16.46029728
1551,5051,318.99264624,16.46029728
1551,5052,323.4356244,15.2192736
1551,5053,327.56426232,14.8187664
1551,5054,331.45543056,12.31477344
1551,5055,334.13651232,6.85690272
1551,5056,335.7100728,5.4864
1551,5057,337.2342252,5.4864
1551,5058,338.75825568,5.4864
1551,5059,340.28231664,5.4864
1551,5060,341.80497552,5.3821584
1551,5061,343.27417248,5.38325568
1551,5062,344.79689232,5.4864
1551,5063,346.32052656,5.39971488
1551,5064,347.6803308,4.43959488
1551,5065,348.90373704,4.40887104
1551,5066,350.12757,4.4055792
1551,5067,351.35137248,4.40777376
1551,5068,352.57523592,4.40887104
1551,5069,353.79906888,4.4055792
1551,5070,354.98126616,3.730752
1551,5071,355.85058624,2.90669472
1551,5072,356.6437368,2.86828992
1551,5073,357.75226392,5.26474944
1551,5074,359.27562384,5.47103808
1551,5075,360.72525264,5.16379968
1551,5076,362.2295016,5.4864
1551,5077,363.75081936,5.1791616
1551,5078,364.58542272,0.61337952
1551,5079,364.6026744,0
1551,5080,364.6026744,0
1551,5081,364.6026744,0
1551,5082,364.6026744,0
1551,5083,364.6026744,0
1551,5084,364.60675872,0.20189952
1551,5085,365.16643248,4.38802272
1551,5086,366.64815672,5.4864
1551,5087,368.01881184,3.03507648
1551,5088,368.2617984,0
1551,5089,368.2617984,0
1551,5090,368.2617984,0
1551,5091,368.2617984,0
1551,5092,368.35336032,1.82477664
1551,5093,369.5431776,5.4918864
1551,5094,371.4984696,9.60339456
1551,5095,374.49681768,10.9728
1551,5096,377.5447872,10.9728
1551,5097,380.57827872,10.27492992
1551,5098,382.8416016,6.57160992
1551,5099,384.6569904,6.5397888
1551,5100,386.47457376,6.60343104
1551,5101,388.32467928,6.60233376
1551,5102,390.1421712,6.5397888
1551,5103,391.9587792,6.5397888
1551,5104,393.772644,6.24571776
1551,5105,395.15777712,4.46702688
1551,5106,396.8665164,6.65061408
1551,5107,398.31471264,4.33864512
1551,5108,399.40873128,3.92716512
1551,5109,400.73433696,5.44580064
1551,5110,402.25976952,5.4864
1551,5111,403.77075456,5.03761248
1551,5112,404.82188784,3.28854816
1551,5113,405.9472704,4.8006
1551,5114,407.31859608,4.8390048
1551,5115,408.521916,2.715768
1551,5116,408.88124472,0.41916096
1551,5117,408.9007824,0
1551,5118,408.90105672,0.12508992
1551,5119,409.156662,0.90635328
1551,5120,410.14241568,8.1857088
1551,5121,412.92728184,10.3034592
1551,5122,415.8022164,10.37807424
1551,5123,418.67349336,10.30565376
1551,5124,421.17181704,7.11915264
1551,5125,422.85684288,5.52699936
1551,5126,424.37953224,5.4864
1551,5127,425.90350176,5.4864
1551,5128,427.4885532,6.03833184
1551,5129,429.3165912,7.8126336
1551,5130,431.849784,10.25847072
1551,5131,434.9230824,11.2361472
1551,5132,437.9178948,9.87222816
1551,5133,440.69090424,11.22627168
1551,5134,444.09655656,12.62310912
1551,5135,447.50867064,12.152376
1551,5136,451.12536648,14.88131136
1551,5137,456.60600576,24.2608608
1551,5138,463.61838696,25.32631968
1551,5139,470.51735208,24.08968512
1551,5140,477.04833216,21.76015968
1551,5141,481.5643404,11.9438928
1551,5142,484.79909136,11.46877056
1551,5143,487.90762464,9.86674176
1551,5144,490.14692928,8.29763136
1551,5145,492.72782328,8.80128288
1551,5146,495.19444776,9.75372192
1551,5147,497.9526744,8.9922096
1551,5148,499.4846754,6.9348096
1557,4982,20.0317608,11.027664
1557,4983,21.65479032,10.7204256
1557,4984,24.5328948,10.19592576
1557,4985,27.3457416,9.96439968
1557,4986,30.25862376,12.10519296
1557,4987,34.35059424,17.47637856
1557,4988,39.60153624,18.24337728
1557,4989,44.16149664,15.88641984
1557,4990,48.43198848,14.85936576
1557,4991,52.84156056,17.86810752
1557,4992,58.39077984,20.81649888
1557,4993,64.18892928,21.63397248
1557,4994,71.20429752,27.82372896
1557,4995,76.1483872,27.3881088
1559,4991,21.2352636,22.439376
1559,4992,25.7909568,23.14602432
1559,4993,32.27451,24.17088384
1559,4994,39.83601888,30.00841344
1559,4995,48.24822456,30.28163616
1559,4996,56.65476096,30.2629824
1559,4997,64.55676192,21.15994752
1559,4998,70.43031888,30.88184832
1559,4999,80.4615612,36.47468448
1559,5000,89.57666616,29.27213856
1559,5001,97.8596976,31.6510416
1559,5002,106.92527256,32.86134144
1559,5003,116.02382688,32.24796192
1559,5004,124.86378888,31.42500192
1559,5005,133.52132808,30.07425024
1559,5006,141.29653224,26.0439408
1559,5007,147.80404272,21.88415232
1559,5008,153.75733536,19.89149184
1559,5009,158.69847864,16.59416544
1559,5010,163.2580428,16.80594048
1559,5011,168.64535232,21.75247872
1559,5012,174.77405736,22.90133088
1559,5013,181.8331644,27.32117472
1559,5014,189.3868704,26.93054304
1559,5015,196.61072184,23.8603536
1559,5016,202.78295232,21.67566912
1559,5017,208.714086,21.16433664
1559,5018,214.58730768,21.1061808
1559,5019,220.4482764,20.67714432
1559,5020,225.82607616,18.31579776
1559,5021,230.71400136,17.0188128
1559,5022,235.43785272,17.00784
1559,5023,240.07639056,14.83412832
1559,5024,242.63744208,4.95202464
1559,5025,243.95695176,4.75231968
1559,5026,245.2760652,4.66782912
1559,5027,246.4996848,4.20697152
1559,5028,247.66792224,4.2025824
1559,5029,248.8381104,4.2903648
1559,5030,250.10360952,4.75012512
1559,5031,251.42461272,4.75231968
1559,5032,252.75445512,5.21208
1559,5033,254.59355736,7.66340352
1559,5034,256.68521688,7.42419648
1559,5035,258.80961192,8.55549216
1559,5036,262.06149264,14.28219648
1559,5037,266.11258944,15.23463552
1559,5038,270.5314884,16.07405472
1559,5039,275.049996,16.4592
1559,5040,279.621996,16.4592
1559,5041,284.17381824,15.5868624
1559,5042,287.75991216,10.89928224
1559,5043,290.46458544,7.40005632
1559,5044,291.9299724,3.03507648
1559,5045,292.1730504,0
1559,5046,292.1730504,0
1559,5047,292.71507624,4.57675488
1559,5048,294.21700872,5.4864
1559,5049,295.83336312,6.99296544
1559,5050,298.40563128,11.03205312
1559,5051,302.14659408,15.99175872
1559,5052,306.7138392,16.4592
1559,5053,311.2506348,16.24852224
1559,5054,315.84964008,17.84067552
1559,5055,319.38214,21.9419424
1568,5000,20.6863696,23.4488736
1568,5001,24.8216928,22.28685408
1568,5002,30.7221636,20.30845824
1568,5003,36.85150872,24.7107456
1568,5004,43.18159512,20.5355952
1568,5005,49.15360248,24.47812224
1568,5006,57.003696,29.95245216
1568,5007,65.31565296,29.48281632
1568,5008,71.7265012,28.5804864
1577,5002,99.66612528,26.32594176
1577,5003,105.1311588,26.11855584
1577,5004,112.47284592,26.82191232
1577,5005,120.0250584,27.5197824
1577,5006,127.53737256,26.44225344
1577,5007,134.84284944,24.771096
1577,5008,141.11718792,21.94121088
1577,5009,147.19587528,21.87208224
1577,5010,153.28769952,21.9456
1577,5011,159.3838824,21.93901632
1577,5012,165.45342576,21.835872
1577,5013,171.54302496,21.9456
1577,5014,177.64115856,21.96535104
1577,5015,183.74011512,21.94779456
1577,5016,189.84565536,21.98510208
1577,5017,195.91148016,20.78467776
1577,5018,200.745852,14.81328
1577,5019,204.83666424,14.78804256
1577,5020,208.94500248,14.7913344
1577,5021,213.0532188,14.7913344
1577,5022,217.48397448,22.07946816
1577,5023,224.6052912,18.94015008
1577,5024,228.0617232,11.11434912
1577,5025,230.9788116,8.95051296
1577,5026,232.83720768,5.48420544
1577,5027,234.36072,5.4864
1577,5028,235.88472,5.4864
1577,5029,237.40872,5.4864
1577,5030,238.93272,5.4864
1577,5031,240.4442232,5.87483712
1577,5032,243.06285144,11.31624864
1577,5033,245.4914064,6.81520608
1577,5034,247.12415904,5.48201088
1577,5035,249.07929864,9.60229728
1577,5036,252.12534792,11.82977568
1577,5037,255.72768768,12.90181824
1577,5038,259.38565344,14.3963136
1577,5039,263.46466992,14.68380096
1577,5040,267.66962976,15.79424832
1577,5041,271.98148296,14.20867872
1577,5042,275.63981448,12.9808224
1577,5043,279.24767112,12.96546048
1577,5044,282.15573744,6.45310368
1577,5045,283.42815552,4.25086272
1577,5046,284.60919456,4.25305728
1577,5047,285.79029456,4.25196
1577,5048,286.99629672,4.4933616
1577,5049,288.2636856,4.5756576
1577,5050,289.53259848,4.58882496
1577,5051,291.51260976,11.20761792
1577,5052,294.4065232,13.44168
1578,4994,22.33446384,20.05937568
1578,4995,28.3521912,23.04178272
1578,4996,34.90148976,24.9686064
1578,4997,42.17846784,26.30948256
1578,4998,49.6680744,30.04242912
1578,4999,59.221116,36.47578176
1578,5000,69.13586376,33.14992608
1578,5001,77.44020072,27.80726976
1578,5002,84.73034616,24.67672992
1578,5003,91.3458168,23.67820512
1578,5004,97.936812,23.36218848
1578,5005,104.44325568,24.65368704
1578,5006,111.72782328,27.17523648
1578,5007,119.40881376,27.70632
1578,5008,126.94017792,26.2853424
1578,5009,134.04207888,24.37826976
1578,5010,140.3561328,21.94450272
1578,5011,146.43637464,21.86659584
1578,5012,152.52320016,21.6383616
1578,5013,157.92352464,17.0407584
1578,5014,162.56023368,17.7430176
1578,5015,168.24850272,22.8673152
1578,5016,174.88594944,25.15624128
1578,5017,182.13912264,25.210008
1578,5018,188.35423848,18.92917728
1578,5019,192.98104152,16.04881728
1578,5020,197.43880248,16.04991456
1578,5021,201.88690128,15.9818832
1578,5022,206.28662832,15.80741568
1578,5023,210.76700544,16.29680256
1578,5024,215.28045336,16.24961952
1578,5025,219.79688832,16.28144064
1578,5026,223.74374352,10.77090048
1578,5027,225.82842312,5.5357776
1578,5028,227.3519964,5.44470336
1578,5029,228.75145512,4.97835936
1578,5030,230.2462248,5.4864
1578,5031,231.7702248,5.4864
1578,5032,233.2942248,5.4864
1578,5033,234.8182248,5.4864
1578,5034,236.3422248,5.4864
1578,5035,237.87104064,5.95384128
1578,5036,240.21108168,10.63483776
1578,5037,243.236496,10.9728
1578,5038,246.30513096,11.69919936
1578,5039,249.89244408,13.4526528
1578,5040,253.60122,13.3538976
1578,5041,257.32767432,14.98555296
1578,5042,262.70166408,21.76235424
1578,5043,267.9993624,16.44603264
1578,5044,272.29423824,14.20099776
1578,5045,275.73369288,10.64142144
1578,5046,277.94919264,5.68281312
1578,5047,279.13849176,1.94986656
1578,5048,279.2537976,0
1578,5049,279.2537976,0
1578,5050,279.25803432,0.2084832
1578,5051,279.72483552,4.02482304
1578,5052,281.88809256,11.88134784
1578,5053,286.02422856,16.41091968
1584,4997,21.1966683,20.6645256
1584,4998,25.77611304,15.01847136
1584,4999,29.94016872,18.40358016
1584,5000,36.4420404,26.60465088
1584,5001,43.78470288,26.36434656
1584,5002,51.40144152,28.090368
1584,5003,58.8480408,25.38667008
1584,5004,66.58197504,32.03070048
1584,5005,75.97731312,33.7633056
1584,5006,83.9536548,22.466808
1584,5007,89.64018648,19.16509248
1584,5008,94.71260712,19.42624512
1584,5009,100.39983984,19.88490816
1584,5010,105.89459136,21.30478848
1584,5011,112.74487992,26.32264992
1584,5012,119.73821112,24.17637024
1584,5013,126.09414456,20.19873024
1584,5014,131.32600608,20.3490576
1584,5015,137.12625864,20.30187456
1584,5016,142.76643024,20.23494048
1584,5017,147.272502,21.6219024
1586,4995,19.3447416,22.3077024
1586,4996,22.72738152,21.53631456
1586,4997,28.0921968,18.45954144
1586,4998,33.4010508,20.6343504
1586,4999,40.46192568,29.39283936
1586,5000,48.85721496,30.28602528
1586,5001,57.26603736,30.2739552
1586,5002,65.61347304,28.6060896
1586,5003,72.81086784,24.78645792
1586,5004,79.61424768,23.70783168
1586,5005,85.95265512,22.11677568
1586,5006,91.77716976,19.31432256
1586,5007,97.34522568,21.57691392
1586,5008,103.39782216,21.72724128
1586,5009,109.74488592,25.10137728
1586,5010,117.25134792,27.73704384
1586,5011,124.63031208,23.97995712
1586,5012,130.70671344,22.23528192
1586,5013,137.00507016,21.99717216
1586,5014,143.09726016,21.88305504
1586,5015,149.17296048,21.92694624
1586,5016,155.3312616,23.3501184
1586,5017,162.51515376,28.10353536
1586,5018,170.9597292,32.36756544
1586,5019,180.05956368,32.06361888
1586,5020,188.2382316,27.0589248
1586,5021,194.87476392,19.67861952
1586,5022,199.4178384,13.43948544
1586,5023,202.63570344,10.890504
1586,5024,205.56943392,10.06425216
1586,5025,208.3215036,9.8974656
1586,5026,211.07022048,9.8974656
1586,5027,213.81905928,9.8974656
1586,5028,216.56811144,9.88210368
1586,5029,219.61666008,13.08725856
1586,5030,222.26637792,3.53653344
1586,5031,222.78277008,1.67225472
1586,5032,224.32405224,10.09387872
1586,5033,226.58947824,5.50066464
1586,5034,228.03008496,4.49555616
1586,5035,229.09456848,3.56286816
1586,5036,230.3201388,7.8565248
1586,5037,233.96664408,15.00969312
1586,5038,237.92279568,13.78403136
1586,5039,241.2658116,10.84002912
1586,5040,244.30478952,11.10118176
1586,5041,247.91831544,15.50676096
1586,5042,252.45840288,16.46797824
1586,5043,257.11425336,17.27228448
1586,5044,262.00711632,17.69364
1586,5045,266.76403848,15.99505056
1586,5046,270.35997744,8.97465312
1586,5047,272.06073096,3.57493824
1586,5048,272.396712,0
1586,5049,272.396712,0
1586,5050,272.396712,0
1586,5051,272.396712,0
1586,5052,272.66133936,2.85183072
1586,5053,274.21456968,8.5094064
1586,5054,277.53810888,15.08869728
1586,5055,282.1056588,17.00015904
1586,5056,287.09709408,19.95513408
1586,5057,293.62758648,26.5596624
1586,5058,301.22750016,27.43419456
1586,5059,308.83597872,27.23010048
1586,5060,316.35822936,26.05052448
1586,5061,322.85205432,21.50229888
1586,5062,328.7499648,20.99206368
1586,5063,334.035654,16.80374592
1586,5064,338.05544784,11.8451376
1586,5065,341.0756196,9.92160576
1586,5066,343.23933384,6.0679584
1586,5067,344.80231776,5.48530272
1586,5068,346.2479232,4.21245792
1586,5069,346.97605992,2.4085296
1586,5070,347.961204,4.0160448
1586,5071,349.07762544,4.0160448
1586,5072,350.19410784,4.0160448
1586,5073,351.31052928,4.0160448
1586,5074,352.42704216,4.0160448
1586,5075,353.54349408,4.0160448
1586,5076,354.65991552,4.0160448
1586,5077,355.77639792,4.0160448
1586,5078,356.91891024,4.16198304
1586,5079,357.8408388,2.46119904
1586,5080,358.29630144,0.44220384
1586,5081,358.306116,0
1586,5082,358.306116,0
1586,5083,358.306116,0
1586,5084,358.306116,0
1586,5085,358.306116,0
1586,5086,358.64401728,3.483864
1586,5087,360.01561728,5.1517296
1586,5088,361.46000352,5.03870976
1586,5089,362.30125152,0.74176128
1586,5090,362.3252088,0
1586,5091,362.3252088,0
1586,5092,362.3252088,0
1586,5093,362.3252088,0
1586,5094,362.74635096,3.88876032
1586,5095,364.4601804,8.5094064
1586,5096,367.34072328,10.97499456
1586,5097,370.3886928,10.9728
1586,5098,373.4366928,10.9728
1586,5099,376.4807304,10.70177184
1586,5100,379.13672712,8.77714272
1586,5101,381.44610528,6.91505856
1586,5102,382.96403976,4.84339392
1586,5103,384.31207872,4.8499776
1586,5104,385.65999576,4.8499776
1586,5105,387.01851984,4.97835936
1586,5106,388.39082088,4.8499776
1586,5107,389.73879888,4.8499776
1586,5108,391.08671592,4.8499776
1586,5109,392.43469392,4.8499776
1586,5110,393.78258048,4.8499776
1586,5111,395.12638272,4.66124544
1586,5112,396.47536656,5.35253184
1586,5113,398.00116488,5.44580064
1586,5114,399.4006236,4.97945664
1586,5115,400.89152232,5.21317728
1586,5116,402.16433664,4.66563456
1586,5117,403.550628,4.24866816
1586,5118,404.38864512,2.98350432
1586,5119,405.07627392,0.74285856
1586,5120,405.25116816,2.25381312
1586,5121,406.27554,2.49521472
1586,5122,406.58835624,2.40523776
1586,5123,408.41621136,8.85066048
1586,5124,410.87366136,8.8440768
1586,5125,413.33065416,8.8440768
1586,5126,415.80060096,8.92308096
1586,5127,418.1145816,6.71096448
1586,5128,419.48203632,3.82072896
1586,5129,420.78283128,7.35287328
1586,5130,423.38314104,9.9084384
1586,5131,426.1361556,9.91063296
1586,5132,428.74567032,8.87480064
1586,5133,431.43473784,8.942832
1586,5134,433.74643248,11.52912096
1586,5135,437.81636592,15.45409152
1586,5136,441.98639568,13.39449696
1586,5137,445.69245888,16.376904
1586,5138,451.09467312,20.64312864
1586,5139,456.79952328,20.09997504
1586,5140,461.77446888,15.71524416
1586,5141,466.0015572,15.94128384
1586,5142,470.88814128,18.30043584
1586,5143,475.94907096,18.1929024
1586,5144,480.760278,14.52359808
1586,5145,483.86500128,9.74713824
1586,5146,486.57232632,9.74494368
1586,5147,489.27983424,9.7438464
1586,5148,491.85777168,7.379208
1586,5149,493.52182728,6.53869152
1586,5150,495.48132552,6.99186816
1586,5151,497.39903568,7.5438
1586,5152,499.3150796,9.2098368
1588,5021,184.834953333333,21.4140288
1588,5022,189.70060104,17.09671968
1588,5023,194.21316504,14.73208128
1588,5024,197.91426,13.05543744
1588,5025,201.38169528,11.66189184
1588,5026,204.61754352,11.7079776
1588,5027,207.84299808,10.7039664
1588,5028,209.9960748,5.53687488
1588,5029,211.51391784,5.47213536
1588,5030,213.03334584,5.47323264
1588,5031,214.54491,5.41068768
1588,5032,216.05623032,5.4754272
1588,5033,217.57581072,5.47103808
1588,5034,219.09539112,5.47432992
1588,5035,220.6171356,5.58625248
1588,5036,222.2694564,6.16781088
1588,5037,223.94558208,6.06466656
1588,5038,225.68666064,7.05989952
1588,5039,228.35070408,11.47535424
1588,5040,231.54647112,11.44901952
1588,5041,234.92606304,13.13883072
1588,5042,238.95637248,15.80741568
1588,5043,243.41971128,16.04991456
1588,5044,247.81221456,16.0257744
1588,5045,252.36934032,16.4592
1588,5046,256.8897072,15.59673792
1588,5047,259.7888124,4.77207072
1588,5048,260.80769784,3.55847904
1588,5049,261.7963776,3.55738176
1588,5050,262.78508784,3.5551872
1588,5051,263.77382856,3.55628448
1588,5052,264.76046616,3.63419136
1588,5053,266.01301128,5.44909248
1588,5054,268.09244832,10.27273536
1588,5055,271.7272188,16.08722208
1588,5056,277.10593296,21.75138144
1588,5057,283.19946408,21.92145984
1588,5058,289.81981152,26.5047984
1588,5059,297.4159152,27.47479392
1588,5060,305.16079176,27.9367488
1588,5061,312.440574,23.65296768
1588,5062,318.18800472,17.77922784
1588,5063,322.27381824,12.2566176
1588,5064,325.6012284,12.15895968
1588,5065,328.97777232,12.1578624
1588,5066,332.28942432,10.48341312
1588,5067,334.34240472,5.49298368
1588,5068,335.86570368,5.4864
1588,5069,337.37678016,5.03870976
1588,5070,338.31522888,1.91036448
1588,5071,338.88267504,2.60713728
1588,5072,339.73584072,3.85035552
1588,5073,340.6409748,1.17847872
1588,5074,340.87240944,2.29989888
1588,5075,342.10300896,5.29657056
1588,5076,343.65867768,6.02845632
1588,5077,345.2593044,5.48420544
1588,5078,346.73688336,4.5153072
1588,5079,347.6489364,2.69491968
1588,5080,348.39819576,2.6993088
1588,5081,349.14757704,2.6993088
1588,5082,349.89692784,2.6993088
1588,5083,350.6461872,2.6993088
1588,5084,351.39559896,2.6993088
1588,5085,352.14485832,2.6993088
1588,5086,352.89420912,2.6993088
1588,5087,353.6435904,2.6993088
1588,5088,354.39284976,2.6993088
1588,5089,355.14217008,2.6993088
1588,5090,355.85314656,1.89500256
1588,5091,356.09485296,0.52888896
1588,5092,356.75358672,4.40119008
1588,5093,358.07376696,4.7621952
1588,5094,359.3963856,4.75231968
1588,5095,360.64673616,4.42971936
1588,5096,361.9455804,4.7621952
1588,5097,363.26761992,4.7621952
1588,5098,364.6150188,5.75633088
1588,5099,367.031778,10.90806048
1588,5100,370.01939712,9.5682816
1588,5101,371.98776504,5.5193184
1588,5102,373.51066776,5.4864
1588,5103,375.03466776,5.4864
1588,5104,376.55866776,5.48420544
1588,5105,378.08300304,5.4864
1588,5106,379.6067592,5.4864
1588,5107,381.130302,5.46774624
1588,5108,382.62939984,5.26036032
1588,5109,384.06985416,5.19891264
