VehID,Time,Position,Speed
1651,5029,145.9079124,24.11931168
1651,5030,152.33251728,22.90791456
1651,5031,158.20394064,19.1804544
1651,5032,163.43171784,18.78982272
1651,5033,168.6578796,18.71301312
1651,5034,173.79820968,18.75909888
1651,5035,179.06140464,17.48625408
1651,5036,182.5726092,8.93954016
1651,5037,184.99695792,8.09463456
1651,5038,186.1959192,0.57278016
1651,5039,186.2078064,0
1651,5040,186.2078064,0
1651,5041,186.2078064,0
1651,5042,186.2078064,0
1651,5043,186.2078064,0
1651,5044,186.2078064,0
1651,5045,186.21213456,0.30284928
1651,5046,187.37171568,6.62098752
1651,5047,188.76358488,4.3946064
1651,5048,189.64582848,1.11044736
1651,5049,189.6898416,0
1651,5050,189.6898416,0
1651,5051,190.12695528,4.16527488
1651,5052,191.646048,5.67184032
1651,5053,193.22015712,5.6729376
1651,5054,195.33400608,9.5573088
1651,5055,197.20730688,3.867912
1651,5056,198.26804136,3.82840992
1651,5057,199.33039128,3.82621536
1651,5058,200.39280216,3.8295072
1651,5059,201.45521304,3.81963168
1651,5060,202.51030872,3.80426976
1651,5061,203.57198808,3.82840992
1651,5062,204.63436848,3.82621536
1651,5063,205.69677936,3.82731264
1651,5064,206.75919024,3.8295072
1651,5065,207.82157064,3.82621536
1651,5066,208.88395104,3.82621536
1651,5067,209.94636192,3.8295072
1651,5068,211.0087728,3.82731264
1651,5069,212.0711532,3.82731264
1651,5070,213.13359456,3.82840992
1651,5071,214.19594448,3.82840992
1651,5072,215.25835536,3.82731264
1651,5073,216.32076624,3.82731264
1651,5074,217.38204936,3.86462016
1651,5075,221.72986896,30.97731168
1651,5076,229.51034616,21.45072672
1651,5077,235.52956704,21.91707072
1651,5078,241.83179472,23.99641632
1651,5079,249.00157464,27.22790592
1651,5080,256.50669552,26.58270528
1651,5081,263.79607896,24.87862944
1651,5082,270.12613488,21.78759168
1651,5083,276.20055504,21.9456
1651,5084,282.4046676,22.46790528
1651,5085,288.51267672,21.84574752
1651,5086,294.60562872,21.94779456
1651,5087,300.4698588,18.92478816
1651,5088,305.1773424,15.58576512
1651,5089,308.78212056,10.82905632
1651,5090,311.12152152,5.67952128
1651,5091,311.96133696,0.48499776
1651,5092,311.97042,0
1651,5093,311.97042,0
1651,5094,312.33169944,2.11445856
1651,5095,312.5870304,0
1651,5096,312.5870304,0
1651,5097,312.5870304,0
1651,5098,312.5870304,0
1651,5099,312.5870304,0
1651,5100,312.7587852,2.71137888
1651,5101,314.22688488,6.30936
1651,5102,316.1272824,8.68058208
1651,5103,319.12319208,11.59056864
1651,5104,322.3331628,12.11287392
1651,5105,326.0419692,13.99361184
1651,5106,329.79765384,11.8945152
1651,5107,332.58401352,9.32578272
1651,5108,335.16710208,9.20398464
1651,5109,337.6935588,9.05256
1651,5110,340.20855504,9.05256
1651,5111,342.70901232,8.96697216
1651,5112,345.1047708,7.2859392
1651,5113,346.69107192,5.12320032
1651,5114,348.1134516,5.1242976
1651,5115,349.3969644,2.86280352
1651,5116,349.6464432,0.14703552
1651,5117,349.68807888,0.1536192
1651,5118,349.72962312,0.1536192
1651,5119,349.77116736,0.1536192
1651,5120,349.81274208,0.15142464
1651,5121,349.85428632,0.15142464
1651,5122,349.89589152,0.1536192
1651,5123,349.93740528,0.1536192
1651,5124,349.97898,0.1536192
1651,5125,350.02055472,0.15142464
1651,5126,350.4192636,5.3272944
1651,5127,353.17706352,11.79905184
1651,5128,356.56802448,13.64687136
1651,5129,360.79249152,15.77120544
1651,5130,365.2191324,16.28034336
1651,5131,369.74897856,15.71524416
1651,5132,373.9699404,15.0876
1651,5133,377.87409312,10.79394336
1651,5134,379.83225024,5.54016672
1651,5135,381.14103096,2.50838208
1651,5136,381.3084576,0
1651,5137,381.3084576,0
1651,5138,381.3084576,0
1651,5139,381.3084576,0
1651,5140,381.51691032,3.43119456
1651,5141,383.60518656,9.33346368
1651,5142,386.31879048,11.78368992
1651,5143,390.3864684,15.91714368
1651,5144,394.86010944,16.77521664
1651,5145,399.73294704,17.83189728
1651,5146,404.81631,19.9266048
1651,5147,410.86884552,22.49643456
1651,5148,417.20082168,23.76050112
1651,5149,424.09847616,25.23853728
1651,5150,431.13124848,25.60722336
1651,5151,438.33309336,26.0439408
1651,5152,445.7587224,27.6734016
1651,5153,453.52219176,28.01575296
1651,5154,461.78272896,32.05374336
1651,5155,470.89472496,32.85695232
1651,5156,479.66808816,29.8953936
1651,5157,487.83294864,29.33358624
1651,5158,495.6823716,26.80325856
1651,5159,500.0771304,26.3237472
1654,5021,54.4788682666667,33.034224
1654,5022,63.9545076,39.36492
1654,5023,75.20656536,40.71128256
1654,5024,86.5122984,40.54559328
1654,5025,97.44132912,37.98124992
1654,5026,107.70239064,36.10490112
1654,5027,117.56553576,35.26548192
1654,5028,126.99876048,31.21103232
1654,5029,135.15526944,28.33286688
1654,5030,142.62265608,24.38924256
1654,5031,148.8664536,21.9401136
1654,5032,154.87226328,20.98438272
1654,5033,160.32367224,17.69034816
1654,5034,164.93435136,16.4153088
1654,5035,169.49382408,16.29789984
1654,5036,173.99273304,16.18378272
1654,5037,178.31854608,12.50570016
1654,5038,179.95946736,1.69749216
1654,5039,180.41471664,1.64592
1654,5040,180.87191664,1.64592
1654,5041,181.3291776,1.64592
1654,5042,181.78631664,1.64592
1654,5043,182.21879736,1.0753344
1654,5044,182.3185584,0
1654,5045,182.3185584,0
1654,5046,182.3185584,0
1654,5047,182.3185584,0
1654,5048,182.58867216,3.18320928
1654,5049,183.6932064,2.48424192
1654,5050,183.9215016,0
1654,5051,183.9215016,0
1654,5052,183.9215016,0
1654,5053,184.07234712,2.24503488
1654,5054,185.58711168,8.50830912
1654,5055,188.58990984,12.90730464
1654,5056,192.8269956,16.46139456
1654,5057,197.37927504,15.5868624
1654,5058,200.88785832,8.95490208
1654,5059,202.28850576,2.38548672
1654,5060,202.89783144,2.19456
1654,5061,203.5074924,2.19456
1654,5062,204.11773248,2.04532992
1654,5063,204.40247664,0.06803136
1654,5064,204.4025376,0
1654,5065,204.4025376,0
1654,5066,204.4025376,0
1654,5067,204.4025376,0
1654,5068,204.4025376,0
1654,5069,204.4025376,0
1654,5070,204.4025376,0
1654,5071,204.4025376,0
1654,5072,204.40461024,0.1975104
1654,5073,205.1841972,6.08002848
1654,5074,207.72909432,12.4376688
1654,5075,212.38567632,20.22506496
1654,5076,218.11448376,20.98767456
1654,5077,224.10700416,21.86988768
1654,5078,230.1944088,21.9456
1654,5079,236.41418808,23.89107744
1654,5080,243.66647736,27.35080128
1654,5081,251.28602016,27.42870816
1654,5082,258.91287816,27.59000832
1654,5083,266.46155496,26.01541152
1654,5084,273.24807936,22.91449824
1654,5085,279.3988824,21.9456
1654,5086,285.4918344,21.84574752
1654,5087,291.5552208,21.91926528
1654,5088,297.22072128,17.82970272
1654,5089,301.68674232,13.99141728
1654,5090,304.87187184,9.05914368
1654,5091,306.66991752,4.12357824
1654,5092,307.1137368,0
1654,5093,307.1137368,0
1654,5094,307.1137368,0
1654,5095,307.1137368,0
1654,5096,307.1137368,0
1654,5097,307.1137368,0
1654,5098,307.1137368,0
1654,5099,307.1137368,0
1654,5100,307.1137368,0
1654,5101,307.1137368,0
1654,5102,307.43944608,3.41473536
1654,5103,308.87313384,6.35983488
1654,5104,311.34920712,10.83783456
1654,5105,314.41256904,11.80563552
1654,5106,318.2151624,15.389352
1654,5107,322.63741416,14.8187664
1654,5108,326.14066344,11.54667744
1654,5109,329.34953688,11.5543584
1654,5110,332.53402632,11.23395264
1654,5111,335.41325856,8.63998272
1654,5112,337.43892888,7.0664832
1654,5113,339.69499752,9.05475456
1654,5114,342.02437056,7.25192352
1654,5115,343.70747616,4.6140624
1654,5116,344.2743432,0.05925312
1654,5117,344.2743432,0
1654,5118,344.2743432,0
1654,5119,344.2743432,0
1654,5120,344.2743432,0
1654,5121,344.2743432,0
1654,5122,344.2743432,0
1654,5123,344.2743432,0
1654,5124,344.2743432,0
1654,5125,344.2743432,0
1654,5126,344.2743432,0
1654,5127,344.3221968,1.28272032
1654,5128,345.55685016,8.13742848
1654,5129,349.22258832,17.18998848
1654,5130,354.13581192,17.70351552
1654,5131,359.37358656,20.75285664
1654,5132,365.28579216,20.7166464
1654,5133,370.633752,17.21961504
1654,5134,374.39175312,8.78043456
1654,5135,375.46922112,0.4828032
1654,5136,375.4782432,0
1654,5137,375.4782432,0
1654,5138,375.4782432,0
1654,5139,375.4782432,0
1654,5140,375.4782432,0
1654,5141,375.4980552,0.78674976
1654,5142,376.49609232,6.5233296
1654,5143,378.97326288,10.71164736
1654,5144,382.6521684,17.21412864
1654,5145,388.02652392,19.79054208
1654,5146,393.5138688,19.80700128
1654,5147,399.274284,21.76674336
1654,5148,405.36842472,22.07398176
1654,5149,411.94155864,25.39325376
1654,5150,419.154102,25.8574032
1654,5151,426.14685408,24.9192288
1654,5152,432.7948164,22.5381312
1654,5153,439.30546632,24.97299552
1654,5154,446.42248536,26.29960704
1654,5155,454.74233664,36.12026304
1654,5156,464.47377768,32.2161408
1654,5157,474.2038776,36.7753392
1654,5158,483.9312648,32.41804032
1654,5159,492.40092528,29.98756512
1654,5160,498.4751778,32.8745088
1666,5020,21.9864432,28.2283117714286
1666,5021,28.52626248,27.70851456
1666,5022,36.68545368,30.24871776
1666,5023,45.08909448,31.11008256
1666,5024,54.96507168,39.62168352
1666,5025,66.03251208,38.31592032
1666,5026,75.57000888,32.20077888
1666,5027,84.58952856,32.52118464
1666,5028,93.70493832,32.82183936
1666,5029,102.81065544,32.01424128
1666,5030,111.30433416,30.6086256
1666,5031,119.86256952,30.14118432
1666,5032,127.85454744,27.01722816
1666,5033,135.13387248,24.56590464
1666,5034,141.40781472,21.94121088
1666,5035,147.49677384,21.91487616
1666,5036,153.591006,21.94779456
1666,5037,159.45514464,18.92588544
1666,5038,164.17512504,16.36154208
1666,5039,168.189402,11.79576
1666,5040,170.7023256,6.3587376
1666,5041,172.21471272,4.67112096
1666,5042,172.92471384,0.56948832
1666,5043,172.9432152,0
1666,5044,172.9432152,0
1666,5045,172.9432152,0
1666,5046,172.9432152,0
1666,5047,172.9432152,0
1666,5048,172.94388576,0.04279392
1666,5049,173.05879536,0.71981568
1666,5050,173.26215792,0.73408032
1666,5051,173.46384408,0.68799456
1666,5052,173.6305392,0.54864
1666,5053,173.7829392,0.54864
1666,5054,173.9895936,2.0135088
1666,5055,175.30608576,6.3971424
1666,5056,177.08474616,6.3971424
1666,5057,178.88885736,7.13670912
1666,5058,181.25233752,9.33126912
1666,5059,183.84350328,9.32688
1666,5060,186.3746844,7.94869632
1666,5061,188.1007668,5.46774624
1666,5062,189.6273576,5.4864
1666,5063,191.1513576,5.4864
1666,5064,192.52606656,3.4948368
1666,5065,193.16474448,1.18615968
1666,5066,193.2224736,0
1666,5067,193.2224736,0
1666,5068,193.2224736,0
1666,5069,193.2224736,0
1666,5070,193.2224736,0
1666,5071,193.2224736,0
1666,5072,193.2224736,0
1666,5073,193.47021504,2.5182576
1666,5074,194.52415248,4.8060864
1666,5075,196.02837096,5.48749728
1666,5076,197.5655688,6.07125024
1666,5077,199.8099636,10.11362976
1666,5078,202.804776,10.945368
1666,5079,205.9461972,12.88316448
1666,5080,210.39329016,18.68997024
1666,5081,215.85936,20.00560896
1666,5082,221.67634608,21.79527264
1666,5083,227.75619168,21.94121088
1666,5084,233.85712944,22.41304128
1666,5085,240.77618088,27.18291744
1666,5086,248.2986144,26.06149728
1666,5087,255.13012728,24.13028448
1666,5088,262.00620192,24.76341504
1666,5089,268.46223168,21.86769312
1666,5090,274.5222348,21.93791904
1666,5091,280.61850912,21.9456
1666,5092,286.54025496,19.34833824
1666,5093,291.27742608,15.08869728
1666,5094,294.74416032,10.38904704
1666,5095,296.9632872,5.7936384
1666,5096,298.4909448,5.35582368
1666,5097,299.52729528,1.53180288
1666,5098,299.6446128,0
1666,5099,299.6446128,0
1666,5100,299.6446128,0
1666,5101,299.6446128,0
1666,5102,299.6446128,0
1666,5103,299.6446128,0
1666,5104,299.8814424,2.94839136
1666,5105,301.23329136,5.4809136
1666,5106,302.8535472,6.50577312
1666,5107,305.27042832,10.77967872
1666,5108,308.3198304,10.9782864
1666,5109,311.11676664,8.27678304
1666,5110,313.28340696,9.14912064
1666,5111,315.87283536,7.72155936
1666,5112,317.66411448,5.76072
1666,5113,319.202562,6.11623872
1666,5114,321.79826928,12.17541888
1666,5115,324.8294748,9.20398464
1666,5116,327.30515184,8.9099136
1666,5117,329.72815944,8.23289184
1666,5118,331.804518,6.47175744
1666,5119,333.39072768,5.4479952
1666,5120,334.68216528,3.47508576
1666,5121,335.25467112,0.70994016
1666,5122,335.3062128,0
1666,5123,335.3062128,0
1666,5124,335.3062128,0
1666,5125,335.30676144,0.08339328
1666,5126,335.57050488,2.05410816
1666,5127,335.98990968,0.51133248
1666,5128,336.05925168,0.1152144
1666,5129,336.61996176,4.52298816
1666,5130,338.1125064,5.4864
1666,5131,339.66793128,6.43774176
1666,5132,342.1408956,10.76102496
1666,5133,345.17600256,10.97170272
1666,5134,348.20751288,10.83564
1666,5135,351.20988432,10.808208
1666,5136,354.21170712,10.808208
1666,5137,357.20688528,10.35722592
1666,5138,359.61885912,6.74498016
1666,5139,361.2145176,5.45128704
1666,5140,362.7400416,5.4479952
1666,5141,364.03553304,3.8788848
1666,5142,365.12903352,4.38802272
1666,5143,366.54894432,5.48859456
1666,5144,368.07245664,5.61368448
1666,5145,370.05521112,9.47281824
1666,5146,373.02600528,10.9728
1666,5147,376.07254224,11.164824
1666,5148,379.81079232,15.67683936
1666,5149,383.97792648,16.41969792
1666,5150,389.9714832,24.47812224
1666,5151,396.19802904,21.31576128
1666,5152,403.00616376,25.2209808
1666,5153,409.84069416,24.92581248
1666,5154,416.52511056,25.12332288
1666,5155,424.47036264,30.31236
1666,5156,432.4153404,27.9916128
1666,5157,440.54304576,30.559248
1666,5158,449.10533496,30.12472512
1666,5159,457.44435816,30.09729312
1666,5160,466.32229824,33.68210688
1666,5161,475.9964064,35.92165536
1666,5162,485.09374152,29.98646784
1666,5163,493.25390808,28.9736784
1666,5164,499.017798,30.5702208
1673,5021,13.60234008,29.61887904
1673,5022,23.01691104,38.56719744
1673,5023,33.96060264,38.9040624
1673,5024,43.74574944,32.12396928
1673,5025,52.96774776,34.24940064
1673,5026,62.49866088,34.33498848
1673,5027,71.72547504,30.87526464
1673,5028,79.99128528,29.11742208
1673,5029,87.600282,26.1481824
1673,5030,94.73674728,26.26229952
1673,5031,102.38424024,28.090368
1673,5032,110.2033356,28.1671776
1673,5033,118.043706,28.4414976
1673,5034,126.28232808,28.7103312
1673,5035,132.88088232,20.7989424
1673,5036,138.81561264,21.9456
1673,5037,144.88884408,21.04363584
1673,5038,150.0099108,16.55027424
1673,5039,154.70450136,16.69182336
1673,5040,158.49731064,10.73469024
1673,5041,161.34776976,10.23542784
1673,5042,164.17405824,9.60558912
1673,5043,165.63475128,0.72201024
1673,5044,165.6517896,0
1673,5045,165.6517896,0
1673,5046,165.6517896,0
1673,5047,165.6517896,0
1673,5048,165.6517896,0
1673,5049,165.6517896,0
1673,5050,165.6517896,0
1673,5051,165.6517896,0
1673,5052,165.88822296,1.59325056
1673,5053,166.34776992,1.73150784
1673,5054,166.90220112,2.19126816
1673,5055,167.5139652,2.28014784
1673,5056,168.2165292,2.86499808
1673,5057,169.74564984,8.72118144
1673,5058,172.3939656,9.9139248
1673,5059,175.66562784,11.69261568
1673,5060,178.06665936,6.82288704
1673,5061,179.71894968,5.6345328
1673,5062,181.3596576,6.03613728
1673,5063,183.14267664,7.76215872
1673,5064,185.42870712,5.53906944
1673,5065,185.8993488,0.01426464
1673,5066,185.8993488,0
1673,5067,185.99648856,1.06216704
1673,5068,186.44423976,1.7227296
1673,5069,186.9233244,1.7227296
1673,5070,187.40213472,1.7227296
1673,5071,187.88317008,1.74028608
1673,5072,188.36484552,1.7227296
1673,5073,188.79955128,0.95134176
1673,5074,188.90479872,0.57387744
1673,5075,189.44853144,3.15248544
1673,5076,190.69290792,5.44689792
1673,5077,192.27594768,6.61550112
1673,5078,194.73592752,10.6655616
1673,5079,197.77947744,11.0057184
1673,5080,201.26962032,15.02395776
1673,5081,205.9413204,18.94783104
1673,5082,211.88525568,22.61932992
1673,5083,218.15432112,22.28465952
1673,5084,224.25778872,21.87098496
1673,5085,230.3477232,21.9456
1673,5086,236.44381464,21.93352992
1673,5087,242.52664728,21.90500064
1673,5088,248.6210928,21.9456
1673,5089,254.79887064,23.27001696
1673,5090,261.61819152,24.93897984
1673,5091,268.15913856,22.03009056
1673,5092,274.21737384,21.918168
1673,5093,279.99083448,18.3739536
1673,5094,284.22718872,12.32025984
1673,5095,286.8626724,6.7537584
1673,5096,288.43233144,5.35692096
1673,5097,289.45234464,1.5307056
1673,5098,289.5862128,0
1673,5099,289.5862128,0
1673,5100,289.5862128,0
1673,5101,289.5862128,0
1673,5102,289.5862128,0
1673,5103,289.5862128,0
1673,5104,289.5862128,0
1673,5105,290.2322364,5.39752032
1673,5106,291.92756448,5.7442608
1673,5107,293.5228572,6.89201568
1673,5108,296.12658072,10.9398816
1673,5109,299.1758304,10.9728
1673,5110,302.2238304,10.9728
1673,5111,305.2718304,10.9728
1673,5112,308.3198304,10.98048096
1673,5113,311.05979952,7.82580096
1673,5114,312.7807308,5.16709152
1673,5115,314.29052712,5.8485024
1673,5116,315.84138,5.4864
1673,5117,317.39863368,6.2874144
1673,5118,319.29406296,6.57929088
1673,5119,321.05739192,6.3422784
1673,5120,322.81800816,6.3422784
1673,5121,324.57341232,5.86825344
1673,5122,325.50899592,1.10496096
1673,5123,325.7615532,0.91183968
1673,5124,326.01441528,0.78236064
1673,5125,326.1091776,0
1673,5126,326.16745536,0.39392352
1673,5127,326.2816944,0.41038272
1673,5128,326.3953848,0.3401568
1673,5129,326.77800024,2.93961312
1673,5130,327.7790244,3.65503968
1673,5131,328.7959896,3.99300192
1673,5132,330.84223392,11.055096
1673,5133,334.1059104,11.82428928
1673,5134,337.486752,12.5528832
1673,5135,340.99067184,12.4980192
1673,5136,344.23377432,10.83454272
1673,5137,347.207586,10.61398944
1673,5138,349.83432192,8.17693056
1673,5139,352.04652984,7.85323296
1673,5140,353.8421676,4.93117632
1673,5141,355.13997552,4.57894944
1673,5142,356.0903724,2.14189056
1673,5143,356.62349808,2.084832
1673,5144,357.77914728,6.44761728
1673,5145,359.67552144,6.86568096
1673,5146,362.02805928,10.35722592
1673,5147,364.9966284,10.87514208
1673,5148,368.6254248,15.47274528
1673,5149,373.04158056,16.21011744
1673,5150,378.40426224,22.69943136
1673,5151,384.88546848,23.46204096
1673,5152,391.5885996,24.72610752
1673,5153,398.53014528,25.41190752
1673,5154,405.6375936,25.54138656
1673,5155,412.82849616,26.45871264
1673,5156,420.2245596,26.7077952
1673,5157,427.99503936,29.38186656
1673,5158,436.22104272,29.68910496
1673,5159,444.78820872,32.1393312
1673,5160,453.77706552,32.46961248
1673,5161,463.17112344,35.32473504
1673,5162,473.06593728,35.50139712
1673,5163,482.47624104,32.12067744
1673,5164,491.31602016,31.7223648
1673,5165,498.2585412,30.4385472
1690,5024,20.2759056,31.985712
1690,5025,25.25642904,32.21284896
1690,5026,34.63780728,35.0251776
1690,5027,44.3913768,35.12503008
1690,5028,54.1465008,35.11296
1690,5029,63.89558976,34.65100512
1690,5030,73.21683096,33.7523328
1690,5031,82.8760344,34.47763488
1690,5032,91.60178784,28.51501536
1690,5033,99.56996088,28.7981136
1690,5034,107.1708804,26.30070432
1690,5035,114.6461004,27.50112864
1690,5036,121.7765916,23.2458768
1690,5037,127.8724392,21.23675712
1690,5038,133.89778656,21.50888256
1690,5039,139.31886792,18.1270656
1690,5040,144.32755488,17.37103968
1690,5041,148.61023872,14.01884928
1690,5042,152.48906256,13.47240384
1690,5043,154.91502672,3.56396544
1690,5044,155.62670424,2.46888
1690,5045,156.31253472,2.46888
1690,5046,156.99833472,2.46888
1690,5047,157.68404328,2.46888
1690,5048,158.36987376,2.46888
1690,5049,159.0556128,2.46888
1690,5050,159.74208336,2.30648256
1690,5051,160.06696968,0.08558784
1690,5052,160.067244,0
1690,5053,160.067244,0
1690,5054,160.067244,0
1690,5055,160.07132832,0.1481328
1690,5056,160.15383768,0.21287232
1690,5057,160.52593752,3.4125408
1690,5058,161.89561728,5.52261024
1690,5059,163.75038624,8.45893152
1690,5060,166.53013176,10.9343952
1690,5061,169.57996056,10.97389728
1690,5062,172.41298512,8.50501728
1690,5063,174.22813008,5.48420544
1690,5064,175.75325784,5.44031424
1690,5065,177.00339504,3.65723424
1690,5066,178.05007824,3.84377184
1690,5067,179.11901184,3.84377184
1690,5068,180.18611664,3.8459664
1690,5069,180.97609728,1.05668064
1690,5070,181.0210248,0
1690,5071,181.0210248,0
1690,5072,181.0210248,0
1690,5073,181.0210248,0
1690,5074,181.0210248,0
1690,5075,181.16162904,1.28272032
1690,5076,182.15311296,5.43482784
1690,5077,183.77361264,7.39895904
1690,5078,186.4984332,10.9892592
1690,5079,189.55088328,10.98157824
1690,5080,192.59836512,10.97060544
1690,5081,196.07765712,15.08979456
1690,5082,200.59845072,16.431768
1690,5083,205.16411088,16.45810272
1690,5084,209.9025012,19.07950464
1690,5085,215.84637552,22.2692976
1690,5086,221.97931728,21.87317952
1690,5087,228.0595896,21.9456
1690,5088,234.15562008,21.93901632
1690,5089,240.5673624,25.46567424
1690,5090,248.0852544,27.432
1690,5091,255.63944808,26.45103168
1690,5092,262.78228368,25.30986048
1690,5093,269.37077952,21.81173184
1690,5094,274.74425112,16.92883584
1690,5095,278.89142088,12.29392512
1690,5096,281.43375768,6.3587376
1690,5097,282.93444048,4.8883824
1690,5098,283.80318144,0.89099136
1690,5099,283.82976,0
1690,5100,283.82976,0
1690,5101,283.82976,0
1690,5102,283.82976,0
1690,5103,283.82976,0
1690,5104,283.82976,0
1690,5105,283.82976,0
1690,5106,283.82976,0
1690,5107,284.37175536,4.57456032
1690,5108,285.87362688,5.4864
1690,5109,287.50455072,7.20693504
1690,5110,290.04393096,10.49987232
1690,5111,292.93404456,9.09535392
1690,5112,295.13229264,7.57781568
1690,5113,297.3319428,9.11071584
1690,5114,300.23991768,10.97389728
1690,5115,303.2878872,10.9728
1690,5116,306.22878048,9.05585184
1690,5117,308.08903584,5.48420544
1690,5118,309.61251768,5.4864
1690,5119,311.11920504,5.39642304
1690,5120,312.63555456,5.4864
1690,5121,314.15961552,5.4864
1690,5122,315.68477376,5.4534816
1690,5123,316.7684292,1.43633952
1690,5124,316.8374664,0
1690,5125,316.86450216,0.72749664
1690,5126,317.5397256,2.96485056
1690,5127,317.9030472,0.03401568
1690,5128,317.9030472,0
1690,5129,317.9030472,0
1690,5130,317.9030472,0
1690,5131,317.92877232,0.61118496
1690,5132,318.62703864,4.54164192
1690,5133,320.6492952,10.66117248
1690,5134,323.54913192,8.83420128
1690,5135,327.09618096,16.88933376
1690,5136,331.31458248,12.4870464
1690,5137,334.47953424,11.24712
1690,5138,337.6036428,11.24712
1690,5139,340.72857432,11.22627168
1690,5140,343.3718304,6.83166528
1690,5141,344.94377544,5.4864
1690,5142,346.4682936,5.57527968
1690,5143,348.1565808,6.5343024
1690,5144,349.98129648,6.56941536
1690,5145,351.80552448,6.56941536
1690,5146,353.62978296,6.5672208
1690,5147,355.45404144,6.56941536
1690,5148,357.27829992,6.5672208
1690,5149,359.22176568,8.43369408
1690,5150,362.23251912,13.41095616
1690,5151,366.54403704,16.46029728
1690,5152,371.27227752,18.92588544
1690,5153,377.16259848,23.03519904
1690,5154,384.12608976,27.28825632
1690,5155,392.18734872,29.04061248
1690,5156,399.2675784,22.39987392
1690,5157,405.62686464,24.18295392
1690,5158,412.69471944,26.45212896
1690,5159,420.23281968,27.43968096
1690,5160,427.92886728,27.97954272
1690,5161,435.8839644,30.4275744
1690,5162,444.89897304,33.47362368
1690,5163,454.17964536,33.46265088
1690,5164,463.33163112,32.21504352
1690,5165,472.871292,36.54600768
1690,5166,483.06444408,37.02332448
1690,5167,492.62071656,29.3302944
1690,5168,498.31367952,27.7831296
1691,5174,478.3934552,28.0342848
1691,5175,485.43444696,26.74181088
1691,5176,492.9914448,28.20119328
1691,5177,498.6525714,29.1108384
1695,5026,20.9449416,30.9323232
1695,5027,26.76009888,31.87378944
1695,5028,35.72734536,32.35110624
1695,5029,44.8679316,34.34157216
1695,5030,54.75222984,35.94030912
1695,5031,64.58230416,35.2062288
1695,5032,74.75442504,37.7080272
1695,5033,84.71452704,31.30978752
1695,5034,92.32044528,26.05601088
1695,5035,99.56636424,26.13282048
1695,5036,107.14015656,28.85626944
1695,5037,114.66158424,24.64381152
1695,5038,121.12313088,22.00924224
1695,5039,127.14616176,20.73968928
1695,5040,132.5695596,19.00269504
1695,5041,137.75981592,17.93833344
1695,5042,142.34224008,14.26573728
1695,5043,145.39273944,7.91248608
1695,5044,146.96124024,3.03507648
1695,5045,147.2037696,0
1695,5046,147.2037696,0
1695,5047,147.2037696,0
1695,5048,147.2037696,0
1695,5049,147.2234292,0.4608576
1695,5050,147.61787088,1.92462912
1695,5051,148.1512404,1.92024
1695,5052,148.6846404,1.92024
1695,5053,149.2180404,1.92024
1695,5054,149.7514404,1.92024
1695,5055,150.29846496,2.20772736
1695,5056,151.0125504,2.74429728
1695,5057,151.78281048,3.2424624
1695,5058,153.05711832,5.49298368
1695,5059,154.58956128,5.77498464
1695,5060,156.33883896,6.58697184
1695,5061,158.3675268,10.2266496
1695,5062,162.45370608,16.96724064
1695,5063,166.90354224,12.52874304
1695,5064,169.04628624,5.47762176
1695,5065,170.570652,5.4864
1695,5066,172.03192416,4.07968704
1695,5067,172.66212864,1.16421408
1695,5068,172.7914248,0
1695,5069,172.7914248,0
1695,5070,172.7914248,0
1695,5071,172.7914248,0
1695,5072,172.7914248,0
1695,5073,172.7914248,0
1695,5074,172.7914248,0
1695,5075,172.7914248,0
1695,5076,172.81196832,0.78674976
1695,5077,173.76928416,5.43482784
1695,5078,175.30014216,5.9582304
1695,5079,177.45712032,9.683496
1695,5080,180.40215888,10.97389728
1695,5081,183.45021984,10.9728
1695,5082,186.50279184,11.24821728
1695,5083,189.9426732,14.27780736
1695,5084,194.35154424,16.46139456
1695,5085,198.92772,16.86080448
1695,5086,204.20069904,21.25211904
1695,5087,210.44114376,23.39071776
1695,5088,216.98882688,23.17894272
1695,5089,223.19693232,21.86440128
1695,5090,229.2821424,21.9456
1695,5091,235.37747184,21.94450272
1695,5092,241.70536368,24.1785648
1695,5093,248.39441304,22.960584
1695,5094,254.71422768,23.14931616
1695,5095,261.21311232,23.3775504
1695,5096,266.9993136,17.47308672
1695,5097,271.0135296,11.49729984
1695,5098,273.37899096,5.82436224
1695,5099,274.5277212,2.08154016
1695,5100,274.6897224,0
1695,5101,274.6897224,0
1695,5102,274.6897224,0
1695,5103,274.6897224,0
1695,5104,274.6897224,0
1695,5105,274.6897224,0
1695,5106,274.6897224,0
1695,5107,274.69264848,0.25017984
1695,5108,275.37695496,4.89496608
1695,5109,276.8885496,5.4864
1695,5110,278.41084272,5.5357776
1695,5111,280.49015784,10.1004624
1695,5112,283.50307536,10.56022272
1695,5113,286.41098928,10.48121856
1695,5114,289.1529396,10.10485152
1695,5115,292.1687832,10.9728
1695,5116,295.20193944,10.56241728
1695,5117,297.89268336,8.27129664
1695,5118,299.94292056,6.67914336
1695,5119,301.5413832,5.4864
1695,5120,303.0653832,5.4864
1695,5121,304.58941368,5.4864
1695,5122,306.11396232,5.4864
1695,5123,307.45639296,3.93045696
1695,5124,308.32293936,1.85001408
1695,5125,308.4899088,0
1695,5126,308.4899088,0
1695,5127,308.4899088,0
1695,5128,308.4899088,0
1695,5129,308.4899088,0
