VehID,Time,Position,Speed
1378,4960,89.36815248,42.9914304
1378,4961,101.1739404,43.42266144
1378,4962,113.52498504,45.11795904
1378,4963,125.99810208,44.14247712
1378,4964,138.20107488,43.9131456
1378,4965,150.11771856,41.69225088
1378,4966,161.2805004,38.69996832
1378,4967,172.13055744,39.8696688
1378,4968,183.25664136,39.95525664
1378,4969,193.96911168,37.0277136
1378,4970,204.17847912,36.9454176
1378,4971,215.25808104,43.31183616
1378,4972,227.46221208,43.87803264
1378,4973,239.65247472,43.88242176
1378,4974,251.84029896,43.78586112
1378,4975,263.91815136,43.35463008
1378,4976,276.0447108,43.87912992
1378,4977,288.22546368,43.75842912
1378,4978,300.39311016,43.89778368
1378,4979,312.60065496,44.61650208
1378,4980,326.11179888,53.22576096
1378,4981,340.6653588,49.94489376
1378,4982,354.4834668,49.85272224
1378,4983,368.2467108,49.36882176
1378,4984,382.2943332,53.59554432
1378,4985,397.58541768,53.29159776
1378,4986,412.21819512,53.16760512
1378,4987,426.9373224,53.11603296
1378,4988,441.53611464,51.4404864
1378,4989,455.6819436,49.81541472
1378,4990,469.07049696,48.62815776
1378,4991,481.63691328,38.59901856
1378,4992,493.0252776,45.66220992
1378,4993,500.0222664,45.0323712
1383,4958,21.9000832,51.0332736
1383,4959,35.39240064,51.2484624
1383,4960,49.63945368,51.46572384
1383,4961,64.980312,59.5932768
1383,4962,80.04639312,47.91931488
1383,4963,93.08214048,45.8498448
1383,4964,105.96085488,47.18304
1383,4965,119.05384368,45.8224128
1383,4966,131.19418008,42.78623904
1383,4967,143.15105736,42.5250864
1383,4968,154.41414888,38.94575904
1383,4969,165.09229872,38.43991296
1383,4970,175.87008768,38.7284976
1383,4971,186.595512,35.36313984
1383,4972,196.49334336,41.3455104
1383,4973,208.1756568,40.85063712
1383,4974,219.75446016,42.96070656
1383,4975,231.90354432,44.90179488
1383,4976,246.44792976,55.49603328
1383,4977,258.10659072,38.82396096
1383,4978,271.5344328,50.87099808
1383,4979,285.01732176,45.92884896
1383,4980,298.18693728,49.31286048
1383,4981,311.90119992,49.39844832
1383,4982,326.54988792,57.77837568
1383,4983,342.60074736,56.06222976
1383,4984,358.31903952,56.6251344
1383,4985,373.8190644,55.66172256
1383,4986,389.96047992,59.746896
1383,4987,405.81800472,54.93312864
1383,4988,420.82504608,52.81647552
1383,4989,434.97620904,48.26824992
1383,4990,447.88631784,45.26389728
1383,4991,460.20663864,44.13040704
1383,4992,472.86891456,46.98662688
1383,4993,485.16914904,41.21164224
1383,4994,495.789204,39.727632
1388,4959,19.52244,54.327552
1388,4960,33.47112432,51.06850848
1388,4961,47.50466496,50.80186944
1388,4962,63.33353856,64.36754208
1388,4963,79.48031856,49.91855904
1388,4964,93.10945056,48.0114864
1388,4965,106.36739712,47.07989568
1388,4966,119.22925608,46.95370848
1388,4967,132.36714192,46.26242208
1388,4968,144.70276368,42.5141136
1388,4969,155.68098912,37.25375328
1388,4970,165.63417216,34.32950208
1388,4971,175.04593896,33.64370208
1388,4972,184.7068188,34.08041952
1388,4973,193.7191452,36.22779648
1388,4974,204.03726528,36.08515008
1388,4975,214.9582188,41.4716976
1388,4976,226.85419704,43.85389248
1388,4977,239.04506928,43.87803264
1388,4978,251.23542336,44.13699072
1388,4979,263.94082848,47.68449696
1388,4980,277.40323488,47.44858176
1388,4981,290.10129432,47.00089152
1388,4982,304.0902732,52.66944
1388,4983,319.0350744,55.94152896
1388,4984,335.40387072,58.11304608
1388,4985,350.99408592,56.4331104
1388,4986,366.50419968,54.91557216
1388,4987,382.00099368,58.21509312
1388,4988,398.39365584,56.97955584
1388,4989,413.69613984,54.18697824
1388,4990,428.50603656,51.57984096
1388,4991,442.04342376,45.8059536
1388,4992,454.34454216,44.20831392
1388,4993,466.70527944,45.26389728
1388,4994,479.46277488,44.30597184
1388,4995,490.75951632,38.04598944
1388,4996,498.3092142,40.6432512
1405,4961,24.5231412,54.2687256
1405,4962,36.67207296,42.73466688
1405,4963,48.3789228,47.6987616
1405,4964,62.69123352,51.77625408
1405,4965,75.78614256,42.96070656
1405,4966,87.6149124,42.28587936
1405,4967,99.52201584,44.23464864
1405,4968,111.78439416,43.36779744
1405,4969,123.85185288,43.0792128
1405,4970,135.16474872,38.39272992
1405,4971,145.58662272,35.92823904
1405,4972,154.96178304,32.91620544
1405,4973,164.10380184,32.90523264
1405,4974,173.24624736,32.9184
1405,4975,182.39076552,32.92059456
1405,4976,191.53741728,32.74393248
1405,4977,200.28228168,30.89611296
1405,4978,209.09014824,32.78343456
1405,4979,218.4469596,32.11848288
1405,4980,226.90473288,31.52924352
1405,4981,235.99834944,32.91181632
1405,4982,245.1390576,32.91181632
1405,4983,254.28135072,32.91510816
1405,4984,263.43111144,32.88218976
1405,4985,272.54807568,32.863536
1405,4986,281.68835712,32.90962176
1405,4987,291.1385592,36.36056736
1405,4988,301.8614232,40.87258272
1405,4989,313.80479784,44.02506816
1405,4990,326.98873896,51.82124256
1405,4991,341.28203016,49.51914912
1405,4992,354.79296072,48.45478752
1405,4993,368.2857252,48.40870176
1405,4994,381.99998784,51.64677504
1405,4995,396.62584632,51.34063392
1405,4996,410.48339544,50.0634
1405,4997,424.58530272,50.89294368
1405,4998,438.67709064,50.11606944
1405,4999,452.40385008,48.84871104
1405,5000,465.68785704,47.99722176
1405,5001,478.83357624,41.79320064
1405,5002,489.9920604,42.57775584
1405,5003,498.3446472,43.06824
1413,4962,25.06519752,46.35569088
1413,4963,37.61649576,44.2587888
1413,4964,49.9951248,44.57480544
1413,4965,62.33501376,44.4892176
1413,4966,75.65041512,52.31501856
1413,4967,90.44202384,51.87500928
1413,4968,103.2535908,41.41024992
1413,4969,114.8635752,42.66005184
1413,4970,126.57386928,40.80016224
1413,4971,137.50241232,37.92638592
1413,4972,147.44828016,33.63272928
1413,4973,156.10722144,29.1657024
1413,4974,164.05573488,28.5457392
1413,4975,172.4972928,32.37853824
1413,4976,181.628034,32.91949728
1413,4977,190.74603456,32.36976
1413,4978,199.21097064,28.25276544
1413,4979,206.92686072,29.0340288
1413,4980,215.55276168,31.62031776
1413,4981,223.73398992,27.54392256
1413,4982,231.3499056,27.432
1413,4983,238.968534,27.41444352
1413,4984,246.5851812,27.432
1413,4985,254.26092912,28.60828416
1413,4986,262.62842064,30.53291328
1413,4987,270.6480744,27.65803968
1413,4988,278.95210656,32.452056
1413,4989,288.16160808,34.70148
1413,4990,298.49320032,38.46185856
1413,4991,309.71392464,42.99472224
1413,4992,322.23535248,49.10657184
1413,4993,336.7686432,51.49205856
1413,4994,350.74747224,50.85014976
1413,4995,364.7476068,49.49720352
1413,4996,378.518928,50.90172192
1413,4997,393.34293696,53.21917728
1413,4998,407.28470232,48.9222288
1413,4999,420.80483784,48.12560352
1413,5000,433.76584824,45.51078528
1413,5001,446.54903832,45.7620624
1413,5002,459.20537064,45.9924912
1413,5003,472.47925824,49.85052768
1413,5004,485.74866528,42.88938336
1413,5005,495.904249066667,36.2980224
1420,4964,24.4147848,52.9632672
1420,4965,37.96155984,49.85162496
1420,4966,52.10635248,53.72502336
1420,4967,67.0543236,49.405032
1420,4968,79.32136536,42.22443168
1420,4969,91.17912168,42.94973376
1420,4970,103.2127476,43.14943872
1420,4971,115.1822436,43.7924448
1420,4972,127.34242248,43.17357888
1420,4973,138.84008808,39.33639072
1420,4974,148.99898064,33.78086208
1420,4975,157.97622456,31.08374784
1420,4976,166.45292592,30.85441632
1420,4977,175.03057704,30.07205568
1420,4978,183.22384488,28.95392736
1420,4979,191.00206656,27.43090272
1420,4980,198.62188368,27.42431904
1420,4981,206.30192928,28.74105504
1420,4982,214.7447064,30.8445408
1420,4983,222.8185536,27.50771232
1420,4984,230.4330672,27.432
1420,4985,238.02084984,26.50040928
1420,4986,244.90356912,23.756112
1420,4987,251.50383024,23.76379296
1420,4988,260.08635816,47.128176
1420,4989,272.34157368,30.58338816
1420,4990,280.67785368,31.10459616
1420,4991,289.5761544,32.86792512
1420,4992,299.14989192,36.48236544
1420,4993,309.61047552,38.52659808
1420,4994,321.161664,46.99321056
1420,4995,335.36775192,51.49864224
1420,4996,349.25002032,49.80663648
1420,4997,363.06319056,49.1197392
1420,4998,376.33357296,47.6054928
1420,4999,390.47071512,52.50704256
1420,5000,404.0983536,47.21156928
1420,5001,417.23133216,45.32644224
1420,5002,430.59160008,52.69028832
1420,5003,445.37568024,52.62335424
1420,5004,459.00170328,48.7027728
1420,5005,473.5503864,52.20748512
1420,5006,487.54783872,49.78249632
1420,5007,501.37499928,49.77481536
1420,5008,510.3626064,49.7835936
1425,4967,20.2100688,50.1237504
1425,4968,28.41379128,50.10070752
1425,4969,42.082212,49.22836992
1425,4970,56.6675016,55.30400928
1425,4971,71.16092448,46.71559872
1425,4972,83.37426048,43.6388256
1425,4973,95.41242792,43.1340768
1425,4974,107.48637888,43.23941568
1425,4975,119.24083848,41.85903744
1425,4976,131.05906224,42.25186368
1425,4977,142.34181336,39.21349536
1425,4978,153.056844,38.4048
1425,4979,163.69149888,37.4391936
1425,4980,173.39925696,33.04678176
1425,4981,182.54450664,32.87121696
1425,4982,191.33783424,30.778704
1425,4983,200.0838264,31.81453632
1425,4984,208.75072296,31.47328224
1425,4985,217.83772536,32.55300576
1425,4986,226.49940984,31.29552288
1425,4987,235.53837576,32.91181632
1425,4988,244.67859624,32.91181632
1425,4989,253.83558072,33.32988
1425,4990,263.29879776,34.10455968
1425,4991,272.54450952,32.86463328
1425,4992,281.8994616,35.43446304
1425,4993,292.24967712,38.23691616
1425,4994,302.90865504,38.40260544
1425,4995,314.00102808,42.629328
1425,4996,327.07261992,51.35380128
1425,4997,341.276178,49.26567744
1425,4998,354.56018496,46.80667296
1425,4999,367.24209,44.33450112
1425,5000,379.58341152,46.49724
1425,5001,393.38880936,50.74481088
1425,5002,407.07545712,48.41528544
1425,5003,420.78057576,49.88344608
1425,5004,434.13672888,46.53783936
1425,5005,447.05113536,46.36008
1425,5006,460.09950144,47.4409008
1425,5007,473.48848152,49.1197392
1425,5008,486.56409672,45.26060544
1425,5009,496.7934184,47.2141296
1431,4970,21.163407,48.664368
1431,4971,30.8003448,51.29784
1431,4972,46.71831144,61.78344768
1431,4973,61.949838,39.49769088
1431,4974,74.94202944,62.5285008
1431,4975,90.11780808,45.55467648
1431,4976,102.53691456,44.66368512
1431,4977,114.92017656,44.65600416
1431,4978,127.18834608,42.90474528
1431,4979,138.42656592,38.28629376
1431,4980,148.702014,35.51785632
1431,4981,158.21104248,33.91034112
1431,4982,167.76006072,34.47214848
1431,4983,177.28155552,33.78744576
1431,4984,186.55079784,33.47033184
1431,4985,195.84887424,33.46594272
1431,4986,205.1185128,33.33756096
1431,4987,214.52073936,33.51312576
1431,4988,223.0797672,29.58157152
1431,4989,231.88702416,32.92169184
1431,4990,241.04906832,33.77098656
1431,4991,251.15797368,38.39602176
1431,4992,261.9201264,38.86675488
1431,4993,272.62659216,38.35871424
1431,4994,283.27987032,38.26764
1431,4995,293.9229072,38.41138368
1431,4996,304.59127296,38.40041088
1431,4997,315.3012744,39.37699008
1431,4998,327.4608132,48.55683456
1431,4999,340.60040592,44.63625312
1431,5000,353.12975856,45.8333856
1431,5001,365.59077504,43.93399392
1431,5002,377.83574928,45.38020896
1431,5003,391.20311904,49.21191072
1431,5004,404.32552104,46.25364384
1431,5005,417.3143292,46.41823584
1431,5006,430.30670352,47.25765504
1431,5007,443.25262632,46.3655664
1431,5008,455.96751072,45.31437216
1431,5009,468.82403568,48.09817152
1431,5010,482.06311512,45.15197472
1431,5011,494.06812032,41.65933248
1431,5012,500.3371248,40.3689312
1440,4973,20.2841352,53.163216
1440,4974,28.23249624,55.39727808
1440,4975,45.13027296,58.92503328
1440,4976,56.38321464,36.27278496
1440,4977,69.57611688,49.06816704
1440,4978,82.3848492,45.29352384
1440,4979,94.93139256,44.5331088
1440,4980,107.1964836,43.33378176
1440,4981,119.21057184,43.36779744
1440,4982,131.02522944,41.00096448
1440,4983,142.3495248,41.29284096
1440,4984,153.50999016,38.67143904
1440,4985,164.18009328,38.3938272
1440,4986,174.84681312,38.4048
1440,4987,185.5110336,37.99551456
1440,4988,195.89550864,37.44358272
1440,4989,206.22938688,37.00905984
1440,4990,216.69609696,37.37664864
1440,4991,226.64662824,34.13528352
1440,4992,236.01459528,34.7892624
1440,4993,246.27812568,38.40370272
1440,4994,257.02384968,39.4527024
1440,4995,268.0283184,38.89089504
1440,4996,278.70857136,38.54196
1440,4997,289.48916448,38.68899552
1440,4998,300.16237656,38.4048
1440,4999,310.828182,38.38724352
1440,5000,321.8241468,43.29647424
1440,5001,334.87985856,46.99211328
1440,5002,347.69688144,47.10403584
1440,5003,360.98811216,48.45478752
1440,5004,374.39007672,46.96248672
1440,5005,387.94206384,51.40866528
1440,5006,401.82171096,47.45626272
1440,5007,414.6791808,46.14501312
1440,5008,427.42875144,45.30888576
1440,5009,439.89632112,44.8458336
1440,5010,452.36169624,44.99506368
1440,5011,464.8739496,44.81401248
1440,5012,477.6097128,46.66402656
1440,5013,490.55261808,46.98223776
1440,5014,499.1043104,47.4683328
1444,4975,23.2687876,45.6139296
1444,4976,33.50129952,47.11281408
1444,4977,46.97345952,50.47707456
1444,4978,61.67396352,53.52312384
1444,4979,75.608688,46.92079008
1444,4980,88.62230688,47.15889984
1444,4981,101.6247396,45.85642848
1444,4982,113.87385912,42.86304864
1444,4983,125.57190024,41.14031904
1444,4984,136.83048072,40.3305264
1444,4985,147.97875408,39.2990832
1444,4986,158.81844792,38.9040624
1444,4987,169.5125388,38.27093184
1444,4988,179.8775676,36.3967776
1444,4989,190.05688176,36.74461536
1444,4990,200.44589832,38.04598944
1444,4991,210.84268728,37.59720192
1444,4992,221.22146256,35.7877872
1444,4993,230.70821016,33.50215296
1444,4994,240.23235672,35.9194608
1444,4995,250.71241704,38.92710528
1444,4996,261.98050728,41.7185856
1444,4997,273.21519144,38.85358752
1444,4998,284.0115732,39.36162816
1444,4999,294.83221704,38.42235648
1444,5000,305.49969888,38.39492448
1444,5001,316.16346216,38.70326016
1444,5002,327.79316712,45.25072992
1444,5003,340.29261888,44.15674176
1444,5004,352.94227608,47.39262048
1444,5005,366.41589912,49.29201216
1444,5006,380.25381912,51.35050944
1444,5007,394.867638,51.33843936
1444,5008,408.49198464,48.1925376
1444,5009,421.68964176,46.91859552
1444,5010,434.51458944,45.2573136
1444,5011,447.09548376,45.46908864
1444,5012,459.4116288,42.46144416
1444,5013,471.2585952,43.91753472
1444,5014,482.764338,38.64400704
1444,5015,493.75548696,40.72444992
1444,5016,500.1749712,41.3345376
1452,4977,19.520916,50.1347232
1452,4978,27.24082944,51.41415168
1452,4979,41.14684176,49.01330304
1452,4980,56.12453088,58.74069024
1452,4981,71.7825336,51.04766016
1452,4982,85.28520408,48.5765856
1452,4983,98.8757484,49.05499968
1452,4984,112.49927208,48.45369024
1452,4985,125.34269064,44.49799584
1452,4986,137.74411872,44.7635376
1452,4987,150.10686768,43.42375872
1452,4988,161.21448072,37.37664864
1452,4989,171.56512296,36.96516864
1452,4990,181.54034304,35.13051648
1452,4991,191.30266032,35.49920256
1452,4992,201.48005424,37.4830848
1452,4993,211.89546648,37.45455552
1452,4994,222.35318496,38.843712
1452,4995,233.39962464,39.03683328
1452,4996,243.24841368,32.23369728
1452,4997,252.84952224,37.8945648
1452,4998,263.6140524,38.7559296
1452,4999,274.29845064,38.3718816
1452,5000,284.95834296,38.27641824
1452,5001,295.59711264,38.40370272
1452,5002,306.26529552,38.38943808
1452,5003,316.92884544,38.68570368
1452,5004,328.49978496,44.34547392
1452,5005,340.13147112,39.39674112
1452,5006,351.45445584,42.44059584
1452,5007,363.45324312,43.75404
1452,5008,375.67526592,45.0872352
1452,5009,389.32350888,52.0220448
1452,5010,403.13293008,48.00270816
1452,5011,416.63956296,48.42077184
1452,5012,430.10727288,48.5656128
1452,5013,443.3504976,46.21084992
1452,5014,455.70166416,44.07444576
1452,5015,468.26265504,46.4094576
1452,5016,480.78902064,42.06861792
1452,5017,492.41647008,42.72369408
1452,5018,499.4949624,41.148
1457,4979,19.9790304,45.3286368
1457,4980,26.81261592,45.92555712
1457,4981,39.60882096,46.08137088
1457,4982,52.5296892,48.39443712
1457,4983,66.77463912,52.70894208
1457,4984,81.32417568,50.80516128
1457,4985,94.753176,47.14353792
1457,4986,107.86289832,47.37067488
1457,4987,121.09679616,47.70534528
1457,4988,134.3075292,47.02064256
1457,4989,147.09529128,45.52395264
1457,4990,159.69224856,44.46836928
1457,4991,171.67530816,42.5141136
1457,4992,183.34043088,39.75116256
1457,4993,193.42169088,34.68063168
1457,4994,203.16843288,35.46628416
1457,4995,213.3415596,37.87920288
1457,4996,223.92784272,38.00868192
1457,4997,234.00309816,34.49519136
1457,4998,244.00029432,38.02184928
1457,4999,254.6684772,38.55073824
1457,5000,265.44861312,38.74276224
1457,5001,276.17985912,39.75335712
1457,5002,287.9226144,43.1999136
1457,5003,299.25556608,38.69448192
1457,5004,309.9242976,38.3828544
1457,5005,320.68196976,40.29431616
1457,5006,332.44334832,41.94681984
1457,5007,343.4294376,38.46295584
1457,5008,354.18957864,38.88979776
1457,5009,365.34736176,42.4592496
1457,5010,377.52140904,45.35936064
1457,5011,391.28642088,52.46424864
1457,5012,405.4926612,50.30809344
1457,5013,419.47514784,49.89112704
1457,5014,433.16673336,48.60072576
1457,5015,446.493138,46.84946688
1457,5016,459.25928976,45.893736
1457,5017,472.37123712,48.7027728
1457,5018,485.06262144,42.67102464
1457,5019,495.7927473,43.0504092
1461,5040,402.6901776,25.7805936
1461,5041,407.42823264,33.78195936
1461,5042,419.14864608,45.81034272
1461,5043,432.30658776,49.77481536
1461,5044,446.3786856,50.74590816
1461,5045,459.68082816,43.77269376
1461,5046,472.44283464,50.36186016
1461,5047,486.4444932,48.60072576
1461,5048,496.979194,46.6874352
1462,4982,25.1523669333333,52.797456
1462,4983,39.11626416,52.76929248
1462,4984,54.5300916,59.78639808
1462,4985,70.70122512,51.77844864
1462,4986,83.9702664,47.51880768
1462,4987,97.2118452,47.83921344
1462,4988,110.33391192,46.28107584
1462,4989,123.26700264,46.29534048
1462,4990,135.80537736,44.00860896
1462,4991,147.6205836,41.68456992
1462,4992,159.19633896,41.81624352
1462,4993,171.11161104,43.85718432
1462,4994,183.29248584,43.4468016
1462,4995,194.8394376,39.81370752
1462,4996,205.79510784,39.55365216
1462,4997,217.0646916,41.45304384
1462,4998,228.29617536,38.86456032
1462,4999,239.16549576,40.00463424
1462,5000,250.09217952,38.45637216
1462,5001,260.83860456,38.88650592
1462,5002,271.5568356,38.35761696
1462,5003,282.21697176,38.30165568
1462,5004,292.85196192,38.38065984
1462,5005,303.52078488,38.40370272
1462,5006,314.1841824,38.39053536
1462,5007,325.32194016,42.86853504
1462,5008,337.11876696,39.88941984
1462,5009,347.77951272,37.74533472
1462,5010,358.22528304,37.9219968
1462,5011,369.19546176,41.96766816
1462,5012,381.80366616,49.87466784
1462,5013,396.31903464,51.34392576
1462,5014,410.15704608,49.3885728
1462,5015,423.76261704,47.951136
1462,5016,436.69226352,45.94750272
1462,5017,449.375784,45.44275392
1462,5018,461.94128592,45.10040256
1462,5019,474.90455184,47.19291552
1462,5020,487.15220832,42.37914816
1462,5021,497.212053942857,41.861232
1468,4984,24.5310442285714,52.4546866285714
1468,4985,36.71184936,51.33843936
1468,4986,51.00639024,52.86036672
1468,4987,65.9081232,50.94232128
1468,4988,78.66071136,43.63772832
1468,4989,90.87599808,43.58066976
1468,4990,103.08165312,44.43874272
1468,4991,115.34009952,44.23464864
1468,4992,127.93449648,46.48736448
1468,4993,141.06061704,47.46174912
1468,4994,154.10959272,46.30850784
1468,4995,166.92734712,46.21084992
1468,4996,179.4912336,44.16771456
1468,4997,191.68670832,43.9680096
1468,4998,204.35215416,47.20718016
1468,4999,217.59455592,46.9580976
1468,5000,230.05474944,43.88132448
1468,5001,242.24440248,43.87803264
1468,5002,254.37379656,42.6238416
1468,5003,265.7083332,39.31225056
1468,5004,276.43098384,38.39602176
1468,5005,287.08795008,38.26983456
1468,5006,297.73113936,38.41138368
1468,5007,308.39807256,38.3938272
1468,5008,318.98472144,38.5035552
1468,5009,330.22995168,40.32065088
1468,5010,340.74229032,36.53613216
1468,5011,350.65636752,35.4915216
1468,5012,360.73409184,37.197792
1468,5013,371.30083728,38.40589728
1468,5014,382.34727696,43.18235712
1468,5015,395.1451584,46.42372224
1468,5016,407.63165616,45.21671424
1468,5017,420.5703552,46.72547424
1468,5018,433.58403504,46.86812064
1468,5019,446.5963128,46.168056
1468,5020,459.0685764,44.75475936
1468,5021,471.9605496,47.96649792
1468,5022,484.78604592,43.91972928
1468,5023,495.8910834,46.0747872
1474,4986,24.0537709714286,51.1457883428572
1474,4987,35.78821392,48.59085024
1474,4988,49.68355824,52.40499552
1474,4989,64.32273648,51.92548416
1474,4990,77.42066304,43.27343136
1474,4991,89.536524,43.69588416
1474,4992,102.06602904,46.62232992
1474,4993,115.05889104,47.8030032
1474,4994,128.5907004,48.8125008
1474,4995,142.19337576,48.83554368
1474,4996,155.62938648,47.85676992
1474,4997,168.81555264,47.2214448
1474,4998,182.00443152,46.73205792
1474,4999,194.5701468,45.71158752
1474,5000,207.80291688,49.4489232
1474,5001,221.57067192,47.38932864
1474,5002,234.24410352,44.93142144
1474,5003,246.50739624,43.75074816
1474,5004,258.27797976,40.99767264
1474,5005,269.41019016,38.86675488
1474,5006,280.08416424,38.40699456
1474,5007,290.608512,36.6326928
1474,5008,300.23690016,33.32000448
1474,5009,309.85651008,36.87299712
1474,5010,320.500248,39.90917088
1474,5011,332.04329832,41.22700416
1474,5012,342.95230368,37.94723424
1474,5013,353.12747256,35.52444
1474,5014,362.75500728,34.35693408
1474,5015,372.37973784,34.83425088
1474,5016,382.45990056,38.73178944
1474,5017,393.68784864,40.18678272
1474,5018,404.50870584,38.41138368
1474,5019,415.64618928,41.7899088
1474,5020,427.25556408,41.52985344
1474,5021,438.95988408,43.08689376
1474,5022,450.86464056,42.92888544
1474,5023,462.95450208,44.2258704
1474,5024,476.00811072,49.14936576
1474,5025,489.29796984,47.07550656
1474,5026,498.5531304,48.006
1480,4988,26.67252984,45.51956352
1480,4989,39.14201976,42.42962304
1480,4990,51.8489184,52.13835648
1480,4991,66.7958532,51.17275008
1480,4992,79.55505552,43.40181312
1480,4993,91.76250888,44.549568
1480,4994,104.3776932,45.3944736
1480,4995,116.9851356,46.89006624
1480,4996,130.35567528,48.77629056
1480,4997,144.03653184,48.95624448
1480,4998,157.62710664,49.33261152
1480,4999,171.24971592,48.81908448
1480,5000,184.90560936,49.38198912
1480,5001,198.61755552,49.09340448
1480,5002,212.32273512,50.47158816
1480,5003,226.0448616,46.76387904
1480,5004,238.57665264,44.14686624
1480,5005,250.77039,43.79134752
1480,5006,262.76820192,41.97973824
1480,5007,273.83122272,38.3828544
1480,5008,284.4951384,38.34554688
1480,5009,294.80643096,34.77170592
1480,5010,304.04473608,32.91730272
1480,5011,313.18449936,32.89974624
1480,5012,322.4802288,35.34558336
1480,5013,332.8035,36.4406688
1480,5014,342.26330328,32.890968
1480,5015,351.40495632,32.9184
1480,5016,360.54459768,32.8854816
1480,5017,369.70359384,33.59981088
1480,5018,379.63452648,39.05548704
1480,5019,391.27666728,42.92230176
1480,5020,402.91667448,41.36087232
1480,5021,414.59158128,42.19370784
1480,5022,426.18397872,40.94610048
1480,5023,437.75686896,43.03422432
1480,5024,449.8534056,44.2642752
1480,5025,462.33094224,45.09491616
1480,5026,475.305882,48.59633664
1480,5027,488.80062768,49.0923072
1480,5028,498.4725108,49.9481856
1484,4989,24.68764176,44.2148976
1484,4990,36.90338568,44.1600336
1484,4991,49.32087672,46.31399424
1484,4992,62.6144544,47.5780608
1484,4993,74.56633296,38.8766304
1484,4994,85.24993872,38.67692544
1484,4995,96.20094552,41.1370272
1484,4996,108.3871848,46.27558944
1484,4997,121.99796784,50.46500448
1484,4998,135.82747536,49.4708688
1484,4999,149.55228408,49.3666272
1484,5000,163.2652056,49.36004352
1484,5001,176.97928536,49.37979456
1484,5002,190.69687032,49.38418368
1484,5003,204.43435872,50.03816256
1484,5004,218.59908528,50.7546864
1484,5005,232.31606064,47.45845728
1484,5006,244.82703384,43.8747408
1484,5007,256.84624272,41.96766816
1484,5008,268.03770624,38.85249024
1484,5009,278.71000392,38.21058144
1484,5010,288.66346128,33.26184864
1484,5011,297.79529976,32.65176096
1484,5012,306.4735044,29.06584992
1484,5013,314.17607472,27.41115168
1484,5014,321.9491148,29.873448
1484,5015,330.83062104,32.14810944
1484,5016,339.56280576,31.9747392
1484,5017,348.84609936,34.63674048
1484,5018,358.71997344,36.39568032
1484,5019,369.14081112,38.38065984
1484,5020,379.98260808,41.43768192
1484,5021,392.53116312,46.59709248
1484,5022,405.03991128,43.63772832
1484,5023,417.09374544,43.8966864
1484,5024,429.3802944,43.57737792
1484,5025,441.26761632,42.82574112
1484,5026,453.3537288,44.03055456
1484,5027,465.85485696,47.03380992
1484,5028,479.4872808,49.45770144
1484,5029,492.7591872,46.09783008
1484,5030,500.0176944,45.1750176
1489,4991,22.0448632,38.733984
1489,4992,30.90437304,40.6103328
1489,4993,42.66657456,44.13150432
1489,4994,55.02176448,45.1695312
1489,4995,69.30310752,57.3657984
1489,4996,83.58780336,43.79134752
1489,4997,95.26520952,41.7295584
1489,4998,106.81478256,41.21493408
1489,4999,118.54162728,43.60700448
1489,5000,130.72588536,43.8857136
1489,5001,143.04373728,45.11576448
1489,5002,155.89328232,47.45736
1489,5003,169.36068744,49.23605088
1489,5004,183.07717512,49.38089184
1489,5005,196.79847864,49.64204448
1489,5006,210.9283056,52.47522144
1489,5007,225.25158912,49.66728192
1489,5008,238.61350296,45.84106656
1489,5009,250.92794112,43.99763616
1489,5010,263.3161104,44.79755328
1489,5011,275.1554568,39.74677344
1489,5012,285.81132576,36.90591552
1489,5013,295.3624776,32.92169184
1489,5014,304.50620328,32.91730272
1489,5015,313.54437672,31.26040992
1489,5016,321.74559984,29.73848256
1489,5017,330.63935904,32.82622848
1489,5018,339.537294,31.97693376
1489,5019,348.71936352,33.86644992
1489,5020,358.08815352,33.42644064
1489,5021,367.68097152,36.26071488
1489,5022,378.0355152,38.97319104
1489,5023,389.815578,44.70208992
1489,5024,402.10060296,43.42046688
1489,5025,414.13111992,42.20248608
1489,5026,425.2565028,39.18606336
1489,5027,436.15197504,39.584376
1489,5028,447.5168088,41.82941088
1489,5029,459.12063624,42.07959072
1489,5030,471.67498248,48.42516096
1489,5031,484.84813368,46.09783008
1489,5032,496.000909371429,48.4135611428571
1498,4993,21.9729812,40.0946112
1498,4994,30.99864768,41.54960448
1498,4995,42.87524064,44.37729504
1498,4996,56.51516256,53.14785408
1498,4997,69.74208048,35.75377152
1498,4998,79.88646456,44.1819792
1498,4999,92.32324944,44.14247712
1498,5000,104.5140912,43.88461632
1498,5001,116.70910872,43.91972928
1498,5002,128.8936716,43.8802272
1498,5003,141.09508992,44.02726272
1498,5004,153.58036848,46.72657152
1498,5005,166.95182256,48.8618784
1498,5006,180.63825696,49.38198912
1498,5007,194.35572,49.37650272
1498,5008,208.26901704,51.97925088
1498,5009,222.77956968,50.47707456
1498,5010,236.53025592,49.36772448
1498,5011,250.1213184,47.51332128
1498,5012,262.7411052,43.44570432
1498,5013,273.99520512,38.29287744
1498,5014,284.094174,33.87083904
1498,5015,293.23905792,32.3203824
1498,5016,301.5412308,27.62512128
1498,5017,309.15867048,27.41663808
1498,5018,316.77519576,27.42761088
1498,5019,324.71907624,30.55266432
1498,5020,333.3469584,30.18727008
1498,5021,341.96956752,32.808672
1498,5022,351.51514152,35.8591104
1498,5023,361.72024176,37.8067824
1498,5024,372.36580848,38.39821632
