VehID,Time,Position,Speed
1718,5155,337.02683928,10.9673136
1718,5156,340.0741992,10.9728
1718,5157,343.07108424,10.7094528
1718,5158,346.09591944,10.93329792
1718,5159,349.11188496,10.80930528
1718,5160,352.11495744,10.808208
1718,5161,355.11830424,10.81259712
1718,5162,358.1381712,10.93110336
1718,5163,361.09095168,10.54924992
1718,5164,364.1113368,10.9728
1718,5165,367.1593368,10.9728
1718,5166,370.2073368,10.96841088
1718,5167,373.3475388,11.53021824
1718,5168,376.456956,10.9728
1718,5169,379.50605328,10.9508544
1718,5170,382.21154952,8.10231552
1718,5171,384.32606904,7.571232
1718,5172,386.43409632,7.69412736
1718,5173,388.5786996,7.60853952
1718,5174,390.20483808,3.03617376
1718,5175,390.68346552,1.62068256
1718,5176,391.49581848,4.36827168
1718,5177,392.7768624,4.61845152
1718,5178,394.05909504,4.61845152
1718,5179,395.34138864,4.61845152
1718,5180,396.62368224,4.6195488
1718,5181,397.9060368,4.61515968
1718,5182,399.36279792,6.73291008
1718,5183,401.89019952,10.7972352
1718,5184,404.96709456,11.64982176
1718,5185,408.6458172,14.9559264
1718,5186,413.13738048,17.56416096
1718,5187,418.4719596,20.66507424
1718,5188,424.36167096,20.94597792
1718,5189,430.26384864,22.99130784
1718,5190,437.0760372,24.76122048
1718,5191,443.76810408,22.79928384
1718,5192,449.57865888,18.92039904
1718,5193,454.67768856,19.33626816
1718,5194,460.12720776,19.58315616
1718,5195,465.70611456,18.97855488
1718,5196,470.44703472,18.70204032
1718,5197,476.48231856,22.3735392
1718,5198,482.54347992,19.98585792
1718,5199,487.58880384,17.8746912
1718,5200,492.13446912,13.3923024
1718,5201,495.46315944,11.79246816
1718,5202,498.440746285714,13.9746445714286
1737,5033,24.99686136,34.24281696
1737,5034,34.04390448,29.32919712
1737,5035,41.4930336,26.08015104
1737,5036,48.24310392,21.16433664
1737,5037,55.25636904,31.42280736
1737,5038,64.21447152,32.18431968
1737,5039,72.3662256,25.1935488
1737,5040,78.98538432,24.34096224
1737,5041,85.4931996,20.92622688
1737,5042,90.52928808,16.22767392
1737,5043,95.42498568,19.13327136
1737,5044,100.53687792,17.78251968
1737,5045,105.4644576,17.78251968
1737,5046,110.41690896,17.83299456
1737,5047,115.26158304,16.98260256
1737,5048,119.96086752,16.81252416
1737,5049,123.63946824,8.119872
1737,5050,125.7773964,8.95270752
1737,5051,128.0711688,7.65572256
1737,5052,130.40794848,9.52000128
1737,5053,133.56997416,12.1139712
1737,5054,136.56493896,8.26910208
1737,5055,137.49445704,0.18873216
1737,5056,137.551668,0.219456
1737,5057,137.612628,0.219456
1737,5058,137.673588,0.219456
1737,5059,137.74655712,0.57278016
1737,5060,138.0925356,1.64701728
1737,5061,138.549888,1.64592
1737,5062,139.11739512,4.2080688
1737,5063,141.57752736,11.77052256
1737,5064,144.797526,10.74676032
1737,5065,147.50945352,9.06243552
1737,5066,149.8383084,7.79836896
1737,5067,152.21699808,9.80529408
1737,5068,155.30218368,12.39706944
1737,5069,158.80515864,12.70321056
1737,5070,162.64262112,14.98445568
1737,5071,166.87995072,15.25987296
1737,5072,170.73298848,12.33562176
1737,5073,174.08645904,12.10409568
1737,5074,177.577242,13.09274496
1737,5075,181.1964372,11.72224224
1737,5076,183.71512152,6.85690272
1737,5077,185.39395992,6.8909184
1737,5078,187.96080264,10.4461056
1737,5079,190.80230064,10.42306272
1737,5080,193.80564744,10.9728
1737,5081,196.85367792,10.9728
1737,5082,199.90176936,10.9673136
1737,5083,202.92873816,10.88392032
1737,5084,205.97176992,10.9728
1737,5085,209.02354944,11.05180416
1737,5086,212.12141472,11.20213152
1737,5087,215.23259976,11.20103424
1737,5088,218.33579904,11.0715552
1737,5089,221.38776144,10.91574144
1737,5090,223.7120748,3.6868608
1737,5091,223.9295496,0
1737,5092,223.9295496,0
1737,5093,223.9295496,0
1737,5094,223.9295496,0
1737,5095,223.9295496,0
1737,5096,223.9295496,0
1737,5097,223.9295496,0
1737,5098,223.9295496,0
1737,5099,223.9295496,0
1737,5100,223.93095168,0.20189952
1737,5101,225.11573976,8.9373456
1737,5102,227.87225952,10.01048544
1737,5103,230.65337664,10.01048544
1737,5104,233.4361092,9.8864928
1737,5105,235.71689712,6.35764032
1737,5106,237.39506496,6.03504
1737,5107,239.07161736,6.03504
1737,5108,240.71205096,5.85069696
1737,5109,242.37348528,5.79473568
1737,5110,243.41459064,1.3551408
1737,5111,243.524532,0
1737,5112,243.524532,0
1737,5113,243.524532,0
1737,5114,243.524532,0
1737,5115,243.524532,0
1737,5116,243.63008424,1.33429248
1737,5117,244.20094416,1.34197344
1737,5118,244.51382136,3.06360576
1737,5119,246.04562424,6.67365696
1737,5120,248.2806312,9.92270304
1737,5121,251.2979988,11.51705088
1737,5122,255.03710232,16.26388416
1737,5123,260.22327432,19.7894448
1737,5124,265.61482056,18.16876224
1737,5125,270.23686872,15.8886144
1737,5126,274.35715512,13.60846656
1737,5127,278.08418856,13.4197344
1737,5128,281.03715192,6.1722
1737,5129,282.17384256,3.7197792
1737,5130,283.20620016,3.72416832
1737,5131,284.0390052,1.3880592
1737,5132,284.1159672,0
1737,5133,284.1159672,0
1737,5134,284.1159672,0
1737,5135,284.27976672,2.40414048
1737,5136,285.58455456,5.99992704
1737,5137,287.22075144,4.9267872
1737,5138,287.89752936,0.2523744
1737,5139,287.9006688,0
1737,5140,287.9006688,0
1737,5141,287.9006688,0
1737,5142,287.9006688,0
1737,5143,287.9006688,0
1737,5144,287.9006688,0
1737,5145,288.62798256,6.55515072
1737,5146,291.3991632,12.40804224
1737,5147,295.42980792,16.18926912
1737,5148,299.99793696,16.4592
1737,5149,304.5700284,16.4592
1737,5150,309.13431696,16.2287712
1737,5151,313.63075704,16.38897408
1737,5152,318.1999224,16.15086432
1737,5153,322.21608912,12.78111744
1737,5154,325.74832488,12.91827744
1737,5155,329.33679624,12.9149856
1737,5156,332.79728208,10.90586592
1737,5157,335.34577584,8.53903296
1737,5158,337.74784368,9.44428896
1737,5159,340.68020256,10.90037952
1737,5160,343.6587996,10.7752896
1737,5161,346.67851416,10.61179488
1737,5162,349.53604464,10.16520192
1737,5163,352.3600776,10.16959104
1737,5164,355.18438488,10.232136
1737,5165,358.1314656,10.93329792
1737,5166,361.08942768,10.56900096
1737,5167,364.08052152,10.24530336
1737,5168,366.67357704,9.06024096
1737,5169,369.43927128,10.8466128
1737,5170,372.48690552,10.9728
1737,5171,375.534936,10.9728
1737,5172,378.57235944,10.32759936
1737,5173,380.48461368,3.71868192
1737,5174,381.60844176,4.65685632
1737,5175,382.9013424,4.6524672
1737,5176,384.19375536,4.62393792
1737,5177,385.45318896,4.46702688
1737,5178,386.69524896,4.5482256
1737,5179,387.97988952,4.5482256
1737,5180,389.22207144,4.4659296
1737,5181,390.4634304,4.43630304
1737,5182,392.23770168,10.05437664
1737,5183,395.61503808,12.5748288
1737,5184,399.1084728,12.5748288
1737,5185,402.60199896,12.57043968
1737,5186,406.18355136,13.91680224
1737,5187,411.15907608,21.45621312
1737,5188,417.19874904,21.23895168
1737,5189,422.98144512,22.46571072
1737,5190,429.76086768,24.82596
1737,5191,436.15291992,20.26456704
1737,5192,441.90013728,22.12335936
1737,5193,448.02103944,20.75614848
1737,5194,452.65890672,14.209776
1737,5195,457.052934,17.9240688
1737,5196,462.44844264,19.970496
1737,5197,467.68447992,14.32828224
1737,5198,471.76133232,20.55315168
1737,5199,478.14765432,23.3062272
1737,5200,484.57292976,21.8194128
1737,5201,489.40721016,13.22332128
1737,5202,492.6793296,11.25041184
1737,5203,495.60184344,9.73506816
1737,5204,498.38573424,10.13776992
1743,5035,21.4417656,27.4539456
1743,5036,27.14874936,26.5212576
1743,5037,34.66523928,26.96785056
1743,5038,41.46383376,22.71479328
1743,5039,47.60982096,22.86950976
1743,5040,54.93727392,29.22824736
1743,5041,61.9417172571428,29.4008338285714
1750,5038,22.9249224,28.577286
1750,5039,30.4760376,31.3931808
1750,5040,39.3704064,31.57642656
1750,5041,46.3700513142857,28.7894921142857
1751,5040,20.0991216,35.1349056
1751,5041,25.4572008,35.17989408
1751,5042,35.40538512,36.83678688
1751,5043,45.72188976,37.1539008
1751,5044,56.03882112,37.11220416
1751,5045,66.49190664,39.77310816
1751,5046,78.23008992,43.08908832
1751,5047,89.23169352,34.04420928
1751,5048,97.96796256,31.09801248
1751,5049,106.63013472,31.11776352
1751,5050,113.86377024,18.04586688
1751,5051,117.91212384,13.90473216
1751,5052,121.70395776,13.49983584
1751,5053,124.72458672,7.05989952
1751,5054,126.29674512,5.4864
1751,5055,127.72177656,4.20038784
1751,5056,128.98017384,5.40739584
1751,5057,129.95721024,0.88989408
1751,5058,129.9831792,0
1751,5059,129.9874464,0.2084832
1751,5060,130.16709552,0.77029056
1751,5061,130.2861504,0.01426464
1751,5062,130.377438,0.74944224
1751,5063,131.00255232,4.38802272
1751,5064,132.6888888,7.09830432
1751,5065,135.05563032,10.28370816
1751,5066,138.25959648,12.07995552
1751,5067,141.42945552,10.9728
1751,5068,144.47206056,10.87623936
1751,5069,147.49723104,10.9673136
1751,5070,150.54535296,10.97060544
1751,5071,153.82530576,13.99251456
1751,5072,158.241492,16.4592
1751,5073,162.79639272,16.30338624
1751,5074,167.280336,15.0546816
1751,5075,170.77444128,10.9563408
1751,5076,173.26581552,6.3587376
1751,5077,174.8101152,5.4864
1751,5078,176.3341152,5.4864
1751,5079,177.85701792,5.53358304
1751,5080,179.66841384,7.58110752
1751,5081,182.20712352,10.77638688
1751,5082,185.25643416,10.9728
1751,5083,188.39084496,12.52874304
1751,5084,192.51033888,16.33191552
1751,5085,197.0827656,16.4592
1751,5086,201.55405968,14.77377792
1751,5087,204.73291032,7.05880224
1751,5088,205.95555456,3.7636704
1751,5089,207.00068328,3.7636704
1751,5090,208.04590344,3.7636704
1751,5091,209.0909712,3.7636704
1751,5092,210.13619136,3.7636704
1751,5093,211.1812896,3.7636704
1751,5094,212.22647928,3.7636704
1751,5095,212.958045,3.7636704
1751,5096,215.40176376,7.58549664
1751,5097,216.50696856,2.8200096
1751,5098,217.29033504,2.8200096
1751,5099,218.07367104,2.8200096
1751,5100,218.8569156,2.8200096
1751,5101,219.6402516,2.8200096
1751,5102,220.42367904,2.81671776
1751,5103,221.59853064,7.49222784
1751,5104,224.63479584,12.43327968
1751,5105,227.87235096,10.9782864
1751,5106,230.59866504,7.34958144
1751,5107,231.66988464,0.89099136
1751,5108,231.6958536,0
1751,5109,232.11736152,4.02811488
1751,5110,233.5869852,5.62246272
1751,5111,235.2490596,5.89897728
1751,5112,236.78842152,5.48859456
1751,5113,237.88753032,1.3880592
1751,5114,237.9442536,0
1751,5115,237.9442536,0
1751,5116,237.9442536,0
1751,5117,237.9442536,0
1751,5118,237.9442536,0
1751,5119,238.36573104,4.0270176
1751,5120,239.92005864,7.22997792
1751,5121,242.60501136,10.97060544
1751,5122,245.65322472,10.9728
1751,5123,248.70046272,10.97060544
1751,5124,252.02375808,13.98593088
1751,5125,256.33698288,15.85130688
1751,5126,260.68855152,15.66806112
1751,5127,265.03932768,15.5210256
1751,5128,268.9381464,11.83855392
1751,5129,271.92463776,10.73578752
1751,5130,274.73791128,7.95308544
1751,5131,276.35533248,4.08846528
1751,5132,276.89717544,0.55632096
1751,5133,276.962616,0
1751,5134,276.962616,0
1751,5135,276.962616,0
1751,5136,276.962616,0
1751,5137,277.27957752,3.3576768
1751,5138,278.7033288,5.4864
1751,5139,280.22735928,5.4864
1751,5140,281.64440496,3.58591104
1751,5141,281.9909016,0.01316736
1751,5142,281.9909016,0
1751,5143,281.9909016,0
1751,5144,282.09459456,0.5047488
1751,5145,282.3714444,2.92754304
1751,5146,283.75282848,6.3587376
1751,5147,286.22890176,10.79394336
1751,5148,289.25980248,10.97389728
1751,5149,292.41500064,12.89084544
1751,5150,296.65074528,16.46139456
1751,5151,301.22329392,16.4592
1751,5152,305.79535488,16.4592
1751,5153,310.33565568,16.1739072
1751,5154,314.85547392,16.19475552
1751,5155,318.96173952,12.60994176
1751,5156,322.11038448,11.21310432
1751,5157,325.31179032,11.67615648
1751,5158,328.55483184,11.6750592
1751,5159,331.7917164,11.50059168
1751,5160,334.89461088,10.97170272
1751,5161,337.94264136,10.9728
1751,5162,340.98893448,10.8411264
1751,5163,343.96774488,10.84222368
1751,5164,346.98718512,10.61947584
1751,5165,349.87391544,10.3254048
1751,5166,352.74263208,10.3254048
1751,5167,355.60382016,10.08290592
1751,5168,358.4467812,10.68421536
1751,5169,361.38752208,10.62276768
1751,5170,364.4210136,10.9728
1751,5171,367.46700192,10.6545888
1751,5172,369.99300144,7.77642336
1751,5173,372.13851912,7.735824
1751,5174,374.08890384,5.93299296
1751,5175,375.56041728,4.08956256
1751,5176,376.01456928,0.05705856
1751,5177,376.0146912,0
1751,5178,376.0146912,0
1751,5179,376.08506952,1.94438016
1751,5180,378.21007416,11.768328
1751,5181,380.9996952,11.8067328
1762,5042,20.0988168,29.132784
1762,5043,24.00937032,32.62981536
1762,5044,33.8651088,36.43957152
1762,5045,43.76037984,35.41910112
1762,5046,53.73736776,37.57415904
1762,5047,64.8768324,43.4029104
1762,5048,77.53316472,46.06491168
1762,5049,89.30953944,34.29768096
1762,5050,96.86245296,22.31757792
1762,5051,101.98650672,15.92592192
1762,5052,106.2531276,15.3564336
1762,5053,110.52142488,15.1479504
1762,5054,113.77973688,8.60706432
1762,5055,116.3769072,10.2156768
1762,5056,119.20060488,9.89417376
1762,5057,121.74477048,6.5727072
1762,5058,122.4204816,0.07242048
1762,5059,122.42203608,0.10314432
1762,5060,122.57535048,0.90306144
1762,5061,122.82863928,0.9107424
1762,5062,123.07049808,0.98316288
1762,5063,123.7271592,3.89314944
1762,5064,125.07306456,5.49956736
1762,5065,126.59767416,5.62356
1762,5066,128.11844328,5.9033664
1762,5067,130.33500984,9.3323664
1762,5068,133.16754672,10.85868288
1762,5069,136.09454112,10.42525728
1762,5070,139.0592088,11.86049952
1762,5071,142.85805312,14.53237632
1762,5072,146.82380592,14.11870176
1762,5073,151.07768616,16.44712992
1762,5074,155.81443056,18.51879456
1762,5075,160.95655896,17.0681904
1762,5076,165.50969184,15.86337696
1762,5077,168.36899016,3.05153568
1762,5078,168.5141664,0
1762,5079,168.58250256,1.45609056
1762,5080,169.62985632,4.94434368
1762,5081,171.00109056,4.93776
1762,5082,172.53130848,8.07927264
1762,5083,176.18086176,16.34508288
1762,5084,180.76054272,16.47127008
1762,5085,185.33263416,16.47236736
1762,5086,189.91914264,16.5030912
1762,5087,194.06125272,12.34220544
1762,5088,197.15988,10.96292448
1762,5089,199.61324568,5.37886656
1762,5090,200.66139192,3.5003232
1762,5091,201.63217992,3.43119456
1762,5092,202.58208912,3.48166944
1762,5093,203.55558984,3.5003232
1762,5094,204.52863336,3.5003232
1762,5095,205.50176832,3.5003232
1762,5096,206.47481184,3.5003232
1762,5097,207.44791632,3.5003232
1762,5098,208.4210208,3.5003232
1762,5099,209.3940948,3.5003232
1762,5100,210.36832704,3.47947488
1762,5101,211.03971,1.87305696
1762,5102,212.60461416,8.77494816
1762,5103,215.07913296,8.8989408
1762,5104,217.55035992,9.01744704
1762,5105,220.15493688,9.11071584
1762,5106,222.43154904,7.74899136
1762,5107,224.4190584,6.10855776
1762,5108,225.96415056,5.44470336
1762,5109,227.2983516,4.01494752
1762,5110,228.19342728,1.80392832
1762,5111,228.3387864,0
1762,5112,228.42538008,1.3496544
1762,5113,229.44737448,4.49226432
1762,5114,230.0164056,0.05925312
1762,5115,230.0164056,0
1762,5116,230.0164056,0
1762,5117,230.0164056,0
1762,5118,230.0164056,0
1762,5119,230.0164056,0
1762,5120,230.26807896,2.92864032
1762,5121,231.65232816,6.86238912
1762,5122,234.26900568,10.97499456
1762,5123,237.3175848,10.9728
1762,5124,240.34049976,10.7917488
1762,5125,243.3632928,10.9728
1762,5126,246.4112928,10.9728
1762,5127,249.47227728,11.41939296
1762,5128,253.15084752,15.11283744
1762,5129,257.33651352,14.65197984
1762,5130,260.63649168,7.27825824
1762,5131,262.02186864,4.57236576
1762,5132,263.31882312,4.6963584
1762,5133,264.62281848,4.6963584
1762,5134,265.92660048,4.6963584
1762,5135,267.23068728,4.6963584
1762,5136,268.5347436,4.6963584
1762,5137,269.83200288,4.3836336
1762,5138,270.8634156,3.60566208
1762,5139,271.93472664,3.34889856
1762,5140,272.65941912,2.33391456
1762,5141,273.30733248,2.33281728
1762,5142,273.955002,2.33391456
1762,5143,274.59892248,2.2713696
1762,5144,275.21416128,2.19456
1762,5145,275.82379176,2.19456
1762,5146,276.34762104,1.01278944
1762,5147,276.4133664,0
1762,5148,276.53479872,2.15725248
1762,5149,278.33689824,10.10265696
1762,5150,281.47173576,12.89084544
1762,5151,285.69830592,16.3330128
1762,5152,290.24467224,16.46139456
1762,5153,294.81700752,16.4592
1762,5154,299.38912944,16.4592
1762,5155,303.9611904,16.4592
1762,5156,308.53127016,16.31545632
1762,5157,313.02767976,16.31326176
1762,5158,317.43036336,14.82205824
1762,5159,321.14532672,11.65640544
1762,5160,323.98200888,9.4201488
1762,5161,326.5843608,9.3707712
1762,5162,329.18756616,9.36309024
1762,5163,331.79275272,9.79980768
1762,5164,334.7312076,10.96511904
1762,5165,337.77917712,10.97499456
1762,5166,340.799928,10.34625312
1762,5167,343.5144768,9.79541856
1762,5168,346.31174832,10.57668192
1762,5169,349.50010872,11.97351936
1762,5170,352.8253548,11.9713248
1762,5171,356.15096664,11.93950368
1762,5172,359.33152416,10.67433984
1762,5173,362.27863536,10.9234224
1762,5174,365.17170552,8.50611456
1762,5175,366.92918232,5.43373056
1762,5176,367.90603584,0.89099136
1762,5177,367.9320048,0
1762,5178,367.9320048,0
1762,5179,367.9320048,0
1762,5180,367.9320048,0
1762,5181,368.02338384,1.82477664
1762,5182,369.3084816,7.40883456
1762,5183,372.0330888,10.97938368
1762,5184,375.07938192,11.0221776
1762,5185,378.68135592,15.61758624
1762,5186,383.67462,20.1954384
1762,5187,389.490966,20.9690208
1762,5188,395.28021528,20.9964528
1762,5189,401.68336224,25.01908128
1762,5190,408.08888664,21.30588576
1762,5191,414.5161128,24.6942864
1762,5192,421.3664928,24.6010176
1762,5193,428.19059904,24.07103136
1762,5194,434.26340376,19.55133504
1762,5195,439.63370544,19.76420736
1762,5196,445.26116688,20.47414752
1762,5197,451.0756536,22.59080064
1762,5198,457.67917608,23.92728768
1762,5199,463.54770384,16.4427408
1762,5200,467.72952936,17.03746656
1762,5201,473.11394328,20.25469152
1762,5202,478.73802144,20.25359424
1762,5203,483.94306056,16.5360096
1762,5204,488.12156376,13.93106688
1762,5205,491.49536448,9.95342688
1762,5206,493.84988352,7.379208
1762,5207,495.763296,6.72522912
1762,5208,497.6305008,6.72413184
1762,5209,499.216157485714,6.70751588571429
1767,5044,20.2643232,27.8599392
1767,5045,25.43690112,27.94552704
1767,5046,34.63923984,37.62792576
1767,5047,45.15761352,37.90114848
1767,5048,55.68110784,37.86823008
1767,5049,66.20246856,37.87920288
1767,5050,76.68484536,36.1992672
1767,5051,85.18004808,26.16354432
1767,5052,92.36607384,25.64892
1767,5053,99.427284,23.50593216
1767,5054,103.95777024,9.89307648
1767,5055,106.1635164,6.2106048
1767,5056,107.55413592,4.26073824
1767,5057,108.34564056,1.7721072
1767,5058,109.0204068,3.5277552
1767,5059,110.0809584,4.42971936
1767,5060,111.56021376,5.48530272
1767,5061,113.2364004,6.94358784
1767,5062,115.339368,7.92126432
1767,5063,117.50509392,6.91944768
1767,5064,119.1353472,5.4864
1767,5065,120.6593472,5.4864
1767,5066,122.26299144,6.81191424
1767,5067,124.37748048,8.18461152
1767,5068,126.69204024,7.48783872
1767,5069,128.18138448,4.15101024
1767,5070,129.68734032,6.7153536
1767,5071,132.09629664,10.69957728
1767,5072,135.044688,10.29468096
1767,5073,137.5108248,6.48931392
1767,5074,139.5423168,8.76946176
1767,5075,142.19980704,10.9124496
1767,5076,145.17230808,10.06644672
1767,5077,148.10701392,10.9728
1767,5078,151.15498344,10.9673136
1767,5079,154.2475452,10.97060544
1767,5080,157.27478832,10.16959104
1767,5081,160.0724256,12.646152
1767,5082,164.21093904,14.34913056
1767,5083,167.57056656,10.96511904
1767,5084,170.61813984,10.97060544
1767,5085,174.00236472,14.54225184
1767,5086,178.47064128,16.48334016
1767,5087,183.046116,16.4592
1767,5088,187.62576648,16.32094272
1767,5089,191.51504496,11.44024128
1767,5090,194.56950672,10.92781152
1767,5091,197.26079928,8.51379552
1767,5092,199.35541536,6.07015296
1767,5093,200.82881856,4.62284064
1767,5094,201.57204288,0.61886592
1767,5095,201.5892336,0
1767,5096,201.5892336,0
1767,5097,201.5892336,0
1767,5098,201.5892336,0
1767,5099,201.5892336,0
1767,5100,201.5892336,0
1767,5101,201.5892336,0
1767,5102,201.5892336,0
1767,5103,201.5892336,0
1767,5104,201.79713768,1.06106976
1767,5105,202.06100304,2.29550976
1767,5106,203.30973816,5.75962272
1767,5107,205.26624936,8.35359264
1767,5108,207.30228288,5.94835488
1767,5109,208.92704976,5.8485024
1767,5110,210.55227384,5.78924928
1767,5111,212.0626188,5.11551936
1767,5112,213.47707368,5.09247648
1767,5113,214.87924512,5.02993152
1767,5114,216.28894512,5.0913792
1767,5115,217.7035524,5.0913792
1767,5116,219.11819016,5.0913792
1767,5117,220.53142584,4.87302048
1767,5118,221.53494936,2.46778272
1767,5119,222.19414032,2.3810976
1767,5120,222.85640976,2.69711424
1767,5121,224.25297288,7.36604064
1767,5122,226.38581088,7.68096
1767,5123,228.5141988,7.53502176
1767,5124,230.92495344,10.42306272
1767,5125,233.9650896,10.9728
1767,5126,237.0130896,10.9728
1767,5127,239.98202448,10.232136
1767,5128,242.9045688,10.97938368
1767,5129,245.95275168,10.94975712
1767,5130,249.20374848,13.22880768
1767,5131,253.12661592,14.25695904
1767,5132,256.45969536,8.5697568
1767,5133,258.47625216,7.12573632
1767,5134,259.9203336,2.0628864
1767,5135,260.0879736,0.36429696
1767,5136,260.1893196,0.35771328
1767,5137,260.51441928,2.52264672
1767,5138,261.38206296,3.12395616
1767,5139,262.25363856,3.2260032
1767,5140,263.15185368,3.23478144
1767,5141,264.04994688,3.23587872
1767,5142,264.94791816,3.23587872
1767,5143,265.84598088,3.23478144
1767,5144,266.74401312,3.23478144
1767,5145,267.64207584,3.23478144
1767,5146,268.54004712,3.23478144
1767,5147,269.43810984,3.23368416
1767,5148,270.28057704,2.69821152
1767,5149,271.08585864,3.23587872
1767,5150,271.98443952,3.49044768
1767,5151,274.39991856,14.02543296
1767,5152,278.50868352,15.27742944
1767,5153,282.77557872,15.0382224
1767,5154,286.69856808,14.60150496
1767,5155,291.1626384,16.4592
1767,5156,295.7346384,16.4592
1767,5157,300.3066384,16.4592
1767,5158,304.87994904,16.41860064
1767,5159,309.31609968,15.70097952
1767,5160,313.76758176,15.54077664
1767,5161,317.37309144,10.97170272
1767,5162,319.94066568,6.91176672
1767,5163,321.69040056,6.9567552
1767,5164,324.3062856,11.4226848
1767,5165,327.5034852,11.4994944
1767,5166,330.6990084,11.48522976
1767,5167,333.82802424,11.02437216
1767,5168,336.87773112,10.9728
1767,5169,339.92567016,10.9728
1767,5170,342.92383536,10.77309504
1767,5171,346.4541204,13.25075328
1767,5172,350.23479864,15.66806112
1767,5173,354.65762952,14.79572352
1767,5174,358.11701808,10.20689856
1767,5175,360.15021696,5.07601728
1767,5176,361.59341448,5.4370224
1767,5177,362.5699632,0.8887968
1767,5178,362.5958712,0
1767,5179,362.5958712,0
1767,5180,362.5958712,0
1767,5181,362.5958712,0
1767,5182,362.68718928,1.6898112
1767,5183,363.88337688,5.90995008
1767,5184,366.11667696,10.29138912
1767,5185,369.13715352,10.97060544
1767,5186,372.52146984,14.54115456
1767,5187,376.98706416,16.45042176
1767,5188,381.88885776,20.7605376
1767,5189,388.441692,24.42764736
1767,5190,394.65263208,19.51951392
1767,5191,400.31218896,24.86217024
1767,5192,407.81179296,26.56405152
1767,5193,416.26715832,34.77938688
1767,5194,424.15017024,15.34875264
1767,5195,427.36766952,17.18779392
1767,5196,433.28557488,20.76931584
1767,5197,438.56016936,19.2078864
1767,5198,444.32317536,22.20675264
1767,5199,450.48315288,21.21151968
1767,5200,456.3073932,21.86988768
1767,5201,462.24547632,17.63548416
1767,5202,466.54803312,17.1779184
1767,5203,471.78343032,18.97855488
1767,5204,477.02531976,18.50452992
1767,5205,481.28806968,11.75296608
1767,5206,484.30872912,10.753344
1767,5207,487.29723216,10.7643168
1767,5208,489.87111576,6.87665376
1767,5209,491.58317736,4.17295584
1767,5210,491.90172384,0.2852928
1767,5211,491.97984408,0.2852928
1767,5212,492.05805576,0.2798064
1767,5213,492.3432876,2.43376704
1767,5214,493.4480352,4.23769536
1767,5215,494.23701,1.29259584
1767,5216,494.521236,2.04423264
1767,5217,495.66249864,5.6674512
1767,5218,497.60569008,7.71168384
1767,5219,499.156228,6.4538352
1777,5195,414.8695792,21.378672
1777,5196,418.70851488,21.19506048
1777,5197,424.59021,21.19615776
1777,5198,430.52097792,21.88415232
1777,5199,436.69512864,23.03080992
1777,5200,444.15827856,30.52852416
1777,5201,450.244083,31.8924432
1788,5052,38.1083166857143,28.5308475428571
1788,5053,44.74808424,28.12218912
1788,5054,52.35845256,27.1192752
1788,5055,60.09958008,28.17376128
1788,5056,67.9249848,28.16937216
1788,5057,75.32848536,23.02861536
1788,5058,80.8514004,18.70642944
1788,5059,86.00797632,18.5550048
1788,5060,91.1604984,18.40028832
1788,5061,96.23291904,18.40467744
1788,5062,100.75624248,10.83673728
1788,5063,102.4483092,4.50323712
1788,5064,103.68043272,4.45056768
1788,5065,104.9351724,4.52408544
1788,5066,106.42439472,7.54599456
1788,5067,109.0501248,10.01597184
1788,5068,111.83148576,10.01706912
1788,5069,114.6130296,10.01487456
1788,5070,117.45647832,10.38356064
1788,5071,120.27874344,10.00829088
1788,5072,123.0596472,10.01048544
1788,5073,125.84058144,10.01158272
1788,5074,128.32421376,7.98929568
1788,5075,130.71610128,8.82871488
1788,5076,133.44232392,10.79065152
1788,5077,136.39961544,11.01998304
1788,5078,139.74113784,12.79867392
1788,5079,143.22512376,11.74747968
1788,5080,146.359626,11.43585216
1788,5081,149.2637604,8.45783424
1788,5082,151.07985024,5.52590208
1788,5083,152.60122896,5.66854848
1788,5084,154.46133192,7.40334816
1788,5085,156.73504848,9.69337152
1788,5086,159.68926152,10.97499456
1788,5087,162.72430752,10.8191808
1788,5088,165.7423152,10.9728
1788,5089,168.79040664,10.9728
1788,5090,171.83834568,10.9728
1788,5091,174.88634568,10.9728
1788,5092,177.93696696,10.99803744
1788,5093,180.8776164,10.14764544
1788,5094,183.64407264,9.32907456
1788,5095,185.77596576,6.03284544
1788,5096,187.3152972,5.5357776
1788,5097,188.61075816,3.209544
1788,5098,189.31243824,1.47803616
1788,5099,189.3999768,0
1788,5100,189.3999768,0
1788,5101,189.3999768,0
1788,5102,189.3999768,0
1788,5103,189.3999768,0
1788,5104,190.1103132,4.20367968
1788,5105,190.6255776,0
1788,5106,190.65215616,0.8010144
1788,5107,191.59532928,5.35911552
1788,5108,193.12024368,5.4864
1788,5109,194.64427416,5.4864
1788,5110,196.16778648,5.62246272
1788,5111,197.82979992,5.89897728
1788,5112,199.32435624,4.43740032
1788,5113,200.1383856,1.73260512
1788,5114,201.0439464,5.27572224
1788,5115,202.548744,5.40081216
1788,5116,204.0692388,5.30425152
1788,5117,205.33138512,4.57236576
1788,5118,206.76632256,4.80279456
1788,5119,208.01255832,4.11918912
1788,5120,208.88785248,3.1491936
1788,5121,210.08702712,4.93556544
1788,5122,211.4592672,4.93446816
1788,5123,212.90712816,5.48859456
1788,5124,214.4310672,5.4864
1788,5125,215.9550672,5.4864
