VehID,Time,Position,Speed
1757,520,135.55595952,12.57373152
1757,521,138.824208,10.97499456
1757,522,141.87229944,10.9728
1757,523,144.80721864,8.89235712
1757,524,147.17850168,9.36309024
1757,525,149.6101656,7.03466208
1757,526,151.33463256,6.03504
1757,527,153.11880984,7.55806464
1757,528,154.8190452,4.66453728
1757,529,156.13230648,3.65833152
1757,530,156.68545752,2.32842816
1757,531,157.92760896,5.48310816
1757,532,159.5847456,6.22816128
1757,533,161.13559848,5.4864
1757,534,162.6592632,5.41836864
1757,535,164.16805368,5.47762176
1757,536,165.47579808,3.72855744
1757,537,166.41552696,3.17223648
1757,538,167.66932176,5.29876512
1757,539,169.64738232,10.12899168
1757,540,172.64454168,11.65969728
1757,541,176.14489536,12.865608
1757,542,179.62299864,12.3608592
1757,543,182.864387466667,12.5248416
1763,511,23.92366056,30.36283488
1763,512,32.16496488,28.6006032
1763,513,40.14651864,28.41077376
1763,514,47.94708216,27.97405632
1763,515,55.7137824,27.9586944
1763,516,63.37968528,20.10985056
1763,517,74.28259464,38.26434816
1763,518,83.68719864,29.59803072
1763,519,91.09365576,24.30804384
1763,520,97.51445064,21.32673408
1763,521,102.9163296,18.31031136
1763,522,107.72939592,15.38276832
1763,523,111.73885704,14.78804256
1763,524,115.98837864,14.40618912
1763,525,119.68392624,13.09384224
1763,526,123.0014304,9.80639136
1763,527,125.50386888,8.23069728
1763,528,127.84336128,9.09206208
1763,529,130.47890592,8.95051296
1763,530,132.82409808,8.40955392
1763,531,134.7827124,5.59941984
1763,532,136.30969944,5.4534816
1763,533,137.82041016,4.8006
1763,534,139.20569568,5.4644544
1763,535,140.75627424,6.09209856
1763,536,142.65517824,8.04635424
1763,537,144.89439144,6.58038816
1763,538,145.92400584,0.84929472
1763,539,145.98112536,0.48609504
1763,540,146.12816088,0.15471648
1763,541,146.137884,0
1763,542,146.13800592,0.3621024
1763,543,147.16908336,8.22630816
1763,544,150.15130752,14.33706048
1763,545,154.65372168,18.31031136
1763,546,160.10906256,20.54217888
1763,547,165.93135216,21.07216512
1763,548,171.91018704,22.2967296
1763,549,178.18306248,22.10690016
1763,550,184.65430176,28.16937216
1763,551,193.00536456,30.58668
1763,552,201.57121992,31.31307936
1763,553,210.63947712,36.07966368
1763,554,220.94025408,34.73110656
1763,555,230.1806928,32.9184
1763,556,239.325912,32.1996816
1763,557,247.60376184,27.45504288
1763,558,255.25600968,28.23959808
1763,559,263.44302912,29.681424
1763,560,271.26785472,27.17633376
1763,561,279.01641936,30.23225856
1763,562,287.89036656,32.91949728
1763,563,297.03451896,32.9184
1763,564,306.17394696,32.80428288
1763,565,315.622686,34.93958976
1763,566,325.96186776,40.60704096
1763,567,337.05006504,38.53757088
1763,568,347.64765624,37.70363808
1763,569,357.80920056,35.91507168
1763,570,368.26356624,38.58365664
1763,571,378.98103528,38.5858512
1763,572,389.71520736,38.67253632
1763,573,400.42298376,38.41138368
1763,574,411.08805768,38.45637216
1763,575,421.76931648,38.40589728
1763,576,432.43725552,38.42455104
1763,577,443.085474,37.86054912
1763,578,453.31352568,36.30680064
1763,579,463.19142312,34.5588336
1763,580,473.02591704,36.60635808
1763,581,482.84334216,31.39427808
1763,582,491.15600016,30.27834432
1763,583,498.0926792,31.2139584
1764,515,37.299138,43.6626
1764,516,47.00649984,43.68600864
1764,517,59.36318328,39.36492
1764,518,67.45790928,22.13433216
1764,519,76.8838188,36.13672224
1764,520,85.77730368,26.83069056
1764,521,92.6374068,21.38488992
1764,522,98.1437712,18.16108128
1764,523,102.82528584,15.8172912
1764,524,107.29542168,16.50638304
1764,525,111.39714576,12.18200256
1764,526,114.6864864,11.90109888
1764,527,117.6450276,8.76287808
1764,528,119.98500768,7.86310848
1764,529,121.78271808,4.57675488
1764,530,123.39998688,6.0844176
1764,531,124.96653696,5.04858528
1764,532,126.32935872,5.02663968
1764,533,127.79724504,4.0215312
1764,534,128.9337528,4.60747872
1764,535,130.34363568,5.48530272
1764,536,131.96892072,7.48454688
1764,537,134.3377044,9.00427968
1764,538,136.6340676,6.78009312
1764,539,137.99152488,1.6239744
1764,540,138.21229152,0.0768096
1764,541,138.29730024,0.60021216
1764,542,138.367008,0
1764,543,138.6571776,3.11737248
1764,544,140.26280304,9.98085888
1764,545,144.06655464,17.49832416
1764,546,149.62945944,21.94340544
1764,547,155.72616048,21.94121088
1764,548,161.81624736,21.88634688
1764,549,167.89334976,21.91158432
1764,550,173.99270256,23.12078688
1764,551,181.079394,27.45175104
1764,552,188.71100688,28.995624
1764,553,197.23068504,32.20187616
1764,554,206.40458592,33.96410784
1764,555,216.10316952,35.5354128
1764,556,225.90142272,33.44728896
1764,557,234.58099896,29.40600672
1764,558,242.35358184,26.61342912
1764,559,249.76113624,28.08707616
1764,560,257.44593672,31.14190368
1764,561,266.74687824,29.98537056
1764,562,274.4969364,29.51024832
1764,563,283.32415776,32.9184
1764,564,292.46827968,32.91949728
1764,565,301.75315824,35.7329232
1764,566,312.17997,38.2566672
1764,567,322.97394384,40.43147616
1764,568,334.37943792,39.886128
1764,569,345.1000464,37.81336608
1764,570,355.37832912,36.62830368
1764,571,365.8136448,38.50465248
1764,572,376.52017152,38.54634912
1764,573,387.23931696,38.63083968
1764,574,397.96376592,38.62754784
1764,575,408.50676744,37.3568976
1764,576,419.05010424,36.868608
1764,577,430.46900952,44.2313568
1764,578,440.85689832,34.86497472
1764,579,450.3654696,33.57457344
1764,580,458.58955272,24.24220704
1764,581,467.25590064,34.097976
1764,582,477.10340952,34.4710512
1764,583,486.3071808,31.90012416
1764,584,494.85051144,27.53514432
1764,585,499.56974,21.616416
1779,517,22.2232347,35.2460052
1779,518,30.90787824,35.34009696
1779,519,41.43719424,39.9793968
1779,520,52.46936928,39.58766784
1779,521,63.54628896,40.08693024
1779,522,74.69227632,37.56647808
1779,523,83.97749016,29.16789696
1779,524,91.81030152,26.36983296
1779,525,98.26837344,19.394424
1779,526,102.87612648,13.0302
1779,527,106.05360552,9.3104208
1779,528,108.434886,7.15097376
1779,529,110.36225832,9.02293344
1779,530,113.0079528,9.21276288
1779,531,115.58256792,9.25116768
1779,532,118.3510968,10.05766848
1779,533,120.86048472,6.90298848
1779,534,122.4050892,3.90192768
1779,535,122.93653848,0.59911488
1779,536,123.59109648,4.81925376
1779,537,125.06453016,5.28450048
1779,538,126.7433076,7.1542656
1779,539,128.58466536,3.86023104
1779,540,129.64457688,4.72488768
1779,541,130.44653616,0.6254496
1779,542,130.5904932,0.8065008
1779,543,130.9640256,1.40012928
1779,544,131.48611752,2.69821152
1779,545,132.29877528,3.37303872
1779,546,133.6505328,6.90408576
1779,547,135.95372352,9.64838304
1779,548,139.13580504,13.3264656
1779,549,143.20896936,16.61611104
1779,550,147.92169552,17.75508768
1779,551,153.50041944,22.2912432
1779,552,159.30423816,20.53340064
1779,553,165.67730136,25.16831136
1779,554,172.4663556,25.03554048
1779,555,179.83507848,27.44516736
1779,556,187.468764,27.73704384
1779,557,195.30447096,28.25605728
1779,558,203.03462568,28.92868992
1779,559,211.67244432,32.45973696
1779,560,220.6482252,30.01499712
1779,561,228.33503736,28.93746816
1779,562,237.03902808,32.82732576
1779,563,246.15946704,32.90523264
1779,564,255.38942064,34.16491008
1779,565,265.05785952,34.18136928
1779,566,274.2177396,32.561784
1779,567,283.35101064,34.2022176
1779,568,293.15932224,36.44176608
1779,569,303.3459516,37.14183072
1779,570,313.40995992,34.1583264
1779,571,323.28868032,38.33018496
1779,572,334.2458136,38.377368
1779,573,344.7960084,37.81007424
1779,574,355.11452472,37.2636288
1779,575,365.51323392,37.56099168
1779,576,376.13057616,38.62864512
1779,577,387.2800992,41.70102912
1779,578,398.32699608,36.22999104
1779,579,408.53005416,37.06282656
1779,580,418.62935832,34.5588336
1779,581,428.03850384,34.09358688
1779,582,437.407812,33.56469792
1779,583,446.68229688,32.94144288
1779,584,455.88378216,33.659064
1779,585,465.22075104,34.93300608
1779,586,475.46495712,37.22193216
1779,587,485.1868884,32.9293728
1779,588,494.32869384,32.92717824
1779,589,503.46248304,32.86134144
1790,518,20.3259944,33.4012032
1790,519,26.1561072,33.65796672
1790,520,35.37042456,33.16199616
1790,521,44.309538,29.66277024
1790,522,51.8597388,25.47445248
1790,523,58.93588416,25.47664704
1790,524,67.76904912,27.40566528
1790,525,78.53424984,28.79482176
1790,526,85.55784768,20.97670176
1790,527,90.78339984,16.73352
1790,528,95.4240408,14.78145888
1790,529,98.3950788,6.0844176
1790,530,100.07534976,5.88251808
1790,531,102.00951912,7.99587936
1790,532,104.36495256,9.49476384
1790,533,107.00302704,8.25264288
1790,534,108.8233536,5.58405792
1790,535,110.44909584,6.16890816
1790,536,112.01390856,4.68428832
1790,537,113.2010436,4.1916096
1790,538,114.47867376,5.46555168
1790,539,116.23541904,7.10049888
1790,540,118.10963424,6.2709552
1790,541,119.931942,6.4026288
1790,542,121.5434196,5.43043872
1790,543,122.92148136,3.46521024
1790,544,123.29580624,0.00219456
1790,545,123.2958672,0
1790,546,123.6066108,3.00544992
1790,547,124.89646344,5.51822112
1790,548,126.66686376,8.68167936
1790,549,129.6911808,11.91975264
1790,550,132.90160872,10.77967872
1790,551,135.6500208,12.48485184
1790,552,139.87613376,16.20024192
1790,553,144.3627288,16.87945824
1790,554,149.361144,19.91672928
1790,555,155.26825944,21.94450272
1790,556,161.3594436,21.86220672
1790,557,167.43694224,22.52825568
1790,558,173.80826808,24.01068096
1790,559,180.80284896,26.66829312
1790,560,188.40059856,27.46382112
1790,561,196.01630088,27.42870816
1790,562,203.80887864,29.25787392
1790,563,212.46483288,33.34853376
1790,564,221.67201792,32.77685088
1790,565,230.7887688,32.9184
1790,566,239.9214912,32.81854752
1790,567,249.04442952,32.81525568
1790,568,258.60935832,36.91140192
1790,569,268.4882616,33.93448128
1790,570,278.53587168,38.24679168
1790,571,289.17400128,37.64438496
1790,572,299.5502772,36.85873248
1790,573,309.73864392,36.66341664
1790,574,319.93999512,36.82032768
1790,575,330.16649232,36.81484128
1790,576,340.53770856,30.41879616
1790,577,352.21191432,28.86833952
1790,578,360.59476776,34.80901344
1790,579,370.58699568,36.12574944
1790,580,380.5548396,37.23290496
1790,581,391.44278328,38.2895856
1790,582,401.34472944,33.60310272
1790,583,410.5538652,32.96009664
1790,584,419.71197744,32.92827552
1790,585,428.8561908,32.9184
1790,586,437.983884,31.72675392
1790,587,446.83661712,32.73295968
1790,588,455.95918968,32.85036864
1790,589,465.08468832,32.9184
1790,590,474.23295552,32.87011968
1790,591,483.37585824,32.43449952
1790,592,491.87886384,26.9766288
1790,593,498.078948685714,25.5101924571429
1791,573,325.82400672,55.31169024
1791,574,336.58658616,45.74999232
1791,575,348.68293992,42.21675072
1791,576,359.84828208,38.41467552
1791,577,370.487448,38.40589728
1791,578,381.27941016,40.82320512
1791,579,393.06114936,40.65202944
1791,580,403.92763512,37.66742784
1791,581,414.39397944,37.37445408
1791,582,424.0863756,32.51460096
1791,583,433.2125448,33.1488288
1791,584,442.40479464,33.06324096
1791,585,451.57884792,32.55410304
1791,586,460.40311272,31.36904064
1791,587,469.12911,31.46011488
1791,588,477.85608264,31.37013792
1791,589,486.57000984,31.37013792
1791,590,495.29036832,31.29113376
1791,591,499.827804,30.778704
1794,519,19.9619616,34.1583264
1794,520,24.97842096,34.0266528
1794,521,34.357818,33.77318112
1794,522,43.60840656,35.79437088
1794,523,53.71801296,34.48970496
1794,524,62.56184592,30.02048352
1794,525,70.89964992,30.01389984
1794,526,79.19813472,24.23123424
1794,527,84.39573672,14.53786272
1794,528,88.39571856,12.23028288
1794,529,91.06695528,10.25627616
1794,530,94.65573144,12.728448
1794,531,97.4866224,7.59208032
1794,532,99.24985992,6.1118496
1794,533,100.92437016,5.67403488
1794,534,102.722172,8.76397536
1794,535,105.33135144,7.47576864
1794,536,106.87016472,3.93704064
1794,537,107.75344464,3.3576768
1794,538,108.77952336,4.07858976
1794,539,109.96525632,6.21938304
1794,540,112.2454956,9.05146272
1794,541,114.67386768,6.4904112
1794,542,115.84948128,3.01971456
1794,543,116.65116624,2.25052128
1794,544,117.00918432,0.80430624
1794,545,117.30712632,1.15104672
1794,546,117.74329512,2.22089472
1794,547,118.55750736,3.675888
1794,548,119.87043336,6.65719776
1794,549,122.37259752,11.87586144
1794,550,125.79013704,12.09641472
1794,551,128.9485356,11.5543584
1794,552,132.46214808,12.6680976
1794,553,136.11017736,14.6816064
1794,554,140.42480424,16.43615712
1794,555,145.13938968,19.18374624
1794,556,150.87545136,21.25760544
1794,557,157.13345256,23.69356704
1794,558,163.84307592,24.48360864
1794,559,170.63700696,23.33804832
1794,560,177.45321888,26.57173248
1794,561,185.0536812,27.89944128
1794,562,193.00914408,28.72788768
1794,563,200.736708,27.38152512
1794,564,208.72911264,31.84416288
1794,565,217.97930496,33.52300128
1794,566,227.137722,32.79440736
1794,567,236.27788152,32.83390944
1794,568,245.3956992,32.90303808
1794,569,254.6317488,34.70477184
1794,570,264.62952408,35.33022144
1794,571,273.98709744,33.75562464
1794,572,283.57400232,36.07198272
1794,573,293.70250632,36.8631216
1794,574,303.84905448,36.55698048
1794,575,314.3070168,38.05586496
1794,576,325.31084544,42.35061888
1794,577,336.88242504,39.10047552
1794,578,347.50458312,37.78264224
1794,579,357.91039416,37.5982992
1794,580,368.2651512,35.09430624
1794,581,377.65241208,34.35803136
1794,582,387.80173392,38.871144
1794,583,398.28295248,34.66636704
1794,584,407.51314992,32.9184
1794,585,416.66537952,32.9677776
1794,586,425.79090864,32.11628832
1794,587,434.58923496,31.985712
1794,588,443.50515312,30.7896768
1794,589,451.52145408,28.52598816
1794,590,459.70246896,29.27981952
1794,591,467.58109176,30.02048352
1794,592,476.41242792,30.84673536
1794,593,484.5510756,27.92797056
1794,594,492.09771024,25.26048288
1794,595,498.1671393,21.9744036
1803,522,19.898106,37.1868192
1803,523,25.79516304,35.60893056
1803,524,35.29288344,35.56942848
1803,525,45.82463784,39.57669504
1803,526,56.8904628,41.73943392
1803,527,65.00411688,1.947672
1803,528,66.91722456,17.7539904
1803,529,73.00322712,22.5436176
1803,530,79.38610488,20.13179616
1803,531,84.0860904,11.63555712
1803,532,87.87466296,12.9863088
1803,533,90.92857608,6.06027744
1803,534,92.310966,8.53354656
1803,535,95.68147488,14.3359632
1803,536,98.94298728,3.82621536
1803,537,99.28436328,1.46816064
1803,538,100.2482628,5.03980704
1803,539,101.86973784,2.64115296
1803,540,102.42471768,0.68689728
1803,541,103.26492936,6.803136
1803,542,105.68632152,7.43846112
1803,543,107.22568344,4.56907392
1803,544,108.49548024,4.56907392
1803,545,109.6918812,2.44364256
1803,546,110.03084928,0.75053952
1803,547,110.26341168,0.16568928
1803,548,110.56952232,1.97729856
1803,549,111.32472528,4.30572672
1803,550,112.8631728,5.84959968
1803,551,114.81645312,10.2156768
1803,552,118.22012424,13.30342272
1803,553,121.64769168,9.04487904
1803,554,123.98377032,10.47682944
1803,555,127.4326128,13.10920416
1803,556,131.4101004,16.53162048
1803,557,136.48779408,19.39771584
1803,558,141.36605712,16.29570528
1803,559,146.59224936,21.40903008
1803,560,152.32209312,20.74188384
1803,561,158.31680808,21.9401136
1803,562,164.39576976,21.76235424
1803,563,170.78486544,25.27365024
1803,564,178.55406504,30.51096768
1803,565,186.80469624,28.4634432
1803,566,194.5716708,28.47661056
1803,567,202.6125996,29.12620032
1803,568,211.06177752,33.95094048
1803,569,220.8704244,35.04273408
1803,570,230.4518124,34.4655648
1803,571,240.00244608,34.13308896
1803,572,249.54271656,35.17769952
1803,573,259.60651152,38.26544544
1803,574,270.3650676,38.14803648
1803,575,280.96619448,38.29946112
1803,576,291.6407172,38.82396096
1803,577,302.61068256,39.77969184
1803,578,313.68885192,39.92343552
1803,579,325.0179936,44.23355136
1803,580,337.29299064,41.2632144
1803,581,348.17873976,38.68680096
1803,582,358.82232528,36.83239776
1803,583,368.91809376,36.4187232
1803,584,379.03455816,36.41982048
1803,585,389.167116,36.49992192
1803,586,399.29052984,36.41982048
1803,587,409.40684184,36.4242096
1803,588,419.39337,31.766256
1803,589,427.41823584,28.68509376
1803,590,435.64935984,29.67374304
1803,591,444.00267816,30.531816
1803,592,452.60099472,31.6236096
1803,593,461.38935408,31.6400688
1803,594,470.19234384,31.7278512
1803,595,478.99143216,31.6400688
1803,596,487.80003024,30.80174688
1803,597,495.29820168,22.24844928
1803,598,499.2165784,24.6449088
1811,526,21.3059264,35.0910144
1811,527,27.26033664,33.68210688
1811,528,36.4618524,32.62432896
1811,529,45.31614,29.77798464
1811,530,53.15641896,26.11416672
1811,531,59.861958,21.94230816
1811,532,65.47930008,19.14424416
1811,533,70.79653608,19.14314688
1811,534,76.11078504,19.37138112
1811,535,81.27495048,14.93178624
1811,536,84.71190576,11.19115872
1811,537,87.72473184,10.63593504
1811,538,90.41017224,8.29214496
1811,539,92.36927424,4.18831776
1811,540,93.5025816,6.4410336
1811,541,95.31778752,5.1242976
1811,542,96.75598632,4.63929984
1811,543,98.31107592,6.80971968
1811,544,100.27801128,6.79655232
1811,545,101.86967688,2.90011104
1811,546,102.7195812,3.95130528
1811,547,103.29141648,0.2907792
1811,548,103.36731168,0.20519136
1811,549,103.397304,0
1811,550,103.9241508,4.21574976
1811,551,105.13914456,4.50762624
1811,552,106.68725424,6.99077088
1811,553,109.19280168,11.1264192
1811,554,112.66203528,13.0740912
1811,555,116.33831952,13.75221024
1811,556,120.01265304,13.06421568
1811,557,124.13400624,16.53820416
1811,558,128.88187584,19.860768
1811,559,135.00357048,22.36366368
1811,560,141.110208,21.9675456
1811,561,147.19429032,21.86769312
1811,562,153.28702896,21.9456
1811,563,159.37574424,21.9291408
1811,564,165.56732952,23.03849088
1811,565,172.24257144,26.01870336
1811,566,179.70715392,27.44516736
1811,567,187.331604,27.47918304
1811,568,195.02375016,28.25057088
1811,569,203.11561104,30.96194976
1811,570,212.2182192,34.27244352
1811,571,221.66333112,33.07860288
1811,572,230.78928696,32.93595648
1811,573,239.99314968,33.47911008
1811,574,249.20429712,32.76148896
1811,575,258.69262968,36.92786112
1811,576,268.89108528,35.85252672
1811,577,279.28101624,38.40370272
1811,578,289.94910768,38.4048
1811,579,300.61719912,38.40699456
1811,580,311.26364976,38.25008352
1811,581,322.12501488,43.28330688
1811,582,334.76379072,45.28145376
1811,583,346.95006048,42.7829472
1811,584,358.43516832,39.3320016
1811,585,369.11121504,38.40589728
1811,586,379.83285984,39.611808
1811,587,391.24594344,41.37403968
1811,588,402.06390504,35.48384064
1811,589,411.47152656,32.96997216
1811,590,420.62845008,32.92169184
1811,591,429.69536616,31.29113376
1811,592,438.27825984,30.806136
1811,593,446.65754712,29.77908192
1811,594,454.7940612,28.6828992
1811,595,462.70145712,28.65985632
1811,596,470.90463096,30.84234624
1811,597,479.47542408,28.93856544
1811,598,486.89459136,25.56004032
1811,599,493.90252248,23.50593216
1811,600,498.74521536,27.1357344
1817,572,215.50695024,34.63344864
1817,573,224.9338656,33.7797648
1817,574,234.52540344,34.94727072
1817,575,244.46267592,36.9893088
1817,576,254.49510696,35.50468896
1817,577,264.60803568,35.53980192
1817,578,273.89081112,33.26075136
1817,579,283.8576492,38.27751552
1817,580,294.8565096,42.76539072
1817,581,304.1724168,46.33374528
1828,533,33.4025748,29.1547296
1828,534,38.33838408,27.41773536
1828,535,45.1018656,23.42912256
1828,536,51.6398256,20.65739328
1828,537,56.77686384,17.8088544
1828,538,61.91338392,22.60725984
1828,539,68.38056936,17.41712544
1828,540,72.34284744,13.15309536
1828,541,75.79321392,10.01926368
1828,542,78.16019928,7.99697664
1828,543,80.29916376,7.04782944
1828,544,82.86280608,10.37368512
1828,545,85.36859736,4.38473088
1828,546,86.569296,4.8390048
1828,547,87.91358592,4.8390048
1828,548,89.25781488,4.8390048
1828,549,90.60231816,4.81376736
1828,550,91.73897832,1.69420032
1828,551,92.03189112,2.55227328
1828,552,93.08067744,4.03579584
1828,553,94.32609024,6.0844176
1828,554,96.49696728,9.56608704
1828,555,99.45688008,11.86488864
1828,556,103.22030664,15.2357328
1828,557,107.52725256,15.21159264
1828,558,111.9813864,18.25654464
1828,559,117.18090864,16.08831936
1828,560,121.39702416,15.97968864
1828,561,125.93196048,16.65890496
1828,562,130.70491512,17.77264416
1828,563,135.65511096,16.87177728
1828,564,140.6203944,20.55424896
1828,565,146.56692048,21.69980928
1828,566,152.9032248,24.6778272
1828,567,159.55963008,21.68554464
1828,568,165.72027816,25.23414816
1828,569,173.15258232,27.4265136
1828,570,180.76776648,27.44736192
1828,571,188.60511936,28.61925696
1828,572,196.32984864,27.83689632
1828,573,204.41463816,30.943296
1828,574,213.57637752,34.33498848
1828,575,222.89149224,32.95570752
1828,576,232.03442544,32.4959472
1828,577,240.69242184,31.07935872
1828,578,249.95538528,35.42349024
1828,579,260.04600264,38.29946112
1828,580,268.9637496,43.1999136
1828,581,280.5492992,26.1981696
1828,582,289.03501248,40.98011616
1828,583,299.84949936,38.4048
1828,584,310.49601096,38.24788896
1828,585,321.22332504,40.79467584
1828,586,333.01429968,41.15677824
1828,587,343.88398584,38.26325088
1828,588,354.55271736,37.96479072
1828,589,364.67829528,35.90629344
1828,590,375.05393112,38.01855744
1828,591,385.8411384,39.33309888
1828,592,396.42900648,34.85071008
1828,593,405.50259768,30.98608992
1828,594,413.93458488,29.93489568
1828,595,421.87236936,26.18548992
1828,596,429.2534976,28.145232
1828,597,436.92284472,26.2085328
1828,598,444.3103128,27.03368736
1828,599,451.63081632,24.7656096
1828,600,458.31974376,24.50994336
1828,601,465.08444448,24.02714016
1828,602,472.05003888,25.7367024
1828,603,479.18626032,24.44849568
1828,604,485.55469056,21.61531872
1828,605,491.61173712,22.14749952
1828,606,497.4596604,19.42514784
1836,536,24.007572,28.1164284
1836,537,32.08977072,21.39366816
1836,538,37.8453396,19.20130272
1836,539,42.88865184,17.4357792
1836,540,47.63767968,16.29789984
1836,541,51.79457256,13.71380544
1836,542,55.28465448,10.47244032
1836,543,57.58498008,6.86129184
1836,544,59.50771944,7.38798624
1836,545,61.83541608,6.01528896
1836,546,63.73456392,6.22267488
1836,547,66.1147776,11.17140768
1836,548,69.23358264,7.65572256
1836,549,70.43985912,2.36573568
1836,550,71.24130024,2.07715104
1836,551,72.16161336,5.62136544
1836,552,73.7911656,5.8869072
1836,553,75.42653952,5.88800448
1836,554,77.0622792,5.82436224
1836,555,78.73191264,6.10855776
1836,556,80.3762172,5.8869072
1836,557,82.011012,7.82470368
1836,558,85.65120792,16.83337248
1836,559,90.1851384,16.1629344
1836,560,94.79661,19.57108608
1836,561,100.66285176,21.51656352
1836,562,106.60480584,21.9017088
1836,563,112.77215952,22.63030272
1836,564,118.608348,18.61864704
1836,565,123.87736464,20.16910368
1836,566,129.37028736,20.04511104
1836,567,134.97662616,21.69542016
1836,568,141.79396584,26.54978688
1836,569,148.77230088,25.03554048
1836,570,156.02736384,28.00148832
1836,571,163.50910656,23.66174592
1836,572,170.45900376,28.20887424
1836,573,177.91380216,25.60832064
1836,574,185.03155272,28.30762944
1836,575,193.25633688,29.26336032
1836,576,201.60352872,31.40086176
1836,577,210.9372972,36.45493344
1836,578,221.1554124,36.87080256
1836,579,231.0646128,34.12760256
1836,580,240.67001904,35.65282176
1836,581,250.447302,33.65028576
1836,582,259.74991992,34.40850624
1836,583,269.47556976,34.89679584
1836,584,279.23096808,34.97799456
1836,585,289.08576168,37.3184928
1836,586,299.48407464,36.66451392
1836,587,309.90728976,38.25886176
1836,588,320.44657272,37.61914752
1836,589,331.23582216,37.526976
1836,590,341.63328168,38.26325088
1836,591,351.89248392,35.30388672
1836,592,361.30498224,32.70333312
1836,593,370.40390232,32.37414912
1836,594,378.99072792,29.94696576
1836,595,387.79158408,33.73916544
1836,596,397.0763712,32.21284896
1836,597,405.6226584,29.25019296
1836,598,413.94144288,30.03694272
1836,599,421.92116784,28.52818272
1836,600,429.86770008,28.61486784
1836,601,437.8127388,28.56987936
1836,602,445.75287024,28.61486784
1836,603,453.72143952,28.35152064
1836,604,460.75024944,21.06448416
1836,605,466.6090236,17.15377824
1836,606,470.73153504,15.24451104
1836,607,476.6156076,22.01363136
1836,608,482.7303528,22.01363136
1836,609,488.84107464,22.2528384
1836,610,494.29711656,15.69329856
1836,611,498.359921066667,14.2792704
1842,538,20.95603632,18.9171072
1842,539,25.1495052,19.2682368
1842,540,30.14508576,19.037808
1842,541,35.79674832,18.30043584
1842,542,40.72505952,18.13145472
1842,543,44.98515768,9.55950336
1842,544,46.78448352,4.64368896
1842,545,48.07643928,4.55480928
1842,546,49.6578636,6.28083072
1842,547,51.40250832,6.281928
1842,548,53.14709208,6.27973344
1842,549,54.89170632,6.281928
1842,550,56.63638152,6.28083072
1842,551,58.38096528,6.28083072
1842,552,60.12564048,6.281928
1842,553,61.87022424,6.28521984
1842,554,63.6161796,6.27973344
1842,555,65.3608548,6.27973344
1842,556,67.10699304,6.36641856
1842,557,68.72438376,5.98895424
1842,558,70.6430388,9.08438112
1842,559,73.73773416,13.05653472
1842,560,77.54968488,14.92959168
1842,561,81.93081912,16.93871136
1842,562,86.95337448,19.10803392
1842,563,92.62972584,21.82709376
1842,564,98.88406944,24.00629184
1842,565,105.61423632,24.97189824
1842,566,112.3742736,23.38523136
1842,567,119.03067888,23.4324144
1842,568,125.32988904,22.07837088
1842,569,131.83755192,21.41122464
1842,570,137.46976824,21.30808032
1842,571,144.56194608,26.27766144
1842,572,152.74222944,34.15174272
1842,573,161.19046248,27.77105952
1842,574,168.83530368,28.77945984
1842,575,177.10650888,29.88661536
1842,576,185.33254272,29.34785088
1842,577,193.49996352,29.98098144
1842,578,202.09544544,32.20187616
1842,579,211.512912,36.56466144
1842,580,221.89930728,35.414712
1842,581,231.507792,34.8605856
1842,582,241.53315168,37.10781504
1842,583,254.02973832,41.81514624
1842,584,262.82937528,30.05669376
1842,585,272.66481408,33.14663424
1842,586,281.79238536,32.81086656
1842,587,291.17230056,35.68793472
1842,588,301.5282768,38.40260544
1842,589,312.17042976,38.240208
1842,590,322.9426104,40.09900032
1842,591,334.23258528,39.68532576
1842,592,344.92932792,37.44358272
1842,593,354.93591192,34.48092672
1842,594,364.157514,32.698944
1842,595,373.29630192,32.94254016
1842,596,382.53241248,33.98934528
1842,597,392.11014288,32.808672
1842,598,400.41633912,27.43529184
1842,599,408.04828728,28.14962112
1842,600,415.8159324,27.50990688
1842,601,423.44404008,27.432
1842,602,431.03752248,26.69462784
1842,603,438.41602944,26.03735712
1842,604,445.4481312,24.5845584
1842,605,452.00355624,22.30879968
1842,606,457.9929372,20.93829696
1842,607,463.44644928,17.16365376
1842,608,468.2506764,18.8348112
1842,609,473.82260328,20.37210048
1842,610,479.48036184,20.35015488
1842,611,485.38814784,21.7041984
1842,612,491.3712804,20.77041312
1842,613,497.397024,21.45401856
1847,543,17.0736768,20.96024256
1847,544,22.19282328,15.03712512
1847,545,26.31091512,14.76170784
1847,546,31.02007512,31.00584096
1847,547,42.998136,8.79140736
1847,548,44.5629792,4.9542192
1847,549,45.93784056,4.94105184
1847,550,47.309532,4.93776
1847,551,48.681132,4.93776
1847,552,50.052732,4.93776
1847,553,51.424332,4.93776
1847,554,52.79535288,4.91142528
1847,555,54.17341464,4.54054464
1847,556,54.8629332,0.92390976
1847,557,56.02476984,7.35506784
1847,558,58.5098652,10.32869664
1847,559,61.62303144,11.34916704
1847,560,65.2985232,16.9200576
1847,561,70.66647792,19.58973984
1847,562,76.1122176,19.73896992
1847,563,81.60550608,19.81907136
1847,564,87.03286632,18.8293248
1847,565,92.54209584,21.14348832
1847,566,98.22612816,20.07364032
1847,567,104.07694704,22.11348384
1847,568,110.45473464,24.75792864
1847,569,116.86918968,21.33441504
1847,570,123.31391136,26.26778592
