VehID,Time,Position,Speed
1849,611,463.53197616,26.25022944
1849,612,470.7629904,26.33472
1849,613,478.07139336,26.17341984
1849,614,484.81085664,22.12994304
1849,615,491.26252776,27.0314928
1849,616,497.882613942857,25.8613220571429
1854,555,11.8622064,27.9477216
1854,556,14.6199352,27.9605232
1854,561,65.6152104,3.6649152
1859,577,192.8201376,22.5600768
1859,578,196.25669664,22.60835712
1859,579,202.34989248,19.9869552
1859,580,208.26014736,24.65697888
1859,581,215.57522544,27.12037248
1859,582,223.10177376,27.03259008
1859,583,230.5037808,25.85081952
1859,584,237.15793056,22.30002144
1859,585,243.5114256,23.16687264
1859,586,249.83178888,22.68516672
1859,587,256.13596728,22.39109568
1859,588,262.36873104,22.54690944
1859,589,268.61210184,21.94889184
1859,590,274.76839128,22.78831104
1859,591,281.21323488,24.7601232
1859,592,285.1544208,27.432
1860,536,21.6118004571429,31.8336603428571
1860,537,29.0424108,30.68433792
1860,538,37.55766936,32.31050688
1860,539,46.6987128,30.83247072
1860,540,54.77737584,29.39942304
1860,541,63.26937816,31.02778656
1860,542,71.88604368,30.91696128
1860,543,80.58082944,31.51058976
1860,544,89.16762456,30.05011008
1860,545,97.00659288,24.04030752
1860,546,103.06190208,22.08166272
1860,547,109.3924152,19.61278272
1860,548,114.19338096,17.18669664
1860,549,119.3218848,18.72837504
1860,550,124.21886256,14.25805632
1860,551,127.6005576,8.9483184
1860,552,129.9147516,7.77642336
1860,553,133.25127528,17.00893728
1860,554,137.27622024,10.66665888
1860,555,139.8611376,8.72447328
1860,556,142.14040152,7.16853024
1860,557,143.50992888,2.76624288
1860,558,144.27391008,2.50289568
1860,559,144.60345984,0.00329184
1860,560,144.6035208,0
1860,561,144.6035208,0
1860,562,144.77259336,1.84452768
1860,563,145.5205116,2.64115296
1860,564,147.02445576,9.00537696
1860,565,149.37400656,7.32324672
1860,566,151.97233512,12.71308608
1860,567,155.6153352,12.38609664
1860,568,158.29278984,5.9362848
1860,569,160.60866024,7.39786176
1860,570,162.57382776,6.2490096
1860,571,164.1611652,6.21389664
1860,572,165.7956552,5.42714688
1860,573,167.4735792,7.22449152
1860,574,169.61699376,7.13670912
1860,575,171.3385956,5.01347232
1860,576,173.3802984,11.27126016
1860,577,177.24433944,15.80522112
1860,578,181.75739112,16.07734656
1860,579,186.5918544,21.32783136
1860,580,192.86668056,22.67199936
1860,581,199.16394,22.58311968
1860,582,205.43218248,22.65224832
1860,583,211.72965528,22.67309664
1860,584,218.01286344,22.94193024
1860,585,224.69462808,23.87022912
1860,586,230.90505,21.99826944
1860,587,237.00159864,22.027896
1860,588,243.32561952,24.09187968
1860,589,250.04469168,22.4229168
1860,590,256.2250908,23.11859232
1860,591,262.88475744,23.89436928
1860,592,269.13172488,21.40573824
1860,593,275.80160232,27.12695616
1860,594,283.71402744,31.3053984
1860,595,292.759638,32.91620544
1860,596,301.90369896,32.9184
1860,597,310.99060992,32.9129136
1860,598,320.32358592,36.0237024
1860,599,330.89069712,37.23839136
1860,600,340.52277336,32.60128608
1860,601,349.5947796,32.48716896
1860,602,358.56211752,32.1118992
1860,603,367.54439064,32.7154032
1860,604,376.63185024,32.7154032
1860,605,385.73549472,32.91071904
1860,606,394.8609324,32.7154032
1860,607,403.96274808,32.74064064
1860,608,412.25705712,23.50264032
1860,609,418.69135464,23.5860336
1860,610,425.47004568,26.36324928
1860,611,432.9299952,26.92286208
1860,612,439.85313096,22.110192
1860,613,446.18047416,24.07871232
1860,614,453.06444312,25.53041376
1860,615,460.22724312,25.813512
1860,616,467.40833112,26.0000496
1860,617,474.62151456,25.81790112
1860,618,481.79239176,25.813512
1860,619,488.96415288,25.91885088
1860,620,495.809016,22.26820032
1860,621,499.5175176,21.1336128
1867,583,205.879970933333,23.2708704
1867,584,211.83938328,22.32855072
1867,585,218.03868,22.36366368
1867,586,224.18820288,22.06191168
1867,587,230.21053272,18.50233536
1867,588,234.9374016,16.4592
1867,589,239.48096376,16.26059232
1867,590,244.53329808,20.50487136
1867,591,250.25509512,20.6069184
1867,592,255.93132456,20.1296016
1867,593,261.5843892,20.64971232
1867,594,267.41923656,22.74990624
1867,595,274.30524768,26.65402848
1867,596,281.86657368,27.24765696
1867,597,290.02762416,32.50582272
1867,598,299.16004176,32.9348592
1867,599,308.4915852,35.9139744
1867,600,318.90824712,37.95381792
1867,601,329.6954544,37.20437568
1867,602,338.3540604,24.48690048
1867,603,344.98516728,23.8548672
1867,604,351.68241576,24.1346736
1867,605,356.3749794,24.1291872
1876,585,204.66558,20.0271888
1876,586,209.11712304,20.05169472
1876,587,214.69240272,20.06266752
1876,588,220.25055264,19.18703808
1876,589,225.09376368,15.79095648
1876,590,229.16744616,14.26134816
1876,591,233.4065436,15.63843456
1876,592,237.6054684,14.90764608
1876,593,241.64870136,14.84290656
1876,594,246.5630832,21.1555584
1876,595,252.6392712,21.52204992
1876,596,258.9798732,25.92543456
1876,597,266.4130308,26.4828528
1876,598,273.80811888,27.1741392
1876,599,281.41007472,28.60279776
1876,600,290.01707808,32.91510816
1876,601,299.1612,32.91949728
1876,602,308.285388,32.51350368
1876,603,317.33374176,33.06543552
1876,604,327.14248008,38.0097792
1876,605,337.41271608,36.16964064
1876,606,347.8565052,38.3444496
1876,607,358.38131016,35.5134672
1876,608,367.74040752,32.91949728
1876,609,376.88282256,33.13456416
1876,610,386.51883072,36.11806848
1876,611,396.2302464,30.99486816
1876,612,404.11380696,27.432
1876,613,411.72655272,26.69023872
1876,614,419.09280672,27.07757856
1876,615,426.7027788,27.432
1876,616,434.27388888,26.24474304
1876,617,441.0195396,23.06811744
1876,618,447.46349928,23.41156608
1876,619,453.9910656,23.77147392
1876,620,460.89777264,26.2853424
1876,621,468.54608856,28.63571616
1876,622,476.61185856,28.92649536
1876,623,484.50651384,29.76152544
1876,624,493.43398392,33.50434752
1876,625,502.71361992,33.357312
1876,626,511.0764861,33.4766412
1879,537,17.74698,36.31009248
1879,538,27.40310496,30.86209728
1879,539,35.4851208,25.55784576
1879,540,43.3439316,33.70076064
1879,541,52.38874968,28.64120256
1879,542,60.351924,31.63787424
1879,543,69.75018816,34.77719232
1879,544,79.36790832,31.47876864
1879,545,87.2826804,26.307288
1879,546,94.33672776,25.54248384
1879,547,101.31573336,22.04545248
1879,548,106.67021592,17.57184192
1879,549,111.54991152,17.29971648
1879,550,115.95497256,14.22404064
1879,551,119.31097296,11.69590752
1879,552,123.17245368,13.37364864
1879,553,126.28683912,10.08290592
1879,554,129.06128112,11.00242656
1879,555,132.566664,12.57043968
1879,556,135.23482224,7.13451456
1879,557,137.21431536,5.71573152
1879,558,138.07458288,0.91952064
1879,559,138.32866416,0.9162288
1879,560,138.57890496,0.70994016
1879,561,138.76815528,1.42865856
1879,562,139.39183704,2.44912896
1879,563,140.0420364,3.01313088
1879,564,141.5867628,7.40773728
1879,565,143.65141704,7.61292864
1879,566,145.84015536,7.83348192
1879,567,147.91468512,7.68205728
1879,568,150.36000408,9.957816
1879,569,153.02084712,9.05585184
1879,570,155.51981088,8.57085408
1879,571,157.6500276,7.13561184
1879,572,159.60894672,6.42018528
1879,573,161.04108,4.38802272
1879,574,162.37497624,5.51163744
1879,575,164.39878728,6.82837344
1879,576,166.3310364,10.34844768
1879,577,169.43210208,9.36418752
1879,578,172.49963976,14.32937952
1879,579,176.7079524,15.72182784
1879,580,181.57292616,20.0034144
1879,581,187.04012376,18.7854336
1879,582,192.64969344,21.72724128
1879,583,198.4203804,20.09339136
1879,584,204.30094776,21.39915456
1879,585,210.18081408,20.9196432
1879,586,215.91687576,20.44013184
1879,587,221.59258704,20.18007648
1879,588,227.1755172,19.95513408
1879,589,232.5401496,17.91529056
1879,590,237.34983264,17.44894656
1879,591,242.06197968,17.7265584
1879,592,247.49473488,20.683728
1879,593,253.409958,21.78759168
1879,594,259.72111632,23.82085152
1879,595,266.65464576,25.15185216
1879,596,273.5855844,25.01908128
1879,597,280.39698048,24.07212864
1879,598,287.41920672,27.8544528
1879,599,295.53694512,32.03947872
1879,600,304.6303788,33.4450944
1879,601,314.11593768,34.95604896
1879,602,324.10243536,38.05476768
1879,603,334.75400664,36.43627968
1879,604,344.98675224,38.04489216
1879,605,355.45727232,35.23585536
1879,606,365.01866544,35.32802688
1879,607,375.01003992,37.58842368
1879,608,386.03419872,41.28186816
1879,609,397.2362388,37.19340288
1879,610,406.44205224,29.3028624
1879,611,414.70466208,30.23993952
1879,612,422.8366956,27.8270208
1879,613,430.63034016,28.08378432
1879,614,438.42319224,27.98393184
1879,615,446.2047972,28.0848816
1879,616,454.00606176,28.0848816
1879,617,461.80723488,28.08378432
1879,618,469.6379736,28.3756608
1879,619,477.02410056,23.72538816
1879,620,483.80928384,26.14708512
1879,621,490.91243448,25.62477984
1879,622,498.19752024,26.25461856
1879,623,502.9345288,26.3237472
1883,541,21.71480544,42.958512
1883,542,30.49420368,42.24857184
1883,543,42.31952928,42.19370784
1883,544,53.14517184,34.75963584
1883,545,63.20991168,38.08329696
1883,546,73.85179032,37.8945648
1883,547,83.44146888,29.81090304
1883,548,91.74400752,28.69826112
1883,549,99.28695408,25.40861568
1883,550,105.81808656,20.83954176
1883,551,111.18168264,15.83813952
1883,552,115.04419968,12.16115424
1883,553,118.28288256,11.60812512
1883,554,121.67460552,13.03239456
1883,555,124.99601112,10.98267552
1883,556,127.8600948,7.78410432
1883,557,129.66021312,4.59979776
1883,558,130.93055856,4.57126848
1883,559,132.34580592,5.18025888
1883,560,133.1607192,0
1883,561,133.16419392,0.16130016
1883,562,133.20692688,0.01975104
1883,563,133.31467368,0.76919328
1883,564,134.00117472,3.8349936
1883,565,135.16621176,4.9597056
1883,566,137.2586028,10.92781152
1883,567,140.21403504,9.68788512
1883,568,142.88298576,9.573768
1883,569,145.58738472,9.97098336
1883,570,148.38965496,10.25847072
1883,571,150.87926136,7.16743296
1883,572,152.78868096,6.84922176
1883,573,154.60687392,5.48201088
1883,574,155.93568,4.73695776
1883,575,157.22723952,5.51602656
1883,576,158.86169904,5.97578688
1883,577,160.92354912,9.28957248
1883,578,163.77281952,10.77967872
1883,579,166.79908728,11.05180416
1883,580,170.09336568,14.32608768
1883,581,174.42320208,15.73718976
1883,582,178.92031272,16.50638304
1883,583,183.65699616,18.92478816
1883,584,189.04262928,20.20311936
1883,585,195.02624952,22.1156784
1883,586,201.1541316,21.04363584
1883,587,206.70649032,19.30334976
1883,588,211.94645952,18.44417952
1883,589,216.91009704,17.56416096
1883,590,221.7598308,15.94238112
1883,591,225.80032056,13.98922272
1883,592,229.84367544,15.22585728
1883,593,234.26284872,15.56052768
1883,594,238.16255136,13.8751056
1883,595,243.042186,21.63177792
1883,596,249.1307184,21.9456
1883,597,255.27219456,23.55092064
1883,598,262.46300568,27.18401472
1883,599,269.92883784,26.11965312
1883,600,277.29125136,27.40895712
1883,601,284.9637684,29.01318048
1883,602,293.67391608,32.91620544
1883,603,302.81800752,32.9184
1883,604,311.90369928,32.52996288
1883,605,321.10530648,36.05003712
1883,606,331.81332672,39.61509984
1883,607,342.56328744,38.06354592
1883,608,353.18764008,38.45856672
1883,609,363.73463448,37.76069664
1883,610,374.38541328,37.55769984
1883,611,384.5557968,36.24206112
1883,612,394.46966064,31.40305632
1883,613,402.4326216,27.43309728
1883,614,410.05164624,27.56806272
1883,615,417.51927672,25.72463232
1883,616,424.69938936,26.31716352
1883,617,432.1739388,26.6419584
1883,618,439.51468104,26.96236416
1883,619,447.09697728,27.377136
1883,620,454.7018592,27.377136
1883,621,462.30674112,27.37823328
1883,622,469.82652288,16.56234432
1883,623,474.2854116,24.02275104
1883,624,483.5325864,34.7728032
1883,625,492.74477016,32.6111616
1883,626,498.7809176,37.8342144
1885,563,21.5075685333333,21.9346272
1885,564,29.27604,33.02154432
1885,565,38.1667512,32.42572128
1885,566,47.84774784,34.7728032
1885,567,56.82115128,30.96963072
1885,568,65.81177592,33.21686016
1885,569,75.1007388,31.42500192
1885,570,82.49674128,19.66216032
1885,571,87.0339636,12.93583392
1885,572,90.26938512,9.90953568
1885,573,92.92324824,9.08218656
1885,574,95.84247024,13.56128352
1885,575,100.15228128,18.49355712
1885,576,105.93135024,23.17345632
1885,577,109.9815936,25.2538992
1900,549,21.088604,29.9337984
1900,550,26.83328136,32.60896704
1900,551,36.00626784,35.11076544
1900,552,46.55856576,39.694104
1900,553,57.54633144,40.57412256
1900,554,66.7088328,14.02982208
1900,555,73.18619856,33.8071968
1900,556,82.6177164,30.34198656
1900,557,89.7603996,20.91854592
1900,558,95.53748736,21.7755216
1900,559,101.75101824,21.93901632
1900,560,107.58729816,20.00231712
1900,561,112.67178888,16.27375968
1900,562,116.847366,13.90363488
1900,563,120.19443576,9.72519264
1900,564,122.47059072,6.34666752
1900,565,124.0264728,5.4864
1900,566,125.60201448,6.3697104
1900,567,127.57461912,7.89602688
1900,568,130.3132776,11.71785312
1900,569,133.87983384,13.19918112
1900,570,137.25653016,11.57740128
1900,571,140.35043304,10.97389728
1900,572,143.31308904,9.16557984
1900,573,145.19653968,3.63528864
1900,574,145.99093992,1.25858016
1900,575,146.54908968,3.10969152
1900,576,147.52298664,4.31011584
1900,577,148.94609784,5.38106112
1900,578,150.58375776,7.04234304
1900,579,152.75301936,9.56718432
1900,580,155.72957424,10.8191808
1900,581,159.11102544,15.12710208
1900,582,163.57643688,17.76935232
1900,583,169.08767808,21.77991072
1900,584,174.93298008,21.20713056
1900,585,181.01928744,21.6822528
1900,586,186.85187928,20.64861504
1900,587,192.58510632,20.24042688
1900,588,197.70845904,16.75107648
1900,589,202.34425368,16.7280336
1900,590,206.61959184,13.56018624
1900,591,210.35637888,13.31439552
1900,592,213.73700712,11.09240352
1900,593,216.81600528,11.13958656
1900,594,219.91170648,11.14397568
1900,595,222.96799704,10.59094656
1900,596,226.18104624,14.78913984
1900,597,230.66005176,17.10001152
1900,598,236.06830104,22.17163968
1900,599,242.81456136,26.96785056
1900,600,250.42166832,28.16937216
1900,601,258.85469184,33.1268832
1900,602,268.09378944,32.27319936
1900,603,277.09438104,32.90303808
1900,604,286.2137532,33.77098656
1900,605,296.07942816,37.53026784
1900,606,306.692046,38.01087648
1900,607,317.25269544,39.2113008
1900,608,328.89760992,43.73867808
1900,609,340.26375432,37.62792576
1900,610,350.82397704,38.58804576
1900,611,361.45354176,37.9988064
1900,612,372.11163576,38.47722048
1900,613,382.41707616,35.80205184
1900,614,392.55896088,34.6356432
1900,615,401.3228448,29.01427776
1900,616,409.13389344,27.45504288
1900,617,416.77678392,27.54831168
1900,618,424.4064156,27.43090272
1900,619,432.0264156,27.52197696
1900,620,439.64150832,27.86432832
1900,621,447.65085984,29.0669472
1900,622,455.69224584,28.858464
1900,623,463.72558512,28.92649536
1900,624,471.82256664,29.26774944
1900,625,479.89074456,29.00330496
1900,626,487.94709624,29.0120832
1900,627,496.09747872,31.06509408
1902,588,205.57016544,16.98699168
1902,589,209.86766256,14.71562208
1902,590,213.95225688,14.66075808
1902,591,218.02804248,14.71562208
1902,592,222.04149648,12.73283712
1902,593,225.3445836,14.2536672
1902,594,229.35495912,14.68270368
1902,595,233.72249928,16.294608
1902,596,238.4262948,18.32347872
1902,597,244.3900116,25.65550368
1902,598,251.2010724,23.05495008
1902,599,257.82721104,24.04030752
1902,600,264.1535484,21.1445856
1902,601,270.07416648,20.91305952
1908,566,23.95846872,32.40487296
1908,567,32.95403112,32.35110624
1908,568,41.90704344,33.11700768
1908,569,51.402996,34.56432
1908,570,60.89001792,32.44437504
1908,571,69.45803736,30.202632
1908,572,77.82513264,24.09517152
1908,573,82.76255736,12.26649312
1908,574,85.78090032,10.58765472
1908,575,89.0497584,11.94499008
1908,576,92.2239456,11.13080832
1908,577,95.44845528,13.96069344
1908,578,100.03609152,18.50343264
1908,579,105.38075952,20.19653568
1908,580,111.31003392,22.08714912
1908,581,116.9486739,23.2746804
1909,567,19.3074417,35.3173284
1909,568,28.15998432,35.46738144
1909,569,38.08375416,36.04784256
1909,570,48.14602512,36.265104
1909,571,58.21896408,36.3089952
1909,572,67.58470608,29.39283936
1909,573,76.18405896,25.69610304
1909,574,81.85346088,16.17719904
1909,575,87.09638664,22.03557696
1909,576,92.96531064,31.56216192
1909,577,102.88524,45.3835008
1909,594,204.3732768,10.4643936
1909,595,206.61809832,7.42529376
1909,596,208.94113152,9.05365728
1909,597,211.45853568,10.36051776
1909,598,215.01542976,14.81986368
1909,599,219.15565008,15.97749408
1909,600,224.1615024,19.71702432
1909,601,229.69337856,20.91854592
1909,602,236.2119228,26.5377168
1909,603,243.71902488,27.22132224
1909,604,251.33119152,27.55599264
1909,605,259.12995672,29.09108736
1909,606,267.2449824,29.26884672
1909,607,275.85585672,32.83390944
1909,608,285.15759072,35.61331968
1909,609,295.57635576,38.40589728
1909,610,306.2346936,38.00758464
1909,611,316.79778144,38.53208448
1909,612,328.12232064,42.79172544
1909,613,339.3903804,38.06354592
1909,614,349.984314,38.39053536
1909,615,360.3632112,34.13528352
1909,616,369.56463552,32.9184
1909,617,378.73466544,33.86974176
1909,618,388.6248768,36.43627968
1909,619,397.98184056,29.64411648
1909,620,406.53276072,31.40634816
1909,621,415.27341888,31.52595168
1909,622,424.01389416,31.40634816
1909,623,432.74211648,28.87163136
1909,624,439.918602,24.60979584
1909,625,446.9323548,26.32155264
1909,626,454.5144072,27.7502112
1909,627,462.22231152,27.74801664
1909,628,469.96173216,27.93894336
1909,629,477.69106392,28.21765248
1909,630,485.96952336,30.99377088
1909,631,494.45701464,31.7333376
1909,632,499.8959268,36.7369344
1910,590,199.0740748,15.581376
1910,591,202.06206984,11.84733216
1910,592,205.19724264,10.38794976
1910,593,208.00286568,10.14545088
1910,594,210.70327176,9.46733184
1910,595,213.66065472,11.50059168
1910,596,216.86099376,11.56972032
1910,597,220.08032184,12.3937776
1910,598,224.00001936,16.4701728
1910,599,229.37925168,21.98071296
1910,600,235.48335936,22.02131232
1910,601,242.00790816,25.70158944
1910,602,249.46773576,27.30361824
1910,603,256.98946824,26.67158496
1910,604,264.44530296,26.94261312
1910,605,272.12958528,29.5826688
1910,606,281.06312088,33.03580896
1910,607,290.15274456,35.20952064
1910,608,300.59790528,38.33676864
1910,609,311.72782968,42.45595776
1910,610,323.42629752,43.45996896
1910,611,335.40661392,39.49000992
1910,612,346.05913008,37.472112
1910,613,356.23003176,34.207704
1910,614,365.45196912,32.9074272
1910,615,374.59761504,32.81086656
1910,616,384.07241448,36.55698048
1910,617,394.34176656,35.44872768
1910,618,403.64307384,31.79697984
1910,619,412.26312264,29.26555488
1910,620,420.30328944,29.33907264
1910,621,428.20266912,27.87530112
1910,622,436.34095104,30.34637568
1910,623,444.73456392,27.39249792
1910,624,451.89794304,25.3087632
1910,625,459.0132552,25.78717728
1910,626,466.1973912,27.2070576
1910,627,474.10798752,28.68070464
1910,628,481.85868576,26.47078272
1910,629,489.36636696,28.7542224
1910,630,496.9251936,32.0995548
1911,580,18.1932072,24.0962688
1911,581,22.26240912,24.69867552
1911,582,29.59434264,31.9527936
1911,583,38.56067472,30.45720096
1911,584,47.50082448,34.74976032
1911,585,55.6018772571429,33.2334761142857
1912,572,25.13947728,31.01132736
1912,573,34.61235648,35.94250368
1912,574,44.83812216,33.49337472
1912,575,53.22018312,28.25386272
1912,576,61.14016728,29.2809168
1912,577,68.9931564,27.27179712
1912,578,76.59733728,27.66133152
1912,579,84.14577024,24.2114832
1912,580,90.25167624,21.41780832
1912,581,95.89096392,19.43392608
1912,582,101.3371608,19.05646176
1912,583,106.407966,17.53124256
1912,584,111.01904136,15.55504128
1912,585,115.56869952,18.43320672
1912,586,121.195338,21.84794208
1912,587,127.158529866667,21.750528
1920,553,23.9501553,34.488882
1920,554,32.56410048,34.41508992
1920,555,42.13396704,34.52701248
1920,556,51.72309696,34.48860768
1920,557,61.39293792,34.23842784
1920,558,68.63910072,16.41640608
1920,559,76.6029456,29.928312
1920,560,84.1875888,24.57248832
1920,561,90.79202568,22.70930688
1920,562,96.83249112,21.06667872
1920,563,102.36415392,17.81543808
1920,564,106.815636,14.96580192
1920,565,110.54705856,12.00863232
1920,566,113.72319648,11.082528
1920,567,116.40123024,5.67074304
1920,568,117.757194,5.93738208
1920,569,119.70111696,8.32396608
1920,570,122.02625328,7.39237536
1920,571,124.43252736,9.80639136
1920,572,127.21138896,8.78482368
1920,573,129.7644852,10.79284608
1920,574,133.09369368,12.83488416
1920,575,136.27434264,9.2500704
1920,576,138.42190248,7.13341728
1920,577,140.34259968,6.14696256
1920,578,141.80585304,4.93885728
1920,579,143.26685088,6.49480032
1920,580,145.32912768,6.7318128
1920,581,147.10693464,5.84630784
1920,582,149.02833288,9.49366656
1920,583,151.99665816,10.08729504
1920,584,155.59470024,13.33524384
1920,585,159.54033624,15.89080896
1920,586,163.92808464,15.61209984
1920,587,168.5455608,17.88237216
1920,588,173.56829904,18.21265344
1920,589,178.38264552,16.16403168
1920,590,182.812182,15.99175872
1920,591,187.07322504,14.49945792
1920,592,191.05626,14.3688816
1920,593,194.635374,10.89708768
1920,594,197.409816,9.40478688
1920,595,199.90143408,7.11476352
1920,596,201.5599728,5.69598048
1920,597,203.39627088,8.59060512
1920,598,205.5650448,7.50320064
1920,599,208.0034448,12.43327968
1920,600,212.07093984,15.59344608
1920,601,217.11172224,18.21155616
1920,602,222.17140224,17.9789328
1920,603,227.3425476,20.41708896
1920,604,233.33637864,22.2583248
1920,605,240.08702808,26.41591872
1920,606,247.34178624,26.6254992
1920,607,255.15780312,26.6748768
1920,608,263.6960436,31.64445792
1920,609,272.31971952,30.03694272
1920,610,280.94141424,32.89864896
1920,611,290.06340768,32.17334688
1920,612,299.15260464,32.9348592
1920,613,308.3533584,33.59761632
1920,614,317.878968,36.5065056
1920,615,328.81180872,41.4881568
1920,616,339.83502264,38.0811024
1920,617,350.43230904,38.40809184
1920,618,361.01094168,37.80897696
1920,619,371.6173416,38.45746944
1920,620,382.48084032,40.74529824
1920,621,393.91144992,38.56610016
1920,622,403.99042392,35.25012
1920,623,413.79157272,35.36752896
1920,624,423.60576696,35.25012
1920,625,433.30773384,30.5537616
1920,626,441.41818752,29.2095936
1920,627,449.68375392,29.83943232
1920,628,457.97263752,29.8405296
1920,629,466.42254696,27.37494144
1920,630,473.05639704,24.45727392
1920,631,482.84410416,28.33945056
1920,632,490.66411392,23.02312896
1920,633,497.302710171429,32.7302948571429
1922,558,17.0553888,36.5476536
1922,559,25.98060336,35.22597984
1922,560,35.972496,37.7683776
1922,561,46.16735496,33.35292288
1922,562,55.19879232,32.21943264
1922,563,64.62869472,37.30642272
1922,564,75.22348176,38.48270688
1922,565,85.41072072,29.64411648
1922,566,92.89462752,24.79084704
1922,567,99.17106912,19.2792096
1922,568,103.76553288,13.89814848
1922,569,107.19806856,11.3239296
1922,570,110.21327208,10.2815136
1922,571,113.14279632,10.20250944
1922,572,115.7872716,8.97684768
1922,573,118.82097648,12.21711552
1922,574,122.41688496,14.18344128
1922,575,126.39254376,12.36744288
1922,576,129.25251264,8.52915744
1922,577,131.19606984,5.50724832
1922,578,132.97360248,6.56063712
1922,579,134.41676952,4.66014816
1922,580,135.75017808,5.28230592
1922,581,137.36930616,6.03504
1922,582,139.173966,8.50721184
1922,583,142.05591096,11.46767328
1922,584,145.39161168,12.68565408
1922,585,149.09249328,14.39192448
1922,586,153.63026424,17.37981792
1922,587,158.5100208,18.38382912
1922,588,164.05222968,20.79235872
1922,589,169.41018696,17.52246432
1922,590,174.03924552,16.4592
1922,591,178.6153908,16.48992384
1922,592,183.18812232,15.32132064
1922,593,186.79192512,10.92013056
1922,594,189.7396764,9.54853056
1922,595,192.36452256,7.87188672
1922,596,194.30841504,6.22925856
1922,597,195.8577744,5.39093664
1922,598,197.56852536,7.02917568
1922,599,199.79079168,8.99989056
1922,600,202.22266896,8.26910208
1922,601,206.07976056,16.51186944
1922,602,210.7099164,17.8088544
1922,603,216.3587748,23.4433872
1922,604,222.88283592,23.30951904
1922,605,229.38909672,23.54433696
1922,606,236.2241148,25.46018784
1922,607,243.59149656,30.02377536
1922,608,252.46788216,32.56288128
1922,609,261.6459588,33.71173344
1922,610,270.78688032,32.2216272
1922,611,279.82215816,32.79331008
1922,612,288.95213736,32.91949728
1922,613,298.09632024,32.91949728
1922,614,307.23053616,32.58811872
1922,615,316.4907564,35.86679136
1922,616,327.24190584,41.25882528
1922,617,338.33869848,38.12828544
1922,618,348.92489016,38.39821632
1922,619,359.53177776,37.7903232
1922,620,370.10589936,38.4048
1922,621,380.89033296,40.63337568
1922,622,392.64582888,41.7405312
1922,623,403.4997264,35.74609056
1922,624,412.88671296,33.0391008
1922,625,422.03177976,31.53472992
1922,626,430.29853488,28.11450816
1922,627,437.98214664,27.33653664
1922,628,445.44883224,26.79338304
1922,629,452.86489056,26.06698368
1922,630,460.34242704,26.45871264
1922,631,467.67189168,27.99051552
1922,632,475.75741272,29.39942304
1922,633,483.71909352,28.95502464
1922,634,492.13096392,30.80394144
1922,635,498.55087488,31.50729792
1926,573,21.8063064,32.3258688
1926,574,27.88023888,25.7751072
1926,575,35.94076632,36.53284032
1926,576,46.16128944,32.43779136
1926,577,54.56794776,29.05707168
1926,578,62.24436624,25.18038144
1926,579,69.24181224,26.5486896
1926,580,76.62921936,28.69826112
1926,581,84.53405496,27.21693312
1926,582,90.87066408,16.09380576
1926,583,95.29669536,18.5879232
1926,584,100.43812272,14.04298944
1926,585,105.42050544,19.02464064
1926,586,109.8616548,15.24890016
1926,587,115.15423248,22.9715568
1926,588,121.89406152,25.62587712
1926,589,128.53921968,22.93644384
1926,590,134.77969488,20.27663712
1926,591,140.31973968,18.92369088
1935,602,204.183038057143,13.7128649142857
1935,603,207.4121328,13.67978976
1935,604,211.81835208,19.21776192
1935,605,217.24690104,19.54694592
1935,606,222.65435784,19.229832
1935,607,228.05891904,19.6467984
1935,608,233.7116484,21.34648512
1935,609,239.73352104,23.64528672
1935,610,246.91418232,27.31898016
1935,611,254.50681128,27.2344896
1935,612,262.26006984,28.6609536
1935,613,269.96264016,26.72754624
1935,614,277.46215272,27.30691008
1935,615,285.05965848,27.432
1935,616,292.6799328,27.432
1935,617,300.29996328,27.43309728
1935,618,307.91020968,27.02710368
1935,619,315.4361484,27.42870816
1935,620,323.21427864,29.71543968
1935,621,331.77839664,30.47256288
1935,622,339.92128104,28.49416704
1935,623,347.86223544,28.858464
1935,624,355.88496768,28.6280352
1935,625,363.7496916,28.48099968
1935,626,371.33659032,18.54732384
1935,627,377.56188648,27.64926144
1935,628,385.6670976,30.67775424
1935,629,394.17382176,30.5263296
1935,630,402.4080852,27.99600192
1935,631,410.1538152,28.22862528
1935,632,417.8626644,27.1412208
1935,633,425.8737228,32.98204224
1935,634,435.32127312,34.11224064
1935,635,444.82353504,35.07345792
1935,636,452.63007264,17.35458048
1935,637,459.58454184,27.432
1935,638,467.31359928,29.379672
1935,639,475.85705184,25.56004032
1935,640,486.59847816,27.3167856
1935,641,493.85314488,24.05128032
1935,642,498.87886,26.1920736
1939,561,23.0618453333333,31.2103008
1939,562,30.93210984,28.41187104
1939,563,39.13763064,34.41508992
1939,564,49.28838504,37.1868192
1939,565,59.63415048,37.99002816
1939,566,68.9154324,27.58781376
1939,567,78.85133328,35.07894432
1939,568,87.57446544,25.18696512
1939,569,93.42982584,18.01514304
1939,570,98.45036952,17.27008992
1939,571,102.7477752,13.87620288
1939,572,106.2081696,11.16921312
1939,573,109.4427072,10.7423712
1939,574,111.9070152,8.3832192
1939,575,114.43697712,10.16300736
1939,576,117.39106824,10.93878432
1939,577,120.38002848,10.69848
1939,578,123.36188688,10.18495296
1939,579,125.5693704,5.78156832
1939,580,127.17600168,5.45457888
1939,581,128.35155432,3.76147584
1939,582,129.79779984,5.90117184
