VehID,Time,Position,Speed
1807,563,186.33304872,21.98839392
1807,564,192.438528,21.9456
1807,565,198.44452056,20.61459936
1807,566,203.76248808,19.31432256
1807,567,209.78311104,24.8040144
1807,568,217.20069336,27.44077824
1807,569,224.77771656,27.23558688
1807,570,232.3813488,27.432
1807,571,239.98586496,27.29264544
1807,572,247.58260872,27.43529184
1807,573,255.35372856,29.81090304
1807,574,264.03470688,31.06619136
1807,575,272.12629344,27.58342464
1807,576,279.77320728,28.46673504
1807,577,288.35098032,32.9129136
1807,578,297.49494984,32.91949728
1807,579,306.71295528,34.96921632
1807,580,316.91848224,36.19268352
1807,581,326.70055056,35.1074736
1807,582,335.7080916,27.92138688
1807,583,343.064592,25.5007872
1807,584,349.74650904,22.43169504
1807,585,355.58693424,18.62852256
1807,586,360.30371424,16.10148672
1807,587,364.82917128,16.46029728
1807,588,369.40101888,16.53710688
1807,589,374.28208608,20.30406912
1807,590,380.58147912,27.28606176
1807,591,389.1139284,31.67188992
1807,592,397.39528344,28.31750496
1807,593,405.25930632,28.309824
1807,594,413.12738304,28.38443904
1807,595,421.00795656,28.31201856
1807,596,428.8888044,27.88298208
1807,597,435.91654752,22.85305056
1807,598,442.26870144,22.19139072
1807,599,448.2001704,19.2517776
1807,600,452.96855304,14.88021408
1807,601,456.41632872,9.26323776
1807,602,458.28405168,4.61515968
1807,603,459.17699376,1.865376
1807,604,460.14976296,5.5248048
1807,605,462.20585232,7.93772352
1807,606,464.41059264,7.93772352
1807,607,466.61533296,7.93772352
1807,608,468.8302536,8.05842432
1807,609,471.05870736,7.93772352
1807,610,473.2640268,7.94540448
1807,611,475.46959008,7.93662624
1807,612,477.6862176,6.8195952
1807,613,478.6664544,0.0164592
1807,614,478.6667592,0
1807,615,479.36362344,10.13667264
1807,616,483.69882432,17.48296224
1807,617,488.59610688,18.2861712
1807,618,493.60768944,18.14791392
1807,619,498.2322522,18.68805
1816,527,21.7638376,35.2117152
1816,528,27.87344184,33.5712816
1816,529,37.37756304,34.06944672
1816,530,46.04656272,28.16608032
1816,531,53.85913536,28.11450816
1816,532,61.60916304,23.16248352
1816,533,66.70956432,14.81218272
1816,534,70.74740232,9.09425664
1816,535,72.68050488,6.14367072
1816,536,74.39241408,6.16342176
1816,537,76.10462808,6.16232448
1816,538,77.83607496,6.391656
1816,539,79.59278976,6.1612272
1816,540,81.30466848,6.16342176
1816,541,83.0166996,6.1612272
1816,542,84.72870024,6.16232448
1816,543,86.41637784,4.80937824
1816,544,87.22714584,1.5581376
1816,545,87.50161824,0.1316736
1816,546,87.9494304,4.00836384
1816,547,88.8405132,1.58447232
1816,548,89.55673224,3.1601664
1816,549,90.65139096,4.14003744
1816,550,92.02625232,6.70108896
1816,551,94.29210504,8.29324224
1816,552,96.66850872,8.6081616
1816,553,99.05896368,8.60596704
1816,554,101.44868712,8.72118144
1816,555,104.38192992,16.6951152
1816,556,110.41980456,23.0209344
1816,557,116.71715544,21.57033024
1816,558,122.72647032,22.603968
1816,559,129.13543896,23.71002624
1816,560,135.47649816,21.81612096
1816,561,142.37717016,29.27981952
1816,562,151.06637808,32.09434272
1816,563,159.65664792,26.99418528
1816,564,167.58446544,32.02521408
1816,565,176.50782072,31.74101856
1816,566,184.7307456,27.50222592
1816,567,192.3620232,27.43419456
1816,568,199.9161864,26.45761536
1816,569,207.08029704,25.61709888
1816,570,214.19024472,25.5446784
1816,571,221.2808376,25.41519936
1816,572,228.34796088,25.0234704
1816,573,235.33156896,26.31496896
1816,574,242.79706584,23.95142784
1816,575,249.69606144,27.4210272
1816,576,258.0820848,34.57968192
1816,577,267.42636888,28.95392736
1816,578,275.03335392,27.29703456
1816,579,282.62485512,27.74362752
1816,580,290.944554,32.53874112
1816,581,300.07294824,33.2969616
1816,582,309.5820072,34.05189024
1816,583,318.76803912,33.26733504
1816,584,328.32711576,35.11625184
1816,585,337.60538016,30.24981504
1816,586,345.37317768,25.52053824
1816,587,351.66799872,18.6647328
1816,588,356.2919976,16.0422336
1816,589,360.8583588,16.35605568
1816,590,365.4678492,16.73242272
1816,591,370.1177256,16.60404096
1816,592,375.12796704,21.14129376
1816,593,382.08499656,30.31674912
1816,594,390.99619032,32.61774528
1816,595,399.674334,29.62217088
1816,596,407.70727704,26.92066752
1816,597,415.56072336,28.98574848
1816,598,423.4072812,29.0395152
1816,599,431.65843056,29.27323584
1816,600,438.34089624,15.04151424
1816,601,442.35054024,14.4018
1816,602,446.35131456,14.40399456
1816,603,450.38019144,14.17795488
1816,604,453.23543592,3.71209824
1816,605,454.11767952,3.10639968
1816,606,454.98114744,3.01422816
1816,607,456.0871752,5.52809664
1816,608,458.27637072,10.26285984
1816,609,460.64250264,4.49226432
1816,610,461.15346936,0.34674048
1816,611,461.6171616,5.22963648
1816,612,463.6332612,7.74789408
1816,613,465.78533208,7.74789408
1816,614,467.93667144,7.75886688
1816,615,470.12050248,7.85762208
1816,616,472.27516416,7.74899136
1816,617,474.42869808,7.7522832
1816,618,476.5558668,6.74168832
1816,619,479.90717328,18.50343264
1816,620,484.74937848,15.60222432
1816,621,489.37740072,18.70642944
1816,622,494.20692624,18.22911264
1816,623,498.6819084,23.4982512
1817,530,22.5548952,28.9572192
1817,531,29.66639736,32.75490528
1817,532,38.37392376,24.25427712
1817,533,43.8928764,17.89444224
1817,534,48.86136024,17.8692048
1817,535,53.8250892,17.87030208
1817,536,58.78881816,17.8692048
1817,537,63.69905472,13.63260672
1817,538,66.3098496,6.30716544
1817,539,68.00404992,3.72746016
1817,540,69.11135784,5.06175264
1817,541,70.53257928,5.11990848
1817,542,71.89939392,3.04604928
1817,543,72.902064,4.96848384
1817,544,74.29722504,5.02773696
1817,545,75.6935748,5.02883424
1817,546,77.09059512,4.93885728
1817,547,78.53549952,5.33936448
1817,548,79.9449252,5.02993152
1817,549,81.3413664,5.02773696
1817,550,82.73762472,5.02883424
1817,551,84.13400496,5.02773696
1817,552,85.53050712,5.02773696
1817,553,86.9268264,5.02993152
1817,554,88.32317616,5.02663968
1817,555,89.75710776,7.10598528
1817,556,92.51356656,12.69443232
1817,557,96.2753472,15.49578816
1817,558,101.29842072,21.49461792
1817,559,107.73085896,23.56737984
1817,560,114.39899904,25.76193984
1817,561,121.86248424,27.43529184
1817,562,129.2789388,26.993088
1817,563,137.00116872,28.92649536
1817,564,145.42446912,31.97254464
1817,565,154.50699096,32.9184
1817,566,163.63444032,32.79879648
1817,567,172.76195064,32.86573056
1817,568,181.73428728,30.16751904
1817,569,189.91454016,29.95135488
1817,570,198.2475588,29.94147936
1817,571,206.55241392,30.07973664
1822,533,15.2621742,32.2710048
1822,534,21.67557768,35.5354128
1822,535,32.22455328,37.23290496
1822,536,41.7473892,30.37929408
1822,537,48.96758304,19.0981584
1822,538,53.47511784,12.57043968
1822,539,56.28046656,7.25960448
1822,540,58.2599292,7.39237536
1822,541,60.25039512,6.41579616
1822,542,61.96312728,5.36789376
1822,543,63.01901544,3.00325536
1822,544,64.18987416,3.95898624
1822,545,65.16721536,4.33315872
1822,546,66.73181472,5.14734048
1822,547,67.88319672,4.16088576
1822,548,69.36601824,5.55443136
1822,549,70.9088244,5.55333408
1822,550,72.45178296,5.55552864
1822,551,73.99465008,5.55443136
1822,552,75.53757816,5.55443136
1822,553,77.0810244,5.46006528
1822,554,78.6755856,5.88800448
1822,555,80.2396668,5.31522432
1822,556,81.87327288,9.13705056
1822,557,84.97796568,11.79795456
1822,558,88.22018424,11.3403888
1822,559,91.29823752,13.7050272
1822,560,96.85230312,23.41924704
1822,561,103.19165544,25.21988352
1822,562,111.31805016,31.75308864
1822,563,119.64591768,29.43124416
1822,564,128.11713264,32.31928512
1822,565,137.4801924,33.0226416
1822,566,146.12026656,31.05741312
1822,567,154.5560028,29.3686992
1822,568,162.92008056,31.19237856
1822,569,172.03500264,34.55444448
1822,570,181.52141496,32.9293728
1822,571,190.24405944,30.40123968
1822,572,198.82875144,31.90780512
1822,573,208.22159016,35.34229152
1822,574,218.0216112,36.18500256
1822,575,228.53897904,35.93262816
1822,576,238.10723016,34.8276672
1822,577,247.58007888,34.27573536
1822,578,257.5058604,37.16706816
1822,579,267.53466432,33.77757024
1822,580,276.64794048,32.93156736
1822,581,285.7646304,32.77465632
1822,582,294.89390856,32.92717824
1822,583,304.48758,37.20437568
1822,584,315.03999984,38.21935968
1822,585,325.76816736,38.47502592
1822,586,335.38079736,26.8669008
1822,587,342.01940232,21.82270464
1822,588,347.52677256,15.7075632
1822,589,351.12374784,10.97609184
1822,590,354.17186976,10.9728
1822,591,357.360474,13.89046752
1822,592,361.65029016,17.12195712
1822,593,366.95411496,21.11056992
1822,594,373.05996,24.2059968
1822,595,380.45663304,29.93489568
1822,596,389.417814,33.48788832
1822,597,398.60604048,31.7278512
1822,598,407.154888,30.31345728
1822,599,415.32422904,28.85956128
1822,600,423.35196,28.09804896
1822,601,430.19572584,20.09997504
1822,602,435.69160512,19.77737472
1822,603,441.2044008,19.32090624
1822,604,445.1799072,6.00102432
1822,605,446.51864976,3.33353664
1822,606,447.3322524,2.87926272
1822,607,448.13262672,2.88145728
1822,608,448.9792392,4.39021728
1822,609,451.0454784,7.03466208
1822,610,453.43764024,4.95641376
1822,611,454.83106392,4.79182176
1822,612,455.57166696,0.02084832
1822,613,455.58495624,0.29297376
1822,614,455.78716056,1.53509472
1822,615,456.80095584,4.63491072
1822,616,458.19078288,4.57126848
1822,617,460.1896308,13.09823136
1822,618,464.73017544,16.78509216
1822,619,469.46338416,13.35170304
1822,620,471.82799208,9.09535392
1822,621,477.04190088,23.41266336
1822,622,483.45492336,22.06520352
1822,623,488.88143016,16.8651936
1822,624,493.56532224,17.47637856
1822,625,498.132845066667,15.7167072
1825,566,137.678922,27.0095472
1825,567,142.24257048,27.5911056
1825,568,150.12981912,28.90893888
1825,569,157.99192176,30.41550432
1825,570,167.78042136,37.35580032
1825,571,177.48927672,32.90303808
1825,572,186.4717632,30.39355872
1825,573,194.71200072,29.77579008
1825,574,202.70407008,29.57827968
1825,575,211.47600072,32.97984768
1825,576,220.6169832,32.68138752
1825,577,229.7058144,32.91620544
1825,578,239.19091608,36.594288
1825,579,249.71748888,38.32908768
1825,580,260.41612128,38.92710528
1825,581,270.81675072,33.77098656
1825,582,279.96715152,32.9184
1825,583,289.11127344,32.91949728
1825,584,298.24957368,33.09177024
1825,585,307.94931552,37.39969152
1825,586,318.54059736,38.37627072
1825,587,329.18467056,35.35216704
1825,588,337.64287056,23.89656384
1825,589,343.10823936,14.76719424
1825,590,346.55436912,10.97389728
1825,591,349.60246056,10.97389728
1825,592,352.65052152,10.9728
1825,593,355.84132032,13.63150944
1825,594,360.5620932,20.81869344
1825,595,366.88904016,25.77730176
1825,596,374.42159304,27.51100416
1825,597,382.69218864,34.6356432
1825,598,392.79091368,36.60855264
1825,599,402.40272072,31.1737248
1825,600,411.18096072,32.89425984
1825,601,420.23809272,31.38440256
1825,602,428.79434688,28.84639392
1825,603,435.60723648,18.86443776
1825,604,439.06796616,4.443984
1825,605,439.82743632,1.97290944
1825,606,440.39588832,2.05959456
1825,607,440.96388312,2.2549104
1825,608,442.21112472,6.42676896
1825,609,444.00158088,6.44542272
1825,610,445.79249424,6.44652
1825,611,447.6108396,5.66086752
1825,612,448.78809912,2.99886624
1825,613,449.82966168,3.84048
1825,614,450.89649216,3.84157728
1825,615,451.96350552,3.84048
1825,616,453.03036648,3.84157728
1825,617,454.09768464,3.785616
1825,618,455.28122304,4.18283136
1825,619,456.49661304,3.88546848
1825,620,459.68902728,19.27701504
1825,621,465.1289148,19.61388
1825,622,470.60047104,19.73787264
1825,623,476.05986576,19.61388
1825,624,481.5079524,19.61388
1825,625,486.95616096,19.61497728
1825,626,492.40436952,19.61278272
1825,627,497.85233424,19.6742304
1825,628,500.8348632,19.8168768
1828,580,274.8847944,30.0901608
1828,581,276.878796,26.663904
1833,580,255.150366,30.6525168
1833,581,260.73332664,34.21538496
1833,582,269.99875896,32.29404768
1833,583,279.0559824,32.9184
1833,584,288.20010432,32.91949728
1833,585,297.3441348,32.9184
1833,586,306.48740328,32.7373488
1833,587,315.61089024,33.69088512
1833,588,324.588378,29.91624192
1833,589,332.33996016,22.67090208
1833,590,337.24952616,11.71675584
1833,591,340.01799408,9.86893632
1833,592,342.92535936,10.76760864
1833,593,345.95040792,10.98816192
1833,594,349.21582176,14.33267136
1833,595,353.80687176,19.120104
1833,596,359.62135848,21.4957152
1833,597,366.21204888,27.02161728
1833,598,373.85429928,29.1986208
1833,599,382.7757648,35.19854784
1833,600,392.79572952,35.35216704
1833,601,402.19621872,32.83939584
1833,602,411.14462856,31.24285344
1833,603,419.81954136,29.94147936
1833,604,427.27333392,15.56711136
1833,605,429.7882692,5.6674512
1833,606,431.3631708,5.6674512
1833,607,432.93795048,5.66964576
1833,608,434.51279112,5.66854848
1833,609,436.08763176,5.6674512
1833,610,437.65305408,5.58954432
1833,611,439.40349,8.531352
1833,612,442.07049,7.69632192
1833,613,443.18282712,0.41038272
1833,614,443.20398024,0.493776
1833,615,443.57534856,3.2040576
1833,616,444.94710096,5.48420544
1833,617,446.47113144,5.48530272
1833,618,447.99510096,5.4864
1833,619,449.51916192,5.48420544
1833,620,451.04483832,5.33387808
1833,621,452.9806536,10.11253248
1833,622,456.13786344,13.28696352
1833,623,460.46849232,17.98112736
1833,624,465.78033336,20.55973536
1833,625,471.8851116,22.93973568
1833,626,478.23016368,21.72724128
1833,627,483.85195584,19.997928
1833,628,489.72313536,19.8882
1833,629,495.32212848,21.1061808
1833,630,499.3520874,15.6142944
1838,538,21.68889744,28.1671776
1838,539,28.51760616,25.60722336
1838,540,35.83240992,26.7791184
1838,541,42.47604408,19.64789568
1838,542,47.2100148,13.70063808
1838,543,50.356008,8.62791264
1838,544,52.75780152,7.4505312
1838,545,54.08230992,2.96155872
1838,546,55.3727112,5.21976096
1838,547,56.77826592,4.79401632
1838,548,58.07662248,4.71391488
1838,549,59.126628,2.14079328
1838,550,59.55603024,1.46267424
1838,551,59.96187144,1.4758416
1838,552,60.25649112,0.35551872
1838,553,60.40471536,1.00620576
1838,554,61.02074664,3.49922592
1838,555,62.01098088,3.24904608
1838,556,63.73575264,11.17250496
1838,557,67.24701816,12.77892288
1838,558,70.7969628,12.7778256
1838,559,74.34684648,12.77892288
1838,560,77.92355256,13.02142176
1838,561,81.47873976,12.21162912
1838,562,85.0718136,17.337024
1838,563,91.24639104,23.10432768
1838,564,97.67038632,24.02604288
1838,565,104.68968648,27.33214752
1838,566,112.8403128,31.71578112
1838,567,121.82660928,28.0409904
1838,568,128.8689828,25.84862496
1838,569,136.39263552,26.78021568
1838,570,144.03284376,28.27032192
1838,571,151.97855304,29.04280704
1838,572,159.99595128,28.43710848
1838,573,167.94672024,29.023056
1838,574,176.02370688,29.04170976
1838,575,184.21017768,29.99744064
1838,576,193.10594856,34.63235136
1838,577,201.81377976,22.2638112
1838,578,210.23019168,36.3912912
1838,579,220.64472,37.25155872
1838,580,231.07369584,37.84299264
1838,581,241.60499304,37.54672704
1838,582,251.62892016,34.08371136
1838,583,261.0864984,34.61260032
1838,584,270.6910512,34.5259152
1838,585,280.11878952,33.06763008
1838,586,289.2654108,32.91949728
1838,587,298.40953272,31.99558752
1838,588,306.89400648,28.66314816
1838,589,314.6659188,28.1068272
1838,590,322.22547696,25.06297248
1838,591,328.72533696,20.27115072
1838,592,332.96967696,8.78592096
1838,593,334.80411576,5.48749728
1838,594,336.31625904,5.96481408
1838,595,339.76153536,16.73022816
1838,596,344.36236944,16.57551168
1838,597,349.01358696,16.75875744
1838,598,353.66910216,16.760952
1838,599,358.31614392,16.43286528
1838,600,362.88506544,16.74339552
1838,601,367.51677576,16.9035984
1838,602,373.23104424,26.76046464
1838,603,380.95129296,29.69349408
1838,604,389.7056976,32.40706752
1838,605,398.27755752,28.17485856
1838,606,405.48860736,20.65849056
1838,607,410.33215368,16.32204
1838,608,414.87391752,16.39446048
1838,609,419.41982664,16.32313728
1838,610,423.59714112,7.51197888
1838,611,425.0076336,5.10454656
1838,612,426.52108752,5.48310816
1838,613,428.04508752,5.4864
1838,614,429.56908752,5.48530272
1838,615,431.08985664,4.7512224
1838,616,432.12154368,3.6155376
1838,617,433.07666496,2.1451824
1838,618,433.5488916,1.89061344
1838,619,434.44128504,3.70222272
1838,620,435.65609592,4.63929984
1838,621,437.0082192,5.10454656
1838,622,438.36973032,6.56283168
1838,623,441.02484312,10.77748416
1838,624,444.02255112,10.76870592
1838,625,446.82210864,7.94759904
1838,626,449.27294448,11.32173504
1838,627,452.86964544,16.89920928
1838,628,458.5191744,23.14821888
1838,629,465.02766024,23.54104512
1838,630,471.60661584,23.76379296
1838,631,478.16710056,23.59152
1838,632,484.66062072,23.06043648
1838,633,490.93855584,21.5670384
1838,634,496.999192266667,24.2693952
1853,541,22.7127816,24.9594624
1853,542,28.49785512,19.8717408
1853,543,34.07371392,19.76091552
1853,544,39.23931192,16.02138528
1853,545,43.33350744,8.28336672
1853,546,45.97889712,5.67074304
1853,547,47.38170864,4.11918912
1853,548,48.36874248,3.64187232
1853,549,49.76536656,5.04419616
1853,550,50.72502936,2.46888
1853,551,51.39433968,1.97839584
1853,552,51.70121232,0.76699872
1853,553,52.0203684,1.3716
1853,554,52.46760144,1.98497952
1853,555,52.97231976,0.8284464
1853,556,53.29848624,1.45170144
1853,557,53.64278832,0.35332416
1853,558,54.02058792,2.19456
1853,559,54.674262,3.94362432
1853,560,56.57334888,8.59609152
1853,561,58.96087776,8.59609152
1853,562,61.40421552,11.47315968
1853,563,66.11029704,19.98256608
1853,564,71.66079648,19.9814688
1853,565,77.2312908,20.15593632
1853,566,82.86777432,21.17092032
1853,567,89.2908552,24.03262656
1853,568,95.9156832,25.2538992
1853,569,103.13011632,26.52454944
1853,570,110.72893272,28.15510752
1853,571,118.4321736,26.36105472
1853,572,125.60984784,24.3157248
1853,573,132.58089816,25.74548064
1853,574,139.76838696,25.08162624
1853,575,146.62867296,25.8903216
1853,576,154.19646072,28.337256
1853,577,162.2852736,29.132784
1853,578,170.44946352,31.3383168
1853,579,179.05853952,30.9926736
1853,580,187.7717352,30.48353568
1853,581,196.4248548,31.3602624
1853,582,204.78942024,29.24141472
1853,583,213.15590592,35.3927664
1853,584,223.7126844,37.22412672
1853,585,233.37280224,32.91181632
1853,586,242.5016232,33.4999584
1853,587,251.77982664,33.41985696
1853,588,261.53278656,36.28595232
1853,589,271.04739288,32.35000896
1853,590,280.12159368,32.91949728
1853,591,289.26574608,32.9184
1853,592,298.41754896,32.98643136
1853,593,307.02421704,27.3606768
1853,594,313.9046808,21.3914736
1853,595,319.15269672,16.47456192
1853,596,323.8189104,17.38420704
1853,597,328.72103928,17.666208
1853,598,333.5612328,16.90469568
1853,599,338.15389824,16.46139456
1853,600,342.69849672,16.26059232
1853,601,347.27729376,18.1764432
1853,602,352.9582476,21.9456
1853,603,359.02891872,21.43755936
1853,604,365.45955864,26.29521792
1853,605,373.45644384,31.42171008
1853,606,381.744474,24.07761504
1853,607,389.96358888,33.8017104
1853,608,396.0436072,33.6389472
1856,596,317.55697728,15.06784896
1856,597,320.69446656,15.060168
1856,598,324.87781608,15.05907072
1856,599,329.0600988,15.07552992
1856,600,333.31443624,15.8337504
1856,601,337.8157836,16.27924608
1856,602,342.31268088,16.05540096
1856,603,347.09761416,20.98986912
1856,604,353.41050984,22.61164896
1856,605,359.65449024,23.41924704
1856,606,366.65903808,27.61963488
1856,607,374.589294,28.70923392
1856,608,383.33592624,36.63159552
1856,609,393.94720296,37.57196448
1856,610,403.3595184,28.28897568
1856,611,410.39366232,21.10837536
1856,612,415.46458944,13.83231168
1856,613,418.30712376,5.68281312
1856,614,419.83661016,5.49956736
1856,615,421.29132912,4.9487328
1856,616,422.6762184,4.73915232
1856,617,423.47458104,0.65507616
1856,618,423.76761576,1.56581856
1856,619,424.90391016,6.88433472
1856,620,426.38054424,1.26406656
1856,621,426.8658468,3.9611808
1856,622,428.64895728,8.72776512
1856,623,431.12106816,8.9154
1856,624,433.59756816,8.9154
1856,625,436.0645584,8.99440416
1856,626,439.11243648,13.26940704
1856,627,442.82496144,13.4855712
1856,628,447.0827736,17.45114112
1856,629,451.93293408,18.01075392
1856,630,457.72815744,24.52201344
1856,631,464.58106728,24.63613056
1856,632,471.46464,24.87094848
1856,633,478.2619848,24.2334288
1856,634,484.8570948,23.28867072
1856,635,491.1368892,23.87900736
1856,636,497.746663466667,23.2160064
1857,542,21.71693904,21.9236544
1857,543,26.4636504,21.40903008
1857,544,32.11351464,17.69254272
1857,545,36.62053128,14.28987744
1857,546,39.78109392,7.14109824
1857,547,41.3779716,5.02883424
1857,548,42.60729096,3.83938272
1857,549,43.95103224,5.00469408
1857,550,45.33467184,4.25525184
1857,551,46.37599056,3.95898624
1857,552,47.32282128,1.9860768
1857,553,47.4887544,0
1857,554,47.4904308,0.109728
1857,555,47.5314264,0.02962656
1857,556,47.532036,0
1857,557,47.532036,0
1857,558,47.532036,0
1857,559,47.66093592,1.55704032
1857,560,48.54439872,4.94983008
1857,561,50.56043736,10.21896864
1857,562,54.3056064,17.13841632
1857,563,59.07840864,17.18669664
1857,564,63.84395664,17.76825504
1857,565,67.2737796,2.98350432
1857,566,70.71716616,22.1047056
1857,567,76.8862572,22.31977248
1857,568,83.40952584,24.94995264
1857,569,90.65364648,28.05635232
1857,570,99.24519648,31.1408064
1857,571,107.34580512,27.56696544
1857,572,114.93691008,26.77034016
1857,573,122.3986884,26.74949184
1857,574,129.72985992,25.56223488
1857,575,136.76156544,24.12808992
1857,576,143.275812,24.39582624
1857,577,150.4756452,27.91260864
1857,578,158.8786764,31.90231872
1857,579,167.5385016,30.8939184
1857,580,175.80230016,28.2110688
1857,581,183.7712352,29.56730688
1857,582,191.86724136,28.99891584
1857,583,199.66509216,27.8873712
1857,584,207.98366328,31.97254464
1857,585,216.99486192,33.20808192
1857,586,226.36039056,34.62796224
1857,587,236.3321664,35.06029056
1857,588,245.54468544,33.30135072
1857,589,251.2963224,36.75888
1866,550,29.9485981333333,5.1816
1866,551,31.03065168,3.72746016
1866,552,31.9206372,2.94509952
1866,553,32.72024952,1.26845568
1866,554,33.29851608,1.87744608
1866,555,33.68689224,0.109728
1866,556,33.689544,0
1866,557,33.689544,0
1866,558,33.76760328,0.34235136
1866,559,33.812988,0
1866,560,35.38215936,4.94214912
1866,561,37.07178768,0.8558784
1866,562,37.1950488,0
1866,563,37.1950488,0
1866,564,38.60816256,8.76287808
1866,565,40.4887176,8.34810624
1866,566,43.44607008,11.38757184
1866,567,47.35528248,17.08903872
1866,568,52.49658792,20.02645728
1866,569,58.12090992,20.21848128
1866,570,64.2878064,25.1386848
1866,571,71.368158,25.52602464
1866,572,78.48944424,25.74877248
1866,573,85.61185824,25.45470144
1866,574,92.7923976,26.2140192
1866,575,100.50103344,29.79773568
1866,576,108.79909152,29.21178816
1866,577,116.61836976,27.89614944
1866,578,124.40171208,27.1247616
1866,579,132.05042424,29.8405296
1866,580,140.50920336,30.44074176
1866,581,148.9136976,29.82077856
1866,582,157.46769624,32.25344832
1866,583,166.53854424,30.2520096
1866,584,175.64273736,37.09245312
1866,585,185.29105944,33.83572608
1866,586,194.8805856,34.99555104
1866,587,204.31118904,33.0226416
1866,588,213.54544032,34.61589216
1866,589,223.6349604,37.20108384
1866,590,233.95347672,36.92018016
1866,591,244.2345636,37.97356896
1866,592,254.86275672,38.15352288
1866,593,265.5033552,38.2731264
1866,594,275.79730464,34.4052144
1866,595,285.00924456,32.88328704
1866,596,293.82299376,28.9188144
1866,597,301.50776376,26.26229952
1866,598,308.13807816,21.76235424
1866,599,314.17906176,21.91926528
1866,600,320.2733244,21.86220672
1866,601,326.28090192,21.44853216
1866,602,332.05609992,19.1365632
1866,603,336.8989452,16.32972096
1866,604,341.8620036,20.87684928
1866,605,347.89344696,21.94450272
1866,606,353.98962984,21.94669728
1866,607,360.04478664,21.62519424
1866,608,366.08494728,21.9401136
1866,609,372.32319744,22.56446592
1866,610,378.52545072,23.673816
1866,611,385.3309032,24.71952384
1866,612,392.19100632,24.606504
1866,613,399.05409648,25.21988352
1866,614,404.35688496,10.34405856
1866,615,408.438858,14.74415136
1866,616,411.90059352,11.12532192
1866,617,414.53604672,6.37300224
1866,618,416.11119216,5.54894496
1866,619,417.63659424,5.48530272
1866,620,419.1606552,5.48749728
1866,621,420.68462472,5.4864
1866,622,422.28964056,5.82436224
1866,623,424.34201136,5.55662592
1866,624,425.87930064,6.25778784
1866,625,427.8070692,8.81006112
1866,626,430.66816584,10.86746112
1866,627,433.96537032,14.36449248
1866,628,438.22403592,14.95702368
1866,629,442.18457664,14.66953632
1866,630,446.6162772,17.73862848
1866,631,452.18780784,22.10580288
1866,632,458.330046,22.11128928
1866,633,464.4723756,22.11128928
1866,634,470.6369556,22.23857376
1866,635,476.79251352,22.11348384
1866,636,482.93496504,22.11348384
1866,637,489.08122656,23.46643008
1866,638,496.09321152,26.58819168
1866,639,500.2341024,27.432
1874,565,23.7954312,18.214848
1874,566,25.48344408,19.3560192
1874,567,30.86935152,20.55644352
1874,568,36.58054152,20.59923744
1874,569,42.303192,20.62118304
1874,570,48.03102408,20.601432
1874,571,53.75312592,20.60033472
1874,572,59.47513632,20.60033472
1874,573,65.19912792,20.60472384
1874,574,70.61725272,14.44239936
1874,575,76.47855672,27.86103648
1874,576,84.08846784,26.9437104
1874,577,91.95172872,27.90163584
1874,578,99.70059816,29.07572544
1874,579,107.96128776,29.6155872
1874,580,115.86310584,27.70632
1874,581,123.54997896,26.89762464
1874,582,130.97637,27.87749568
1874,583,138.77857944,28.36578528
1874,584,147.34007616,33.19930368
1874,585,156.85126872,36.43847424
1874,586,167.3556216,38.30385024
1874,587,178.02371304,38.42345376
1874,588,188.70530712,38.0042928
1874,589,198.84713088,34.482024
1874,590,208.25060712,34.17698016
1874,591,217.97019144,35.44324128
1874,592,227.42609328,32.89535712
1874,593,236.5657956,32.7867264
1874,594,245.67629808,32.91510816
1874,595,254.79777336,32.61993984
1874,596,264.14376432,34.81888896
1874,597,273.47244264,32.48826624
1874,598,282.02467344,27.72497376
1874,599,289.49757696,24.61967136
1874,600,295.8108384,21.94669728
1874,601,301.90522296,22.09812192
1874,602,307.58870664,17.42041728
1874,603,312.14775264,16.16512896
1874,604,316.70743872,16.4592
1874,605,321.29601984,16.952976
1874,606,326.26605816,18.45734688
1874,607,331.38913656,17.99758656
1874,608,336.57287016,21.06887328
1874,609,342.60900744,21.7480896
1874,610,348.81878928,24.75792864
1874,611,356.14337712,25.1661168
1874,612,362.46425856,21.61970784
1874,613,368.55111456,21.9456
1874,614,374.64714504,21.94669728
1874,615,380.606046,19.26055584
1874,616,385.462272,16.86738816
1874,617,390.14479248,16.66548864
1874,618,394.41939912,11.09130624
1874,619,396.46079712,5.49078912
1874,620,397.9848276,5.48749728
1874,621,399.50891904,5.48859456
1874,622,401.02203768,4.77426528
1874,623,402.00355464,2.16493344
1874,624,402.51321072,2.47107456
1874,625,403.77614952,5.48530272
1874,626,405.29999712,5.50505376
1874,627,407.04153288,8.83200672
1874,628,409.93658424,10.25737344
1874,629,412.84446768,10.9508544
1874,630,415.89993528,11.21529888
1874,631,419.52172128,15.6691584
1874,632,424.06699032,16.30667808
1874,633,429.05092752,21.06997056
1874,634,435.11407008,21.96864288
1874,635,441.19671984,21.86001216
1874,636,447.28936704,21.9456
1874,637,453.33382536,21.05021952
1874,638,458.99899056,19.97269056
1874,639,464.75727216,21.46060224
1874,640,471.55376352,27.102816
1874,641,479.05845768,26.68804416
1874,642,486.4030404,26.58489984
1874,643,493.44867528,24.44410656
1874,644,498.62488032,24.6558816
1889,568,20.98535808,9.8645472
