VehID,Time,Position,Speed
1911,632,374.16781656,0.34344864
1911,633,374.1776616,0
1911,634,374.1776616,0
1911,635,374.1776616,0
1911,636,374.1776616,0
1911,637,374.1776616,0
1911,638,374.34831912,2.41730784
1911,639,375.6692004,6.29399808
1911,640,377.99829912,10.59314112
1911,641,381.22744176,15.70097952
1911,642,386.48911272,20.59923744
1911,643,392.19320088,20.46207744
1911,644,397.93660824,21.76674336
1911,645,404.35962816,23.87900736
1911,646,410.99271624,23.84060256
1911,647,417.6459516,24.01068096
1911,648,424.28437368,23.87900736
1911,649,430.91733984,23.87791008
1911,650,437.54411856,23.56189344
1911,651,444.1123452,24.06773952
1911,652,450.79703592,24.44081472
1911,653,458.06163912,27.23887872
1911,654,464.63718096,22.24625472
1911,655,471.91873104,29.32371072
1911,656,479.8057968,24.55932096
1911,657,486.4207188,23.93496864
1911,658,493.21407072,26.08454016
1911,659,500.58224496,26.55307872
1911,660,505.009404,26.6200128
1912,587,127.6727952,10.7862624
1912,588,133.79080176,27.69754176
1912,589,141.34801296,27.102816
1912,590,148.87736544,26.9053056
1912,591,156.44890224,29.36101824
1912,592,164.41143648,27.75350304
1912,593,171.99888384,26.81642592
1912,594,179.5137888,27.19718208
1912,595,186.84563088,25.676352
1912,596,191.0803392,24.6942864
1914,576,19.4901312,21.4737696
1914,577,23.60285856,23.89436928
1914,578,30.95158656,28.46124864
1914,579,38.37681936,25.50298176
1914,580,46.72010976,34.19343936
1914,581,56.2144164,34.16600736
1914,582,64.9969236,17.81872992
1914,583,72.3967056,38.60669952
1914,584,83.15669424,39.59205696
1914,585,93.49919832,33.71283072
1914,586,103.27190928,36.7369344
1914,587,113.13618216,33.80829408
1914,588,121.7846688,27.8379936
1914,589,128.90955168,25.5775968
1914,590,136.72477608,28.01685024
1914,591,144.11855352,26.54978688
1914,592,151.97544408,29.82297312
1914,593,160.16816328,27.72058464
1914,594,168.05141904,29.96891136
1914,595,176.43168168,30.31674912
1914,596,182.2371768,27.6706584
1921,585,24.94794096,37.87591104
1921,586,35.93354256,40.79248128
1921,587,47.17959576,40.12423776
1921,588,58.68326592,43.54116768
1921,589,71.05506744,44.74598112
1921,590,83.21597784,40.24713312
1921,591,93.90068088,37.69815168
1921,592,104.33270472,37.46772288
1921,593,114.94065912,40.35356928
1921,594,125.73905256,32.50911456
1921,595,135.0603852,35.02078848
1921,596,144.4643796,33.46704
1921,597,153.75160512,32.63639904
1921,598,162.73153128,31.8430656
1921,599,171.68871936,32.74502976
1921,600,180.781452,32.20955712
1921,601,189.84202824,32.86243872
1921,602,198.98285832,32.82732576
1921,603,208.27581408,36.52406208
1921,604,218.97722016,38.7723888
1921,605,229.62391464,38.3993136
1921,606,240.27426672,38.2895856
1921,607,250.3669872,33.357312
1921,608,259.13376672,30.0270672
1921,609,267.23891688,24.92910432
1921,610,273.44757096,21.8413584
1921,611,279.52092432,21.82599648
1921,612,285.60205008,21.9456
1921,613,291.6980196,21.94669728
1921,614,297.77061096,20.5849728
1921,615,303.0248448,17.20973952
1921,616,307.62321,16.5744144
1921,617,312.132726,16.05540096
1921,618,316.68784008,16.5524688
1921,619,321.2540184,16.83337248
1921,620,326.17071672,17.9240688
1921,621,331.14941136,17.9240688
1921,622,336.12889848,17.92626336
1921,623,341.09406,17.66511072
1921,624,346.01575704,17.88127488
1921,625,350.87122104,16.89920928
1921,626,355.29938592,13.76757216
1921,627,358.60168056,10.82905632
1921,628,361.40452992,8.3557872
1921,629,363.27453888,5.50724832
1921,630,364.79902656,5.4864
1921,631,366.32302656,5.48530272
1921,632,367.84327752,4.31560224
1921,633,368.38030464,0.00219456
1921,634,368.3803656,0
1921,635,368.3803656,0
1921,636,368.3803656,0
1921,637,368.3803656,0
1921,638,368.3803656,0
1921,639,368.3803656,0
1921,640,369.32366064,11.52802368
1921,641,374.33338392,19.778472
1921,642,379.82694672,19.77956928
1921,643,385.325112,19.93648032
1921,644,390.85869504,19.78176384
1921,645,396.35228832,19.778472
1921,646,401.84582064,19.77956928
1921,647,407.33947488,19.778472
1921,648,412.833312,19.85747616
1921,649,418.35311808,19.79822304
1921,650,423.84722952,19.77627744
1921,651,429.34076184,19.77408288
1921,652,434.912262,20.8867248
1921,653,440.91874224,21.47157504
1921,654,447.37163256,26.32155264
1921,655,454.81283688,26.8449552
1921,656,462.26982984,26.84385792
1921,657,469.75263936,27.0040608
1921,658,477.2320656,26.94700224
1921,659,484.23719256,22.92327648
1921,660,490.86442848,25.16721408
1921,661,497.2360515,25.6708656
1926,592,145.74460056,21.55826016
1926,593,152.13875592,24.70196736
1926,594,159.4846188,27.624024
1926,595,167.12068176,26.94700224
1926,596,175.2534468,34.55444448
1926,597,185.29230912,37.17804096
1926,598,196.57676712,46.82532672
1926,599,210.36463896,53.46935712
1926,600,224.78341632,45.12783456
1926,601,236.01422952,36.24974208
1926,602,246.07945704,36.39787488
1926,603,256.11225384,37.18462464
1926,604,264.76701936,15.57150048
1926,605,269.6216985,20.9758788
1937,589,19.3362072,19.2462912
1937,590,23.64879192,25.26816384
1937,591,32.36372496,33.96520512
1937,592,41.64729288,32.40487296
1937,593,50.4098052,33.36170112
1937,594,59.79578592,32.85146592
1937,595,68.81231856,32.30831232
1937,596,77.83061904,32.62981536
1937,597,86.89576728,32.88438432
1937,598,95.51234136,27.25204608
1937,599,103.61337672,33.92680032
1937,600,113.07098544,34.56212544
1937,601,122.2915512,30.31345728
1937,602,130.86822696,36.127944
1937,603,140.87487192,34.7343984
1937,604,151.548084,43.07811552
1937,605,163.84258824,47.71192896
1937,606,177.8773176,52.12299456
1937,607,192.4082004,52.95583008
1937,608,207.31712664,53.602128
1937,609,221.9437776,51.078384
1937,610,235.73299056,47.484792
1937,611,248.32555872,41.586912
1937,612,258.99718584,36.57453696
1937,613,269.16211344,34.38985248
1937,614,277.88878128,28.45685952
1937,615,285.2725308,25.23414816
1937,616,292.08932184,23.34134016
1937,617,298.12558104,21.20274144
1937,618,304.14169296,20.3655168
1937,619,309.13937664,16.17061536
1937,620,313.6375236,16.45261632
1937,621,318.34915248,19.31980896
1937,622,323.99154912,19.52719488
1937,623,329.2560852,18.95770656
1937,624,334.20213576,16.52942592
1937,625,338.89215432,17.22071232
1937,626,343.45571136,16.19475552
1937,627,348.01737864,15.81948576
1937,628,351.70463568,9.28518336
1937,629,353.63371488,4.77207072
1937,630,354.64635192,1.94547744
1937,631,355.1166888,1.98717408
1937,632,355.74424152,2.2878288
1937,633,356.37926184,2.28673152
1937,634,357.01449552,2.29002336
1937,635,357.64954632,2.28892608
1937,636,358.28682216,2.25381312
1937,637,358.6014672,0.01316736
1937,638,358.601772,0
1937,639,358.601772,0
1937,640,358.601772,0
1937,641,358.61652432,0.32589216
1937,642,359.50696704,7.23985344
1937,643,362.29165032,13.62053664
1937,644,366.62739984,16.46029728
1937,645,371.1994608,16.4592
1937,646,375.79776504,17.44784928
1937,647,381.04901184,21.69980928
1937,648,387.6876168,25.02237312
1937,649,394.57801704,23.99312448
1937,650,401.4190092,26.4279888
1937,651,408.7064724,24.91813152
1937,652,416.07095856,29.58376608
1937,653,423.9618648,24.6174768
1937,654,430.59565392,23.0922576
1937,655,437.22779712,25.21659168
1937,656,444.36054384,25.93640736
1937,657,451.07516592,22.25174112
1937,658,457.72550568,26.2633968
1937,659,465.1424784,26.77472928
1937,660,472.61672304,26.90311104
1937,661,480.05378208,26.75936736
1937,662,487.4870616,26.75827008
1937,663,495.03403152,28.62145152
1937,664,499.6976544,25.8738624
1950,587,16.4426537142857,31.9998198857143
1950,588,24.00144552,31.10349888
1950,589,32.37100968,29.37528288
1950,590,40.37825808,28.79152992
1950,591,48.50849328,30.32443008
1950,592,57.16975104,31.48864416
1950,593,65.94664992,31.61592864
1950,594,74.7349788,31.8979296
1950,595,83.49764352,28.87602048
1950,596,90.95722728,28.25057088
1950,597,99.55633632,31.83428736
1950,598,108.04635744,29.59803072
1950,599,116.16174888,30.42537984
1950,600,124.78758888,27.5636736
1950,601,132.1397916,29.7966384
1950,602,140.62335096,29.41149312
1950,603,148.95024312,31.10569344
1953,592,22.5484182,31.6482984
1953,593,31.50543864,37.0167408
1953,594,41.9362128,37.1264688
1953,595,52.73366136,41.17433472
1953,596,64.23147936,39.19154976
1953,597,73.69341624,28.51062624
1953,598,81.10764576,23.77586304
1953,599,87.8691156,25.29888768
1953,600,95.01353616,24.67672992
1953,601,102.12875688,27.50112864
1953,602,110.19870264,30.39246144
1953,603,119.61592536,39.04780608
1953,604,129.71029176,33.34195008
1953,605,139.43972112,35.86349952
1953,606,150.12226008,42.20577792
1953,607,162.41844072,46.53454752
1953,608,175.7478324,49.74957792
1953,609,190.43733312,56.70852768
1953,610,205.70866656,53.09957376
1953,611,220.89203472,53.87973984
1953,612,235.11211296,49.1142528
1953,613,248.07540936,42.91023168
1953,614,259.16406384,37.46443104
1953,615,268.57445904,27.69754176
1953,616,275.43352584,21.87756864
1953,617,280.83683736,16.5908736
1953,618,285.19690992,14.5334736
1953,619,288.93558672,11.84733216
1953,620,291.27517056,10.96402176
1959,606,135.5822409,24.5146068
1959,607,141.49565808,23.1635808
1959,608,148.70600688,30.79187136
1959,609,157.42901712,32.2435728
1959,610,166.51348968,32.70223584
1959,611,175.6498392,32.94363744
1959,612,184.80310512,32.94802656
1959,613,193.7298132,31.28784192
1959,614,202.46397912,31.8046608
1959,615,211.87833672,36.23547744
1959,616,221.78049624,33.61407552
1959,617,230.9173944,32.9184
1959,618,240.03539496,32.71430592
1959,619,249.15589488,32.98533408
1959,620,258.15764472,31.766256
1959,621,266.8429512,28.81567008
1959,622,274.43600688,27.34531488
1959,623,282.04094976,27.30361824
1959,624,289.76503896,29.6485056
1959,625,297.71602128,27.42980544
1959,626,305.33525928,27.5472144
1959,627,312.89308008,27.0314928
1959,628,320.51048928,27.84677184
1959,629,328.48832448,28.639008
1959,630,335.56974288,19.76530464
1959,631,340.14494328,12.6296928
1959,632,343.22256984,10.71055008
1959,633,346.26093816,10.33308576
1959,634,348.45845472,5.51054016
1959,635,349.9030848,3.22271136
1959,636,350.2118472,0
1959,637,350.23101912,0.9107424
1959,638,350.98491144,2.139696
1959,639,351.1259424,0
1959,640,351.12673488,0.00658368
1959,641,351.39971376,2.38329216
1959,642,352.22736768,2.9516832
1959,643,352.65320376,0.01865376
1959,644,352.97522496,3.6649152
1959,645,354.39102096,6.1283088
1959,646,356.7658092,10.94975712
1959,647,359.76235896,10.69848
1959,648,363.4269084,16.3330128
1959,649,368.00061528,17.05392576
1959,650,373.408956,21.8303856
1959,651,379.66448832,25.6873248
1959,652,387.71440872,30.70408896
1959,653,396.0904956,28.7597088
1959,654,403.79516904,27.432
1959,655,411.41559576,27.50771232
1959,656,419.06153424,27.45065376
1959,657,426.68193048,27.432
1959,658,434.2420068,26.33142816
1959,659,441.59951304,27.2783808
1959,660,449.07805536,25.77291264
1959,661,456.29026344,26.83617696
1959,662,463.5218568,24.6558816
1959,663,470.77539576,27.90602496
1959,664,478.5094824,27.43968096
1959,665,485.60162976,24.34535136
1959,666,492.61459008,24.56151552
1959,667,497.9350976,25.6141728
1969,624,279.9548376,22.9526592
1969,625,286.18421808,22.79489472
1969,626,292.54563792,25.16282496
1969,627,299.9994,27.432
1969,628,307.60662888,26.53332768
1969,629,314.85111528,24.9740928
1969,630,321.19141248,20.85490368
1969,631,326.59539456,12.38499936
1969,632,328.97813808,6.9238368
1969,633,330.9017004,6.92603136
1969,634,332.82550656,6.92603136
1969,635,334.7493432,6.92603136
1969,636,336.67290552,6.9238368
1969,637,338.5966812,6.92603136
1969,638,340.52045688,6.92603136
1969,639,342.26065152,2.98899072
1969,640,342.508332,0
1969,641,342.508332,0
1969,642,342.508332,0
1969,643,342.508332,0
1969,644,342.508332,0
1969,645,342.508332,0
1969,646,342.508332,0
1969,647,342.508332,0
1969,648,342.508332,0
1969,649,343.13045928,4.8719232
1969,650,344.68024536,7.20035136
1969,651,347.31764928,11.56972032
1969,652,351.20180712,16.42408704
1969,653,356.08080168,20.36880864
1969,654,362.00020056,21.38927904
1969,655,368.06407464,21.87756864
1969,656,374.71255512,27.09074592
1969,657,382.58925768,30.76992576
1969,658,391.49398968,32.27210208
1969,659,400.03296168,29.41368768
1969,660,408.28883544,30.3727104
1969,661,417.03769272,30.8939184
1969,662,425.62329912,31.62031776
1969,663,434.60627328,32.17334688
1969,664,443.63149272,32.86243872
1969,665,452.72992512,32.38183008
1969,666,461.80077312,32.12177472
1969,667,471.18327912,36.62172
1969,668,480.3039162,34.9771716
1973,597,22.48576656,36.9454176
1973,598,29.16503184,34.05518208
1973,599,39.77432736,44.75037024
1973,600,52.27341336,44.99286912
1973,601,64.4671812,28.97587296
1973,602,74.23949592,42.76429344
1973,603,85.19541,33.52958496
1973,604,94.20014688,31.6894464
1973,605,102.55450152,27.60427296
1973,606,110.35991136,28.44259488
1973,607,117.89212896,22.0333824
1973,608,127.29161232,26.5377168
1973,609,134.6655168,27.13683168
1973,610,141.39364152,23.17674816
1973,611,148.80582888,29.08999008
1973,612,156.31655808,27.62841312
1973,613,164.07893016,27.62512128
1973,614,171.54622536,27.50771232
1973,615,179.8524216,31.8430656
1973,616,188.69918064,31.6510416
1973,617,197.11373328,29.07682272
1973,618,205.30593432,30.0599856
1973,619,213.679278,30.10716864
1973,620,222.00431088,30.11704416
1973,621,231.05129304,35.50578624
1973,622,240.43824912,31.68286272
1973,623,249.53631576,33.95642688
1973,624,258.47838576,30.14996256
1973,625,266.90793456,30.07863936
1973,626,274.52159472,24.82815456
1973,627,281.32753488,23.76489024
1973,628,287.61272424,22.25174112
1973,629,293.97600336,23.20966656
1973,630,300.44565768,23.51580768
1973,631,306.98044776,23.4763056
1973,632,312.90969168,18.09304992
1973,633,317.61232896,15.82936128
1973,634,321.33924048,10.62825408
1973,635,323.75828568,6.91615584
1973,636,325.67434992,6.89530752
1973,637,327.590658,6.92712864
1973,638,329.32838376,5.52699936
1973,639,330.8498844,4.66453728
1973,640,331.77086808,1.8269712
1973,641,332.15119752,0.95902272
1973,642,332.4183852,0.95792544
1973,643,332.6855424,0.95902272
1973,644,332.95273008,0.95902272
1973,645,333.21988728,0.95902272
1973,646,333.48710544,0.96121728
1973,647,333.75423216,0.95902272
1973,648,334.0214808,0.95353632
1973,649,334.44490896,3.7801296
1973,650,336.05452728,6.58038816
1973,651,337.8828396,6.58258272
1973,652,339.71121288,6.58148544
1973,653,341.5399824,6.4629792
1973,654,343.52977776,10.91464416
1973,655,347.8877472,19.00598688
1973,656,353.62947816,21.26309184
1973,657,359.6126412,21.46389408
1973,658,365.63463576,21.9620592
1973,659,371.94951264,25.33509792
1973,660,379.4779812,30.57899904
1973,661,388.93565088,36.4626144
1973,662,399.08646624,36.94212576
1973,663,409.351734,37.79690688
1973,664,419.791896,35.9578656
1973,665,429.87151008,36.3912912
1973,666,439.96929024,36.31118976
1973,667,450.0670704,36.3912912
1973,668,460.17603672,36.3912912
1973,669,470.31088056,36.55259136
1973,670,480.43813488,36.39238848
1973,671,490.54764984,36.37922112
1973,672,498.11123136,37.34263296
1977,610,187.242196,27.4771104
1977,611,194.518788,29.92940928
1977,612,203.38060416,33.12798048
1977,613,212.79380352,35.08772256
1977,614,222.27024888,32.98313952
1977,615,229.4193024,28.9809936
1979,601,62.27320032,37.66303872
1979,602,66.2318208,2.6554176
1979,603,75.6117698666667,36.3577632
1979,604,84.51817488,31.49522784
1979,605,92.71961136,27.19169568
1979,606,100.3550952,27.84348
1979,607,108.2806572,28.08268704
1979,608,115.37454192,23.45106816
1979,609,122.19456384,24.88850496
1979,610,128.6460216,22.53922848
1979,611,135.31218048,23.88339648
1979,612,141.9959568,24.15881376
1979,613,148.98255192,26.26668864
1979,614,156.39644616,26.33362272
1979,615,163.84441704,26.86799808
1979,616,171.04662768,25.67525472
1979,617,178.54870056,28.0025856
1979,618,186.32311224,27.69754176
1979,619,193.72179696,26.11416672
1979,620,201.27108336,28.337256
1979,621,209.51571,30.69750528
1979,622,218.02136736,29.68471584
1979,623,225.83326944,26.9272512
1979,624,233.70378456,30.97511712
1979,625,242.1832596,28.28897568
1979,626,250.50036768,34.20660672
1979,627,259.62854856,29.39832576
1979,628,267.57791544,28.37456352
1979,629,275.23110816,26.9327376
1979,630,282.81434928,27.49344768
1979,631,290.26430136,24.9027696
1979,632,296.72606136,21.94669728
1979,633,302.82998616,22.01253408
1979,634,308.37759,16.84763712
1979,635,312.33233952,11.5269264
1979,636,314.90631456,5.2230528
1979,637,316.09524792,4.22781984
1979,638,317.2696728,4.22891712
1979,639,318.4442196,4.22781984
1979,640,319.61873592,4.22891712
1979,641,320.79325224,4.22891712
1979,642,321.96776856,4.22781984
1979,643,323.1422544,4.22891712
1979,644,324.3168012,4.22781984
1979,645,325.49131752,4.22891712
1979,646,326.66583384,4.22891712
1979,647,327.83986248,4.22562528
1979,648,329.014074,4.22562528
1979,649,330.18865128,4.22891712
1979,650,331.36313712,4.22781984
1979,651,332.53768392,4.22781984
1979,652,333.71213928,4.2300144
1979,653,334.88668608,4.22672256
1979,654,336.06117192,4.23111168
1979,655,337.2357492,4.22891712
1979,656,338.56839576,9.14692608
1979,657,342.9557784,20.88562752
1979,658,348.99347016,21.94669728
1979,659,355.08962256,21.94669728
1979,660,361.11170856,21.3366096
1979,661,367.35770064,24.25208256
1979,662,374.32981776,28.43271936
1979,663,383.43836952,38.7120384
1979,664,394.61367864,39.08401632
1979,665,405.15253488,35.85581856
1979,666,415.04759256,36.7369344
1979,667,425.00708496,36.18500256
1979,668,435.01281552,34.81888896
1979,669,444.5482092,34.04530656
1979,670,453.68388816,32.76258624
1979,671,462.66189408,33.00398784
1979,672,472.75610808,39.66776928
1979,673,483.7220196,38.26654272
1979,674,493.3160568,29.87235072
1979,675,499.0460682,28.3427424
1991,620,197.45706,22.0224096
1991,621,200.80784832,21.83258016
1991,622,206.88677952,23.4927648
1991,623,214.16144112,28.45466496
1991,624,221.90272104,27.18401472
1991,625,229.47108792,27.25753248
1991,626,236.95103232,26.75497824
1991,627,244.78582488,30.03474816
1991,628,253.29486552,30.90050208
1991,629,261.82679664,30.7348128
1991,630,270.32824776,29.71873152
1991,631,278.09467368,24.59772576
1991,632,284.4177192,21.835872
1991,633,290.48174568,21.92804352
1991,634,296.57750184,21.9291408
1991,635,302.45648424,18.51989184
1991,636,306.87212184,11.98997856
1991,637,309.1619928,4.8719232
1991,638,309.83599704,0.02414016
1991,639,309.8365152,0
1991,640,309.8365152,0
1991,641,310.50628272,5.03541792
1991,642,311.9687436,5.4864
1991,643,313.49286552,5.47103808
1991,644,314.96815848,5.239512
1991,645,316.61365176,6.26876064
1991,646,317.77341576,1.2947904
1991,647,318.04365144,0.93707712
1991,648,318.30452976,0.93707712
1991,649,318.56528616,0.9381744
1991,650,318.82589016,0.93707712
1991,651,319.08631128,0.850392
1991,652,319.88293656,6.56283168
1991,653,322.18378032,8.55220032
1991,654,324.5598792,8.5532976
1991,655,326.93585616,8.55000576
1991,656,329.31131496,8.55220032
1991,657,331.68741384,8.55220032
1991,658,334.06909056,7.15646016
1991,659,340.0898964,12.86451072
1991,660,342.8852172,10.3034592
1991,661,347.931486,21.94669728
1991,662,354.02772984,21.94669728
1991,663,360.09020184,22.46571072
1991,664,366.30601872,22.82122944
1991,665,373.104156,26.52454944
1991,666,380.74482144,29.05926624
1991,667,389.20786776,30.99377088
1991,668,397.95117768,32.31928512
1991,669,407.25690456,35.77571712
1991,670,418.24238424,43.25916672
1991,671,430.27628448,42.44498496
1991,672,441.66474024,40.62459744
1991,673,452.75168784,39.08072448
1991,674,463.47665496,37.95381792
1991,675,474.54641184,40.98779712
1991,676,485.41844496,36.44505792
1991,677,495.22550688,34.48092672
1991,678,500.2350168,33.46704
1997,600,20.2141328,34.4216736
1997,601,26.1593076,34.43593824
1997,602,35.9535984,36.56246688
1997,603,45.82192512,33.7578192
1997,604,55.70375448,38.733984
1997,605,66.57097176,39.17179872
1997,606,77.51088384,39.22995456
1997,607,87.55645176,31.20444864
1997,608,96.08061048,28.9846512
1997,609,103.80043248,27.349704
1997,610,111.48200208,28.06183872
1997,611,119.26507008,27.94004064
1997,612,126.75760272,24.77767968
1997,613,134.00818512,27.761184
1997,614,141.390624,25.66318464
1997,615,148.5715596,26.68365504
1997,616,156.0053268,26.58819168
1997,617,163.51124016,26.58928896
1997,618,170.86777104,25.39764288
1997,619,177.46117416,22.32855072
1997,620,183.70561176,22.66651296
1997,621,189.84047376,22.0224096
1997,622,195.93967416,21.94669728
1997,623,202.02290304,21.8468448
1997,624,208.19568216,23.1361488
1997,625,214.83059904,24.10394976
1997,626,221.22326088,21.81173184
1997,627,227.54426424,25.08711264
1997,628,234.95861568,27.50442048
1997,629,242.54024136,27.17852832
1997,630,250.14484896,27.43309728
1997,631,258.13341312,30.41879616
1997,632,266.45609904,28.035504
1997,633,273.98331792,27.33653664
1997,634,281.5983192,27.32007744
1997,635,289.10621376,25.15404672
1997,636,295.430448,19.68191136
1997,637,300.17002704,13.64796864
1997,638,303.2944404,8.14620672
1997,639,304.81810512,2.139696
1997,640,304.9591056,0
1997,641,304.9591056,0
1997,642,304.9591056,0
1997,643,304.9591056,0
1997,644,304.9591056,0
1997,645,305.27423832,2.78050752
1997,646,306.30549864,4.61735424
1997,647,307.77868848,5.48749728
1997,648,309.30274944,5.4864
1997,649,310.79794584,5.19671808
1997,650,311.83091304,1.17079776
1997,651,311.8908672,0
1997,652,311.8908672,0
1997,653,311.8908672,0
1997,654,311.8908672,0
1997,655,311.94045816,1.4758416
1997,656,313.03383672,5.4864
1997,657,314.56158576,6.65610048
1997,658,317.0724672,10.97170272
1997,659,320.11882128,11.67396192
1997,660,324.21566856,18.24666912
1997,661,329.35642536,18.65266272
1997,662,334.6617132,20.61130752
1997,663,340.67355792,21.68883648
1997,664,346.71234696,21.94340544
1997,665,352.8351084,22.73673888
1997,666,359.11072704,22.08605184
1997,667,365.18563488,22.02460416
1997,668,371.59103736,25.7751072
1997,669,379.15964808,28.5896304
1997,670,387.619494,31.65433344
1997,671,396.2928828,30.15544896
1997,672,404.90564688,32.05484064
1997,673,413.94391176,33.01057152
1997,674,423.10601688,32.91949728
1997,675,432.38345832,34.8331536
1997,676,442.07347704,35.55955296
1997,677,452.3175612,37.30313088
1997,678,462.69837864,37.39639968
1997,679,473.12235576,37.5214896
1997,680,483.50975688,37.38213504
1997,681,493.89389664,37.5379488
1997,682,500.0638716,38.185344
2039,619,129.941574,19.1548512
2039,620,134.4901044,20.85600096
2039,621,140.27182512,21.61312416
2039,622,146.4467988,20.83844448
2039,623,151.68557928,17.8308
2039,624,156.5556432,15.41568672
2039,625,160.2578964,13.33634112
2039,626,164.46035688,16.3055808
2039,627,169.02915648,16.76534112
2039,628,173.8810848,18.78104448
2039,629,179.48248584,20.7769968
2039,630,185.21577384,20.6178912
2039,631,190.85625024,17.87798304
2039,632,195.17106,14.26464
2039,633,199.17927144,15.24341376
2039,634,203.70165,16.53930144
2039,635,208.36179816,22.5436176
2039,636,215.90468376,27.87420384
2039,637,222.72577248,21.69651744
2039,638,229.16323992,25.83874944
2039,639,236.57862768,25.1716032
2039,640,243.16523376,22.7301552
2039,641,249.30881304,21.94450272
2039,642,255.40261848,22.19907168
2039,643,261.7886052,23.62773024
2039,644,267.69541584,17.13512448
2039,645,272.07947616,13.82901984
2039,646,275.34681024,8.71020864
2039,647,277.03799304,2.65870944
2039,648,277.2537,0
2039,649,277.2537,0
2039,650,277.2537,0
2039,651,277.2537,0
2039,652,277.66831944,3.895344
2039,653,279.45249672,9.36638208
2039,654,282.40180248,10.9728
2039,655,285.44983296,10.97389728
2039,656,288.41782296,8.70472224
2039,657,290.25835776,5.55443136
2039,658,291.22932864,0.41038272
2039,659,291.68598,4.06322784
2039,660,293.14615488,5.4864
2039,661,294.67390392,6.65390592
2039,662,297.18481584,10.97170272
2039,663,300.25899816,11.7902736
2039,664,303.67918944,14.3414496
2039,665,308.083458,16.42957344
2039,666,312.58002,16.20353376
2039,667,317.14613736,16.45810272
2039,668,321.80915064,19.28140416
2039,669,327.8293164,22.98362688
2039,670,334.2043608,22.72137696
2039,671,340.38070608,22.61823264
2039,672,347.09627304,26.01980064
2039,673,354.55835616,27.43309728
2039,674,362.09426184,26.95029408
2039,675,369.67716768,27.43090272
2039,676,377.28186672,27.6569424
2039,677,385.643628,33.14224512
2039,678,394.86818664,33.06433824
2039,679,404.02736568,32.91949728
2039,680,413.17950384,32.99630688
2039,681,422.15589432,30.20043744
2039,682,430.69556736,31.80356352
2039,683,439.30906296,30.6470304
2039,684,448.19913408,32.28307488
2039,685,457.26108192,33.63382656
2039,686,466.64678832,35.40044736
2039,687,476.9699376,36.8631216
2039,688,486.60362928,32.02301952
2039,689,495.60351984,31.9198752
2043,602,19.7941692,34.728912
2043,603,25.68942792,36.18609984
2043,604,35.65867392,34.32950208
2043,605,44.6934336,31.72017024
2043,606,53.71697664,32.9348592
2043,607,62.8668288,32.94473472
2043,608,72.01726008,32.82074208
2043,609,81.1968912,31.6400688
2043,610,89.73979512,30.25859328
2043,611,98.30373024,31.68396
2043,612,106.94569416,29.32041888
2043,613,114.78319944,27.74362752
2043,614,122.33013888,25.15953312
2043,615,128.57963616,21.24992448
2043,616,134.85848568,22.53922848
2043,617,140.95981968,21.22797888
2043,618,146.8966836,21.8194128
2043,619,152.83452288,20.18556288
2043,620,158.54876088,21.3585552
2043,621,164.12437584,17.06599584
2043,622,168.77452656,16.73022816
2043,623,172.046265,16.1355024
2048,613,129.78003,20.8867248
2048,614,133.46585448,22.7905056
2048,615,140.18062896,24.66575712
2048,616,146.70590928,23.12298144
2048,617,153.57567456,26.56405152
2048,618,160.91410032,22.29563232
2048,619,167.23495128,23.42363616
2048,620,173.59301832,22.53374208
2048,621,179.89484976,22.79379744
2048,622,186.22383888,22.78063008
2048,623,192.5037552,20.18227104
2048,624,197.93038392,19.7071488
2048,625,203.6935728,21.67896096
2048,626,210.06639216,24.49567872
2048,627,216.91430328,24.00519456
2048,628,223.20662496,22.55678496
2048,629,229.86955296,26.29302336
2048,630,237.62342112,28.59621408
2048,631,245.55352464,27.94004064
2048,632,253.2921528,27.63280224
2048,633,260.81729904,27.43638912
2048,634,268.4340072,27.48576672
2048,635,276.09094896,26.46200448
2048,636,282.90725232,22.4558352
2048,637,288.72228768,19.80151488
2048,638,293.89175664,15.9434784
2048,639,297.6050436,9.69556608
2048,640,299.60145312,2.85512256
2048,641,299.8131672,0
2048,642,299.8131672,0
2048,643,299.8131672,0
2048,644,299.8131672,0
2048,645,299.8131672,0
2048,646,299.8131672,0
2048,647,299.8131672,0
2048,648,299.88244824,0.72859392
2048,649,300.66200472,5.10344928
2048,650,302.20170192,6.79326048
2048,651,304.09097424,3.0120336
2048,652,304.3498104,0
2048,653,304.3498104,0
2048,654,304.3498104,0
2048,655,304.3498104,0
2048,656,304.3498104,0
2048,657,305.1099816,7.40993184
2048,658,308.02393056,10.1992176
2048,659,310.28560752,3.43338912
2048,660,312.19280208,10.7149392
2048,661,315.78947256,16.04662272
2048,662,320.4068268,17.31288384
2048,663,325.49031168,19.17057888
2048,664,330.79755024,18.2532528
2048,665,336.39687864,26.16244704
2048,666,343.91367336,27.28167264
2048,667,351.32692752,24.51433248
2048,668,357.67603344,21.5176608
2048,669,363.83040264,26.49711744
2048,670,372.08615448,31.22200512
2048,671,380.92718328,25.49859264
2048,672,386.61264816,22.06739808
2048,673,396.07156752,36.84007872
2048,674,406.21040424,35.30059488
2048,675,415.75896528,34.11004608
2048,676,425.22047544,34.00799904
2048,677,434.61803856,33.59103264
2048,678,444.06071208,34.33498848
2048,679,453.58245072,33.6974688
2048,680,463.3420248,31.28784192
