VehID,Time,Position,Speed
1453,4095,292.68307224,16.59636
1453,4096,297.13004328,14.50274976
1453,4097,300.5463636,11.00791296
1453,4098,303.59308344,10.9728
1453,4099,306.6411444,10.9728
1453,4100,309.68530392,10.85648832
1453,4101,312.69511248,10.93878432
1453,4102,315.74341728,10.9728
1453,4103,318.79129536,10.9728
1453,4104,321.83676552,10.89928224
1453,4105,324.82804224,10.68860448
1453,4106,327.7980744,10.6929936
1453,4107,330.76899048,10.73469024
1453,4108,333.78836976,10.96841088
1453,4109,337.111848,13.98702816
1453,4110,341.47365792,16.32094272
1453,4111,346.11771264,18.45954144
1453,4112,351.94241016,22.192488
1453,4113,358.09699272,22.03777152
1453,4114,364.72160736,26.51686848
1453,4115,372.3203628,27.432
1453,4116,380.0569488,29.7143424
1453,4117,389.12136552,34.06725216
1453,4118,398.50423728,33.2859888
1453,4119,407.68072896,33.33207456
1453,4120,416.97758616,33.36718752
1453,4121,426.15925944,32.65944192
1453,4122,435.18329016,31.93304256
1453,4123,443.79495696,29.92611744
1453,4124,452.05122696,30.62289024
1453,4125,460.73357688,31.34270592
1453,4126,469.1696484,28.13316192
1453,4127,476.42468088,25.36472448
1453,4128,483.3379716,23.04617184
1453,4129,489.34475664,22.5545904
1453,4130,495.96760344,23.57725536
1453,4131,499.9030896,23.262336
1456,4063,123.777756,25.4404368
1456,4064,128.16035328,21.28064832
1456,4065,134.23294464,22.2089472
1456,4066,140.05444176,20.47305024
1456,4067,143.8474136,22.0224096
1461,4120,432.242595,34.578036
1461,4121,440.65658376,32.71650048
1461,4122,449.56747272,32.30282592
1461,4123,458.79062928,33.52300128
1461,4124,467.53366488,28.58524128
1461,4125,475.19405088,27.432
1461,4126,483.00683688,29.57827968
1461,4127,491.4872568,30.72493728
1461,4128,499.98532464,30.33211104
1461,4129,508.3716528,30.1752
1461,4130,514.2392814,30.1752
1466,4044,22.1475517714286,26.3770436571429
1466,4045,27.6951948,22.12994304
1466,4046,33.64034928,21.01510656
1466,4047,39.55993104,21.44304576
1466,4048,45.33354408,20.12301792
1466,4049,50.98014696,20.94817248
1466,4050,56.9256672,21.39586272
1466,4051,62.91834,22.89145536
1466,4052,70.02941544,27.16426368
1466,4053,77.28246672,23.84060256
1466,4054,83.62876848,23.06811744
1466,4055,90.03651792,23.02203168
1466,4056,96.46709688,24.41777184
1466,4057,103.70902296,26.2743696
1466,4058,110.59695432,23.28647616
1466,4059,116.86797048,22.20126624
1466,4060,122.87088456,20.8538064
1466,4061,128.4291564,18.9719712
1466,4062,133.50749016,17.44565472
1466,4063,138.21485184,17.14170816
1466,4064,143.0933892,17.3534832
1466,4065,147.52219416,14.67831456
1466,4066,151.74532008,17.38420704
1466,4067,157.04597496,19.4822064
1466,4068,162.0981264,15.04700064
1466,4069,165.56114208,12.02728608
1466,4070,168.8093652,11.0112048
1466,4071,171.85608504,10.9728
1466,4072,174.904146,10.9728
1466,4073,177.7971552,8.51928192
1466,4074,179.55612552,5.48530272
1466,4075,181.080156,5.4864
1466,4076,182.61674424,6.0679584
1466,4077,184.96903824,10.66446432
1466,4078,188.06644632,11.85830496
1466,4079,191.92216632,15.87873888
1466,4080,196.4810904,16.4592
1466,4081,201.04888416,16.41091968
1466,4082,205.61042952,16.47127008
1466,4083,210.36872328,18.022824
1466,4084,215.44992216,18.31140864
1466,4085,220.38021456,16.8377616
1466,4086,224.92901928,16.35166656
1466,4087,229.49751408,16.4592
1466,4088,234.06914832,16.4592
1466,4089,238.91104872,19.37906208
1466,4090,244.68892896,20.21299488
1466,4091,249.84626688,17.364456
1466,4092,254.47422816,16.80374592
1466,4093,259.39190184,18.38712096
1466,4094,264.4860852,17.74740672
1466,4095,269.16287544,16.27705152
1466,4096,273.65806584,16.3110672
1466,4097,278.2196112,16.4592
1466,4098,282.7916112,16.4592
1466,4099,287.3636112,16.4592
1466,4100,291.93167928,16.18597728
1466,4101,296.02398504,12.61762272
1466,4102,299.1747636,10.9728
1466,4103,302.2227636,10.9728
1466,4104,305.27085504,10.9728
1466,4105,308.318916,10.9728
1466,4106,311.33616168,10.67763168
1466,4107,314.10740328,9.05365728
1466,4108,316.67570904,10.28590272
1466,4109,319.70444568,10.97170272
1466,4110,322.873116,12.57263424
1466,4111,326.64903936,13.8860784
1466,4112,330.50625288,13.88498112
1466,4113,334.43485056,15.04480608
1466,4114,338.90443776,16.9200576
1466,4115,344.27635488,21.79527264
1466,4116,350.70931128,24.13577088
1466,4117,357.48123576,25.14087936
1466,4118,364.87047168,28.25276544
1466,4119,373.4597052,32.86463328
1466,4120,382.820418,35.36313984
1466,4121,392.90850552,35.67915648
1466,4122,402.33347016,32.59799424
1466,4123,411.13661232,31.06180224
1466,4124,419.6245608,29.8844208
1466,4125,427.68161352,28.03440672
1466,4126,435.27972888,26.59696992
1466,4127,442.39894248,24.51542976
1466,4128,449.0491908,23.8603536
1466,4129,455.52030816,22.39219296
1466,4130,461.85173568,23.41705248
1466,4131,468.47888016,25.90787808
1466,4132,476.27767584,28.74544416
1466,4133,484.00551408,25.88593248
1466,4134,491.24469696,27.74362752
1466,4135,497.807023542857,26.8708196571429
1480,4048,22.6390538666667,23.9341152
1480,4049,28.43412144,20.66617152
1480,4050,33.71246496,19.23202656
1480,4051,39.89380896,23.8713264
1480,4052,46.45862184,22.77294912
1480,4053,52.50603672,21.39586272
1480,4054,58.44960624,21.39696
1480,4055,64.56968544,24.95434176
1480,4056,72.92894736,32.99082048
1480,4057,81.63903408,26.44225344
1480,4058,87.6114072,19.83662784
1480,4059,93.0360852,18.62193888
1480,4060,98.04641808,18.52867008
1480,4061,103.44662064,18.90723168
1480,4062,108.10695168,15.34655808
1480,4063,112.31633112,15.62416992
1480,4064,116.81591064,16.4207952
1480,4065,122.22166056,23.85047808
1480,4066,128.31915408,16.18268544
1480,4067,132.05441712,13.27599072
1480,4068,135.48128352,10.91903328
1480,4069,139.26958176,17.40724992
1480,4070,144.07649112,16.17061536
1480,4071,148.49225064,16.14537792
1480,4072,152.73851088,14.2975584
1480,4073,156.9756576,15.91056
1480,4074,161.19969792,14.10663168
1480,4075,164.6906028,11.32283232
1480,4076,167.60116848,9.56060064
1480,4077,170.00101128,7.99258752
1480,4078,172.11638424,7.53502176
1480,4079,174.13717776,6.45420096
1480,4080,175.92604896,7.53941088
1480,4081,178.37496456,9.07011648
1480,4082,181.01090544,10.96292448
1480,4083,185.31861336,20.14167168
1480,4084,191.17113912,20.84063904
1480,4085,196.33637136,16.53271776
1480,4086,200.89776432,16.41640608
1480,4087,205.02085488,12.21162912
1480,4088,208.89550296,17.3479968
1480,4089,214.09749408,19.55462688
1480,4090,219.47837232,18.81944928
1480,4091,225.00817584,21.61861056
1480,4092,231.08308368,21.53412
1480,4093,236.96084688,20.82527712
1480,4094,242.24738952,17.06599584
1480,4095,246.843804,16.4592
1480,4096,251.41562112,16.45590816
1480,4097,256.0973796,17.73094752
1480,4098,261.22317072,18.70094304
1480,4099,266.26712304,17.1395136
1480,4100,270.82019496,16.17280992
1480,4101,275.33507544,16.32972096
1480,4102,279.89610264,16.4592
1480,4103,284.50053336,17.28435456
1480,4104,289.3254564,15.48042624
1480,4105,293.111682,13.16845728
1480,4106,296.67671424,11.95157376
1480,4107,299.62781832,8.63449632
1480,4108,301.88650824,8.93295648
1480,4109,304.35791808,8.77604544
1480,4110,306.80341992,8.9812368
1480,4111,309.40607664,9.55401696
1480,4112,312.04192608,9.76469472
1480,4113,314.92472448,10.69957728
1480,4114,317.89859712,10.76541408
1480,4115,321.03907344,13.25075328
1480,4116,325.88216256,20.33918208
1480,4117,331.57616184,20.54327616
1480,4118,337.45060272,21.86988768
1480,4119,343.70409288,23.64857856
1480,4120,350.77783032,26.64086112
1480,4121,358.27597128,28.33506144
1480,4122,366.85709712,32.04496512
1480,4123,375.75049056,32.66492832
1480,4124,385.22553384,35.7548688
1480,4125,395.07852912,33.7468464
1480,4126,404.07707856,31.52156256
1480,4127,412.52077008,28.78494624
1480,4128,420.34123704,28.48758336
1480,4129,428.2237308,27.5746464
1480,4130,435.45093504,24.10943616
1480,4131,442.36715184,27.5527008
1480,4132,450.27034152,28.4853888
1480,4133,457.96590144,26.89543008
1480,4134,465.47559432,27.29264544
1480,4135,472.90442376,26.032968
1480,4136,480.24202656,26.91518112
1480,4137,487.70212848,26.70669792
1480,4138,494.8007376,24.24659616
1480,4139,499.3738806,22.7466144
1485,4051,20.8230216,24.2059968
1485,4052,24.52990776,23.77586304
1485,4053,30.962346,23.04068544
1485,4054,37.09464768,22.000464
1485,4055,43.67613312,23.58932544
1485,4056,48.57844488,10.6491024
1485,4057,52.81653648,24.67014624
1485,4058,60.72121968,29.434536
1485,4059,68.70493752,26.526744
1485,4060,75.38590968,21.71187936
1485,4061,80.73767952,18.73166688
1485,4062,86.56423632,23.75940384
1485,4063,93.08006784,20.8702656
1485,4064,98.36161176,18.37724544
1485,4065,103.6208748,20.96024256
1485,4066,109.65106848,18.81506016
1485,4067,114.09739944,15.80192928
1485,4068,118.43098488,14.64978528
1485,4069,122.40225456,14.17576032
1485,4070,126.19341792,12.84695424
1485,4071,129.66134088,12.89742912
1485,4072,133.58731728,14.182344
1485,4073,137.25320784,12.9808224
1485,4074,140.86018056,12.98301696
1485,4075,144.31316832,10.9289088
1485,4076,146.99129352,9.31480992
1485,4077,149.67411264,11.23285536
1485,4078,153.1171944,11.70578304
1485,4079,156.04321344,9.92160576
1485,4080,158.99882856,11.47096512
1485,4081,162.1571052,10.10814336
1485,4082,163.96051536,3.49264224
1485,4083,164.4024144,0.05596128
1485,4084,164.4940068,1.82258208
1485,4085,165.92385408,9.08986752
1485,4086,169.89158808,18.66034368
1485,4087,176.29696008,25.76193984
1485,4088,182.14783992,16.59745728
1485,4089,186.58283232,16.075152
1485,4090,191.14712088,16.46029728
1485,4091,195.7238148,16.925544
1485,4092,201.12356016,21.70529568
1485,4093,207.21849336,22.2912432
1485,4094,213.70881312,24.16320288
1485,4095,220.2821604,22.60835712
1485,4096,226.5163872,23.0483664
1485,4097,232.98908952,23.31829728
1485,4098,239.58477864,24.45507936
1485,4099,244.0616912,24.9667776
1486,4049,13.0850978666667,25.7043936
1486,4050,19.83991968,25.6324608
1486,4051,27.43876656,29.66606208
1486,4052,35.87410656,30.29370624
1486,4053,43.11460008,18.61096608
1486,4054,47.82409536,20.49938496
1486,4055,54.12991968,23.02751808
1486,4056,60.28230768,20.96463168
1486,4057,66.00709176,20.36441952
1486,4058,71.39811984,20.18666016
1486,4059,77.61963648,23.21076384
1486,4060,84.10288488,23.19759648
1486,4061,90.4187676,21.85672032
1486,4062,95.96472552,18.50123808
1486,4063,101.06393808,18.50123808
1486,4064,106.62220992,19.9924416
1486,4065,111.36611712,15.54077664
1486,4066,115.6946124,15.74487072
1486,4067,120.13969368,17.37652608
1486,4068,125.7213132,21.05790048
1486,4069,131.35560216,20.13837984
1486,4070,136.43058312,15.71195232
1486,4071,140.46034392,13.84877088
1486,4072,144.20526912,12.673584
1486,4073,147.49250664,11.19993696
1486,4074,150.10586184,7.37811072
1486,4075,153.0821424,15.42556224
1486,4076,157.1690532,10.78406784
1486,4077,159.21770544,6.30936
1486,4078,161.10237528,8.27568576
1486,4079,163.70878104,8.5642704
1486,4080,165.53160696,5.4809136
1486,4081,166.9750788,4.66014816
1486,4082,168.27928752,5.21646912
1486,4083,169.85775528,6.775704
1486,4084,173.014386,16.99906176
1486,4085,178.38703464,19.75872096
1486,4086,183.52599312,16.82569152
1486,4087,188.09409168,16.4921184
1486,4088,192.67560144,16.59965184
1486,4089,197.35034952,18.18302688
1486,4090,202.38357288,15.5319984
1486,4091,206.58655152,16.93432224
1486,4092,212.58922176,25.77071808
1486,4093,219.8935404,25.7531616
1486,4094,226.25861784,21.20383872
1486,4095,232.3158168,21.9456
1486,4096,238.40654376,21.88415232
1486,4097,244.38248304,20.903184
1486,4098,250.1068404,20.56412448
1486,4099,255.6232632,18.87102144
1486,4100,260.79812712,18.66583008
1486,4101,265.99703976,18.7250832
1486,4102,270.8233344,16.0093152
1486,4103,275.3224872,16.46358912
1486,4104,279.89610264,16.41860064
1486,4105,284.31100872,15.03493056
1486,4106,288.11140752,12.16444608
1486,4107,291.2487444,10.9728
1486,4108,294.24712296,9.60339456
1486,4109,296.20244544,5.48420544
1486,4110,297.7258968,5.4864
1486,4111,299.2498968,5.4864
1486,4112,300.83153448,6.61879296
1486,4113,303.27648768,10.13447808
1486,4114,305.95421664,9.36967392
1486,4115,308.58153168,9.4585536
1486,4116,311.18763264,9.5353632
1486,4117,314.06506656,10.95524352
1486,4118,317.35733328,13.99470912
1486,4119,321.82454304,17.77154688
1486,4120,327.22386168,20.23823232
1486,4121,332.81206488,19.29347424
1486,4122,337.8333096,18.91820448
1486,4123,343.66766928,21.91487616
1486,4124,350.19861888,25.210008
1486,4125,357.28933368,25.7915664
1486,4126,364.69743672,27.37933056
1486,4127,372.3730932,29.24360928
1486,4128,382.13909856,38.58475392
1486,4129,391.80290448,31.96486368
1486,4130,400.65194952,31.61592864
1486,4131,409.0547064,28.89906336
1486,4132,416.65462008,26.53442496
1486,4133,423.8759112,24.13577088
1486,4134,430.43965728,24.82925184
1486,4135,437.77284048,26.9766288
1486,4136,445.33590384,29.15363232
1486,4137,454.18363824,32.98313952
1486,4138,463.34412792,32.98752864
1486,4139,472.28616744,30.63715488
1486,4140,480.61110888,30.04681824
1486,4141,488.98817112,30.14667072
1486,4142,496.63157976,24.31243296
1486,4143,500.4218592,22.5600768
1504,4126,386.141840533333,41.0772864
1504,4127,396.88209168,38.56280832
1504,4128,406.41961896,30.68214336
1504,4129,414.1943964,25.86179232
1504,4130,420.99085728,22.57434144
1504,4131,427.37126616,24.42435552
1504,4132,434.19147096,24.79084704
1504,4133,441.49393032,27.60317568
1504,4134,449.16467952,26.91957024
1504,4135,456.58890648,27.95430528
1504,4136,464.5961244,28.9078416
1504,4137,470.68151736,15.17099328
1504,4138,477.28802688,32.177736
1504,4139,486.23607096,32.16895776
1504,4140,494.53979832,26.18987904
1504,4141,499.0600128,24.2169696
1509,4134,419.9418576,25.25280192
1509,4135,427.4565492,28.25057088
1509,4136,435.23004648,26.77692384
1509,4137,442.58355984,27.50003136
1509,4138,450.3331608,27.89505216
1509,4139,458.39301768,31.88915136
1509,4140,467.92551576,35.02956672
1509,4141,477.34258608,31.58191296
1509,4142,485.7024576,29.78237376
1509,4143,493.67355672,25.6928112
1509,4144,498.48412368,21.43426752
1511,4057,34.8089728,24.6010176
1511,4058,39.21910368,24.03262656
1511,4059,45.78089904,23.2403904
1511,4060,52.11848352,22.6533456
1511,4061,58.47124704,23.42363616
1511,4062,65.27511456,25.62916896
1511,4063,72.54870936,26.3018016
1511,4064,79.867506,25.54906752
1511,4065,86.0226372,20.05608384
1511,4066,91.8242004,21.10837536
1511,4067,97.60451904,20.87904384
1511,4068,103.26602664,19.19032992
1511,4069,108.36091104,17.23387968
1511,4070,112.81050336,15.64062912
1511,4071,117.00564864,14.49177696
1511,4072,120.69476496,11.69261568
1511,4073,123.96971904,12.3444
1511,4074,127.34754312,11.4336576
1511,4075,130.50204024,12.19187808
1511,4076,134.02174872,12.65822208
1511,4077,137.4393492,11.51814816
1511,4078,140.50158336,10.9728
1511,4079,143.54973576,10.95963264
1511,4080,146.55472848,10.2924864
1511,4081,148.98657528,7.36384608
1511,4082,150.77291664,5.61478176
1511,4083,152.3727204,6.03723456
1511,4084,153.97279848,5.48420544
1511,4085,155.496768,5.4864
1511,4086,156.95992992,4.92788448
1511,4087,158.4839604,6.04491552
1511,4088,160.19199864,7.12793088
1511,4089,162.53173488,9.52219584
1511,4090,165.4533648,11.01778848
1511,4091,168.843198,13.48666848
1511,4092,172.73756664,14.71781664
1511,4093,177.11345832,16.47127008
1511,4094,181.6842696,16.32313728
1511,4095,186.25166712,16.62159744
1511,4096,190.90005,17.46430848
1511,4097,196.27193664,21.18189312
1511,4098,202.21754832,21.3859872
1511,4099,208.27724664,21.9456
1511,4100,214.37321616,21.9456
1511,4101,220.49972664,22.84098048
1511,4102,227.36991864,25.98249312
1511,4103,234.26108088,22.8837744
1511,4104,240.3735096,21.84465024
1511,4105,246.45536688,21.9456
1511,4106,252.5517936,21.9017088
1511,4107,258.59905608,21.79856448
1511,4108,264.69008784,21.94779456
1511,4109,270.43178832,18.81725472
1511,4110,275.5276176,18.44856864
1511,4111,280.50155736,16.53710688
1511,4112,284.26254552,11.16592128
1511,4113,287.3085948,10.9124496
1511,4114,290.3229144,10.90586592
1511,4115,293.37018288,10.9728
1511,4116,296.41824384,10.9728
1511,4117,299.4663048,10.9728
1511,4118,302.5143048,10.9728
1511,4119,305.5623048,10.9728
1511,4120,308.68415784,12.07008
1511,4121,312.61007328,16.01699616
1511,4122,317.17506288,16.4592
1511,4123,321.83304696,18.21923712
1511,4124,327.51442752,21.5450928
1511,4125,333.50002896,21.6383616
1511,4126,339.563202,21.87208224
1511,4127,345.74616144,23.79341952
1511,4128,352.7916744,25.91336448
1511,4129,360.1385736,27.05453568
1511,4130,367.72300344,27.432
1511,4131,375.34257672,27.42761088
1511,4132,383.34997752,31.20005952
1511,4133,392.31701064,31.97144736
1511,4134,400.6498464,28.14852384
1511,4135,408.3292824,27.432
1511,4136,415.95848736,27.48905856
1511,4137,423.58074288,27.15987456
1511,4138,430.84452312,25.4184912
1511,4139,437.93225088,25.00810848
1511,4140,444.46432824,23.00337792
1511,4141,450.9781176,23.39071776
1511,4142,457.6558284,25.06077792
1511,4143,464.94673584,27.51319872
1511,4144,473.04737496,30.41989344
1511,4145,481.31598936,28.20119328
1511,4146,488.91221496,27.432
1511,4147,496.38853224,26.2633968
1511,4148,500.4078384,25.9396992
1518,4069,21.4409382857143,18.4828978285714
1518,4070,26.05335912,19.5151248
1518,4071,31.13492376,17.61244128
1518,4072,36.6532668,23.2019856
1518,4073,43.1234088,21.64165344
1518,4074,48.2489256,14.11540992
1518,4075,52.30044912,17.81763264
1518,4076,57.53057328,19.0597536
1518,4077,60.7606608,21.5012016
1519,4060,23.79494352,25.5446784
1519,4061,28.8171636,23.72648544
1519,4062,35.43516408,23.70234528
1519,4063,41.75004096,22.63359456
1519,4064,47.89800936,21.5999568
1519,4065,54.10553568,22.62262176
1519,4066,60.35448432,22.41084672
1519,4067,66.4398468,21.4463376
1519,4068,72.3872568,21.4079328
1519,4069,78.35807544,21.57910848
1519,4070,84.31584864,20.68482528
1519,4071,89.05765272,13.76866944
1519,4072,92.77743192,13.25185056
1519,4073,96.5237592,13.12127424
1519,4074,99.76091808,10.92013056
1519,4075,102.80230392,10.91903328
1519,4076,105.84146472,10.96950816
1519,4077,108.8710548,10.81808352
1519,4078,111.8686104,10.7862624
1519,4079,114.86467248,10.81149984
1519,4080,118.0921692,12.52325664
1519,4081,121.60279464,12.5693424
1519,4082,124.77737808,10.19592576
1519,4083,127.28015184,7.52404896
1519,4084,129.1906992,6.91725312
1519,4085,130.96042896,5.5302912
1519,4086,132.66035952,6.63634944
1519,4087,134.49016536,6.31265184
1519,4088,136.08780504,5.93738208
1519,4089,137.99265264,7.84664928
1519,4090,140.163042,7.53502176
1519,4091,142.48449024,9.39600864
1519,4092,145.36741056,10.97609184
1519,4093,148.8403932,14.53457088
1519,4094,153.20448912,16.28144064
1519,4095,157.77359352,16.5579552
1519,4096,162.15158832,15.1918416
1519,4097,166.3863576,15.4935936
1519,4098,170.86755768,16.46139456
1519,4099,175.43949672,16.46029728
1519,4100,180.01420944,16.47127008
1519,4101,184.58617896,16.4592
1519,4102,189.59666424,20.601432
1519,4103,195.64417056,22.01033952
1519,4104,201.8120424,22.33952352
1519,4105,208.02520752,22.3954848
1519,4106,214.2449868,22.3954848
1519,4107,220.53429096,22.85414784
1519,4108,226.72572384,21.73492224
1519,4109,233.00417712,24.89947776
1519,4110,240.4228872,26.38300032
1519,4111,247.07048376,22.0717872
1519,4112,253.13405304,20.81320704
1519,4113,257.99957544,15.14904768
1519,4114,262.21910472,15.2192736
1519,4115,266.42534472,14.43252384
1519,4116,269.8476696,10.70286912
1519,4117,272.83848912,10.91464416
1519,4118,275.83735536,10.36490688
1519,4119,278.50021008,9.25116768
1519,4120,281.09192448,9.4804992
1519,4121,283.97243688,11.1757968
1519,4122,287.09368032,11.21639616
1519,4123,290.43663528,13.99909824
1519,4124,294.82505424,16.46578368
1519,4125,299.3971152,16.4592
1519,4126,303.9691152,16.4592
1519,4127,308.54007888,16.37470944
1519,4128,313.30035384,19.39661856
1519,4129,319.23804072,22.09812192
1519,4130,325.91413608,26.17451712
1519,4131,333.30389016,26.86470624
1519,4132,340.86040032,27.28276992
1519,4133,348.42047664,27.13683168
1519,4134,355.94202624,27.11598336
1519,4135,363.51996384,27.78751872
1519,4136,371.24118792,27.432
1519,4137,378.86618664,27.69973632
1519,4138,386.79891144,29.22166368
1519,4139,394.76120184,26.59038624
1519,4140,401.48694912,22.90462272
1519,4141,407.6587224,21.9456
1519,4142,413.75749608,21.9894912
1519,4143,420.00638376,23.3281728
1519,4144,426.32241888,21.67018272
1519,4145,432.30076608,21.5286336
1519,4146,438.48424368,22.86512064
1519,4147,444.89208456,23.24258496
1519,4148,451.55988936,24.49238688
1519,4149,458.35327176,25.14087936
1519,4150,465.52036944,27.19389024
1519,4151,473.8148004,31.4260992
1519,4152,482.38711752,30.19495104
1519,4153,490.73187096,30.03804
1519,4154,497.7664416,29.2409444571429
1532,4065,31.2627264,17.9515008
1532,4066,34.77618648,23.89985568
1532,4067,42.77209632,30.74359104
1532,4068,50.63218728,22.79489472
1532,4069,56.39885088,20.37429504
1532,4070,61.77552288,20.7221328
1532,4071,68.06440032,23.56518528
1532,4072,74.60994984,23.64418944
1532,4073,80.67632328,17.89773408
1532,4074,84.7913976,13.16297088
1532,4075,88.45710528,13.77196128
1532,4076,91.64860512,8.68936032
1532,4077,93.7775112,8.19558432
1532,4078,96.37279176,9.40807872
1532,4079,99.05213616,9.83601792
1532,4080,101.84318976,11.6092224
1532,4081,105.26027208,12.01082688
1532,4082,108.50172864,11.52582912
1532,4083,111.85346184,12.38390208
1532,4084,115.40432088,13.14212256
1532,4085,118.78077336,9.84369888
1532,4086,120.9275712,6.19634016
1532,4087,122.74832448,6.90628032
1532,4088,124.07606376,4.03469856
1532,4089,125.40563184,4.62284064
1532,4090,126.56704176,4.11589728
1532,4091,127.80958944,4.27280832
1532,4092,129.12419184,5.76181728
1532,4093,131.08859736,9.0086688
1532,4094,133.90668672,10.01597184
1532,4095,136.69420464,10.69957728
1532,4096,139.80090912,12.24125568
1532,4097,143.79034488,15.9325056
1532,4098,148.21061544,15.93908928
1532,4099,152.753568,16.4592
1532,4100,157.325568,16.4592
1532,4101,161.89442856,16.18707456
1532,4102,165.850824,13.34950848
1532,4103,170.20742184,18.1106064
1532,4104,175.7159808,21.13251552
1532,4105,181.76571216,21.95218368
1532,4106,187.98765552,23.0648256
1532,4107,194.7873168,25.37679456
1532,4108,201.58152216,23.40827424
1532,4109,207.91224864,22.49643456
1532,4110,214.29613224,23.69246976
1532,4111,221.17973544,25.98249312
1532,4112,228.43656624,25.7367024
1532,4113,235.35412416,23.72758272
1532,4114,241.58835096,21.8468448
1532,4115,247.78341096,22.50192096
1532,4116,253.60179912,18.13584384
1532,4117,257.52573336,10.83125088
1532,4118,259.74196464,5.67952128
1532,4119,261.2645016,5.4864
1532,4120,262.94401056,7.95308544
1532,4121,265.76011872,11.00791296
1532,4122,268.86950544,11.23395264
1532,4123,271.95761712,11.24602272
1532,4124,275.10888336,11.38537728
1532,4125,278.85560688,15.97200768
1532,4126,283.41224496,16.32972096
1532,4127,287.9591904,16.46249184
1532,4128,292.5314952,16.4592
1532,4129,297.10355616,16.45700544
1532,4130,301.84307424,18.92369088
1532,4131,307.69435032,21.86659584
1532,4132,314.07259512,25.43933952
1532,4133,321.66193224,28.80579456
1532,4134,330.1488444,31.08155328
1532,4135,338.26859448,27.5252688
1532,4136,345.85012872,27.31898016
1532,4137,353.46653208,27.432
1532,4138,361.04593272,27.18620928
1532,4139,368.638836,27.432
1532,4140,376.25843976,27.44077824
1532,4141,384.01849536,28.65766176
1532,4142,392.0357412,28.48758336
1532,4143,399.47587872,25.47225792
1532,4144,406.29772944,23.22063936
1532,4145,412.54865928,22.6149408
1532,4146,418.9657356,22.96826496
1532,4147,425.27488224,22.50082368
1532,4148,431.44616784,22.21553088
1532,4149,437.7153552,23.04068544
1532,4150,444.51157224,26.21182464
1532,4151,451.96274352,26.96236416
1532,4152,459.58630968,27.57135456
1532,4153,467.35797816,29.42136864
1532,4154,475.82361528,30.74468832
1532,4155,484.0929612,28.16388576
1532,4156,491.65203168,26.25681312
1532,4157,497.807981485714,27.0354116571429
1536,4068,23.30351448,26.13940416
1536,4069,30.24908352,23.5805472
1536,4070,36.72958872,23.29635168
1536,4071,43.15416312,22.32086976
1536,4072,48.89501016,19.88710272
1536,4073,54.43151928,19.93648032
1536,4074,59.95178256,19.07292096
1536,4075,64.08224928,11.5598448
1536,4076,67.36793232,11.9384064
1536,4077,70.68476592,11.9384064
1536,4078,74.00163,11.9384064
1536,4079,77.3314176,12.09312288
1536,4080,80.67790824,11.9384064
1536,4081,83.9943456,11.9384064
1536,4082,87.3111792,11.79685728
1536,4083,90.63240192,12.99398976
1536,4084,94.41685968,13.81804704
1536,4085,97.90864848,10.35173952
1536,4086,100.3846608,7.93991808
1536,4087,102.46879176,5.97139776
1536,4088,103.58408544,3.84486912
1536,4089,104.67209952,3.65613696
1536,4090,105.59143728,3.23368416
1536,4091,106.69514856,4.32657504
1536,4092,107.8614048,4.2958512
1536,4093,109.15704864,5.0694336
1536,4094,110.90550336,8.23947552
1536,4095,113.55229512,10.1059488
1536,4096,116.28571104,9.41685696
1536,4097,119.04427296,10.57887648
1536,4098,122.11031712,11.88244512
1536,4099,125.81897112,14.37656256
1536,4100,130.04081688,16.41969792
1536,4101,134.7814932,16.788384
1536,4102,139.35794328,16.45700544
1536,4103,144.0070272,17.227296
1536,4104,149.08859184,19.47562272
1536,4105,154.63369632,20.0747376
1536,4106,160.44766488,21.85672032
1536,4107,166.59642576,23.04068544
1536,4108,173.55065112,26.56295424
1536,4109,181.07951592,27.45065376
1536,4110,188.6771436,26.8230096
1536,4111,195.75158208,24.23013696
1536,4112,202.4004588,24.12699264
1536,4113,209.32972104,25.84204128
1536,4114,216.55942464,25.38776736
1536,4115,223.04041752,21.82819104
1536,4116,229.11596544,21.94779456
1536,4117,234.98168904,18.87650784
1536,4118,239.14675056,11.30308128
1536,4119,241.35807456,5.6564784
1536,4120,242.8807944,5.4864
1536,4121,244.4047944,5.4864
1536,4122,246.02364816,7.39895904
1536,4123,248.74822488,10.98048096
1536,4124,251.79613344,10.9728
1536,4125,254.84218272,10.87623936
1536,4126,258.18846,14.209776
1536,4127,262.42764888,15.3948384
1536,4128,266.76358128,16.09929216
1536,4129,271.35249768,16.73242272
1536,4130,276.06973488,16.87287456
1536,4131,280.65660912,16.4592
1536,4132,285.23342496,16.92664128
1536,4133,290.63652312,21.8797632
1536,4134,297.2993292,26.4773664
1536,4135,305.19581328,30.45720096
1536,4136,313.93452072,31.52924352
1536,4137,322.20813384,27.72716832
1536,4138,329.75537808,26.35556832
1536,4139,336.38221776,21.99388032
1536,4140,342.45703416,21.80624544
1536,4141,348.483174,21.46169952
1536,4142,354.40684008,21.31576128
1536,4143,359.96566056,18.01843488
1536,4144,364.69841208,16.60074912
1536,4145,369.30089208,17.52575616
1536,4146,374.62202952,19.93318848
1536,4147,380.1319296,18.7250832
1536,4148,384.23258688,15.90068448
1536,4149,390.31968672,23.51909952
1536,4150,395.9973792,17.11317888
1536,4151,400.56279552,16.4098224
1536,4152,405.46653984,18.89077248
