VehID,Time,Position,Speed
1826,4302,496.89008064,8.18461152
1826,4303,498.7193988,5.72889888
1826,4304,499.7350432,5.3656992
1832,4257,423.521124,16.5908736
1832,4258,426.05517024,16.59306816
1832,4259,430.313592,12.8436624
1832,4260,433.3312644,9.50354208
1832,4261,435.9284652,9.97208064
1832,4262,438.71290464,9.59461632
1832,4263,441.39115176,9.19849824
1832,4264,443.44004784,6.35983488
1832,4265,445.20654672,6.364224
1832,4266,446.97356376,6.364224
1832,4267,448.74045888,6.364224
1832,4268,450.48245184,5.44360608
1832,4269,451.25301672,0.47512224
1832,4270,451.31269656,0.4882896
1832,4271,451.4231256,0.01426464
1832,4272,451.45000896,0.438912
1832,4273,451.5799452,0.27322272
1832,4274,451.71975696,0.2962656
1832,4275,451.7282304,0
1832,4276,451.74185496,0.3401568
1832,4277,451.87813104,0.16239744
1832,4278,451.93043472,1.39793472
1832,4279,453.41441448,8.03428416
1832,4280,455.6566452,8.065008
1832,4281,457.89732144,8.065008
1832,4282,460.13784528,8.065008
1832,4283,462.37849104,8.065008
1832,4284,464.61916728,8.065008
1832,4285,466.8597216,8.065008
1832,4286,469.11350424,8.18461152
1832,4287,471.37390104,8.065008
1832,4288,473.62213632,8.44137504
1832,4289,476.46281136,11.84294304
1832,4290,479.79150168,11.9822976
1832,4291,483.11875944,11.98120032
1832,4292,486.44604768,11.9822976
1832,4293,489.77330544,11.9822976
1832,4294,493.0946196,11.55765024
1832,4295,495.97622928,9.87661728
1832,4296,498.75457272,9.34224192
1835,4193,23.5664586666667,33.1146912
1835,4194,32.33141616,33.36170112
1835,4195,41.87461272,34.58736288
1835,4196,52.50768264,49.18228416
1835,4197,64.626744,34.38985248
1835,4198,78.31659216,55.55418912
1835,4199,90.42644856,36.64586016
1835,4200,100.3115088,35.09759808
1835,4201,109.98637896,34.67843712
1835,4202,119.54765016,34.63125408
1835,4203,129.64552176,37.96259616
1835,4204,140.27045352,37.60049376
1835,4205,150.21007296,33.64479936
1835,4206,158.67464328,25.78827456
1835,4207,164.4133872,16.26388416
1835,4208,167.87109936,8.6355936
1835,4209,169.54435992,3.57823008
1835,4210,169.88028,0
1835,4211,169.88028,0
1835,4212,169.88028,0
1835,4213,169.93432104,0.83722464
1835,4214,170.7232044,4.7567088
1835,4215,172.35135456,6.99296544
1835,4216,174.89445336,10.84332096
1835,4217,178.03995888,12.90511008
1835,4218,182.29164456,16.46578368
1835,4219,187.12790616,19.51731936
1835,4220,193.04818896,21.94779456
1835,4221,199.12257864,21.03156576
1835,4222,204.32353344,17.02868832
1835,4223,208.96377816,16.61391648
1835,4224,213.61630632,16.79277312
1835,4225,218.41864368,16.28582976
1835,4226,221.9884308,10.81259712
1835,4227,224.98595592,10.92671424
1835,4228,228.03416928,10.9728
1835,4229,231.11069856,11.47864608
1835,4230,234.55957152,13.62163392
1835,4231,238.77352296,16.21560384
1835,4232,243.31062336,16.4262816
1835,4233,247.8828672,16.4592
1835,4234,252.45416616,16.4701728
1835,4235,257.16292992,17.74082304
1835,4236,262.21331352,18.25105824
1835,4237,267.0986784,17.4302928
1835,4238,272.53990704,21.58678944
1835,4239,278.60996856,21.8194128
1835,4240,284.48913384,19.74445632
1835,4241,289.714686,18.24118272
1835,4242,294.84163536,20.1734928
1835,4243,300.7508844,21.39037632
1835,4244,306.74117976,21.38488992
1835,4245,312.6793848,21.73492224
1835,4246,318.75904752,21.4902288
1835,4247,324.19238184,18.022824
1835,4248,329.19308304,18.01514304
1835,4249,334.1976552,18.0173376
1835,4250,339.202776,18.0063648
1835,4251,344.16214632,17.82750816
1835,4252,349.11767616,17.71229376
1835,4253,354.04111056,17.7649632
1835,4254,358.95811368,17.446752
1835,4255,363.81717432,17.74740672
1835,4256,368.75289216,17.7649632
1835,4257,373.687848,17.7649632
1835,4258,378.62295624,17.7649632
1835,4259,383.55794256,17.7649632
1835,4260,388.51685568,17.88895584
1835,4261,393.39731328,16.96285152
1835,4262,397.83712152,13.99251456
1835,4263,401.11692192,10.97060544
1835,4264,404.19814512,11.74747968
1835,4265,407.8527276,13.95959616
1835,4266,411.90589704,15.67683936
1835,4267,416.20156536,14.10882624
1835,4268,419.4712464,9.18752544
1835,4269,421.33320864,4.11370272
1835,4270,421.86938232,0.43123104
1835,4271,422.07085512,1.0314432
1835,4272,422.183052,0
1835,4273,422.183052,0
1835,4274,422.183052,0
1835,4275,422.183052,0
1835,4276,422.183052,0
1835,4277,422.183052,0
1835,4278,422.183052,0
1835,4279,422.183052,0
1835,4280,422.183052,0
1835,4281,422.183052,0
1835,4282,422.183052,0
1835,4283,422.183052,0
1835,4284,422.18558184,0.16898112
1835,4285,422.82547896,5.15831328
1835,4286,425.09120976,11.02546944
1835,4287,428.7877632,14.85826848
1835,4288,432.92978184,14.9998176
1835,4289,436.97892792,13.02800544
1835,4290,440.2788756,11.13848928
1835,4291,442.98391464,8.99659872
1835,4292,445.73863608,10.63922688
1835,4293,448.8397932,11.7079776
1835,4294,452.0929236,11.56313664
1835,4295,454.84148808,8.09134272
1835,4296,457.00712256,7.790688
1835,4297,459.17141592,7.790688
1835,4298,461.3355264,7.790688
1835,4299,463.4996064,7.790688
1835,4300,465.6638388,7.790688
1835,4301,467.82779688,7.79727168
1835,4302,470.01876024,7.90261056
1835,4303,472.18948488,7.79178528
1835,4304,474.35466216,7.79397984
1835,4305,476.51904696,7.790688
1835,4306,478.68324888,7.790688
1835,4307,480.8474508,7.790688
1835,4308,483.0116832,7.790688
1835,4309,485.17481832,7.461504
1835,4310,486.34092216,0.64081152
1835,4311,486.3550344,0
1835,4312,486.37551696,0.630936
1835,4313,487.14531984,5.17148064
1835,4314,488.99326128,7.54599456
1835,4315,491.2577424,7.81702272
1835,4316,493.16545512,6.59136096
1835,4317,494.94676728,6.54088608
1835,4318,496.67577576,5.7991248
1835,4319,498.4045404,6.26437152
1835,4320,499.53556176,4.0270176
1841,4201,98.2561408,27.4612608
1841,4202,103.20076896,27.65913696
1841,4203,111.58121448,33.37486848
1841,4204,121.2153024,34.87485024
1841,4205,130.62990384,34.07273856
1841,4206,140.190474,33.35402016
1841,4207,148.81927056,27.24217056
1841,4208,155.18992584,19.06194816
1841,4209,159.588708,12.40145856
1841,4210,161.6663772,3.24465696
1841,4211,161.9880936,0
1841,4212,161.9880936,0
1841,4213,161.9880936,0
1841,4214,161.9880936,0
1841,4215,162.18593928,1.43304768
1841,4216,163.13456832,5.79473568
1841,4217,165.32659848,10.05766848
1841,4218,168.51184992,12.94570944
1841,4219,172.683678,16.41421152
1841,4220,177.3529092,18.3410352
1841,4221,183.07330416,21.65811264
1841,4222,189.10246152,21.57033024
1841,4223,194.5734996,17.64535968
1841,4224,199.37589792,16.96504608
1841,4225,203.59972488,13.96069344
1841,4226,207.62085984,14.92739712
1841,4227,211.89043728,15.69768768
1841,4228,216.2569716,15.70536864
1841,4229,220.3953936,13.7105136
1841,4230,224.02425096,12.57592608
1841,4231,227.70714936,15.12929664
1841,4232,232.22797344,16.46139456
1841,4233,236.66061888,14.6377152
1841,4234,240.4579392,14.30743392
1841,4235,244.84084128,16.46139456
1841,4236,249.49269888,17.82860544
1841,4237,254.74504296,18.9719712
1841,4238,260.145276,20.2338432
1841,4239,265.7784372,20.53778976
1841,4240,271.64931192,21.56594112
1841,4241,277.71291168,21.89183328
1841,4242,283.77498744,21.87317952
1841,4243,289.87001208,21.9456
1841,4244,295.966134,21.95218368
1841,4245,301.84712808,19.56340512
1841,4246,306.97173048,18.25983648
1841,4247,312.05094816,18.28946304
1841,4248,317.17265496,18.5001408
1841,4249,322.31200968,18.5001408
1841,4250,327.4510596,18.5001408
1841,4251,332.58992664,18.5001408
1841,4252,337.7292204,18.5001408
1841,4253,342.83590056,18.30921408
1841,4254,347.61943176,14.82205824
1841,4255,351.28757784,12.84475968
1841,4256,355.06779888,15.20171712
1841,4257,359.55241272,16.13111328
1841,4258,364.06034376,16.4592
1841,4259,368.6324352,16.4592
1841,4260,373.2044352,16.4592
1841,4261,377.77646568,16.45810272
1841,4262,382.42454376,17.30739744
1841,4263,387.35419608,17.885664
1841,4264,392.30603784,17.52026976
1841,4265,396.58957512,13.06531296
1841,4266,400.21431768,14.08797792
1841,4267,404.32168056,14.41057824
1841,4268,407.39311968,7.83019008
1841,4269,409.45463448,7.40664
1841,4270,411.51233928,7.40664
1841,4271,413.57172048,7.36165152
1841,4272,414.98181672,1.75784256
1841,4273,415.12056168,0.329184
1841,4274,415.21200168,0.329184
1841,4275,415.30344168,0.329184
1841,4276,415.39686288,0.38624256
1841,4277,415.47492216,0.06803136
1841,4278,415.475928,0
1841,4279,415.475928,0
1841,4280,415.53636984,0.92939616
1841,4281,415.81035456,0.15142464
1841,4282,415.811208,0
1841,4283,415.811208,0
1841,4284,415.811208,0
1841,4285,415.9169736,1.71285408
1841,4286,416.45893848,1.63275264
1841,4287,417.56664264,6.67365696
1841,4288,420.112698,11.58398496
1841,4289,424.07089176,16.26388416
1841,4290,428.64432432,16.4592
1841,4291,433.1729208,15.71743872
1841,4292,436.86456696,10.79504064
1841,4293,439.36694448,7.708392
1841,4294,441.6260916,8.81993664
1841,4295,444.44826528,11.76064704
1841,4296,447.91698072,12.3498864
1841,4297,451.25210232,11.71126944
1841,4298,453.96847992,8.11109376
1841,4299,456.21406344,8.09573184
1841,4300,458.46260352,8.0979264
1841,4301,460.71111312,8.09682912
1841,4302,462.9596532,8.09682912
1841,4303,465.2081628,8.0979264
1841,4304,467.45664192,8.09682912
1841,4305,469.72767624,8.21094624
1841,4306,472.00191096,8.99659872
1841,4307,476.77706016,18.56488032
1841,4308,478.859088,2.4579072
1841,4309,479.54266296,2.44254528
1841,4310,479.9821236,0.3950208
1841,4311,480.01485912,0.51681888
1841,4312,480.39037272,1.78417728
1841,4313,480.88558128,1.78417728
1841,4314,481.38088128,1.77978816
1841,4315,481.929186,2.68065504
1841,4316,482.99074344,5.11551936
1841,4317,484.86834192,8.31957696
1841,4318,487.09091304,7.63048512
1841,4319,489.64949568,9.83272608
1841,4320,492.06979056,8.33493888
1841,4321,494.44844976,8.7727536
1841,4322,496.55769624,5.67074304
1841,4323,498.01354296,5.43811968
1841,4324,499.361677714286,5.69958582857143
1847,4290,475.5004968,11.8615968
1847,4291,477.31280712,11.8615968
1847,4292,480.60842664,11.8615968
1847,4293,483.83924568,10.7368848
1847,4294,486.52950192,9.52877952
1847,4295,489.41196504,10.97938368
1847,4296,492.46115376,10.97718912
1847,4297,495.51019008,10.97499456
1847,4298,498.55943976,10.9618272
1847,4299,501.138966514286,10.9100982857143
1848,4207,127.44196,30.3019968
1848,4208,135.22613544,27.58232736
1848,4209,142.56178752,24.71952384
1848,4210,148.01121528,14.2481808
1848,4211,150.53883024,4.4494704
1848,4212,151.01127024,0.15691104
1848,4213,151.0134648,0
1848,4214,151.0134648,0
1848,4215,151.0134648,0
1848,4216,151.0134648,0
1848,4217,151.01373912,0.11960352
1848,4218,151.58341032,4.45934592
1848,4219,153.19686912,7.48454688
1848,4220,156.32113008,15.00859584
1848,4221,160.99609152,18.82493568
1848,4222,166.97132976,23.8768128
1848,4223,174.08216136,26.29412064
1848,4224,181.335426,26.07466464
1848,4225,188.10500352,21.57910848
1848,4226,193.73094096,20.00670624
1848,4227,198.56829984,13.2551424
1848,4228,201.7033812,10.90476864
1848,4229,205.1851116,14.85936576
1848,4230,209.29235256,14.31182304
1848,4231,213.46046208,15.41020032
1848,4232,217.74064656,15.33668256
1848,4233,222.06527088,16.00163424
1848,4234,226.5889296,16.4482272
1848,4235,231.1612344,16.4592
1848,4236,235.7332344,16.4592
1848,4237,240.2854224,16.31765088
1848,4238,245.26957296,20.57619456
1848,4239,251.31576864,21.9456
1848,4240,257.37455256,21.83477472
1848,4241,263.50225176,22.0388688
1848,4242,269.55036768,21.45401856
1848,4243,275.54709432,21.90829248
1848,4244,281.64361248,21.9456
1848,4245,287.73967344,21.9456
1848,4246,293.83570392,21.95328096
1848,4247,299.75955288,20.57180544
1848,4248,305.38783728,19.68849504
1848,4249,310.66849728,19.72689984
1848,4250,316.47207216,21.15994752
1848,4251,322.56901704,22.67090208
1848,4252,328.84823232,21.56484384
1848,4253,333.9138864,15.7240224
1848,4254,338.24271696,14.98994208
1848,4255,341.8409724,11.34806976
1848,4256,345.00107784,11.52144
1848,4257,348.21583392,12.21162912
1848,4258,352.1931996,15.87873888
1848,4259,356.61459792,15.91056
1848,4260,360.98229048,15.99505056
1848,4261,365.85253728,18.6373008
1848,4262,371.03447256,18.65376
1848,4263,376.21073856,18.40906656
1848,4264,381.11570208,17.10330336
1848,4265,385.86982008,17.21193408
1848,4266,390.63597768,16.62598656
1848,4267,394.8504168,14.10114528
1848,4268,398.76118368,14.07919968
1848,4269,402.6456768,13.04775648
1848,4270,405.42990288,7.7522832
1848,4271,407.52522,6.43993632
1848,4272,408.3244056,0.1261872
1848,4273,408.3247104,0
1848,4274,408.3247104,0
1848,4275,408.3247104,0
1848,4276,408.3247104,0
1848,4277,408.3247104,0
1848,4278,408.3247104,0
1848,4279,408.3247104,0
1848,4280,408.3247104,0
1848,4281,408.3247104,0
1848,4282,408.3247104,0
1848,4283,408.3247104,0
1848,4284,408.3247104,0
1848,4285,408.3247104,0
1848,4286,408.34226688,0.61557408
1848,4287,409.24666944,5.16489696
1848,4288,410.71455576,6.03723456
1848,4289,413.0830956,10.38136608
1848,4290,416.02255632,11.5598448
1848,4291,420.08304096,16.93432224
1848,4292,424.79832744,16.45042176
1848,4293,428.89087704,13.4636256
1848,4294,432.60471264,12.61542816
1848,4295,435.41749848,8.27239392
1848,4296,437.72837016,9.25336224
1848,4297,441.13356528,14.55212736
1848,4298,445.21029576,14.67612
1848,4299,449.28684336,14.67392544
1848,4300,453.36860304,14.87033856
1848,4301,457.2917448,12.6900432
1848,4302,460.65542616,12.06239904
1848,4303,464.007708,11.85940224
1848,4304,466.6216728,7.19596224
1848,4305,468.67270248,7.61292864
1848,4306,470.78426544,7.28703648
1848,4307,471.97795368,1.0314432
1848,4308,472.1729952,0.82296
1848,4309,472.40196096,0.82296
1848,4310,472.63101816,0.82296
1848,4311,472.8600144,0.82296
1848,4312,473.09083944,0.81966816
1848,4313,473.21681328,0.04169664
1848,4314,473.2169352,0
1848,4315,473.2169352,0
1848,4316,473.22431136,0.14484096
1848,4317,473.322396,0.466344
1848,4318,473.90846544,5.89678272
1848,4319,476.48048976,10.15752096
1848,4320,479.75538288,14.47641504
1848,4321,484.1242032,15.91824096
1848,4322,488.1138828,11.79356544
1848,4323,491.05928712,10.42854912
1848,4324,493.66956384,7.67876544
1848,4325,495.5799588,6.7702176
1848,4326,497.4592032,6.76582848
1848,4327,499.57866048,9.05694912
1848,4328,502.2849492,9.87332544
1848,4329,505.02881976,9.87332544
1848,4330,507.96480576,11.72882592
1848,4331,511.372866,12.34110816
1848,4332,514.33238256,7.8894432
1848,4333,516.16627272,6.40043424
1848,4334,517.94505504,6.40482336
1848,4335,519.3409476,2.74649184
1848,4336,519.81113208,1.536192
1848,4337,520.23846168,1.536192
1848,4338,520.6656084,1.536192
1848,4339,521.09305992,1.53948384
1848,4340,521.40249288,0.38843712
1848,4341,521.4177024,0
1848,4342,521.4177024,0
1848,4343,521.4177024,0
1848,4344,521.4177024,0
1848,4345,521.4177024,0
1848,4346,521.7004044,2.61481824
1848,4347,522.68329296,3.6539424
1848,4348,523.6995876,3.66052608
1848,4349,524.43534432,0.92390976
1848,4350,524.4714936,0
1848,4351,524.4714936,0
1848,4352,524.4714936,0
1848,4353,524.4714936,0
1848,4354,524.4714936,0
1848,4355,524.4714936,0
1848,4356,524.4714936,0
1848,4357,524.4714936,0
1848,4358,524.94018456,4.43630304
1848,4359,526.5566304,6.03504
1848,4360,528.23254272,6.03174816
1848,4361,530.273514,9.53426592
1848,4362,533.2047756,10.69848
1848,4363,535.136344,10.69848
1859,4199,22.2478309714286,32.7961316571429
1859,4200,30.0299628,33.60749184
1859,4201,39.86579784,37.00686528
1859,4202,50.75840496,40.94061408
1859,4203,62.13564408,40.654224
1859,4204,71.80335144,28.08378432
1859,4205,79.2694884,26.87128992
1859,4206,86.8701336,27.91699776
1859,4207,94.72540872,28.50513984
1859,4208,102.56483424,26.36654112
1859,4209,109.20182376,23.04288
1859,4210,115.62615432,23.3281728
1859,4211,122.04835128,22.85195328
1859,4212,127.52749704,14.04847584
1859,4213,130.41178896,9.2061792
1859,4214,132.4403244,4.29694848
1859,4215,132.8900568,0
1859,4216,132.89048352,0.05376672
1859,4217,133.0374276,0.94146624
1859,4218,133.30479816,0.96341184
1859,4219,133.57180296,0.9656064
1859,4220,133.895592,2.7651456
1859,4221,136.50172344,15.41239488
1859,4222,141.3016224,19.47452544
1859,4223,147.19618008,21.87647136
1859,4224,153.2878824,21.9456
1859,4225,159.38409576,21.93901632
1859,4226,165.45254184,21.82928832
1859,4227,171.5420496,21.9456
1859,4228,177.64131096,21.93243264
1859,4229,183.40157376,18.96429024
1859,4230,188.242956,16.50089664
1859,4231,192.8192232,16.4592
1859,4232,197.4881496,18.0283104
1859,4233,202.87195392,19.87942176
1859,4234,208.4065428,19.9485504
1859,4235,213.9407964,19.36589472
1859,4236,217.56340536,10.17617472
1859,4237,222.07618272,18.187416
1859,4238,226.7404152,16.40653056
1859,4239,231.63678336,20.03304096
1859,4240,237.63698472,21.87537408
1859,4241,243.69610392,21.87537408
1859,4242,249.79094568,21.94450272
1859,4243,255.95872608,23.01873984
1859,4244,262.61397312,24.0962688
1859,4245,268.95564192,21.5944704
1859,4246,274.94563248,21.82051008
1859,4247,281.03410392,21.9456
1859,4248,287.1301344,21.9456
1859,4249,293.22616488,21.9456
1859,4250,299.32231728,21.9456
1859,4251,305.41834776,21.9456
1859,4252,311.47899096,21.49790976
1859,4253,316.67144184,15.39703296
1859,4254,320.7416496,14.593824
1859,4255,324.79555056,14.593824
1859,4256,328.84896384,14.59162944
1859,4257,332.90274288,14.593824
1859,4258,336.9567048,14.593824
1859,4259,341.005668,14.44678848
1859,4260,345.01067904,14.5499328
1859,4261,349.06467144,14.593824
1859,4262,353.11842,14.593824
1859,4263,357.17216856,14.593824
1859,4264,361.16166528,14.26464
1859,4265,365.18700648,14.5993104
1859,4266,369.43966752,17.30739744
1859,4267,375.22471056,23.07689568
1859,4268,381.34984944,18.94344192
1859,4269,384.9272718,23.6381544
1866,4201,15.5673552,44.6483232
1866,4202,24.3841524,31.33173312
1866,4203,31.45529904,28.88260416
1866,4204,40.58317512,33.7523328
1866,4205,50.06970936,34.78158144
1866,4206,59.89886928,36.35178912
1866,4207,70.21741608,37.3459248
1866,4208,80.44065192,35.39386368
1866,4209,88.5407424,33.9764914285714
1867,4197,48.1979224,40.0580352
1867,4198,55.43126328,39.98378592
1867,4199,65.92436904,35.6231952
1867,4200,75.92290632,36.46480896
1867,4201,85.48829232,31.08155328
1867,4202,93.67720152,29.105352
1867,4203,101.46798096,27.23668416
1867,4204,109.60693344,32.60128608
1867,4205,118.9446948,32.84378496
1867,4206,127.9021572,32.36317632
1867,4207,136.91070408,31.47218496
1867,4208,144.8481228,23.76818208
1867,4209,149.79267984,13.3703568
1867,4210,153.1898892,12.03496704
1867,4211,155.595066,3.27208896
1867,4212,155.81723472,0.329184
1867,4213,155.90861376,0.329184
1867,4214,156.0001452,0.329184
1867,4215,156.09115848,0.32479488
1867,4216,156.49949904,3.3796224
1867,4217,157.68245832,4.4275248
1867,4218,159.9238356,13.81365792
1867,4219,164.4812052,16.9310304
1867,4220,167.0703288,18.4123584
1869,4203,82.3797329142857,23.9175689142857
1869,4204,88.57347792,28.09804896
1869,4205,96.22487232,26.87897088
1869,4206,104.02531392,29.19093984
1869,4207,112.50445368,31.3712352
1869,4208,121.03388544,28.94295456
1869,4209,128.3250672,23.7945168
1869,4210,134.58788424,19.81468224
1869,4211,138.54812016,9.88868736
1869,4212,140.48847696,3.96337536
1869,4213,141.49785264,4.5317664
1869,4214,142.19459496,0.20958048
1869,4215,142.2826212,0.5047488
1869,4216,142.3470864,0
1869,4217,142.3470864,0
1869,4218,142.66459656,3.47179392
1869,4219,144.329658,8.45234784
1869,4220,147.19057176,11.08581984
1869,4221,150.83146872,16.18926912
1869,4222,156.18723144,21.5396064
1869,4223,162.42606072,24.16868928
1869,4224,169.30308024,23.45326272
1869,4225,175.43489424,21.835872
1869,4226,182.2479972,26.98101792
1869,4227,187.9088952,27.21693312
1875,4200,21.1435696,31.5687456
1875,4201,27.13533816,32.20077888
1875,4202,36.19170816,33.15212064
1875,4203,45.2493888,32.27539392
1875,4204,55.43556096,41.01522912
1875,4205,65.09881824,23.68808064
1875,4206,73.02797688,38.8821168
1875,4207,82.59802632,28.37675808
1875,4208,90.0214608,24.92032608
1875,4209,96.66299184,23.73745824
1875,4210,103.41842664,26.15257152
1875,4211,110.54535168,22.43279232
1875,4212,116.36352648,20.83405536
1875,4213,121.17378864,11.76174432
1875,4214,123.74630064,8.76068352
1875,4215,125.4919512,2.25929952
1875,4216,125.594364,0
1875,4217,125.594364,0
1875,4218,125.594364,0
1875,4219,126.032514,4.0763952
1875,4220,127.53368448,4.87850688
1875,4221,128.61331656,4.553712
1875,4222,131.0048688,13.72368096
1875,4223,135.81683784,19.56121056
1875,4224,141.48093624,21.02717664
1875,4225,147.62844744,22.6533456
1875,4226,154.0288512,23.36218848
1875,4227,160.48168056,22.43498688
1875,4228,166.51312392,21.84026112
1875,4229,172.78505448,24.00519456
1875,4230,179.73775584,25.26377472
1875,4231,186.13886064,19.09486656
1875,4232,190.74923496,15.46835616
1875,4233,194.64439608,12.75807456
1875,4234,198.00256056,11.56094208
1875,4235,201.15087024,11.41061472
1875,4236,204.30783624,11.00791296
1875,4237,207.6887388,15.2905968
1875,4238,212.7113856,18.92588544
1875,4239,217.96494888,18.955512
1875,4240,223.30525824,19.60619904
1875,4241,228.75044928,19.47342816
1875,4242,234.5440572,24.30694656
1875,4243,242.1038592,28.1178
1875,4244,249.52836048,22.81135392
1875,4245,255.36525,23.426928
1875,4246,262.59681288,26.43237792
1875,4247,269.25766824,21.68115552
1875,4248,275.2743288,21.9456
1875,4249,281.36785992,21.85562304
1875,4250,287.4306672,21.91487616
1875,4251,293.341044,20.05608384
1875,4252,299.00142384,21.03156576
1875,4253,304.57182672,19.33297632
1875,4254,310.00119864,20.48950944
1875,4255,315.7458252,17.99758656
1875,4256,319.8368508,13.55360256
1875,4257,323.60216712,13.551408
1875,4258,327.36720912,13.551408
1875,4259,331.11865704,13.277088
1875,4260,334.70874384,12.75478272
1875,4261,338.25219624,12.7613664
1875,4262,341.77827504,12.54849408
1875,4263,345.32444016,13.66442784
1875,4264,349.43981928,15.36630912
1875,4265,353.70689736,15.36192
1875,4266,357.97485936,15.28072128
1875,4267,362.19576024,16.08722208
1875,4268,367.38315144,21.05790048
1875,4269,373.45046976,21.97522656
1875,4270,379.97370792,25.52163552
1875,4271,387.25187472,26.07576192
1875,4272,393.1132092,14.65307712
1875,4273,396.62718744,12.2236992
1875,4274,399.1563264,5.0035968
1875,4275,400.19212824,3.54311712
1875,4276,400.8298308,0.57387744
1875,4277,400.8452232,0
1875,4278,400.8452232,0
1875,4279,400.8452232,0
1875,4280,400.8452232,0
1875,4281,400.8452232,0
1875,4282,400.8452232,0
1875,4283,400.8452232,0
1875,4284,400.8452232,0
1875,4285,400.8452232,0
1875,4286,400.8452232,0
1875,4287,400.8452232,0
1875,4288,401.33323848,4.00836384
1875,4289,402.68450832,5.02334784
1875,4290,404.7833916,10.91464416
1875,4291,408.10269408,12.10738752
1875,4292,411.95387256,16.2342576
1875,4293,416.67994896,17.04953664
1875,4294,420.99366144,13.53604608
1875,4295,424.58832024,12.87987264
1875,4296,427.94898408,11.04192864
1875,4297,430.9276116,10.71274464
1875,4298,434.09338632,12.32025984
1875,4299,437.59111872,12.6296928
1875,4300,441.4933512,16.03564992
1875,4301,446.12801808,16.69621248
1875,4302,450.27756528,12.57373152
1875,4303,453.5718132,11.79137088
1875,4304,456.6141744,9.89527104
1875,4305,459.36993216,10.8191808
1875,4306,462.44188944,9.25336224
1875,4307,463.92163248,3.1327344
1875,4308,464.88092952,2.85731712
1875,4309,465.31167288,1.20371616
1875,4310,465.85933752,1.72602144
1875,4311,466.0501728,0
1875,4312,466.063584,0.23920704
1875,4313,466.21711176,0.68689728
1875,4314,466.40819088,0.58814208
1875,4315,466.4787216,0
1875,4316,466.4787216,0
1875,4317,466.4787216,0
1875,4318,466.4787216,0
1875,4319,466.4787216,0
1875,4320,467.2254816,7.66011168
1875,4321,470.2490976,11.05729056
1875,4322,473.67075192,15.15453408
1875,4323,478.20891912,16.30887264
1875,4324,482.19424008,12.18309984
1875,4325,485.47367472,11.5378992
1875,4326,487.70913888,4.20587424
1875,4327,488.71580184,3.65174784
1875,4328,490.1569572,8.35468992
1875,4329,493.06575504,10.97170272
1875,4330,496.18812624,11.80783008
1875,4331,499.56683424,12.2017536
1875,4332,502.96108704,12.262104
1875,4333,506.15261736,9.87332544
1875,4334,508.60195968,8.6026752
1875,4335,510.990342,8.60048064
1875,4336,512.66217,8.6026752
1895,4206,20.63496,30.0215808
1895,4207,26.08146168,29.5497504
1895,4208,34.67228016,34.42716
1895,4209,45.12201288,38.72081664
1895,4210,55.87340616,38.69338464
1895,4211,65.70061536,30.53071872
1895,4212,74.71141776,33.35840928
1895,4213,83.20585848,30.5373024
1895,4214,91.80868608,30.34418112
1895,4215,99.5934,24.4638576
1895,4216,105.04029792,16.7664384
1895,4217,109.63805352,15.09637824
1895,4218,111.78625344,0.85807296
1895,4219,111.8076504,0
1895,4220,111.8076504,0
1895,4221,111.8076504,0
1895,4222,111.8076504,0
1895,4223,111.8076504,0
1895,4224,111.8076504,0
1895,4225,112.37162184,5.95054944
1895,4226,115.2165336,13.34073024
1895,4227,119.68669992,18.91381536
1895,4228,125.42139,21.2982048
1895,4229,131.793234,25.24512096
1895,4230,139.06435992,27.02381184
1895,4231,146.66479176,27.35299584
1895,4232,154.27833,27.432
1895,4233,161.87498232,26.86909536
1895,4234,168.89129544,23.16467808
1895,4235,174.48980088,16.86299904
1895,4236,178.25213016,11.18567232
1895,4237,181.301898,10.9728
1895,4238,184.34995896,10.9728
1895,4239,187.40137272,11.01449664
1895,4240,190.46226576,11.44024128
1895,4241,194.23620792,15.16550688
1895,4242,198.72054744,18.61754976
1895,4243,204.63531336,22.63578912
1895,4244,210.93476736,22.6807776
1895,4245,216.82563696,18.54622656
1895,4246,222.95443344,26.3511792
1895,4247,229.86744984,23.4324144
1895,4248,236.1146916,21.93682176
1895,4249,242.18197944,22.1211648
1895,4250,248.767854,25.2429264
1895,4251,255.9917664,26.09661024
1895,4252,263.13579072,25.13210112
1895,4253,269.54506416,21.4298784
1895,4254,275.5471248,21.94779456
1895,4255,281.6434296,21.9456
1895,4256,287.739582,21.9456
1895,4257,293.83564296,21.9456
1895,4258,299.93560536,22.21992
1895,4259,306.31162512,22.84756416
1895,4260,311.70487824,16.44932448
1895,4261,316.25551176,16.2013392
1895,4262,320.350896,13.4252208
1895,4263,324.0516252,13.32975744
1895,4264,327.75354312,13.386816
1895,4265,331.5695172,14.05505952
1895,4266,335.48089368,14.0781024
1895,4267,339.39294072,14.2426944
1895,4268,343.569036,15.82168032
1895,4269,348.02240784,16.0970976
1895,4270,352.4923608,16.0586928
1895,4271,356.89315464,15.64940736
1895,4272,361.1706264,15.40471392
1895,4273,365.69379744,16.9639488
1895,4274,370.41728304,16.9200576
1895,4275,374.8974468,14.77158336
1895,4276,378.77654496,13.8037824
1895,4277,382.60974024,13.80487968
1895,4278,385.94449608,7.07965056
1895,4279,386.5019448,0
1895,4280,386.5019448,0
1895,4281,386.5019448,0
1895,4282,386.5019448,0
