VehID,Time,Position,Speed
1734,4217,344.3970252,30.9378096
1734,4218,353.0556312,31.27248
1734,4219,361.64056704,30.72274272
1734,4220,370.2844512,31.86171936
1734,4221,379.75836672,35.88215328
1734,4222,389.7794592,36.12904128
1734,4223,399.63047328,34.38985248
1734,4224,408.5563584,33.7303872
1743,4185,167.8954224,11.5324128
1743,4186,170.34519144,10.68092352
1743,4187,173.62944192,13.49764128
1743,4188,177.27969624,11.7738144
1743,4189,180.36921,10.98048096
1743,4190,183.4169052,10.95963264
1743,4191,186.54073944,11.7463824
1743,4192,189.85644528,11.90109888
1743,4193,193.15864848,11.88683424
1743,4194,196.44241128,11.7354096
1743,4195,199.69438344,11.70029664
1743,4196,202.91797872,11.67396192
1743,4197,206.85599472,17.41054176
1743,4198,211.96727736,18.49684896
1743,4199,217.0962384,18.46393056
1743,4200,222.07944408,17.07806592
1743,4201,226.791774,17.18779392
1743,4202,231.5660088,17.21522592
1743,4203,236.6820768,20.03304096
1743,4204,242.3339832,20.38307328
1743,4205,248.395998,23.58383904
1743,4206,255.058164,23.71551264
1743,4207,259.97068656,24.10504704
1749,4150,21.5875362,18.4672224
1749,4151,25.23582456,18.59231232
1749,4152,30.07028784,15.7734
1749,4153,33.94082112,12.25881216
1749,4154,36.8775996,8.394192
1749,4155,38.73879984,5.88471264
1749,4156,40.35676968,6.3861696
1749,4157,42.15518112,6.49260576
1749,4158,44.2693044,8.284464
1749,4159,46.95614688,11.79685728
1749,4160,51.50684136,23.152608
1749,4161,59.08648584,28.44808128
1749,4162,66.21783048,17.84067552
1749,4163,72.1702392,32.05813248
1749,4164,81.3643788,30.4659792
1749,4165,89.15168352,26.75388096
1749,4166,96.21588072,24.44959296
1749,4167,102.61433376,21.41561376
1749,4168,108.21463752,19.05646176
1749,4169,113.22579336,16.87726368
1749,4170,117.87807768,16.9145712
1749,4171,122.31937944,14.7748752
1749,4172,125.61826032,8.00356032
1749,4173,127.35994848,5.22524736
1749,4174,128.63005008,5.24829024
1749,4175,130.34195928,6.63086304
1749,4176,132.41904936,8.40735936
1749,4177,134.59285248,6.94249056
1749,4178,136.74754464,9.45196992
1749,4179,139.68133608,10.79394336
1749,4180,142.67928792,10.80052704
1749,4181,145.65337392,11.25919008
1749,4182,149.20664088,14.67721728
1749,4183,153.57747288,14.95482912
1749,4184,157.20767136,11.65530816
1749,4185,160.2998064,10.9728
1749,4186,163.3205268,10.7752896
1749,4187,166.34118624,10.9728
1749,4188,169.38915576,10.9728
1749,4189,172.43743008,10.97060544
1749,4190,175.266858,9.0470736
1749,4191,177.92971272,10.73798208
1749,4192,180.98005968,10.9728
1749,4193,184.02805968,10.97060544
1749,4194,187.15808136,11.59605504
1749,4195,190.29541824,10.96950816
1749,4196,193.67976504,14.54115456
1749,4197,198.14462784,16.4592
1749,4198,202.69715112,16.34288832
1749,4199,207.25555704,16.50089664
1749,4200,211.99577616,17.68925088
1749,4201,216.93115872,17.529048
1749,4202,221.61422784,15.91824096
1749,4203,225.82699056,15.56930592
1749,4204,230.36817528,16.45700544
1749,4205,235.3714368,20.57619456
1749,4206,241.37151624,21.7041984
1749,4207,247.67932176,24.96531456
1749,4208,255.20940576,28.65436992
1749,4209,263.6052132,30.7677312
1749,4210,272.03162256,31.1298336
1749,4211,281.03943792,32.79001824
1749,4212,290.04655224,31.91877792
1749,4213,298.653708,29.25458208
1749,4214,306.39864552,27.34531488
1749,4215,313.92415752,27.1521936
1749,4216,321.37770624,26.2359648
1749,4217,328.79306352,27.20596032
1749,4218,336.36649008,27.3716496
1749,4219,343.92799896,27.58342464
1749,4220,352.07499816,30.54608064
1749,4221,360.67169928,31.76735328
1749,4222,369.7172184,32.9184
1749,4223,378.91961808,34.46666208
1749,4224,389.3368896,39.25409472
1749,4225,399.7564776,35.69232384
1749,4226,409.6452564,35.01201024
1749,4227,418.71144096,29.4839136
1749,4228,426.284898,25.83326304
1749,4229,432.87433872,21.9894912
1749,4230,438.81921888,21.42768384
1749,4231,444.8827272,21.9456
1749,4232,451.02222216,22.54252032
1749,4233,457.67551848,25.46018784
1749,4234,465.25153584,30.44952
1749,4235,474.57277704,34.80791616
1749,4236,484.12911048,34.71025824
1749,4237,494.178336,37.39091328
1749,4238,500.044212,38.8656576
1754,4189,157.80258,19.17825984
1754,4190,161.06567736,15.00640128
1754,4191,165.195504,14.89777056
1754,4192,169.37266608,15.0546816
1754,4193,173.5552536,15.0546816
1754,4194,177.74040144,15.08869728
1754,4195,181.92905448,15.0546816
1754,4196,186.11328792,15.1095456
1754,4197,190.31294424,15.07004352
1754,4198,194.4950136,15.0546816
1754,4199,198.67726584,15.0546816
1754,4200,202.83833448,14.94824544
1754,4201,207.01183896,15.0546816
1754,4202,211.19445696,15.0546816
1754,4203,215.37881232,14.90215968
1754,4204,219.56514888,16.00273152
1754,4205,224.13400944,17.71997472
1754,4206,229.8429744,21.95218368
1754,4207,235.93924872,21.93352992
1754,4208,242.0811516,23.65516224
1754,4209,249.36608496,27.43638912
1754,4210,257.03954688,28.38334176
1754,4211,265.08620592,28.43491392
1754,4212,272.68151712,27.8928576
1754,4213,280.92992328,30.0599856
1754,4214,288.8769432,27.46821024
1754,4215,296.495724,27.432
1754,4216,304.11581544,27.432
1754,4217,311.67848256,27.08745408
1754,4218,319.26172368,27.70961184
1754,4219,327.40704648,30.78748224
1754,4220,335.71988736,28.29226752
1754,4221,343.47259728,29.44660608
1754,4222,352.18548816,32.04167328
1754,4223,361.1035704,32.32257696
1754,4224,370.18938408,32.91181632
1754,4225,379.5281208,35.61880608
1754,4226,390.1177872,39.22776
1754,4227,400.6297296,35.48164608
1754,4228,409.76086704,30.45390912
1754,4229,417.91548624,28.5896304
1754,4230,425.25906312,24.46495488
1754,4231,431.6507496,21.94340544
1754,4232,437.72608416,21.44304576
1754,4233,443.61738048,21.25102176
1754,4234,449.64272784,22.89255264
1754,4235,456.26429448,24.0962688
1754,4236,460.2809184,24.0962688
1754,4237,470.6621016,0
1754,4238,471.9448524,20.3124816
1768,4204,203.97484224,16.43286528
1768,4205,207.5765724,17.995392
1768,4206,212.66408064,18.30921408
1768,4207,217.7396712,18.33664608
1768,4208,223.20330264,21.48583968
1768,4209,229.3892796,22.45473792
1768,4210,235.58287656,23.29744896
1768,4211,242.66658096,26.94809952
1768,4212,250.26923784,27.42761088
1768,4213,258.00911568,28.96709472
1768,4214,266.1653808,28.27910016
1768,4215,273.632676,26.43128064
1768,4216,281.11173648,27.30471552
1768,4217,288.7169232,27.432
1768,4218,296.28888672,26.4389616
1768,4219,303.1203996,23.21515296
1768,4220,309.34545192,21.60215136
1768,4221,315.36397176,21.93243264
1768,4222,321.557142,23.88339648
1768,4223,328.86993408,27.5197824
1768,4224,336.50654568,27.44407008
1768,4225,344.0690604,27.41883264
1768,4226,352.01010624,29.37638016
1768,4227,360.26823552,30.95756064
1768,4228,369.2630664,32.9184
1768,4229,378.4131624,33.21027648
1768,4230,387.91905144,34.96592448
1768,4231,397.12687656,29.818584
1768,4232,404.70822792,25.64892
1768,4233,411.7595016,25.92543456
1768,4234,418.92583728,25.07613984
1768,4235,425.59214856,22.16944512
1768,4236,431.15413896,19.07731008
1768,4237,436.45793328,19.06962912
1768,4238,441.73618536,19.01695968
1768,4239,447.03693168,19.092672
1768,4240,452.28455136,17.41822272
1768,4241,456.0384072,13.05872928
1768,4242,460.9827204,20.36112768
1768,4243,466.63733952,20.44013184
1768,4244,470.9217912,20.52352512
1774,4153,20.9017616,5.1901344
1774,4154,21.95791392,9.24568128
1774,4155,25.7781552,15.91494912
1774,4156,29.91432168,11.39964192
1774,4157,31.70206512,4.08627072
1774,4158,33.55506624,10.27931904
1774,4159,36.79627896,11.88573696
1774,4160,40.09927464,11.87366688
1774,4161,42.75853272,5.82326496
1774,4162,44.89076112,16.3110672
1774,4163,51.89725968,26.58599712
1774,4164,57.4557144,19.4876928
1774,4165,65.10826704,31.9198752
1774,4166,74.00949384,32.21723808
1774,4167,82.856832,28.93417632
1774,4168,89.20624272,19.10693664
1774,4169,94.43322744,18.67351104
1774,4170,99.68770512,19.05755904
1774,4171,104.8304736,16.1519616
1774,4172,108.01862064,8.60706432
1774,4173,110.40508272,8.5917024
1774,4174,112.76200968,8.19229248
1774,4175,114.96662808,7.8674976
1774,4176,117.21797232,8.34920352
1774,4177,119.23388904,5.05736352
1774,4178,119.85001176,0.2139696
1774,4179,119.95044336,1.31344416
1774,4180,120.7257936,5.08918464
1774,4181,122.77593936,8.0430624
1774,4182,125.01100728,8.04086784
1774,4183,127.481076,11.15604576
1774,4184,131.69460072,18.39480192
1774,4185,136.67378304,16.82459424
1774,4186,140.915136,11.41500384
1774,4187,143.153892,6.99296544
1774,4188,145.08604968,6.8634864
1774,4189,147.00372936,6.99296544
1774,4190,149.18658504,10.39343616
1774,4191,152.9887212,15.39922752
1774,4192,156.87482976,12.152376
1774,4193,160.15478256,11.58947136
1774,4194,162.70095984,6.40043424
1774,4195,164.32968912,5.99334336
1774,4196,166.6794228,10.88282304
1774,4197,169.60958712,10.14984
1774,4198,172.4671176,10.76541408
1774,4199,175.60987992,11.52144
1774,4200,178.81509576,11.55216384
1774,4201,182.07413928,12.75149088
1774,4202,186.23853024,16.47785376
1774,4203,190.82287464,15.95774304
1774,4204,194.54420832,11.1428784
1774,4205,197.59050144,10.9728
1774,4206,200.63365512,10.67433984
1774,4207,203.82110112,15.14685312
1774,4208,209.21606112,21.08204064
1774,4209,215.06343576,21.0238848
1774,4210,221.04044184,23.1196896
1774,4211,228.05724264,26.3182608
1774,4212,235.47229512,27.8818848
1774,4213,243.56851464,29.71653696
1774,4214,251.8458768,29.6430192
1774,4215,259.96370664,28.89577152
1774,4216,267.97455168,28.41845472
1774,4217,275.89801056,29.04280704
1774,4218,283.72560984,26.81642592
1774,4219,291.13014672,26.78899392
1774,4220,298.621704,27.1192752
1774,4221,305.9288268,24.75134496
1774,4222,312.21112056,21.77991072
1774,4223,318.67821456,24.51542976
1774,4224,325.51140384,24.59443392
1774,4225,332.34343488,24.73488576
1774,4226,339.43104072,26.02638432
1774,4227,346.66324368,26.45871264
1774,4228,354.35426208,28.72349856
1774,4229,362.24727144,28.49306976
1774,4230,370.66121448,31.74211584
1774,4231,379.5541812,32.26332384
1774,4232,388.65502152,33.1159104
1774,4233,397.66460472,30.44732544
1774,4234,405.51542976,27.42980544
1774,4235,413.08824672,26.6803632
1774,4236,420.28152672,25.5172464
1774,4237,427.17966888,22.59080064
1774,4238,432.7407144,19.01366784
1774,4239,438.01826544,18.91820448
1774,4240,442.97449632,14.48848512
1774,4241,445.90633704,8.96148576
1774,4242,448.39551672,8.96148576
1774,4243,451.23241224,14.09346432
1774,4244,456.38441616,20.37539232
1774,4245,462.27254256,25.10796096
1774,4246,471.02752632,34.76402496
1774,4247,480.81937872,37.27899072
1774,4248,491.83963608,40.60155456
1774,4249,500.8488332,40.4201376
1787,4157,17.9341272,12.81403584
1787,4158,21.52966992,12.96655776
1787,4159,25.09040448,12.32684352
1787,4160,27.33394584,4.3671744
1787,4161,29.50866336,11.61690336
1787,4162,32.84945424,11.9987568
1787,4163,36.19524384,12.54081312
1787,4164,40.37984304,17.36006688
1787,4165,45.23317344,16.37361216
1787,4166,49.0650276,15.30486144
1787,4167,55.2146724,25.97920128
1787,4168,62.43517104,25.75974528
1787,4169,70.19275776,30.74468832
1787,4170,78.93856704,31.656528
1787,4171,87.58958352,29.00220768
1787,4172,93.83322864,17.41493088
1787,4173,98.6573592,17.55648
1787,4174,103.45219848,15.58795968
1787,4175,106.36511112,6.5727072
1787,4176,108.141516,6.3971424
1787,4177,109.87774824,5.09796288
1787,4178,110.4659208,0.04279392
1787,4179,110.61185904,1.59215328
1787,4180,111.27842616,2.5566624
1787,4181,111.98882352,2.56324608
1787,4182,113.23679664,7.62938784
1787,4183,115.764564,9.55401696
1787,4184,118.47588192,9.5518224
1787,4185,121.26096144,11.95925472
1787,4186,125.33900256,15.90836544
1787,4187,129.46224552,14.9998176
1787,4188,134.28576648,18.00855936
1787,4189,137.1482652,16.7225472
1788,4175,76.141326,23.262336
1788,4176,80.71643496,23.26123872
1788,4177,85.74548256,10.39343616
1788,4178,87.63722376,6.0679584
1788,4179,89.3222496,6.0679584
1788,4180,91.00727544,6.0679584
1788,4181,92.69297184,5.98237056
1788,4182,94.28335728,5.952744
1788,4183,96.29784144,8.2350864
1788,4184,98.60532984,8.3064096
1788,4185,100.91184288,8.3064096
1788,4186,103.20153096,8.18351424
1788,4187,105.49149336,8.3064096
1788,4188,107.7980064,8.3064096
1788,4189,110.10461088,8.3009232
1788,4190,112.77438456,12.65383296
1788,4191,117.018054,16.17829632
1788,4192,121.44780384,15.7130496
1788,4193,125.80431024,15.11832384
1788,4194,129.75979128,15.02834688
1788,4195,134.46270288,16.85860992
1788,4196,138.87108624,15.7130496
1788,4197,143.23579176,15.65160192
1788,4198,147.5680056,15.65160192
1788,4199,151.93265016,15.7130496
1788,4200,156.2980872,15.7130496
1788,4201,160.66389,15.6691584
1788,4202,164.9803152,15.56601408
1788,4203,169.34066208,15.7130496
1788,4204,173.70594672,15.7130496
1788,4205,178.07479752,15.745968
1788,4206,182.44538568,15.7130496
1788,4207,186.8145108,15.77998368
1788,4208,191.19549264,15.71743872
1788,4209,195.5607468,15.7130496
1788,4210,199.92542184,15.65599104
1788,4211,204.26043984,15.65708832
1788,4212,208.62502344,15.7130496
1788,4213,212.99039952,15.7130496
1788,4214,217.35406872,15.86996064
1788,4215,222.59632392,23.41485792
1788,4216,229.78149624,26.60794272
1788,4217,237.26162352,27.68766624
1788,4218,245.1649656,28.83981024
1788,4219,253.18035216,28.556712
1788,4220,261.0381876,28.008072
1788,4221,268.67848728,27.0150336
1788,4222,276.11813712,26.5157712
1788,4223,283.56238944,27.3058128
1788,4224,291.15614616,27.43309728
1788,4225,298.7765424,27.432
1788,4226,306.39742632,27.34750944
1788,4227,313.92519384,27.1521936
1788,4228,321.57914856,28.35152064
1788,4229,329.77930488,29.87454528
1788,4230,337.73220744,27.43090272
1788,4231,345.42657864,28.81676736
1788,4232,353.77041768,30.64593312
1788,4233,362.44883568,32.17005504
1788,4234,371.5455612,32.9184
1788,4235,380.74165152,33.77318112
1788,4236,390.37150272,34.60711392
1788,4237,399.22265088,29.13936768
1788,4238,407.04747648,27.38371968
1788,4239,414.57176928,26.32813632
1788,4240,421.39578408,22.850856
1788,4241,426.96691848,16.88384736
1788,4242,430.8533928,11.28771936
1788,4243,433.6447512,9.73506816
1788,4244,436.44939888,10.2815136
1788,4245,439.4022708,12.673584
1788,4246,444.02541624,20.27334528
1788,4247,450.33175872,24.19721856
1788,4248,457.3046988,26.1591552
1788,4249,465.14199072,31.41951552
1788,4250,474.87029232,36.97943328
1788,4251,485.38702008,39.15753408
1788,4252,495.69505128,34.75963584
1793,4214,204.9645507,16.7102028
1793,4215,209.9936364,23.61566016
1793,4216,216.85870776,24.853392
1793,4217,223.72103592,24.5845584
1793,4218,230.72732112,26.42689152
1793,4219,238.28276448,27.21583584
1793,4220,245.85116184,27.41992992
1793,4221,253.48045824,27.69973632
1793,4222,261.47255808,29.60241984
1793,4223,269.34560304,26.7900912
1793,4224,276.83100336,27.432
1793,4225,284.451552,27.432
1793,4226,292.0689612,27.06221664
1793,4227,298.85210232,21.83367744
1793,4228,304.543832533333,21.6054432
1794,4209,203.6865624,13.6995408
1794,4210,206.52842616,16.4482272
1794,4211,211.76732856,19.76640192
1794,4212,217.25010144,19.76311008
1794,4213,222.70833792,19.44160704
1794,4214,228.1891296,21.04802496
1794,4215,234.55783416,24.81937632
1794,4216,241.56430224,24.9850656
1794,4217,248.89471176,27.71070912
1794,4218,256.7517852,28.59182496
1794,4219,264.73934352,28.95831648
1794,4220,272.65859616,28.42833024
1794,4221,280.6988544,29.07792
1794,4222,288.73664376,28.22533344
1794,4223,296.3672508,27.26631072
1794,4224,303.96158664,27.432
1794,4225,311.52065712,27.06331392
1794,4226,319.1006064,27.67779072
1794,4227,327.1886268,30.42537984
1794,4228,335.42612112,28.19790144
1794,4229,343.01722608,27.349704
1794,4230,351.0765648,30.46817376
1794,4231,359.64415752,31.54241088
1794,4232,368.65624008,32.9184
1794,4233,377.80648848,33.21247104
1794,4234,387.31259088,34.95714624
1794,4235,396.23091696,28.10792448
1794,4236,403.74533424,26.52893856
1794,4237,410.72647344,23.74623648
1794,4238,416.76578064,20.20421664
1794,4239,422.3304228,20.02536
1794,4240,427.89247416,20.02536
1794,4241,433.45650672,19.96720416
1794,4242,437.86236024,9.62424288
1794,4243,439.82719248,6.95346336
1794,4244,442.23806904,10.95524352
1794,4245,446.35634376,21.92694624
1794,4246,454.3833432,31.84964928
1794,4247,463.22958408,31.85623296
1794,4248,472.11938088,32.03070048
1794,4249,480.97696032,31.84745472
1794,4250,489.8236584,31.84745472
1794,4251,497.389926514286,32.2177083428571
1796,4177,130.625088,4.5646848
1796,4178,131.4120816,5.34814272
1796,4179,133.25676168,6.84373536
1796,4180,134.8165452,5.55552864
1796,4181,137.12040648,11.29978944
1796,4182,140.412978,11.8835424
1796,4183,143.714724,11.72114496
1796,4184,146.5697856,8.79908832
1796,4185,148.95783264,8.59499424
1796,4186,151.34591016,8.51050368
1796,4187,153.76099296,9.40807872
1796,4188,156.64019472,10.9289088
1796,4189,159.441707314286,13.3789782857143
1801,4160,20.48609568,10.2266496
1801,4161,22.60201728,10.33528032
1801,4162,25.48070088,9.71860896
1801,4163,27.95936496,8.3283552
1801,4164,30.30681264,9.62972928
1801,4165,33.28574496,11.45450592
1801,4166,36.66844584,11.73211776
1801,4167,40.35320352,19.32639264
1801,4168,47.19209256,26.07466464
1801,4169,54.4276788,26.0384544
1801,4170,61.66207632,25.82558208
1801,4171,66.70566288,13.4910576
1801,4172,73.19561688,30.28383072
1801,4173,81.27540768,26.04284352
1801,4174,87.61710696,20.99316096
1801,4175,93.24740304,18.92808
1801,4176,97.63920528,12.44644704
1801,4177,100.24804944,6.70218624
1801,4178,101.34225096,1.45060416
1801,4179,101.4636528,0
1801,4180,101.4636528,0
1801,4181,101.4636528,0
1801,4182,101.5497588,1.31783328
1801,4183,102.38686152,3.82731264
1801,4184,103.77473784,7.1816976
1801,4185,106.19881224,9.1403424
1801,4186,108.73898496,9.14363424
1801,4187,111.48663504,11.8615968
1801,4188,115.26268032,14.30085024
1801,4189,119.29116096,14.30085024
1801,4190,123.14124216,13.96727712
1801,4191,126.6280932,17.3955456
1801,4265,486.7483788,30.6031392
1801,4266,492.69819672,30.61082016
1801,4267,498.6961578,31.1517792
1805,4229,307.932582,23.7780576
1805,4230,311.83255896,23.4214416
1805,4231,318.5355072,26.59916448
1805,4232,327.49802928,36.19268352
1805,4233,337.29780648,34.9648272
1805,4234,347.49809088,37.63780128
1805,4235,357.89009448,37.36018944
1805,4236,368.4205992,38.4048
1805,4237,379.13636136,39.41320032
1805,4238,390.47025792,40.94829504
1805,4239,400.90950552,33.47362368
1805,4240,409.40607984,28.14742656
1805,4241,416.42260632,22.48546176
1805,4242,421.87371048,15.7295088
1805,4243,425.48351784,12.10519296
1805,4244,428.85917784,12.1468896
1805,4245,432.23395392,12.1468896
1805,4246,435.60873,12.1468896
1805,4247,438.97481928,12.04374528
1805,4248,442.32920424,12.1468896
1805,4249,445.76536704,13.98922272
1805,4250,451.13292552,24.0962688
1805,4251,459.04087008,33.33097728
1805,4252,468.080598,28.364688
1805,4253,477.21630744,39.98707776
1805,4254,488.07008304,36.42530688
1805,4255,496.4868912,36.1161874285714
1808,4166,21.4816944,10.6937773714286
1808,4167,23.86623624,11.0221776
1808,4168,27.46985616,13.716
1808,4169,31.27927704,13.67869248
1808,4170,35.23387416,16.26827328
1808,4171,40.39928928,19.47891456
1808,4172,45.47359968,15.14356128
1808,4173,49.64859768,18.3190896
1808,4174,55.34701656,21.21371424
1808,4175,61.24029408,21.22249248
1808,4176,66.72638928,16.34508288
1808,4177,70.68293712,14.06054592
1808,4178,74.5882176,14.0561568
1808,4179,78.55482384,14.42594016
1808,4180,82.50058176,14.0561568
1808,4181,86.01199968,8.30970144
1808,4182,86.93801256,1.2783312
1808,4183,87.29368368,1.28272032
1808,4184,87.70016496,2.10238848
1808,4185,88.48752432,3.10859424
1808,4186,89.35111416,3.1053024
1808,4187,90.38237448,5.74316352
1808,4188,92.61689376,8.72118144
1808,4189,95.00801928,8.8276176
1808,4190,97.4998812,9.30603168
1808,4191,100.58387808,14.76609696
1808,4192,105.94442616,19.35163008
1808,4193,110.63191488,16.04442816
1808,4194,114.65945064,13.23100224
1808,4195,118.38663648,13.25404512
1808,4196,121.97245608,14.07371328
1808,4197,126.3034812,15.83813952
1808,4198,130.805682,16.45151904
1808,4199,134.2113648,8.84627136
1808,4200,137.62841664,15.15014496
1808,4201,141.56371992,15.10076736
1808,4202,146.87699352,19.28798784
1808,4203,151.3973604,16.00602336
1808,4204,155.89815912,15.32680704
1808,4205,159.86571024,14.57297568
1808,4206,164.15269176,15.99066144
1808,4207,168.70399584,16.46139456
1808,4208,173.15453304,15.35972544
1808,4209,177.5007372,15.9434784
1808,4210,181.54457976,12.61762272
1808,4211,184.86656448,12.48265728
1808,4212,188.20037544,9.80090496
1808,4213,190.53877056,9.33346368
1808,4214,193.4967936,10.9728
1808,4215,196.6373004,12.47717088
1808,4216,200.76221976,16.678656
1808,4217,205.51834944,17.26899264
1808,4218,210.8013564,22.4832672
1808,4219,217.66353216,25.2264672
1808,4220,224.080578,21.5780112
1808,4221,230.59168512,24.68660544
1808,4222,237.63860016,27.0808704
1808,4223,245.60415192,29.30176512
1808,4224,253.6260612,28.14852384
1808,4225,261.76458696,30.62398752
1808,4226,269.38547088,22.89803904
1808,4227,275.40761784,21.81831552
1808,4228,281.48145888,22.22101728
1808,4229,287.72132448,22.22101728
1808,4230,293.82189648,21.93791904
1808,4231,300.24135024,25.51944096
1808,4232,307.75713912,27.1521936
1808,4233,315.40807632,29.30176512
1808,4234,324.56015352,36.35398368
1808,4235,334.67673984,34.72562016
1808,4236,344.41552656,36.50979744
1808,4237,354.557838,36.21901824
1808,4238,364.59097008,35.57601216
1808,4239,374.42586024,35.36204256
1808,4240,384.4791396,38.1359664
1808,4241,395.02360416,35.50578624
1808,4242,403.43035392,22.6752912
1808,4243,407.7946632,12.59238528
1808,4244,411.29449872,12.59787168
1808,4245,414.80472792,12.71857248
1808,4246,418.32781968,12.5967744
1808,4247,421.82783808,12.5967744
1808,4248,425.32822224,12.52435392
1808,4249,428.67593208,11.576304
1808,4250,432.74272608,20.08900224
1808,4251,439.17574344,23.90314752
1808,4252,445.82635752,24.00080544
1808,4253,452.49394896,24.00190272
1808,4254,459.14313048,24.16868928
1808,4255,466.7446596,31.78490976
1808,4256,476.28142488,35.25780096
1808,4257,485.65442112,31.9363344
1808,4258,494.26480776,30.86758368
1808,4259,499.434612,32.8306176
1813,4219,205.75505712,21.77442432
1813,4220,212.46568632,24.68111904
1813,4221,219.32380824,24.661368
1813,4222,225.98106696,23.23709856
1813,4223,232.80011352,25.8299712
1813,4224,239.65095072,24.64271424
1813,4225,246.83258736,26.47297728
1813,4226,254.3001264,26.16025248
1813,4227,261.3737724,25.33838976
1813,4228,267.96412752,21.65591808
1813,4229,273.84000096,20.57290272
1813,4230,279.499314,21.11605632
1813,4231,285.44416368,21.67128
1813,4232,291.53486016,22.07398176
1813,4233,298.19678232,26.48065824
1813,4234,305.786028,27.41224896
1813,4235,313.32263472,27.08306496
1813,4236,320.9880804,28.79701632
1813,4237,329.46603144,31.03766208
1813,4238,337.57999032,27.52417152
1813,4239,345.19099872,28.42064928
1813,4240,353.49387264,30.40672608
1813,4241,362.13937224,32.20407072
1813,4242,371.2378656,32.9184
1813,4243,380.41009008,33.38803584
1813,4244,389.83502424,33.59212992
1813,4245,397.91941752,23.70892896
1813,4246,403.3529652,15.70427136
1813,4247,406.89379632,10.14325632
1813,4248,409.25108904,9.24568128
1813,4249,412.69517664,14.00458464
1813,4250,416.60783328,14.10224256
1813,4251,420.49973304,13.99032
1813,4252,424.34121888,13.23978048
1813,4253,427.9061292,13.29244992
1813,4254,432.20042592,18.90284256
1813,4255,438.02902488,21.29930208
1813,4256,443.9501916,21.38379264
1813,4257,449.5130964,18.73166688
1813,4258,455.56005408,26.48943648
1813,4259,463.51003056,29.02195872
1813,4260,471.61240704,29.19642624
1813,4261,479.68317576,29.01318048
1813,4262,487.74303264,29.01427776
1813,4263,495.80304192,28.99342944
1813,4264,501.0265824,28.8694368
1814,4201,173.7555072,13.4489952
1814,4202,176.1838488,13.45923648
1814,4203,179.98671648,14.65088256
1814,4204,184.41043128,16.46029728
1814,4205,188.9753904,15.65379648
1814,4206,192.58440528,11.0221776
1814,4207,195.6406044,11.60154144
1814,4208,199.75653216,17.70022368
1814,4209,204.73693368,17.98332192
1814,4210,208.994480228571,18.0392832
1816,4180,21.5751918,17.7100992
1816,4181,25.50188448,17.92187424
1816,4182,30.29172504,16.8926256
1816,4183,35.77846032,23.57176896
1816,4184,42.83787216,25.82119296
1816,4185,49.6516152,25.7885184
1818,4221,204.5922756,25.3087632
1818,4222,209.53820424,25.41190752
1818,4223,216.58850256,25.37569728
1818,4224,223.59161784,25.05858336
1818,4225,230.76094056,27.43419456
1818,4226,238.71564144,28.83542112
1818,4227,246.40345944,24.22355328
1818,4228,252.82202928,24.99713568
1818,4229,260.02692216,26.45103168
1818,4230,267.04149792,22.823424
1818,4231,272.98829832,21.35636064
1818,4232,279.04330272,21.67457184
1818,4233,284.9959248,21.67237728
1818,4234,291.08762712,21.9456
1818,4235,297.24580632,23.34902112
1818,4236,304.4215908,27.3990816
1818,4237,311.97700368,27.06002208
1818,4238,319.57386936,28.11670272
1818,4239,327.96562296,31.72017024
1818,4240,336.52748544,30.52303776
1818,4241,345.2109936,31.46011488
1818,4242,353.91309456,31.34490048
1818,4243,362.7458328,32.37195456
1818,4244,371.55595488,27.92138688
1818,4245,378.26515152,24.59882304
1818,4246,385.59482952,26.85263616
1818,4247,393.0360948,26.3456928
1818,4248,398.78419608,13.43180448
1818,4249,401.88940704,10.8301536
1818,4250,404.89878888,10.8301536
1818,4251,407.90823168,10.8246672
1818,4252,410.92212456,11.2635792
1818,4253,414.22795488,12.36854016
1818,4254,418.03646136,15.78547008
1818,4255,423.35040552,21.86769312
1818,4256,429.5209596,22.21992
1818,4257,435.69352536,22.19577984
1818,4258,441.83890296,22.06849536
1818,4259,447.94243152,22.15847232
1818,4260,454.97553912,29.34455904
1818,4261,463.49302272,30.84563808
1818,4262,472.10270832,31.02339744
1818,4263,480.68002416,30.8390544
1818,4264,489.2462148,30.83576256
1818,4265,497.80795536,30.75017472
1818,4266,502.929144,30.614112
1832,4224,205.4021292,23.4557316
1832,4225,211.55427336,24.70745376
1832,4226,218.41020072,24.69209184
1832,4227,225.17718744,24.45069024
1832,4228,232.16317296,25.4184912
1832,4229,239.20539408,25.16172768
1832,4230,245.84351136,22.25722752
1832,4231,251.87495472,21.67566912
1832,4232,257.90953752,22.06300896
1832,4233,264.13544328,22.53703392
1832,4234,270.3318444,22.00156128
1832,4235,276.43604352,21.8248992
1832,4236,282.45995832,21.63616704
1832,4237,288.40977624,22.21772544
1832,4238,295.42230984,27.41115168
1832,4239,303.26292408,29.58486336
1832,4240,311.675526,30.4001424
1832,4243,334.4278808,28.7414208
1833,4174,21.23700096,12.947904
1833,4175,23.8370364,12.39048576
1833,4176,26.9815056,10.64251872
1833,4177,30.76861512,18.2861712
1833,4178,36.32140056,20.1734928
1833,4179,41.10127416,12.82391136
1833,4180,44.166282,10.27712448
1833,4181,46.7619588,8.87370336
1833,4182,49.22724216,8.8769952
1833,4183,51.692556,8.8769952
1833,4184,54.1577784,8.8769952
