VehID,Time,Position,Speed
1584,4150,307.9193232,31.33063584
1584,4151,316.03742736,28.3317696
1584,4152,324.78290136,35.47725696
1584,4153,334.76714352,34.52920704
1584,4154,344.4739872,34.66526976
1584,4155,354.0917988,37.35580032
1584,4156,364.89037512,39.12461568
1584,4157,375.89807472,40.1988528
1584,4158,387.1200792,40.31296992
1584,4159,397.46675904,33.21905472
1584,4160,406.349454,31.78381248
1584,4161,414.76403712,29.19752352
1584,4162,423.28624512,31.22529696
1584,4163,431.85536184,31.30210656
1584,4164,440.61241824,31.35697056
1584,4165,449.06720448,29.60132256
1584,4166,457.25864352,29.05377984
1584,4167,465.46931544,29.80431936
1584,4168,474.11545512,34.0760304
1584,4169,483.44605368,29.81200032
1584,4170,490.58437824,24.36729696
1584,4171,497.1976848,24.6302784
1591,4110,21.78548856,12.975336
1591,4111,24.69328056,8.40187296
1591,4112,27.3768312,11.740896
1591,4113,30.27892344,8.05622976
1591,4114,32.50871832,8.85395232
1591,4115,35.19095832,10.24749792
1591,4116,38.4494532,14.0396976
1591,4117,42.2472612,11.50936992
1591,4118,45.01786272,10.1278944
1591,4119,48.70908216,15.87654432
1591,4120,53.16181392,16.020288
1591,4121,57.61201584,16.020288
1591,4122,62.06243112,16.02467712
1591,4123,66.51083472,15.65050464
1591,4124,70.77129864,16.349472
1591,4125,75.63691248,17.76167136
1591,4126,80.58357264,17.76167136
1591,4127,85.503258,17.38310976
1591,4128,90.00689136,16.30996992
1591,4129,95.57747712,23.97666528
1591,4130,102.28963032,23.63760576
1591,4131,109.5880968,29.16789696
1591,4132,118.15093464,31.28455008
1591,4133,126.86236248,31.75418592
1591,4134,135.68559096,32.479488
1591,4135,144.906492,33.1213968
1591,4136,153.77757408,30.76443936
1591,4137,162.23546928,30.38148864
1591,4138,170.83055496,32.1118992
1591,4139,179.94511128,32.726376
1591,4140,188.5373928,29.66057568
1591,4141,196.95788904,30.52523232
1591,4142,205.28953608,30.05230464
1591,4143,214.15315056,33.32549088
1591,4144,223.35018576,32.85475776
1591,4145,232.48141464,32.9513184
1591,4146,242.058444,36.94212576
1591,4147,252.65399304,38.19302496
1591,4148,263.14990296,37.53904608
1591,4149,273.3863976,35.24573088
1591,4150,282.72053184,32.9074272
1591,4151,291.86538528,32.9184
1591,4152,301.00947672,32.9184
1591,4153,310.14354024,32.82842304
1591,4154,319.28193192,33.39681408
1591,4155,328.96935984,35.72963136
1591,4156,338.49969384,32.95022112
1591,4157,347.6839884,33.72270624
1591,4158,357.1469616,34.1418672
1591,4159,366.89635536,35.93592
1591,4160,376.84170504,35.17001856
1591,4161,386.34850848,33.79402944
1591,4162,395.73070968,33.74136
1591,4163,405.1041936,33.74136
1591,4164,414.48112176,33.77537568
1591,4165,423.85997016,33.74136
1591,4166,433.21934184,33.08079744
1591,4167,441.72868728,29.17557792
1591,4168,450.28811136,32.01424128
1591,4169,459.07394088,31.21871328
1591,4170,467.98422024,32.97216672
1591,4171,476.30041392,19.5206112
1591,4172,479.45128392,21.76235424
1591,4173,490.70434752,42.27051744
1591,4174,498.1167584,17.9515008
1596,4114,20.8983072,11.466576
1596,4115,22.60796088,11.30966496
1596,4116,25.74938208,11.61580608
1596,4117,29.50399992,15.33558528
1596,4118,33.56363112,13.47350112
1596,4119,37.19434776,12.9808224
1596,4120,40.80086328,12.97643328
1596,4121,44.78005776,15.9489648
1596,4122,49.13363808,15.67135296
1596,4123,53.7755592,17.199864
1596,4124,58.55092176,17.19108576
1596,4125,63.28979976,16.41091968
1596,4126,68.09088744,19.13217408
1596,4127,73.53790728,19.6303392
1596,4128,79.008732,19.723608
1596,4129,84.4655664,19.82565504
1596,4130,90.30260832,21.588984
1596,4131,96.26202744,21.81063456
1596,4132,102.3475728,22.02679872
1596,4133,109.55124648,31.12215264
1596,4134,118.56649896,32.88987072
1596,4135,127.79953104,33.247584
1596,4136,137.13342144,33.38035488
1596,4137,146.27921976,32.8854816
1596,4138,155.419806,32.9184
1596,4139,164.55639936,32.87121696
1596,4140,173.57375496,31.91877792
1596,4141,182.31639432,30.85222176
1596,4142,190.54489704,28.91771712
1596,4143,198.85481184,30.51974592
1596,4144,207.50671224,32.99411232
1596,4145,217.19185416,35.13600288
1596,4146,227.09209344,37.46772288
1596,4147,237.73202136,38.34774144
1596,4148,248.38892664,38.4048
1596,4149,259.065522,38.57158656
1596,4150,269.73568608,37.81336608
1596,4151,279.96983376,35.66050272
1596,4152,289.42012728,32.9238864
1596,4153,298.563792,32.9184
1596,4154,307.70312856,32.83720128
1596,4155,316.82594496,32.94912384
1596,4156,326.42991864,36.76326912
1596,4157,336.46893336,34.05079296
1596,4158,345.649296,33.1598016
1596,4159,354.98736216,33.6535776
1596,4160,364.29927648,34.2406224
1596,4161,374.40754176,37.80897696
1596,4162,385.13366712,39.6721584
1596,4163,395.81425536,35.33022144
1596,4164,404.9647476,31.69164096
1596,4165,413.66523312,31.5358272
1596,4166,422.24148216,30.25969056
1596,4167,430.51134624,29.03622336
1596,4168,438.54200328,28.67960736
1596,4169,446.40983616,27.9367488
1596,4170,454.1736408,28.79921088
1596,4171,462.91435992,33.3408528
1596,4172,471.6997932,33.15321792
1596,4173,481.02795336,27.33105024
1596,4174,487.14501504,19.89258912
1596,4175,492.09752736,15.12929664
1596,4176,495.70626792,11.83197024
1596,4177,498.6239583,12.598146
1601,4117,20.434554,14.484096
1601,4118,22.59631752,14.44130208
1601,4119,26.6460732,15.10844832
1601,4120,30.66041112,12.42889056
1601,4121,34.142934,13.70831904
1601,4122,38.36270712,17.7869088
1601,4123,43.6845456,19.39332672
1601,4124,49.07179416,19.39222944
1601,4125,54.13409544,16.10916768
1601,4126,58.25685072,14.52688992
1601,4127,62.291976,14.53018176
1601,4128,66.32825952,14.54334912
1601,4129,70.37441856,15.24780288
1601,4130,75.01838184,18.35420256
1601,4131,80.49886872,20.15483904
1601,4132,86.36474472,22.24954656
1601,4133,92.766642,24.32450304
1601,4134,99.90944712,26.1811008
1601,4135,107.03170872,25.85520864
1601,4136,114.48443448,27.46272384
1601,4137,122.11366992,27.4374864
1601,4138,129.8156916,30.53291328
1601,4139,139.65457464,36.86202432
1601,4140,149.39601312,33.78195936
1601,4141,158.49222048,32.10202368
1601,4142,167.39545896,31.99010112
1601,4143,176.03382624,30.08632032
1601,4144,184.3431924,29.85369696
1601,4145,192.79496112,31.82550912
1601,4146,201.91189488,33.78195936
1601,4147,212.24104872,40.17251808
1601,4148,223.2673716,38.62864512
1601,4149,233.92982424,38.39163264
1601,4150,244.58319384,38.3609088
1601,4151,255.26564136,38.7559296
1601,4152,266.09201544,38.6352288
1601,4153,276.72511584,38.10195072
1601,4154,286.97075448,34.97909184
1601,4155,296.28324792,32.91181632
1601,4156,305.42746128,32.89864896
1601,4157,314.54914992,32.84378496
1601,4158,323.98813536,36.21792096
1601,4159,334.23965664,35.19745056
1601,4160,343.5190488,33.12468864
1601,4161,352.97693184,34.8496128
1601,4162,362.96784912,37.4282208
1601,4163,373.53051024,38.10085344
1601,4164,384.27330816,39.32870976
1601,4165,395.16570192,38.38395168
1601,4166,405.35318472,35.6561136
1601,4167,415.18051584,34.20441216
1601,4168,424.51419288,34.02226368
1601,4169,433.9457412,33.15102336
1601,4170,442.8791244,31.38988896
1601,4171,451.39337712,30.12143328
1601,4172,459.7034748,29.2260528
1601,4173,467.5811832,27.85006368
1601,4174,475.16222976,26.86360896
1601,4175,481.51615152,17.34031584
1601,4176,485.48486088,12.83049504
1601,4177,488.94251208,12.20285088
1601,4178,492.33417408,12.2127264
1601,4179,495.72516552,11.92084992
1601,4180,498.64688688,9.72409536
1607,4120,21.2593936,10.6533696
1607,4121,24.05292624,10.30784832
1607,4122,26.7710412,9.82285056
1607,4123,29.86753488,12.3882912
1607,4124,33.3659988,12.72076704
1607,4125,37.25750232,15.87105792
1607,4126,41.80426488,16.33191552
1607,4127,46.38181224,16.87506912
1607,4128,51.33551328,18.0447696
1607,4129,56.2448964,17.62451136
1607,4130,61.14147792,17.62890048
1607,4131,65.89492536,15.0107904
1607,4132,70.63715616,22.1156784
1607,4133,77.08769952,23.82633792
1607,4134,84.72934032,30.915864
1607,4135,93.40190616,31.26479904
1607,4136,102.23394336,31.65323616
1607,4137,110.7070176,29.49269184
1607,4138,118.94527392,30.74359104
1607,4139,127.7985252,32.55849216
1607,4140,137.06039136,34.1583264
1607,4141,146.43360096,32.93266464
1607,4142,155.5723584,32.9184
1607,4143,164.64390744,32.0076576
1607,4144,173.10302184,28.5676848
1607,4145,180.78254928,27.43968096
1607,4146,188.40590208,27.44955648
1607,4147,196.04821344,28.30214304
1607,4148,204.63897096,33.4341216
1607,4149,214.79109696,39.11912928
1607,4150,225.55404216,38.3334768
1607,4151,236.21399544,38.36310336
1607,4152,246.8680356,38.39053536
1607,4153,257.5421316,38.5529328
1607,4154,268.20193248,37.28886624
1607,4155,277.87811328,33.01825248
1607,4156,286.98806712,32.81745024
1607,4157,296.1290496,32.9184
1607,4158,305.27329344,32.89864896
1607,4159,314.39531736,32.84817408
1607,4160,323.71555272,34.91325504
1607,4161,333.5325816,34.29877824
1607,4162,342.8739396,34.66417248
1607,4163,352.92825528,36.89933184
1607,4164,363.35982192,38.22704064
1607,4165,374.02059816,38.40809184
1607,4166,384.80372112,39.36162816
1607,4167,395.7689316,39.45489696
1607,4168,406.51645392,36.79070112
1607,4169,416.0463612,32.95022112
1607,4170,425.1932568,32.9184
1607,4171,434.27687592,32.35768992
1607,4172,443.15225568,30.94768512
1607,4173,451.42690512,29.24470656
1607,4174,459.55482384,27.85664736
1607,4175,466.30934424,21.61531872
1607,4176,471.92022456,19.45257984
1607,4177,477.28065072,18.19948608
1607,4178,481.28749056,11.69371296
1607,4179,484.47277248,11.11215456
1607,4180,487.6591212,11.97351936
1607,4181,490.81986672,10.7204256
1607,4182,494.1083844,12.95997408
1607,4183,497.71596672,12.97972512
1607,4184,501.137055466667,12.960096
1609,4150,219.3986976,27.0698976
1609,4151,224.77265688,31.40305632
1609,4152,234.28016136,37.02990816
1609,4153,244.88308656,38.36749248
1609,4154,255.47019264,37.389816
1609,4155,265.58516352,34.80352704
1609,4156,274.79509176,32.73076512
1609,4157,283.934916,32.9184
1609,4158,293.07909888,32.9184
1609,4159,302.2232208,32.9184
1609,4160,311.3536572,32.78233728
1609,4161,320.19672816,31.82989824
1609,4162,329.59828416,34.67843712
1609,4163,338.82640896,31.08484512
1609,4164,347.04454848,29.54645856
1609,4165,355.47062256,30.90379392
1609,4166,364.43689368,34.71025824
1609,4167,374.779794,38.43991296
1609,4168,385.78084896,41.19847488
1609,4169,397.110204,38.16778752
1609,4170,406.80500808,33.72380352
1609,4171,416.30312472,34.32401568
1609,4172,425.77006032,33.44619168
1609,4173,434.7719016,31.4535312
1609,4174,443.44617432,31.77942336
1609,4175,452.42280864,32.2106544
1609,4176,460.33322208,23.59371456
1609,4177,466.459824,21.50339616
1609,4178,471.64197264,15.87873888
1609,4179,475.98354384,15.60551616
1609,4180,479.85697272,11.70907488
1609,4181,482.91914592,11.07374976
1609,4182,486.46317744,14.75183232
1609,4183,490.40774664,12.12384672
1609,4184,493.09672272,7.7029056
1609,4185,494.95889832,7.93223712
1609,4186,497.73373656,11.78368992
1609,4187,499.8457872,15.0107904
1612,4139,118.38407616,16.6018464
1612,4140,122.009916,18.5220864
1612,4141,127.340106,19.64570112
1612,4142,133.75129968,26.17780896
1612,4143,141.0102336,25.46677152
1612,4144,147.84144168,25.18477056
1612,4145,155.15277072,26.5212576
1612,4146,162.51350784,26.4609072
1612,4147,169.87269048,26.74839456
1612,4148,177.53130864,29.36211552
1612,4149,186.1172808,30.32991648
1612,4150,194.37013704,31.13861184
1612,4151,203.42175216,33.46484544
1612,4152,213.55016472,38.6297424
1612,4153,223.70070576,35.12173824
1612,4154,233.9265324,38.26105632
1612,4155,244.57984104,38.35761696
1612,4156,255.1653012,37.39091328
1612,4157,265.28249712,34.7782896
1612,4158,274.4893164,32.75819712
1612,4159,283.7532552,34.42825728
1612,4160,293.32525536,33.60529728
1612,4161,302.5295448,32.9184
1612,4162,311.65763424,32.82293664
1612,4163,320.8594548,34.3393776
1612,4164,330.86381376,35.98968672
1612,4165,340.31947176,32.8251312
1612,4166,349.3681608,32.16895776
1612,4167,358.28938248,32.42133216
1612,4168,367.37519616,32.33025792
1612,4169,375.874026,29.708856
1612,4170,384.84267456,35.43775488
1612,4171,394.95356112,35.95896288
1612,4172,404.36371248,32.10751008
1612,4173,413.3970396,33.220152
1612,4174,422.60190816,32.41035936
1612,4175,431.4997212,32.04167328
1612,4176,440.61244872,33.7084416
1612,4177,449.89982664,31.71797568
1612,4178,457.6802124,25.71146496
1612,4179,464.63855256,22.50631008
1612,4180,469.8909576,16.4976048
1612,4181,472.39644408,2.5017984
1612,4182,475.64448432,21.12264
1612,4183,481.65087312,19.9814688
1612,4184,485.78286384,11.03973408
1612,4185,488.48351376,9.82833696
1612,4186,491.76297888,12.5419104
1612,4187,495.04226112,9.44648352
1612,4188,497.35535784,10.22006592
1612,4189,499.5953432,14.100048
1616,4127,20.5385416,30.8445408
1616,4128,26.36437704,27.3058128
1616,4129,33.34210248,26.50040928
1616,4130,40.52383056,20.21080032
1616,4131,43.43418288,6.50796768
1616,4132,47.9743008,24.16100832
1616,4133,55.04450256,24.53847264
1616,4134,60.98548128,20.02536
1616,4135,66.81267816,24.81169536
1616,4136,75.43193448,34.42057632
1616,4137,84.70901016,29.83833504
1616,4138,91.60251936,23.64418944
1616,4139,98.90705136,26.44335072
1616,4140,105.8081196,24.38814528
1616,4141,112.7490252,26.55527328
1616,4142,120.52307112,28.36139616
1616,4143,128.12517936,26.09222112
1616,4144,135.25039752,25.7147568
1616,4145,142.01436672,22.39767936
1616,4146,148.15392264,22.91779008
1616,4147,155.0820876,26.70889248
1616,4148,162.8205024,28.48099968
1616,4149,170.67507648,28.1123136
1616,4150,178.4797548,27.85116096
1616,4151,186.23712816,28.74763872
1616,4152,194.4636192,30.1038768
1616,4153,202.58026032,29.22824736
1616,4154,211.77814896,36.57343968
1616,4155,221.66253864,33.48130464
1616,4156,230.68556352,30.97950624
1616,4157,239.78070408,36.58112064
1616,4158,249.72983328,35.25450912
1616,4159,260.20282224,39.0741408
1616,4160,270.95948856,38.13486912
1616,4161,281.45058264,37.10562048
1616,4162,291.10618944,32.85146592
1616,4163,300.2423256,32.9184
1616,4164,309.37471272,32.55849216
1616,4165,318.3014208,32.42791584
1616,4166,327.96562296,36.71608608
1616,4167,337.72781832,33.21137376
1616,4168,346.87148304,33.13127232
1616,4169,356.1211572,33.15102336
1616,4170,365.25729336,32.8525632
1616,4171,374.39964744,32.91401088
1616,4172,383.91757608,36.53064576
1616,4173,394.26986424,36.0127296
1616,4174,403.71119664,33.59432448
1616,4175,413.64917016,37.89017568
1616,4176,424.15507752,36.97504416
1616,4177,433.92769704,33.55591968
1616,4178,443.12610384,31.63787424
1616,4179,451.25630856,27.84018816
1616,4180,458.37427248,21.84574752
1616,4181,463.97475912,20.27992896
1616,4182,469.52507568,18.41455296
1616,4183,473.723208,12.97204416
1616,4184,477.30302304,12.68236224
1616,4185,480.24321528,7.71168384
1616,4186,482.1644916,7.9662528
1616,4187,484.62992736,8.93954016
1616,4188,487.11234048,8.93624832
1616,4189,489.63541392,9.10522944
1616,4190,492.0712536,9.79761312
1616,4191,496.04359008,17.70351552
1616,4192,500.747859733333,17.7930048
1617,4155,209.6568832,31.784544
1617,4156,217.269822,34.35254496
1617,4157,226.88985864,36.4132368
1617,4158,237.43039128,38.1688848
1617,4159,247.59333768,34.46775936
1617,4160,256.963164,34.920936
1617,4161,267.10998648,35.85033216
1617,4162,276.47329008,32.78014272
1617,4163,285.6110112,32.9184
1617,4164,294.7550112,32.9184
1617,4165,303.89925504,32.9184
1617,4166,313.02496704,32.82403392
1617,4167,322.33550976,35.64623808
1617,4168,332.89841472,38.788848
1617,4169,343.41992784,36.61952544
1617,4170,353.2406448,34.33279392
1617,4171,362.52174384,32.78453184
1617,4172,371.64940656,32.64517728
1617,4173,380.54465928,32.79879648
1617,4174,390.34422312,36.57563424
1617,4175,400.41618672,35.27535744
1617,4176,409.79284056,33.19162272
1617,4177,419.13319272,33.7633056
1617,4178,428.58942984,34.02006912
1617,4179,437.7405012,31.5138816
1617,4180,445.958976,27.7941024
1617,4181,452.90043024,21.93682176
1617,4182,458.69379432,20.67165792
1617,4183,464.42321136,19.33736544
1617,4184,468.40380792,11.00462112
1617,4185,471.645234,11.78259264
1617,4186,474.64647768,9.48379104
1617,4187,477.16936824,9.0580464
1617,4188,479.76650808,9.74604096
1617,4189,482.50050312,9.66593952
1617,4190,485.10541536,9.28957248
1617,4191,487.70130552,9.8041968
1617,4192,491.01439008,14.55212736
1617,4193,496.11201768,21.81502368
1617,4194,499.9198536,23.7890304
1624,4144,124.69532592,19.8882
1624,4145,130.506978,21.99607488
1624,4146,136.68487776,21.9675456
1624,4147,142.77932328,21.92036256
1624,4148,148.86669744,21.93682176
1624,4149,154.96227072,21.94340544
1624,4150,161.33076192,24.908256
1624,4151,168.74038896,27.43419456
1624,4152,176.3609376,27.43858368
1624,4153,183.98288832,27.44187552
1624,4154,191.60782608,27.44187552
1624,4155,199.22715552,27.40895712
1624,4156,206.8956492,28.60499232
1624,4157,215.25411864,30.49780032
1624,4158,223.27188264,27.56696544
1624,4159,231.4446984,31.96815552
1624,4160,240.548922,32.85695232
1624,4161,249.68383896,32.92608096
1624,4162,259.03924824,34.79145696
1624,4163,268.60021464,33.22454112
1624,4164,277.70940648,32.78453184
1624,4165,286.83204,32.92278912
1624,4166,295.97616192,32.9184
1624,4167,305.1204972,32.8964544
1624,4168,314.2402656,32.83829856
1624,4169,323.77322088,37.19888928
1624,4170,334.50010824,38.0811024
1624,4171,344.69972208,35.42129568
1624,4172,354.34758696,34.12321344
1624,4173,363.57964368,32.79550464
1624,4174,372.71678568,32.6056752
1624,4175,381.4872228,32.2326
1624,4176,391.10750328,35.60234688
1624,4177,400.83991968,34.12760256
1624,4178,410.09754912,32.92059456
1624,4179,419.35578816,34.18466112
1624,4180,428.86780368,32.41804032
1624,4181,437.20731456,29.0450016
1624,4182,445.13333376,25.88044608
1624,4183,450.68441232,15.16770144
1624,4184,454.14297792,11.02108032
1624,4185,457.39930872,11.6640864
1624,4186,460.25976528,9.05694912
1624,4187,462.715356,8.85066048
1624,4188,464.95051536,7.73362944
1624,4189,467.58624288,11.56752576
1624,4190,471.08711472,12.99618432
1624,4191,474.68918016,12.9698496
1624,4192,478.29112368,12.97204416
1624,4193,481.83734976,12.97314144
1624,4194,486.17005128,19.19032992
1624,4195,492.22752456,23.50044576
1624,4196,497.897636228572,24.2718336
1631,4129,20.358354,25.5446784
1631,4130,24.56175936,23.90643936
1631,4131,30.67028664,21.84245568
1631,4132,37.00467072,22.13323488
1631,4133,42.66898248,18.63839808
1631,4134,47.43797472,17.21522592
1631,4135,52.51746672,18.51989184
1631,4136,57.6355464,18.52318368
1631,4137,62.78127144,18.52647552
1631,4138,69.46934544,33.87522816
1631,4139,78.94417536,29.72312064
1631,4140,87.15691992,31.30100928
1631,4141,95.99395584,30.84234624
1631,4142,104.00038128,24.4583712
1631,4143,109.793532,19.56230784
1631,4144,115.23585792,19.68081408
1631,4145,120.64279656,18.6702192
1631,4146,125.60036856,17.34470496
1631,4147,130.37588352,17.6442624
1631,4148,135.28093848,17.28435456
1631,4149,140.55230208,20.8154016
1631,4150,146.25407376,19.89039456
1631,4151,151.92810864,21.49790976
1631,4152,158.01008784,21.94340544
1631,4153,164.43466224,25.46677152
1631,4154,171.94149,27.42761088
1631,4155,179.5627092,27.43968096
1631,4156,187.18523904,27.44955648
1631,4157,194.808348,27.432
1631,4158,202.42328832,27.40785984
1631,4159,210.59372664,32.66822016
1631,4160,219.98412696,33.3189072
1631,4161,229.12712112,32.89864896
1631,4162,238.26615288,32.86024416
1631,4163,247.39866192,32.91510816
1631,4164,256.634742,34.01238816
1631,4165,266.150598,33.52519584
1631,4166,275.25540072,32.66712288
1631,4167,284.13605352,31.02888384
1631,4168,292.70958984,30.85661088
1631,4169,301.28166312,30.85661088
1631,4170,309.84294648,30.86868096
1631,4171,318.79266696,33.72051168
1631,4172,328.22857392,33.97508064
1631,4173,337.57502208,33.10054848
1631,4174,346.66132344,32.20626528
1631,4175,355.47577368,31.87378944
1631,4176,364.49626872,32.85146592
1631,4177,373.6377084,32.97106944
1631,4178,383.45345712,38.80091808
1631,4179,394.54476336,39.17947968
1631,4180,404.76461592,34.55663904
1631,4181,414.0599796,32.98643136
1631,4182,423.33345864,33.42973248
1631,4183,432.38007504,30.79955232
1631,4184,439.77211512,22.90791456
1631,4185,445.46529144,17.54989632
1631,4186,449.50895112,12.11287392
1631,4187,452.44700976,9.78993216
1631,4188,455.29954152,10.69957728
1631,4189,458.277468,10.79504064
1631,4190,461.29943808,10.90915776
1631,4191,464.33000352,10.9124496
1631,4192,467.1538536,8.97136128
1631,4193,469.6055124,9.11400768
1631,4194,471.61258992,3.27757536
1631,4195,473.42743008,15.8941008
1631,4196,479.31342288,22.2638112
1631,4197,485.53874952,23.28647616
1631,4198,492.1724472,23.51141856
1631,4199,497.854049828571,24.9192288
1633,4183,372.22078464,27.1247616
1633,4184,379.87367256,29.15034048
1633,4185,388.85932896,34.3064592
1633,4186,398.21534784,32.42133216
1633,4187,407.22938112,33.42973248
1633,4188,416.34936288,30.3288192
1633,4189,423.2638728,19.40210496
1633,4190,427.88710968,14.39850816
1633,4191,430.61269224,5.32619712
1633,4192,431.77803408,4.11589728
1633,4193,432.92121696,4.1148
1633,4194,434.0646132,4.1148
1633,4195,435.3040824,5.67184032
1633,4196,437.26434264,7.57452384
1633,4197,439.44552192,8.7288624
1633,4198,441.85929408,7.95747456
1633,4199,444.39516912,11.21200704
1633,4200,447.65018928,11.52582912
1633,4201,451.02533112,14.26025088
1633,4202,455.71915968,18.4178448
1633,4203,461.32830264,22.5052128
1633,4204,468.72939528,31.66859808
1633,4205,478.32221328,35.9852976
1633,4206,488.51755992,36.93554208
1633,4207,498.7765488,36.91469376
1633,4208,506.46762816,36.9344448
1636,4135,23.5532295,39.0549384
1636,4136,33.031176,37.609272
1636,4137,42.60470016,28.87821504
1636,4138,50.3325384,28.25825184
1636,4139,58.29364008,30.46927104
1636,4140,67.52749512,34.60491936
1636,4141,77.01918048,32.20736256
1636,4142,85.0870536,27.42541632
1636,4143,92.69406912,27.31568832
1636,4144,100.2331752,26.12843136
1636,4145,107.04130992,23.76379296
1636,4146,113.64638688,23.84499168
1636,4147,120.1196988,21.31795584
1636,4148,125.78294376,19.86844896
1636,4149,130.8149784,17.43248736
1636,4150,135.56357952,17.31068928
1636,4151,140.92601736,20.40611616
1636,4152,146.41068,19.34833824
1636,4153,151.79259456,19.3889376
1636,4154,157.23376224,20.56631904
1636,4155,163.35396336,22.72137696
1636,4156,169.71273144,23.9426496
1636,4157,176.97075096,27.4429728
1636,4158,184.5926712,27.44626464
1636,4159,192.32511192,27.9861264
1636,4160,200.0800164,28.9078416
1636,4161,208.85807352,34.2954864
1636,4162,218.5836624,34.783776
1636,4163,228.59530608,37.5105168
1636,4164,238.93543272,36.23986656
1636,4165,248.47000344,32.95899936
1636,4166,257.79377448,34.72781472
1636,4167,267.38583048,33.31671264
1636,4168,276.41248248,31.77613152
1636,4169,285.08358528,31.27248
1636,4170,293.87544984,32.2764912
1636,4171,302.9911644,32.92717824
1636,4172,312.122058,32.6495664
1636,4173,320.967354,32.68906848
1636,4174,330.75396384,35.60563872
1636,4175,340.04841312,31.491936
1636,4176,348.67132704,31.09033152
1636,4177,357.30432984,30.98389536
1636,4178,365.90932152,31.31417664
1636,4179,374.8820544,33.78964032
1636,4180,385.18968936,40.00463424
1636,4181,396.13594128,37.14621984
1636,4182,405.88167744,34.42716
1636,4183,415.3968324,33.6755232
1636,4184,424.71511704,33.39242496
1636,4185,433.42386264,27.9641808
1636,4186,439.9777332,19.50086016
1636,4187,444.340488,12.23576928
1636,4188,447.37550352,10.69957728
1636,4189,450.2133744,8.92966464
1636,4190,452.31932904,6.57929088
1636,4191,454.16720952,7.55148096
1636,4192,456.55239144,9.35870112
1636,4193,459.2525232,9.57815712
1636,4194,461.7082968,8.037576
1636,4195,463.76450808,7.32653856
1636,4196,466.24125192,11.21200704
1636,4197,470.59117464,19.84869792
1636,4198,476.2596012,20.42806176
1636,4199,481.9582944,20.95585344
1636,4200,488.35184016,25.51614912
1636,4201,495.76744128,26.83837152
1636,4202,500.0055024,26.389584
1641,4137,20.4366368,33.851088
1641,4138,26.63488704,32.9403456
1641,4139,35.79187152,33.1817472
1641,4140,45.0238368,33.54604416
1641,4141,54.51963696,34.56761184
1641,4142,64.1373876,34.45130016
1641,4143,72.80083992,26.0604
1641,4144,78.9831288,20.71774368
1641,4145,85.16514336,24.01068096
1641,4146,92.0142432,26.44225344
1641,4147,100.39545072,32.15798496
1641,4148,108.69710544,27.44626464
1641,4149,115.69778232,22.4832672
1641,4150,121.59639384,20.71884096
1641,4151,127.26677112,20.34137664
1641,4152,133.21719864,20.35564128
1641,4153,138.41260608,19.29457152
1641,4154,143.822928,19.51402752
1641,4155,149.35099416,20.272248
1641,4156,154.99022088,20.29968
1641,4157,160.6343244,20.77480224
1641,4158,167.13406248,25.82558208
1641,4159,174.3992448,27.16426368
1641,4160,183.11137368,33.96959424
1641,4161,192.16000176,32.36976
1641,4162,201.69640128,35.97213024
1641,4163,211.72624152,36.04125888
1641,4164,221.72139552,35.92275264
1641,4165,231.7162752,36.045648
1641,4166,241.72002456,35.98858944
1641,4167,251.7262428,35.99297856
1641,4168,262.04399712,42.08836896
1641,4169,273.8210424,35.27316288
1641,4170,282.58916304,32.03070048
1641,4171,291.14849568,28.38334176
1641,4172,298.97033424,29.6869104
1641,4173,307.61516328,31.4754768
1641,4174,316.44893784,32.77136448
1641,4175,325.7790792,33.81487776
1641,4176,335.09297472,32.77246176
1641,4177,343.7150352,28.53147456
1641,4178,351.88532112,31.7772288
1641,4179,360.755946,31.85184384
1641,4180,369.4424412,30.28821984
1641,4181,377.69599848,29.81638944
1641,4182,386.85103224,36.19158624
1641,4183,396.93055488,35.68135104
1641,4184,406.77721032,35.54419104
1641,4185,416.65242552,35.33022144
1641,4186,426.03956448,31.37452704
1641,4187,433.21187424,19.3231008
1641,4188,437.8572396,16.16732352
1641,4189,441.83225832,9.69556608
1641,4190,443.4327936,4.93776
1641,4191,444.85858704,5.30644608
1641,4192,446.4783552,6.43993632
1641,4193,448.52792184,8.86711968
1641,4194,451.41754776,10.97389728
1641,4195,454.41187248,9.69117696
1641,4196,456.77855304,8.84188224
1641,4197,459.55494576,10.80601344
1641,4198,462.44265144,10.5832656
1641,4199,466.5460824,20.54327616
1641,4200,473.46876096,26.8504416
1641,4201,481.087938,29.21617728
1641,4202,489.69232008,31.54241088
1641,4203,497.136202285714,31.3195062857143
1647,4132,23.5315614857143,38.5615542857143
1647,4167,236.6537304,35.3580192
1647,4168,243.23561208,37.45345824
1647,4169,253.84758984,38.09646432
1647,4170,264.3489252,37.74314016
1647,4171,274.4454252,34.05847392
1647,4172,283.62953688,32.91949728
1647,4173,292.77362832,32.9184
1647,4174,301.9178112,32.9184
1647,4175,311.04797328,32.8196448
1647,4176,320.21775936,34.05847392
1647,4177,330.26088888,36.786312
1647,4178,339.86346048,32.8690224
1647,4179,348.87874344,31.88256768
1647,4180,357.70279488,32.16347136
1647,4181,366.6110016,30.75566112
1647,4182,374.83459704,28.75751424
1647,4183,382.91572896,31.47986592
1647,4184,392.15717352,33.6151728
1647,4185,401.40636,32.97436128
1647,4186,410.5707816,33.61846464
1647,4187,420.03046296,33.61956192
