VehID,Time,Position,Speed
1620,4134,135.09470568,17.07696864
1620,4135,139.58584224,15.90617088
1620,4136,144.07661304,15.95225664
1620,4137,148.48740432,16.31765088
1620,4138,153.059892,16.4592
1620,4139,157.63253208,16.46029728
1620,4140,161.98202808,14.4127728
1620,4141,166.04668848,14.91422976
1620,4142,169.925238,13.17394368
1620,4143,173.58286848,13.57225632
1620,4144,177.71117112,16.21670112
1620,4145,182.28414648,16.46578368
1620,4146,186.76769352,15.95664576
1620,4147,191.28812136,16.18049088
1620,4148,195.42325152,13.7818368
1620,4149,199.23239808,13.7105136
1620,4150,203.02862112,14.19221952
1620,4151,208.58405832,27.05124384
1620,4152,216.66314808,28.28678112
1620,4153,223.48798584,21.76674336
1620,4154,229.5451848,21.9456
1620,4155,235.6411848,21.9456
1620,4156,241.70070024,21.75686784
1620,4157,247.781064,21.9456
1620,4158,253.84591344,21.21371424
1620,4159,259.56426624,20.546568
1620,4160,265.21339896,19.05865632
1620,4161,269.95044816,15.92372736
1620,4162,274.4062584,16.3330128
1620,4163,278.92196184,16.1190432
1620,4164,283.47174192,16.75985472
1620,4165,288.24862848,17.50381056
1620,4166,293.0901936,17.10440064
1620,4167,297.71580792,16.45810272
1620,4168,302.28796032,16.4592
1620,4169,306.8599908,16.4537136
1620,4170,311.70710328,19.74226176
1620,4171,317.6759712,21.94450272
1620,4172,323.85073152,22.70930688
1620,4173,330.21855216,22.8069648
1620,4174,336.41723928,21.95218368
1620,4175,342.47608416,21.68115552
1620,4176,348.5605932,22.1870016
1620,4177,354.74358312,22.24296288
1620,4178,360.8063904,21.5121744
1620,4179,366.85307376,21.9456
1620,4180,372.94913472,21.9456
1620,4181,379.0529376,22.33623168
1620,4182,385.6021752,24.59333664
1620,4183,392.420094,23.74952832
1620,4184,398.31151224,19.79163936
1620,4185,404.17107888,21.47815872
1620,4186,409.55851032,18.57365856
1620,4187,415.31429256,22.0443552
1620,4188,421.3587204,21.11934816
1620,4189,427.22438304,21.95328096
1620,4190,433.58238912,24.32011392
1620,4191,440.77573008,26.52893856
1620,4192,447.89378544,23.17894272
1620,4193,453.73378392,20.3764896
1620,4194,459.38687904,20.81649888
1620,4195,465.0266544,19.67532768
1620,4196,471.23073648,24.68111904
1620,4197,478.091754,24.496776
1620,4198,484.56790056,22.2528384
1620,4199,490.60098984,20.73420288
1620,4200,496.0114032,19.55682144
1620,4201,499.4660064,21.0238848
1621,4163,287.16732,19.4469366857143
1621,4164,291.7707144,19.29347424
1621,4165,297.24230112,20.02645728
1621,4166,302.65045896,18.022824
1621,4167,307.31618496,16.45042176
1621,4168,312.21267504,19.77079104
1621,4169,318.00277776,20.96243712
1621,4170,324.165468,24.11053344
1621,4171,331.07933784,24.54834816
1621,4172,337.48580712,21.96425376
1621,4173,343.52831472,21.71846304
1621,4174,349.76467512,23.13505152
1621,4175,356.20881768,22.89364992
1621,4176,362.30557968,21.52424448
1621,4177,368.37756144,21.9456
1621,4178,374.4736224,21.9456
1621,4179,380.7361956,24.60430944
1621,4180,388.27204032,28.12767552
1621,4181,395.36763192,22.23418464
1621,4182,401.83890168,25.20232704
1621,4183,408.83887752,24.89508864
1621,4184,415.5882468,23.9591088
1621,4185,422.2430976,24.23013696
1621,4186,429.16717824,25.3416816
1621,4187,436.1264328,23.19320736
1621,4188,441.86374416,20.67056064
1621,4189,447.90548976,22.30002144
1621,4190,454.36834704,23.77476576
1621,4191,460.80709464,20.54766528
1621,4192,465.20471856,13.71929184
1621,4193,469.9880364,20.29529088
1621,4194,475.64637408,20.17678464
1621,4195,480.83821536,17.1779184
1621,4196,485.82821808,18.26093376
1621,4197,488.9773304,16.861536
1626,4182,491.11040208,35.48822976
1626,4183,496.71034008,23.32488096
1628,4133,111.5443032,11.1620808
1628,4134,113.71597272,11.1264192
1628,4135,116.85946656,12.3663456
1628,4136,120.960642,16.4098224
1628,4137,125.5323372,16.10916768
1628,4138,129.89749992,16.651224
1628,4139,134.78950944,17.05612032
1628,4140,139.29606888,15.4935936
1628,4141,143.6359332,16.25400864
1628,4142,148.18394544,16.30777536
1628,4143,152.19038904,11.92414176
1628,4144,155.2692348,10.97060544
1628,4145,158.52062784,12.94570944
1628,4146,162.6467664,16.25400864
1628,4147,167.19060288,16.4592
1628,4148,171.76248096,16.4592
1628,4149,176.33475528,16.47127008
1628,4150,180.91324752,16.47127008
1628,4151,185.48579616,16.486632
1628,4152,190.1793504,18.40467744
1628,4153,195.93891216,21.94669728
1628,4154,202.14939504,23.12407872
1628,4155,209.09807304,27.6569424
1628,4156,217.1899644,29.050488
1628,4157,224.92374624,27.17084736
1628,4158,232.5221664,27.432
1628,4159,240.118392,27.05673024
1628,4160,247.02107568,22.41304128
1628,4161,253.0755924,20.70347904
1628,4162,258.370578,18.61645248
1628,4163,263.62526904,18.68887296
1628,4164,268.47329592,16.02687168
1628,4165,272.87902752,16.29680256
1628,4166,277.45224672,16.4592
1628,4167,282.02430768,16.4592
1628,4168,286.59636864,16.4592
1628,4169,291.19839144,17.09781696
1628,4170,294.4056088,19.348704
1645,4120,23.9490504,13.6391904
1645,4121,26.44075992,14.42264832
1645,4122,30.54702552,14.58614304
1645,4123,34.87649616,16.49650752
1645,4124,39.40061208,15.94567296
1645,4125,43.94746608,17.26240896
1645,4126,49.0374432,18.96538752
1645,4127,54.26784168,19.5809616
1645,4128,60.35012568,23.3391456
1645,4129,66.83770224,23.34572928
1645,4130,73.15684632,20.86587648
1645,4131,78.47048568,18.00417024
1645,4132,83.2038468,16.59416544
1645,4133,87.80687544,16.91786304
1645,4134,92.49043224,16.33191552
1645,4135,96.71953224,14.35571424
1645,4136,100.85262024,15.41349216
1645,4137,105.09482664,15.07223808
1645,4138,109.2544932,14.94934272
1645,4139,113.52309528,15.63843456
1645,4140,117.94168944,16.23316032
1645,4141,122.35848528,16.23096576
1645,4142,126.99086616,15.97310496
1645,4143,131.31625248,15.81509664
1645,4144,135.68848656,15.2467056
1645,4145,139.73638296,14.3633952
1645,4146,143.64361416,13.7818368
1645,4147,147.46324584,13.49325216
1645,4148,151.18558536,13.26282336
1645,4149,154.8411432,13.6172448
1645,4150,158.8392048,15.08430816
1645,4151,163.24947792,16.31435904
1645,4152,167.8003248,16.4592
1645,4153,172.3723248,16.4592
1645,4154,176.94566592,16.48224288
1645,4155,181.52229888,16.59416544
1645,4156,186.46670352,19.0213488
1645,4157,192.0524988,21.21810336
1645,4158,198.07211592,21.97193472
1645,4159,204.40921272,23.74843104
1645,4160,211.15647888,24.75573408
1645,4161,218.41626624,27.36287136
1645,4162,225.66395304,25.05309696
1645,4163,232.49845296,23.32049184
1645,4164,238.7999796,22.7356416
1645,4165,245.0383212,22.0717872
1645,4166,251.13389448,21.9456
1645,4167,257.1667704,21.50339616
1645,4168,263.17090368,21.71736576
1645,4169,269.00114856,18.76019616
1645,4170,273.80196192,17.35567776
1645,4171,278.75669928,18.97855488
1645,4172,284.5259232,21.9071952
1645,4173,290.6231424,21.9456
1645,4174,296.71917288,21.9456
1645,4175,302.81523384,21.9456
1645,4176,308.89599384,21.67786368
1645,4177,314.9280468,21.93023808
1645,4178,321.0558984,22.8728016
1645,4179,327.89920704,25.70268672
1645,4180,334.8177708,23.2513632
1645,4181,340.96266072,21.70090656
1645,4182,347.05430208,22.6423728
1645,4183,353.474274,23.23161216
1645,4184,359.75062416,21.71187936
1645,4185,365.77822704,21.9456
1645,4186,371.874288,21.9456
1645,4187,377.96976984,21.99168576
1645,4188,384.24989952,23.36328576
1645,4189,390.79362024,23.47301376
1645,4190,397.03604616,21.21920064
1645,4191,402.62559048,18.84139488
1645,4192,407.6899644,18.187416
1645,4193,412.75470408,18.02611584
1645,4194,417.52381824,16.49979936
1645,4195,422.0964888,16.4592
1645,4196,426.66845832,16.46688096
1645,4197,431.0332248,15.1095456
1645,4198,435.37065072,16.15964256
1645,4199,439.68765504,14.77706976
1645,4200,443.82116976,14.66624448
1645,4201,448.08212136,17.20315584
1645,4202,453.24997488,18.92369088
1645,4203,458.42511312,18.69655392
1645,4204,463.76353272,19.35163008
1645,4205,469.41946248,22.50740736
1645,4206,475.9541916,23.59481184
1645,4207,482.3354844,21.4408512
1645,4208,488.19721512,22.19577984
1645,4209,494.35438848,22.22321184
1645,4210,498.830727,23.5147104
1650,4143,121.2892545,13.7050272
1650,4144,124.71495504,13.70392992
1650,4145,128.34646416,12.32135712
1650,4146,131.432046,10.64251872
1650,4147,134.41872024,9.96439968
1650,4148,137.12915424,10.50316416
1650,4149,140.72612952,14.77158336
1650,4150,144.83437632,14.7145248
1650,4151,148.9022676,13.8476736
1650,4152,152.2556772,11.6750592
1650,4153,155.8460688,14.29975296
1650,4154,160.22290536,16.45810272
1650,4155,164.76186504,16.31984544
1650,4156,169.32590976,16.4592
1650,4157,173.89684296,16.4976048
1650,4158,178.82564184,20.00780352
1650,4159,184.80472056,22.14420768
1650,4160,191.06162448,22.7082096
1650,4161,197.36129184,22.6752912
1650,4162,203.68644048,23.54433696
1650,4163,210.57955344,25.39544832
1650,4164,217.6239996,25.36691904
1650,4165,224.6411052,25.3526544
1650,4166,229.6360152,25.9616448
1651,4184,382.4529816,31.4480448
1651,4185,389.3170776,28.67851008
1651,4186,396.23814072,23.03519904
1651,4187,402.63827016,23.04288
1651,4188,409.02002016,22.658832
1651,4189,415.19319552,22.04325792
1651,4190,421.23079584,20.03962464
1651,4191,426.21896976,20.189952
1651,4192,432.97629432,24.469344
1651,4193,438.51508944,16.651224
1651,4194,443.63387016,20.59484832
1651,4195,449.5188876,22.5545904
1651,4196,456.45214272,26.0274816
1651,4197,463.28795328,20.9196432
1651,4198,468.789258,22.6917504
1651,4199,475.68279768,25.21988352
1651,4200,482.4494796,22.5710496
1651,4201,488.77685328,24.0523776
1651,4202,495.6709416,25.47774432
1651,4203,502.389173866667,25.438608
1657,4124,23.0381937,20.6370936
1657,4125,26.81316456,8.7288624
1657,4126,30.72694896,21.63616704
1657,4127,37.05282912,21.90280608
1657,4128,40.96795464,7.36713792
1657,4129,43.62547536,12.89962368
1657,4130,48.24097032,20.22177312
1657,4131,54.97278312,27.3167856
1657,4132,62.45239224,24.80511168
1657,4133,68.6647344,21.41671104
1657,4134,74.61385128,21.48583968
1657,4135,80.42778936,18.42662304
1657,4136,84.70648032,14.26244544
1657,4137,88.72962696,15.24999744
1657,4138,93.17653704,16.16732352
1657,4139,97.52158296,15.16660416
1657,4140,101.873304,15.68232576
1657,4141,105.60640296,11.60044416
1657,4142,108.80530944,11.52144
1657,4143,112.00049736,11.37550176
1657,4144,115.2809988,12.42011232
1657,4145,118.71545472,12.07117728
1657,4146,122.01994392,11.8945152
1657,4147,125.06571888,9.41905152
1657,4148,127.42456608,7.52075712
1657,4149,129.58367784,8.73325152
1657,4150,132.12250944,9.95123232
1657,4151,134.86324056,9.27859968
1657,4152,137.43404568,9.5627952
1657,4153,140.06739576,9.1787472
1657,4154,142.80340248,10.74566304
1657,4155,145.97036592,12.10409568
1657,4156,149.87253744,16.0038288
1657,4157,154.61260416,18.15340032
1657,4158,159.87707928,19.33297632
1657,4159,165.41325312,20.80333152
1657,4160,171.28897416,21.39037632
1657,4161,177.33135984,22.384512
1657,4162,183.85173288,24.46166304
1657,4163,190.75533096,24.97299552
1657,4164,197.82580704,25.8574032
1657,4165,204.78640272,24.17088384
1657,4166,211.78668336,27.267408
1657,4167,219.60334032,27.76776768
1657,4168,227.18652048,27.30252096
1657,4169,234.8051184,27.42212448
1657,4170,242.37031536,26.81313408
1657,4171,249.40238664,23.48837568
1657,4172,255.81141624,23.79122496
1657,4173,262.7260176,25.26158016
1657,4174,269.27699256,21.64713984
1657,4175,275.27240856,21.69212832
1657,4176,280.62436128,17.23717152
1657,4177,285.54368088,18.05245056
1657,4178,291.03931632,22.0333824
1657,4179,297.31627608,22.62920544
1657,4180,303.60195312,22.62371904
1657,4181,310.2251352,25.91446176
1657,4182,317.7511044,27.4539456
1657,4183,325.75170816,30.62727936
1657,4184,334.25258016,29.13058944
1657,4185,341.949786,27.15877728
1657,4186,349.25069088,25.1167392
1657,4187,356.04200064,23.4324144
1657,4188,362.15272248,21.52643904
1657,4189,368.22561864,21.94669728
1657,4190,374.32216728,21.94669728
1657,4191,380.11781736,19.42953696
1657,4192,385.6510956,20.85051456
1657,4193,391.43549856,20.7001872
1657,4194,397.00050648,18.19729152
1657,4195,401.44650216,15.40251936
1657,4196,405.77197992,13.91680224
1657,4197,409.33490904,13.92228864
1657,4198,413.44422264,14.94275904
1657,4199,417.34261464,12.59567712
1657,4200,420.64600656,11.29430304
1657,4201,423.926508,13.39559424
1657,4202,427.86400584,14.27232096
1657,4203,431.93698728,15.18964704
1657,4204,436.20165744,15.32022336
1657,4205,440.35803216,15.06345984
1657,4206,444.79329888,16.50638304
1657,4207,449.48923056,16.96614336
1657,4208,454.20238344,17.45553024
1657,4209,460.14003984,26.27875872
1657,4210,467.5619808,21.90390336
1657,4211,473.06227968,26.60574816
1657,4212,482.09959968,33.61956192
1657,4213,490.91776848,28.15949664
1657,4214,497.204521028572,27.6451858285714
1658,4189,404.9523651,26.1276084
1658,4190,410.76795672,21.95547552
1658,4191,416.87852616,22.0443552
1658,4192,422.69731056,18.24447456
1658,4193,427.23544728,16.55356608
1658,4194,432.1084068,18.2313072
1658,4195,437.59075296,21.0458304
1658,4196,443.4279168,20.81210976
1658,4197,449.07552552,20.11753152
1658,4198,454.47749592,19.51073568
1658,4199,460.16774616,20.73968928
1658,4200,466.50947592,25.01140032
1658,4201,473.464128,24.38375616
1658,4202,479.89985808,22.46790528
1658,4203,485.36083776,17.9515008
1658,4204,491.92485816,25.5775968
1658,4205,498.23229792,22.4284032
1658,4206,502.90268736,22.48546176
1662,4126,22.0438218,17.6332896
1662,4127,25.42544064,12.94132032
1662,4128,27.92659896,8.58950784
1662,4129,31.33819488,16.74339552
1662,4130,36.81913896,20.95475616
1662,4131,42.3472356,18.5001408
1662,4132,47.62445136,19.5370704
1662,4133,52.91620608,19.76640192
1662,4134,59.07194688,23.399496
1662,4135,65.57525112,23.21186112
1662,4136,71.16808728,16.3714176
1662,4137,75.137772,13.15199808
1662,4138,78.8916888,14.33376864
1662,4139,82.91355528,13.99690368
1662,4140,86.8079544,14.154912
1662,4141,91.00236816,16.431768
1662,4142,95.64206424,16.7719248
1662,4143,100.35927096,16.78728672
1662,4144,104.36678136,11.91865536
1662,4145,107.57022936,11.52144
1662,4146,110.77005024,11.56203936
1662,4147,114.19627656,12.94351488
1662,4148,117.49168272,10.98157824
1662,4149,120.5010036,10.5558336
1662,4150,123.53592768,10.79942976
1662,4151,126.31293,9.8096832
1662,4152,128.95326,9.86235264
1662,4153,132.0788316,12.08215008
1662,4154,135.27874392,10.78297056
1662,4155,138.2761776,10.78735968
1662,4156,141.31619184,12.1962672
1662,4157,145.80345744,19.16618976
1662,4158,151.17884928,19.3889376
1662,4159,156.55893504,19.4328288
1662,4160,162.26585784,21.65811264
1662,4161,168.34689216,22.49314272
1662,4162,174.71898,22.4997264
1662,4163,180.83564544,21.96425376
1662,4164,186.93707088,22.00265856
1662,4165,193.0438608,21.9456
1662,4166,199.18396536,22.44815424
1662,4167,205.699614,25.46677152
1662,4168,213.18068616,27.1741392
1662,4169,220.68516696,26.29960704
1662,4170,227.62698696,23.94484416
1662,4171,234.15007272,23.08567392
1662,4172,240.34037784,21.7590624
1662,4173,246.4105308,21.9456
1662,4174,252.50625648,21.890736
1662,4175,258.74383608,23.57835264
1662,4176,265.40066808,23.30403264
1662,4177,271.50066096,21.2982048
1662,4178,277.51738248,21.65811264
1662,4179,283.3810944,20.02645728
1662,4180,288.5186508,17.8637184
1662,4181,293.98441584,21.6383616
1662,4182,300.07785552,21.9456
1662,4183,306.173886,21.9456
1662,4184,312.21294936,21.65372352
1662,4185,318.28352904,21.96644832
1662,4186,324.72331296,24.8314464
1662,4187,331.73115264,24.51762432
1662,4188,338.09455368,21.92694624
1662,4189,344.12904504,21.50888256
1662,4190,349.86730128,19.75542912
1662,4191,355.2814332,18.5604912
1662,4192,359.99281824,16.01260704
1662,4193,364.18390968,13.39888608
1662,4194,367.46358816,11.01339936
1662,4195,370.51033848,10.9728
1662,4196,373.54690848,10.5832656
1662,4197,376.35314112,9.99292896
1662,4198,379.07360304,9.4530672
1662,4199,381.6198108,9.12278592
1662,4200,384.70115592,12.95229312
1662,4201,388.34238816,13.12676064
1662,4202,391.95499968,12.97423872
1662,4203,395.55919872,12.975336
1662,4204,399.16321488,12.97753056
1662,4205,402.76726152,12.97423872
1662,4206,406.37152152,12.97314144
1662,4207,409.9755072,12.97753056
1662,4208,413.630364,14.58724032
1662,4209,418.77846648,21.21700608
1662,4210,424.69015392,21.14897472
1662,4211,431.7085092,32.89316256
1662,4212,442.03461504,38.18205216
1662,4213,452.65561488,38.2621536
1662,4214,463.28307648,38.29726656
1662,4215,473.95010112,38.38395168
1662,4216,484.36618392,35.08443072
1662,4217,493.09672272,29.07682272
1662,4218,498.6293304,27.8489664
1667,4137,20.5959456,20.0034144
1667,4138,23.44530744,19.57766976
1667,4139,28.96992936,21.21151968
1667,4140,32.3243448,22.3954848
1668,4129,21.2818218,14.5170144
1668,4130,23.82877632,10.62057312
1668,4131,28.42845216,24.54395904
1668,4132,35.52023376,24.5735856
1668,4133,40.86737064,14.1494256
1668,4134,44.98061616,16.651224
1668,4135,49.75134576,16.64683488
1668,4136,53.55893784,11.45450592
1668,4137,57.44623512,16.43396256
1668,4138,61.92200976,14.83193376
1668,4139,65.9959056,15.61319712
1668,4140,70.3833492,15.7898592
1668,4141,74.76917736,15.7898592
1668,4142,79.1888688,15.36850368
1668,4143,83.02063152,12.88865088
1668,4144,86.60126952,12.89304
1668,4145,90.18205992,12.89304
1668,4146,93.79217208,14.4018
1668,4147,98.6427288,19.21995648
1668,4148,103.6321524,16.51296672
1668,4149,108.10195296,15.18416064
1668,4150,111.97971,13.25623968
1668,4151,115.41672624,12.16664064
1668,4152,118.95295488,12.93034752
1668,4153,122.87457264,14.237208
1668,4154,126.34237368,11.05948512
1668,4155,129.10194144,10.60191936
1668,4156,132.78843648,14.19990048
1668,4157,136.32463464,11.65750272
1668,4158,139.53872016,11.92853088
1668,4159,143.09302344,13.69295712
1668,4160,147.27045984,16.24084128
1668,4161,152.03692224,18.48148704
1668,4162,157.0524672,17.14280544
1668,4163,162.07075536,19.915632
1668,4164,167.90240232,20.5685136
1668,4165,173.60993472,21.11934816
1668,4166,179.66045856,22.52386656
1668,4167,185.88386496,22.40865216
1668,4168,192.20355768,23.17894272
1668,4169,198.86398632,24.78316608
1668,4170,206.0431236,26.65512576
1668,4171,213.40258056,26.16244704
1668,4172,220.44760584,23.83182432
1668,4173,226.78793352,22.29563232
1668,4174,232.8985944,21.9456
1668,4175,238.98359112,22.0333824
1668,4176,245.31059904,24.18185664
1668,4177,252.34867488,24.38595072
1668,4178,258.8905668,24.43313376
1668,4179,265.70988768,23.47520832
1668,4180,271.78336296,21.28832928
1668,4181,277.82285304,21.72394944
1668,4182,283.92403464,22.65663744
1668,4183,290.17243464,22.00485312
1668,4184,296.26800792,21.9456
1668,4185,302.3640384,21.9456
1668,4186,308.4524184,21.72175488
1668,4187,314.47429104,21.88195776
1668,4188,320.57803296,22.26490848
1668,4189,327.03601344,23.975568
1668,4190,333.61536528,22.86292608
1668,4191,339.7663512,21.81502368
1668,4192,345.7398216,20.69250624
1668,4193,351.1260948,18.71740224
1668,4194,356.1955284,17.1943776
1668,4195,360.26759544,11.96913024
1668,4196,363.35186664,10.97060544
1668,4197,366.310926,9.8700336
1668,4198,368.9232144,9.00757152
1668,4199,370.89746496,5.5357776
1668,4200,372.371112,5.04309888
1668,4201,373.82156376,5.49078912
1668,4202,375.3355968,5.37228288
1668,4203,376.83731592,5.4864
1668,4204,378.45696216,7.3901808
1668,4205,381.44842176,13.37474592
1668,4206,385.1716452,15.89190624
1668,4207,390.60799704,20.30406912
1668,4208,396.23743968,20.2667616
1668,4209,401.9391504,21.1336128
1668,4210,407.6062968,20.1021696
1668,4211,413.61088728,22.4009712
1668,4212,419.83063608,22.31538336
1668,4213,425.93233584,22.01363136
1668,4214,433.0028424,28.53147456
1668,4215,440.96135328,29.44331424
1668,4216,449.1915324,29.00440224
1668,4217,457.25529072,29.14595136
1668,4218,465.30557688,28.0684224
1668,4219,473.07270384,28.9517328
1668,4220,481.2145824,29.32151616
1668,4221,488.8546992,22.00485312
1668,4222,493.34190384,14.72440032
1668,4223,497.60547672,16.40543328
1669,4196,415.57477464,16.55356608
1669,4197,419.93676744,14.3798544
1669,4198,423.92815392,14.82096096
1669,4199,428.03350512,14.5718784
1669,4200,431.95454376,13.84547904
1669,4201,435.78874488,13.32536832
1669,4202,439.2280776,12.52984032
1669,4203,443.27960112,16.56124704
1669,4204,448.53676104,21.63726432
1669,4205,454.8662988,23.0099616
1669,4206,461.25862536,23.0099616
1669,4207,467.65893768,23.14931616
1669,4208,474.08451792,23.01764256
1669,4209,480.74689728,26.00114688
1669,4210,485.3088084,28.9188144
1676,4132,21.8423598857143,13.8711867428571
1676,4133,24.52795704,7.6480416
1676,4134,27.64685352,18.25544736
1676,4135,33.58121808,21.68444736
1676,4136,38.89040736,16.5030912
1676,4137,43.31729208,15.25438656
1676,4138,47.24229312,13.3429248
1676,4139,50.86234176,12.97314144
1676,4140,54.41384088,12.51557568
1676,4141,57.8902068,12.51777024
1676,4142,61.36693848,12.52325664
1676,4143,64.84586472,12.51667296
1676,4144,69.23596008,21.32124768
1676,4145,74.89051824,16.75985472
1676,4146,79.61653368,18.53525376
1676,4147,84.94010952,18.1983888
1676,4148,89.43597048,14.31182304
1676,4149,93.0307512,11.44682496
1676,4150,96.03589632,11.24931456
1676,4151,99.71992248,14.96909376
1676,4152,103.86800664,14.9010624
1676,4153,108.01703568,14.87801952
1676,4154,112.36784232,16.22218752
1676,4155,116.8581864,15.74706528
1676,4156,121.01818824,15.14136672
1676,4157,125.0019852,12.70321056
1676,4158,128.133348,10.43842464
1676,4159,131.22277032,12.67248672
1676,4160,134.87866344,12.71966976
1676,4161,138.55058904,14.17356576
1676,4162,142.67374056,14.98445568
1676,4163,146.84084424,15.95554848
1676,4164,151.7436132,18.5220864
1676,4165,156.8875704,18.9171072
1676,4166,162.5672136,21.66140448
1676,4167,168.6376104,21.9456
1676,4168,174.73351896,21.9510864
1676,4169,180.83588928,21.96425376
1676,4170,186.98172408,22.91230368
1676,4171,193.49996352,23.87022912
1676,4172,200.38502976,25.87715424
1676,4173,207.87884256,27.46382112
1676,4174,215.52121488,27.51100416
1676,4175,223.02849984,25.87276512
1676,4176,229.80789192,23.4982512
1676,4177,236.10100608,21.93352992
1676,4178,242.15494368,21.77113248
1676,4179,248.30589912,22.91010912
1676,4180,255.273048,27.7008336
1676,4181,262.32971664,21.9949776
1676,4182,268.38100248,21.44962944
1676,4183,274.34231136,21.78759168
1676,4184,280.34998032,21.14678016
1676,4185,286.18031664,21.12702912
1676,4186,292.05811032,21.37391712
1676,4187,298.03804248,20.88782208
1676,4188,303.59454648,19.74774816
1676,4189,309.07960536,19.89258912
1676,4190,314.83453416,21.40683552
1676,4191,320.78526648,21.4189056
1676,4192,326.7187776,20.93500512
1676,4193,332.2798536,19.47342816
1676,4194,337.68965736,19.47672
1676,4195,343.0560576,19.2133728
1676,4196,348.39667176,18.31579776
1676,4197,352.87622592,14.80889088
1676,4198,356.93265672,13.28037984
1676,4199,359.79863016,8.21423808
1676,4200,361.85496336,6.85580544
1676,4201,363.58192968,5.52590208
1676,4202,365.10468,5.4864
1676,4203,366.62868,5.4864
1676,4204,368.15277144,5.4864
1676,4205,369.69505944,6.0734448
1676,4206,371.91625896,10.10924064
1676,4207,375.02939472,12.88535904
1676,4208,379.3050072,17.70571008
1676,4209,385.21885872,23.97885984
1676,4210,391.8853224,23.87461824
1676,4211,397.6721028,12.1962672
1676,4212,402.67774176,32.68358208
1676,4213,410.1608256,17.83409184
1676,4214,415.78249584,24.20160768
1676,4215,423.30069264,28.58194944
1676,4216,431.47603824,30.40453152
1676,4217,439.9568544,30.35954304
1676,4218,448.16594136,27.9367488
1676,4219,455.426826,25.01908128
1676,4220,462.39812016,25.2045216
1676,4221,469.4211084,25.36033536
1676,4222,476.44485864,25.20781344
1676,4223,483.44638896,25.2045216
1676,4224,490.44810216,25.20232704
1676,4225,496.7072616,18.74812608
1676,4226,499.6984164,18.1819296
1681,4154,102.7151616,8.4600288
1681,4155,104.60092872,8.57743776
1681,4156,107.00936688,9.37406304
1681,4157,110.1283548,12.2511312
1681,4158,113.45756328,12.16993248
1681,4159,116.98949424,12.84805152
1681,4160,120.51920016,12.66480576
1681,4161,123.91954896,12.02509152
1681,4162,127.26917904,11.74747968
1681,4163,130.894836,15.0162768
1681,4164,135.19592976,15.6417264
1681,4165,139.69736856,17.29532736
1681,4166,144.87787128,19.63253376
1681,4167,150.69772248,21.95986464
1681,4168,156.7027092,21.25321632
1681,4169,162.582606,21.37940352
1681,4170,168.63834192,21.9456
1681,4171,174.73364088,21.95218368
1681,4172,181.04867016,23.6134656
1681,4173,187.53335112,23.0538528
1681,4174,193.8075372,21.98619936
1681,4175,199.89994056,21.87537408
1681,4176,206.11298376,23.98324896
1681,4177,213.42260592,27.788616
1681,4178,221.12657832,26.90859744
1681,4179,228.55528584,27.1467072
1681,4180,235.74292704,23.98544352
1681,4181,242.47086888,25.61929344
1681,4182,249.64848216,25.47445248
1681,4183,256.3601172,23.41924704
1681,4184,263.20336488,25.13649024
1681,4185,269.70892464,21.5012016
1681,4186,275.69156952,21.94669728
1681,4187,281.78793528,21.9456
1681,4188,287.8840572,21.9456
1681,4189,293.98011816,21.9456
1681,4190,300.0762096,21.9456
1681,4191,306.14517384,21.26199456
1681,4192,311.51373816,18.04367232
1681,4193,316.38038832,16.64134848
1681,4194,320.96692728,17.19657216
1681,4195,326.3679528,21.11605632
1681,4196,332.24742288,21.03595488
1681,4197,337.56831648,17.34470496
1681,4198,342.25233048,16.29680256
1681,4199,346.48716072,12.56824512
1681,4200,349.24054104,9.03939264
1681,4201,351.75090432,9.0415872
1681,4202,354.26029224,8.87589792
1681,4203,356.44299552,6.57051264
1681,4204,358.05779544,5.48530272
1681,4205,359.58018,5.30425152
1681,4206,360.98689296,5.21866368
1681,4207,362.66051928,7.95308544
1681,4208,365.47665792,11.10776544
1681,4209,369.16287864,17.62121952
1681,4210,375.05554656,22.85743968
1681,4211,382.55170632,27.92358144
1681,4212,388.90587192,20.55973536
1681,4213,394.58228424,20.4039216
1681,4214,400.25013168,20.4313536
1681,4215,406.28538504,23.62773024
1681,4216,413.04917136,24.3815616
1681,4217,419.17808976,19.06085088
1681,4218,423.4915584,18.1929024
1687,4142,21.3102444,9.6670368
1687,4143,23.35432464,5.19342624
1687,4144,24.92889096,10.97389728
1687,4145,29.40789648,18.8841888
1687,4146,34.7420184,18.27410112
1687,4147,39.20761272,13.21454304
1687,4148,42.68916024,15.0437088
1687,4149,48.01465632,21.29710752
1687,4150,53.3340564,21.2762592
1688,4182,241.616484,19.4876928
1688,4183,244.60934568,20.23274592
1688,4184,250.52103312,21.91487616
1688,4185,256.60191504,22.11677568
1688,4186,262.92666744,23.04288
1688,4187,269.12629944,21.33990144
1688,4188,275.08815696,21.89951424
1688,4189,280.87313904,19.4602608
1688,4190,285.94074384,17.05831488
1688,4191,290.61619296,17.42261184
1688,4192,295.43416656,16.59636
1688,4193,300.0051912,16.4592
1688,4194,304.5771912,16.4592
1688,4195,309.14160168,16.23316032
1688,4196,313.6387428,16.39116864
1688,4197,318.2112,16.4592
1688,4198,322.8261768,17.03198016
1688,4199,327.65935992,17.501616
1688,4200,332.49293928,17.035272
1688,4201,337.00144944,14.54005728
